firms,mom1,clusters
47730,0.4158456486042694,24
13777,0.159746657283603,4
60871,0.2225320691578358,4
14702,0.0842426887821912,4
15537,-0.0940721649484535,3
68830,0.2788647602666092,13
85631,0.1987827547224372,14
85914,0.3461403508771929,4
49373,0.1825284090909089,1
18973,-0.0352315532904942,10
19271,-0.2102297355873429,10
29938,0.1039314908524717,10
10866,0.5596153846153844,26
25320,0.0827556325823224,20
21742,0.1428031441766815,4
11267,0.0552952202436738,1
86474,0.3979848866498738,22
22825,0.0306406685236768,3
26201,0.3927765237020317,13
65541,0.0400116066306959,10
27562,0.1703917327565489,16
27909,-0.0339673913043477,25
49154,0.180380767989674,14
19350,0.0499420961204402,8
49429,-0.2021650879566983,21
93096,0.1608503516886532,22
61313,0.1346104064198807,6
12008,0.2709551656920079,11
31500,0.137984496124031,13
33209,0.1936758893280632,7
77462,0.1934826883910387,26
62228,0.0984682713347919,23
59010,0.1534090909090908,26
21055,0.4190404797601199,18
83233,0.0900611128980379,13
32678,0.1741053478086047,24
27828,-0.1065668202764976,28
66181,0.1773873291528398,20
32870,0.0045025728987992,4
42922,0.1233676975945015,2
12503,0.4414796846573683,28
47571,0.2835633626097869,21
16678,0.0494687915006639,20
48347,0.141119221411192,28
64282,0.0285467128027681,26
27617,-0.1653914377681532,21
60097,0.0826125526724328,8
53197,0.1358304956488838,17
14696,0.8765432098765431,9
57809,0.1913081223581756,4
57817,0.2242503259452413,18
79611,-0.1277495769881557,25
59185,0.118122009569378,10
34948,0.1560948703805846,16
13936,0.3079171094580233,25
64785,0.0859126410182238,13
62033,0.0489872821479038,0
91556,0.050477176037714,20
50948,0.2064000000000001,10
42585,0.0352252252252252,24
76081,0.5694642010431485,2
60580,-0.0196650791212168,8
80179,-0.0423493044822257,14
80857,-0.0223759153783562,2
59627,0.1333333333333333,21
81190,0.0493827160493827,26
55976,0.0697940503432492,20
82924,0.0016004267804745,0
83011,0.4543744120413922,8
15456,0.1623582766439908,21
40539,0.0259359966534196,7
10501,0.1281544876014921,29
70228,0.2477922077922076,7
10514,0.3652108433734939,27
10645,-0.1212903225806452,20
11154,0.1647173489278752,10
11343,0.1039571845604929,10
11379,0.1070816676185035,9
11174,0.1703637976929903,20
75100,-0.0231660231660231,4
12266,0.1937377690802346,22
12146,0.0432432432432432,22
13628,0.1818460297957302,4
14609,0.1623376623376622,22
13957,0.0439676398170947,13
14182,0.1529091787890206,14
14141,0.0941980436821654,10
14231,0.2201828995331585,27
14296,0.5386597938144331,19
75905,0.4714285714285713,26
76052,-0.0835852090032154,16
14544,0.5936329588014981,21
15145,0.1495726495726497,2
14939,0.156429254302103,22
76076,0.07809717629102,24
15489,0.3161764705882353,9
15535,0.4654725938713853,20
79315,0.304761904761905,9
90751,0.2751004016064255,26
77007,0.2286294416243655,27
76839,0.1777256740914419,2
15582,-0.0226320201173512,24
77357,0.2199705893291863,14
77584,0.1167031363967905,7
77606,0.26525017135024,26
77699,0.3377483443708609,27
15729,0.1707317073170731,17
78034,0.1955526487900589,28
15707,0.0360453141091656,29
15837,0.0,9
78975,0.1730869565217392,14
79007,0.1372171401059221,7
78963,0.1627906976744186,9
79881,0.2176966292134832,21
80114,0.0266666666666666,26
80274,0.0,21
80233,-0.0831643002028398,29
80320,0.1691476941039114,14
93397,0.0190839694656488,11
80432,0.0,21
81165,-0.2279999999999999,25
81481,0.0843881856540085,2
15014,0.1192660550458715,9
82598,0.0498920604461503,13
88988,-0.0036900369003689,7
83399,0.0250000000000001,1
83391,0.1411764705882352,7
83822,0.3810930576070901,21
83976,0.1639163916391639,7
84084,0.4110653863740283,7
84275,0.159041394335512,19
84255,-0.2016129032258065,27
84588,0.1576737419488361,28
84519,0.1617683998995227,14
12493,0.059854745805159,10
85390,0.5112474437627812,9
13687,0.4310739524236091,22
89606,0.1403614457831323,2
86580,0.1088011718967687,22
86594,0.1854440789473683,0
89416,-0.039718129404228,3
87432,0.0703714046355765,10
89301,0.6371428571428572,9
89397,-0.0060465116279069,6
89447,0.0053735482752643,1
89449,0.1763718528082634,9
89540,0.3824082784571965,2
89908,0.6172248803827751,26
90215,0.1248090012501736,20
90679,0.2188841201716738,1
90371,0.7762237762237763,18
90715,0.220554272517321,2
13521,0.4427860696517414,22
13379,0.1119385249148381,14
13511,0.1985238961622408,8
91733,-0.0114829396325459,20
92203,0.1790029016090739,22
92257,0.0860445912469034,20
92322,0.2402959590210587,2
92471,0.0817031070195628,1
92635,0.2371031746031746,0
93373,0.3892617449664428,9
12363,0.337378640776699,21
12915,0.1629955947136565,19
13399,0.4261501210653753,21
13181,0.1453788929517085,10
91964,0.2164077405287543,9
21020,-0.0147662018047579,26
11499,0.1605995717344754,12
27991,0.015833223380393,17
10517,0.4007901668129938,2
20482,0.1670257255100748,14
60038,0.0710409472126296,10
10779,0.6987951807228916,7
61487,0.1887234042553192,13
61241,0.1519349164467898,27
28222,0.1301037022193276,4
11368,-0.0399680255795363,18
28804,0.1422550052687041,11
11587,-0.0279538153846153,24
11691,-0.0124101894186806,15
11790,-0.0557345360824742,2
10145,0.0606173899856037,2
45911,0.1622286865070485,4
28484,0.4606606606606607,17
81073,-0.0358629852301836,15
93330,0.1743896925858949,24
12758,0.0782894736842105,21
24109,0.0391347836959239,10
59176,0.0658801541875948,2
13507,-0.0228210730759892,1
13769,0.1419354838709676,7
11144,-0.1307053941908713,0
85257,0.1645376284365456,10
14008,0.1799930942633059,20
18075,0.496,21
83112,-0.0949333333333334,7
39490,2.129186602870813,26
14593,0.1553737919451725,14
14761,-0.0084033613445377,11
10516,0.0557134735645252,17
77595,0.1626712328767123,0
29209,0.2130325814536342,15
24272,0.2320750948671859,12
15457,-0.0217864923747276,25
44644,0.0732368359113868,8
44601,0.0836360066751742,10
27684,0.19601593625498,28
10318,-0.0960291734197731,23
10239,0.1359999999999999,0
57568,0.0143829260748531,4
16505,0.1025714285714287,15
16548,0.2342505430847212,15
49656,0.1146080760095011,28
39693,-0.0824766913698301,0
27887,0.093484419263456,4
29612,0.1458880139982503,15
39642,0.0990555773164467,8
17444,-0.0192602377807133,21
65875,0.0692350642099386,8
61508,0.2395536764330617,22
61946,-0.0326409495548961,6
19561,-0.0544454874614455,21
52230,0.2521854304635762,2
12437,0.9126984126984128,26
60898,0.1515828506281884,7
19393,0.0909580193756727,20
10874,0.3491659598529828,15
55597,0.4778634675806914,10
19880,0.0968530400244425,15
10890,0.0194331983805668,10
20117,0.1500607533414337,8
64186,0.1049780508510018,20
20336,0.550414878397711,2
62148,0.1558464223385691,10
28564,-0.0695058256327842,15
86290,0.5126050420168069,18
46690,0.2974732006125573,0
20512,0.1846555143099935,14
20750,-0.1073131955484896,23
21371,0.0321234876929494,2
27334,-0.0344827586206897,23
20618,0.1369230769230769,3
18542,0.0029300241296104,2
89792,0.0672001517869462,23
90011,0.2623155269174806,17
64194,-0.0383887341092166,14
23182,0.0253179325632948,23
88208,0.4600154850127198,19
14541,0.269666022633177,13
30509,0.0146178555761531,1
23297,0.9383846794338052,7
23393,0.0905266438142722,4
79026,-0.0265177270519669,1
47677,0.0006830601092895,27
27422,0.1088607594936708,11
46578,0.076132756132756,14
11995,0.1291900445978995,8
11308,0.0370621468926553,2
24441,0.3115264797507788,7
24476,0.2016727751151208,15
30648,0.3352180936995153,2
18729,0.0589210367691379,8
61735,0.0462312800673339,8
89525,0.0945317044793485,2
25081,0.1881390593047034,3
25129,0.2152929493545183,23
25487,0.1856115107913669,18
40125,0.3892720306513408,26
26084,0.0809399477806787,28
79618,0.1266666666666667,18
13625,0.1815920398009951,17
11404,0.0102564102564102,6
26607,0.3616731517509728,26
26650,-0.072799470549305,7
23229,-0.028255319148936,10
91983,1.1452879581151834,25
27430,0.3,12
59248,0.0512689054088695,29
22293,0.0715676728334957,12
20204,0.107157381049207,0
17726,0.1097518952446587,10
59256,0.0397489539748951,13
31077,-0.075042362624062,1
27888,0.2880444524108263,12
41080,0.2082470286545206,10
18091,0.1216318580240234,15
19828,0.3346774193548385,10
92570,0.4724711907810499,1
28629,0.0249110320284697,11
80912,0.2762453684643886,26
91926,-0.0918331580792148,21
61743,0.0863864249903587,11
11674,0.0923449510371696,6
76708,0.1858902575587906,28
40440,0.4005681818181816,21
79322,0.1052631578947367,2
44943,0.2523686477174849,14
26403,0.1195652173913044,2
10886,0.1384615384615384,18
64936,0.0684305305443966,24
38682,0.784037558685446,26
25953,0.115677865141768,10
30681,0.0387978142076503,12
63132,0.1364185110663982,15
27959,0.0467359050445104,24
30940,0.1791544579321893,29
31051,-0.0390181776079657,26
42200,0.202577045696068,10
31480,-0.0769230769230768,0
14276,0.300578034682081,18
11762,0.0747843995366199,10
70578,0.241737791182699,4
32062,0.0738255033557047,19
22103,0.1968520461699896,17
81124,0.0714285714285714,9
32986,0.0276126171520709,8
52476,0.1628295521138552,10
33532,0.4369747899159664,13
31691,0.0483351531394413,13
42550,0.0746206284117323,10
33770,-0.0410958904109588,25
87717,0.0732164268585133,10
33823,0.1216862233811384,24
87725,0.3260377358490567,1
11850,0.2238609428496181,11
19166,0.1249846982494797,10
24205,-0.0394813398719973,20
34367,0.3275862068965518,25
47706,-0.0128299120234605,10
21135,0.0651709401709403,3
34746,0.2585858585858587,0
35263,0.1420600858369098,15
10777,0.1475951572686034,15
35554,0.0836314415546746,0
36397,0.1265508684863523,3
