firms,mom1,clusters
39116,0.2592592592592593,11
50032,-0.0115384615384614,4
17304,0.0636704119850186,23
47730,-0.1149999999999999,28
44652,-0.0038610038610038,11
44548,0.0,3
38746,0.0,5
60871,-0.023696682464455,9
45583,0.0648148148148148,20
57920,0.0691823899371069,8
10559,0.1122112211221122,12
63095,0.0147058823529411,6
58018,-0.0743801652892561,28
49373,0.0129870129870128,28
27289,0.0,18
47642,0.0245398773006135,14
29938,0.0179640718562874,27
29970,0.102880658436214,18
45655,0.0,19
62818,0.098901098901099,10
49402,0.015625,14
25320,-0.0481012658227848,24
60062,-0.023696682464455,9
40352,0.1703056768558952,23
26841,0.0,12
48047,0.0424242424242424,11
60417,-0.05,15
45460,0.0251572327044025,19
31026,-0.1304347826086956,21
19828,-0.0666666666666666,3
59707,-0.0238095238095238,29
63546,0.028169014084507,3
22699,0.0547945205479452,14
49154,-0.0081743869209809,27
19350,-0.0217391304347825,0
49429,0.1200000000000001,6
44943,0.0333333333333334,11
43211,-0.0980392156862745,27
61313,-0.0410958904109589,14
19254,-0.096551724137931,0
56960,-0.0424242424242424,12
31421,0.0077519379844961,11
28644,0.0454545454545454,20
31595,0.0821917808219179,4
42729,0.0,6
50788,0.0845070422535212,0
53196,-0.127906976744186,1
44708,0.1479289940828403,19
58405,0.0857142857142856,28
18550,0.0,27
18569,-0.0261780104712041,20
63589,-0.0563380281690141,19
26382,0.0161290322580645,15
31974,-0.0432692307692307,4
60070,-0.0833333333333333,25
54500,-0.009009009009009,5
62228,-0.0284360189573459,11
59010,-0.3406374501992032,18
41304,-0.3114754098360656,25
40838,0.1326860841423949,4
63183,-0.0194174757281553,1
19174,0.1599999999999999,19
62244,0.0909090909090908,16
21055,-0.0714285714285714,29
59547,0.1685393258426966,6
47888,0.0365853658536585,5
62367,0.3451327433628319,18
53794,-0.0533333333333333,2
49189,-0.1495327102803738,18
32475,0.0402010050251255,18
39765,0.0259740259740259,14
21653,0.0740740740740741,4
32678,0.0236220472440944,26
23077,-0.0347490347490347,0
63212,0.1666666666666667,29
27828,0.0714285714285714,9
32782,0.05,1
32803,0.146341463414634,4
32870,-0.0829268292682926,28
42366,-0.0423728813559322,3
32926,0.0172413793103447,18
61583,0.0063091482649841,14
48100,-0.059171597633136,4
33267,0.0138888888888888,26
53567,0.0272108843537415,18
12749,0.0353356890459364,5
40459,0.0617283950617284,18
50374,0.0212765957446807,20
