firms,mom1,clusters
71176,0.0626154104414973,17
26614,-0.1007566706491438,0
15720,0.0853861826264121,1
71475,0.0351813826146476,5
18411,0.0959097320169251,5
58683,0.050404266299673,16
66093,0.0853352456077447,3
71985,0.131042870173305,6
72304,0.0134602442072877,25
39220,-0.0102356581766246,28
43481,-0.0253926167652458,17
43350,0.1420155570807595,10
18438,0.0078125,7
72726,0.1544592551875774,5
36898,0.0531941337310464,10
72980,0.1023305084745762,22
73139,0.0036672297993325,27
73219,-0.0312316715542523,27
52396,-0.0052539404553415,9
47861,0.0671704450041981,20
65429,-0.062780269058296,21
43334,0.0196078431372548,13
52038,-0.0111766922014315,22
65752,0.0396753832281333,21
74908,0.5111111111111111,14
57007,0.0257352941176469,0
43123,0.0712105798575788,7
44329,0.0435546820054255,22
63773,0.2833985466741195,3
75460,0.0484251968503937,17
84375,-0.03770197486535,21
51369,-0.0538838348495451,14
15579,0.0970570035409532,4
23579,0.1140246324990066,5
62092,0.0139975340827749,4
93423,0.0419282511210761,1
14795,0.035992342054882,10
14816,0.0753002271989615,1
76946,0.0948025875529778,6
55001,-0.1124610591900312,12
92583,-0.1669944341372913,16
59600,0.1559854897218864,11
76185,-0.0839195743835058,8
77730,0.0979754691887098,15
91103,0.0922551252847381,11
17929,0.0704776820673451,12
77973,-0.0657193605683836,21
78044,0.1054953870838346,2
24985,0.1578198377686068,17
48725,0.070159202264556,22
78749,0.082142857142857,7
92655,0.1199506652218409,20
78829,0.094346331634467,24
87447,0.0770449851105619,4
78960,-0.1538461538461538,14
79039,-0.0620985010706638,18
17830,0.0733435199333241,11
79338,-0.1774503523382445,27
67360,0.0920172084130017,1
59619,0.0019267822736031,5
16555,0.1607634789452972,12
79637,0.0643102210165162,17
79776,0.0260663507109002,7
43553,0.009983571338304,5
79864,0.0243775933609957,29
80128,0.0048196846066037,10
81116,-0.0353488372093023,10
57808,0.0087976539589442,17
15202,0.0105394927516919,24
53225,-0.0638949764860283,12
24969,0.1875155433971649,28
46068,0.0144927133415639,27
42059,0.0574368568755847,27
79066,-0.2679180887372013,25
62498,0.0040264031365186,6
66384,-0.0259740259740259,17
38033,0.2324786324786323,11
39917,0.0510776498376144,2
25419,0.1592487899831649,10
38156,0.0372154115586691,12
15648,0.1017142857142858,3
23536,0.1605902777777779,16
58819,0.173310225303293,5
42286,0.0964234620886981,24
84403,0.0561197688670984,24
27983,-0.0474882260596546,28
59483,0.4723618090452259,25
88857,0.1768805575582792,2
38295,0.0960670535138621,4
84129,0.0336656009027647,15
90756,0.1194339622641509,10
13600,0.0784273363524084,24
72996,0.0487884741322854,5
87426,-0.0614445863488009,10
88664,0.0220964699541903,5
15318,0.0590570719602978,12
14318,0.0341207349081364,2
80072,0.1216326530612246,17
85586,0.1120927664273883,7
35917,0.107684529828109,12
13508,0.2464488636363637,19
10028,-0.0438095238095238,18
10138,0.0583447021092884,4
10107,0.0145881745416989,6
13983,0.1747066492829203,3
10200,-0.0846555864212061,14
10382,0.1104240282685511,10
10397,0.0990214352283318,24
10257,-0.0216962524654833,4
10463,-0.2952853598014889,7
70033,0.1241940005606951,16
10421,-0.0335284725918041,16
91204,0.1259487666034155,28
10530,0.2452561669829223,8
79698,0.0196046145891766,22
10606,0.0413708475764746,24
10550,0.0933062880324544,14
79785,0.0466780306494978,4
75070,0.1325611325611326,16
10547,-0.0703486578216598,6
76123,-0.1476256705742101,6
10355,-0.0755184947566021,7
10661,-0.131578947368421,12
45225,0.1098484848484848,18
10693,0.0181501740427649,24
10649,0.0639765476806346,4
79909,0.1837675350701404,14
75517,0.0488257107540173,12
10696,0.0318106960214961,7
44813,-0.1430985915492957,18
89891,-0.0755980861244018,4
71175,0.0509818731117823,3
93179,0.0625279142474317,28
22323,-0.2214285714285713,14
10026,-0.0108968890713585,28
10812,0.0758241758241757,12
10909,0.0396297367659819,5
88779,0.1476473769605193,25
10860,0.100943396226415,16
10443,0.0903854674346478,7
10032,0.0935937127887591,10
85570,-0.1177552897884084,11
11701,0.1864896073903001,4
77453,0.0725940400586224,22
11292,-0.0836501901140683,27
64390,0.1123909249563699,10
65294,0.0692926969522713,16
11403,-0.0290593947125947,6
14135,-0.0875,9
11481,0.3137817883511076,11
75470,0.1320948022676047,24
11511,-0.33855482566953,18
75107,-0.0179324608822203,27
11547,0.0611896635787421,20
11600,0.2023742227247031,2
13788,0.0144292054606283,20
11043,-0.1142857142857142,13
11654,-0.0222788033099937,4
11636,-0.1034292035398228,13
11394,-0.056140350877193,18
11533,0.0622882758668621,6
13652,0.2580645161290322,25
81593,0.1052464228934817,18
11775,0.1828803447132911,8
75233,0.0219780219780219,29
75186,0.0560596241088788,19
11809,-0.0128009395184968,17
11731,0.0559139784946236,17
11825,-0.0291588785046729,20
11803,-0.0458115183246072,20
88197,0.1022653721682849,12
85789,0.0805056553559546,29
11618,0.0843217597584646,16
84769,-0.4750954805856143,0
11884,-0.0306136394697279,24
75182,0.1336616847826086,10
13643,0.0655586334256692,13
75241,0.0689910433471734,16
75320,0.2395514780835881,5
75285,0.0472257518000847,28
10901,0.0937602951835012,16
11891,0.0052924053982534,27
11955,0.1634953557579583,2
84176,0.0239107332624866,27
13969,0.0242165242165244,15
11752,-0.188967971530249,19
81774,-0.0289000294898259,6
75573,0.1311732427488894,18
84387,-0.0348559670781893,19
17743,0.0868310976489252,29
12226,-0.0740450845335003,15
78664,-0.234375,25
12062,0.0630236338626986,8
80926,0.5076261243644895,18
12209,-0.0526315789473683,27
36346,0.0723461798512508,28
85269,-0.0698882826708237,0
92029,-0.097350401905329,28
75591,0.0725009478915816,10
76573,0.0174704724409449,10
11203,0.0889417874918847,0
75694,0.0559594957007381,8
63467,-0.0041394335511981,17
75649,-0.0150918635170603,0
91279,-0.0561497326203209,9
75607,0.0896975909789852,11
14663,0.2956810631229236,6
13721,0.0044551698533505,7
13802,0.0983157894736843,20
75654,0.0048432013560961,20
12073,-0.0022296544035675,12
13825,0.0,11
75603,0.0368060650525801,20
93101,0.0912758143175387,17
75825,0.1234510532837669,29
13766,0.1980376451742089,4
75853,0.0230352303523035,16
14670,0.2374899112187247,10
75854,-0.0644222776392351,25
13862,0.119956379498364,4
15070,0.0455116133082236,0
15580,-0.1767337807606263,19
75556,0.0161725067385445,27
86124,0.2030134813639967,12
11628,0.1789659743703049,12
75831,-0.1870719178082192,22
11748,0.0667189952904239,7
75828,0.0104501007688289,2
14312,0.2491803278688524,9
11348,0.0293436293436293,29
23799,-0.0461285008237232,13
11285,0.080208592003973,17
11442,0.0873554048663742,28
86896,0.0776794493608652,17
11018,0.0734032411820782,24
87952,0.0531365313653136,24
14440,-0.1898118105126541,16
10252,-0.0154367910185944,28
12189,0.1707236983249445,24
11208,0.1714137752459865,20
90983,0.011120615911035,11
13799,-0.0803519061583578,25
52936,0.0412671232876713,2
56710,-0.1344793671156724,21
12068,0.0667402095973526,28
75860,-0.0742857142857142,19
11786,-0.0231517932395082,8
10892,-0.0630410237109522,28
10932,-0.0036159826432833,28
11293,0.1171003717472118,0
12480,0.0612097066280332,1
11593,0.0377358490566037,19
69586,0.008066759388039,17
14523,-0.0179104477611939,4
35685,0.0699955416852429,0
76038,-0.0823349477440733,25
10308,0.0694426483900167,28
77519,0.0712209302325581,0
92807,0.0410256410256408,7
14166,-0.0647879140034864,10
13908,0.1293700388447898,25
83469,0.0643243243243243,1
86814,0.0667741935483872,12
13812,-0.1055276381909547,21
13877,0.0365906155832973,17
13870,-0.0173292558613659,25
86384,0.0603188280913398,1
13816,-0.1681227863046046,4
15505,0.2989597467209408,27
10781,0.2811791383219955,3
15056,-0.2380952380952381,21
13876,0.0542986425339366,1
13943,0.0047930283224399,7
84725,0.0925816023738872,1
83642,0.0912613000430477,17
16252,-0.1370629370629371,25
13924,-0.0917622523461938,21
13890,0.0420353982300885,8
91937,0.044344419438193,4
13694,0.1877307583072991,29
87759,0.0134436401240951,16
14051,-0.087719298245614,18
13911,0.0018154988233569,22
14102,0.2610137375651351,7
10232,-0.0853658536585365,21
13962,-0.0584610975784498,25
14239,0.0527758738862234,1
90534,0.1367112810707456,28
12166,0.0619718309859156,11
13963,0.0844349680170575,10
13959,0.0963983050847456,27
10629,0.073541842772612,12
14044,0.0885328836424959,11
14400,0.1031578947368421,9
14056,-0.2008799999999999,9
89875,0.2419243986254295,1
77643,0.0715883668903802,28
14099,-0.1819960861056753,20
77379,0.0620575743275129,28
10253,0.0226628895184135,25
14414,0.0824,27
11006,0.1437029063509149,0
14072,-0.183649289099526,11
14097,-0.0007078254030672,6
86382,0.1205766710353866,0
77889,-0.0265193370165746,1
14159,0.0129399585921325,17
14934,-0.1454545454545455,9
14076,0.1597272362615323,20
14176,-0.0040393654524087,25
11565,0.0403135498320268,28
75714,0.1180124223602483,27
14273,-0.1126074795400393,25
14149,-0.0914473684210526,0
14245,-0.081029870708872,18
14145,-0.103485254691689,13
14221,-0.0558485139022051,1
14169,0.0008870490833825,1
14317,0.3666819221967963,14
14136,-0.2122910937169453,25
14257,0.2734906037584965,19
76908,-0.1263440860215053,18
14943,0.0874692874692872,1
75912,0.0051846794216445,10
85299,0.0034807831762144,24
14238,-0.0282762370853724,13
14258,0.1843687374749498,11
14274,0.0854533594259621,14
14295,-0.1742797819880612,8
14325,-0.0806333993124283,18
14316,-0.2387843704775688,11
14359,-0.1260401867262025,16
14263,-0.0742335514984499,25
15383,0.5234215885947047,25
14213,-0.1101135463427513,29
14550,-0.1865889212827989,13
14472,-0.7202789430248961,11
77415,0.1012972674579077,28
14449,-0.1558872305140962,18
47723,0.1761006289308175,21
83155,-0.0004116920543432,11
14436,-0.1955630348709223,4
79851,0.1035923141186299,28
14422,0.1831062670299728,19
89211,0.0109106168694923,0
14433,-0.045816733067729,1
14532,0.2658227848101264,14
11844,0.0775819872736172,28
14459,0.000571537435702,1
89141,-0.0628407851690294,17
76266,0.0427419354838709,17
91855,0.0133196721311474,12
14434,0.0689562650925676,8
85726,0.0319088319088318,29
75906,0.0734987687061943,28
77236,-0.1823361823361822,13
14426,-0.0522609340252038,19
15351,0.054620276842499,10
14503,0.0764299802761339,3
14457,-0.1878402903811252,21
14479,0.0138990490124359,8
14401,0.1484246677616842,1
14487,0.0062530062530063,17
14590,-0.1631799163179916,21
14451,-0.2541106128550074,21
14490,0.0868686868686867,21
13328,-0.1080267558528427,25
15092,0.5338904363974002,25
14608,0.0081688223281144,21
79747,0.0443778927307378,28
14667,-0.1702544031311155,9
14547,-0.0594173335425491,6
14504,0.2175856929955291,22
14580,-0.1485573971761816,18
14456,-0.0620224719101123,11
89828,0.136779324055666,28
14495,0.0289079229122055,27
14751,0.7888982338099242,14
14531,-0.0216763005780347,13
11397,0.0858044164037856,28
14516,-0.1778798818510009,27
14554,-0.0353267726469846,12
14596,-0.1560678494888874,25
14574,0.0627420604182804,20
14556,-0.0688073394495414,18
14684,0.4542079207920793,19
14619,-0.1852048962213942,18
14589,0.0105263157894737,21
14750,0.0590979782270606,28
84516,0.0538679627379505,12
14603,0.1312007417709781,28
14579,-0.0111692766986232,14
14759,-0.0602617705871659,14
14818,-0.1415289256198346,14
14636,-0.0644055280092835,21
77300,0.14928459532182,14
14763,-0.0738721308592031,8
14641,-0.0925140276447241,6
14632,-0.0507996237064911,11
15527,0.2427871529667935,14
14625,0.141091658084449,1
14682,-0.0194594594594594,7
14677,-0.1171586715867157,1
76082,0.0145867098865477,3
14810,0.0703125,1
14694,0.5478723404255321,6
14688,0.045065601825442,0
14884,-0.0212454212454212,24
15064,0.0266958424507657,17
14942,0.0988074957410563,10
14872,0.1332149200710479,21
14830,0.0712136409227681,7
14714,0.0787950614636936,22
76095,0.0317658482452489,4
14807,0.1556053811659192,27
15226,0.1167416528534217,16
15429,0.1440042826552463,7
14836,-0.0846120122753177,11
14823,-0.1052344601962922,25
14879,-0.2925764192139738,21
84184,-0.1688311688311687,21
14812,-0.1205673758865246,2
14852,-0.4736842105263158,9
76127,-0.04,9
76128,-0.1366636206721494,14
92897,0.1839826839826839,18
14941,-0.0487168334058285,1
76135,0.1707388016288538,5
78981,0.0307231172723867,10
15482,0.0818684078352585,28
14983,0.0891756838128698,25
88965,0.1929277171086842,12
14969,0.1289601192694744,3
15022,0.1251719394773041,17
89655,-0.0052504611891586,3
14926,0.0781810929397686,12
76392,0.0746590093323762,22
15067,0.0187965101360021,18
14882,-0.064105308219178,25
15084,0.0089960886571056,8
15059,-0.1003694581280787,7
14970,-0.118038854368932,14
14953,0.0312810327706056,14
15065,-0.3062162702378572,11
14353,0.0515806988352747,29
15046,-0.1554667124026342,4
15119,-0.1274345032130499,14
15287,-0.0963302752293578,21
15016,-0.0629820051413881,21
15071,-0.0193923723335488,10
15087,-0.0453166093465506,22
92089,0.1495184997465788,6
88871,-0.1991786447638603,9
15072,0.2150213514192411,18
85875,0.065167508031207,17
15028,-0.0220507166482911,21
15590,-0.125,3
15108,0.005561007523716,1
15180,0.0601503759398496,3
83671,0.057129140662506,1
15125,-0.1395881006864989,21
12622,0.094809044934023,20
76201,-0.0491174213353798,20
87053,-0.0262008733624453,6
14773,-0.2009054895302774,13
76360,0.1560693641618498,19
15433,-0.0551470588235295,13
15264,0.0111872970046913,10
89369,-0.1287128712871286,13
15168,0.0145523568490983,14
17073,0.0098870056497175,9
15167,-0.0481937879810939,4
15172,-0.05625,25
15220,0.1718241042345278,8
15374,-0.0144144144144143,9
15144,0.057636887608069,21
15398,0.1861453463663407,12
76230,0.0492311842460211,20
76461,-0.2203328509406656,18
89948,0.1312612470954102,9
15198,-0.0478445053575878,25
15178,0.0208845208845209,1
76261,0.0101585985280399,10
15315,-0.043145956607495,29
15400,0.1354066985645934,28
76224,0.0887323943661972,17
15382,-0.1309148264984226,9
15272,-0.0364386041366363,18
14543,0.0296174413821472,16
76279,-0.0338983050847457,0
76478,0.030472224850951,22
15395,-0.0451680240767478,4
90608,-0.0377358490566037,9
15291,-0.0844418214010079,18
15381,0.0917030567685588,18
15397,0.099889659156557,6
15650,-0.0296901893287434,19
15490,0.0149999999999999,20
79037,0.0776736924277907,27
78071,-0.0708774250440917,9
15284,-0.0100794135613927,19
15302,0.1386138613861387,27
76529,0.1044427123928291,2
76515,-0.0135231316725979,28
76504,0.0834218916046758,28
15399,0.098936170212766,25
15371,0.0046629927935566,19
91902,0.0622986036519872,12
15435,0.2213829169087739,17
88284,0.5794392523364484,25
76582,0.0293852171296762,24
76613,-0.2960526315789473,21
76614,0.0500921044434359,27
15452,0.0024813895781639,22
15440,-0.0659565968385308,14
15710,-0.3857404021937842,13
15396,0.3375706214689267,18
76644,0.5755568934376882,19
15454,-0.1124153976311336,4
76837,-0.1224505928853754,22
76661,-0.1419847328244274,11
15410,-0.1378490427996587,14
15496,-0.0198019801980198,11
76686,0.1326137239784115,24
15409,-0.0170687300864815,8
76856,0.0371130764371447,0
15534,-0.1253337927470066,18
15431,0.08140756302521,25
76709,-0.0593267223917843,14
76934,-0.1380323054331864,18
76712,0.0094126506024097,10
76721,0.0107389162561577,10
76684,0.1128476821192052,5
15585,-0.177936586910308,25
76732,0.1380356465680698,27
91403,-0.0315512708150744,16
76736,-0.01890756302521,0
88031,0.0381809892865285,20
76744,0.0110091743119264,27
76750,0.061461526052589,12
76788,-0.0621848739495798,3
76795,-0.028532527652174,14
15493,-0.1455696202531646,9
76869,-0.1503267973856209,27
76798,0.0354166666666666,11
76838,0.0812121212121212,11
76892,0.0378805484545665,12
15407,-0.0803382663847781,27
76841,0.0251759014951626,1
15649,-0.0670132535995188,13
15541,-0.0213798530954878,8
14551,-0.1363636363636363,9
15542,0.0601503759398494,9
15651,0.0750975551485229,14
77235,-0.0909090909090909,16
15488,-0.0654608787584807,14
77037,0.1193835265633003,8
15478,0.0687566797292484,22
13412,-0.0846394984326018,9
77202,-0.0047281323877069,18
77090,0.0090386195562859,0
77117,0.1338962605548854,17
77114,0.0253653891742393,19
77217,0.179245283018868,28
77165,0.0452232246125376,16
77182,0.0027254707631318,0
77191,-0.0191515501915154,8
77175,-0.2030264817150062,14
77178,-0.0264336588589469,6
77274,0.0526058631921824,1
15627,-0.1021024509234522,10
77282,0.1688544152744628,19
15902,-0.1677419354838709,9
15643,-0.0335570469798658,18
15530,0.0374561061256339,27
77338,0.0681107992161431,16
77366,-0.0429338103756707,4
77393,0.0217391304347827,22
13599,0.0685714285714285,7
92871,-0.0613789980621362,6
77425,0.3748201438848919,19
77447,-0.0099277108433735,29
77496,0.0989770216025474,24
77501,0.2317822651448637,27
77505,-0.0192554557124519,11
77515,0.2547846889952154,18
77520,0.1094376737720113,8
83738,0.0740482822655526,0
15623,0.0464128382630586,4
77610,0.1184751287259673,8
77605,-0.0033522434244456,16
77649,0.0897025171624712,20
77629,-0.1120777891504606,28
15539,0.1755102040816327,0
77660,-0.0076854720865372,16
