firms,mom1,clusters
65832,0.0794701986754966,26
66413,-0.0666666666666666,3
21020,-0.0038095238095238,17
11499,-0.0555555555555555,11
62500,0.3231292517006803,18
81912,-0.1294363256784968,8
27991,0.2352048558421851,14
20482,0.0871428571428571,20
10656,-0.0126582278481012,28
10123,-0.1160220994475138,29
11647,-0.0256410256410256,7
60038,0.0566037735849056,4
85084,-0.1111111111111111,28
79678,0.0714285714285714,4
10779,-0.1515151515151515,3
61487,0.0,23
85164,-0.06,27
61241,-0.3720930232558139,27
11042,-0.1678082191780822,7
28222,-0.0086058519793459,24
11368,-0.0384615384615384,28
51721,-0.3179916317991632,29
11456,-0.1052631578947368,4
28804,-0.0769230769230768,17
11587,0.0206185567010308,20
42083,0.0176600441501104,10
48514,-0.2125,3
11691,-0.0118764845605701,10
71271,0.1236116087423861,2
10137,0.0644599303135888,8
44740,-0.1504702194357366,8
11851,-0.0037593984962406,14
10145,-0.0761750405186385,27
41443,0.0321384425216315,2
12002,-0.2816901408450704,13
45911,-0.3246592317224287,26
12117,-0.2578125,11
24643,-0.2387218045112782,12
64856,0.143801652892562,26
28484,-0.0219178082191781,8
80778,-0.1666666666666666,17
81073,-0.0031847133757961,28
39482,0.2135922330097086,28
10225,0.0392156862745098,5
77200,-0.2727272727272727,3
12758,-0.108695652173913,14
24109,0.1099290780141843,13
57904,0.1863425925925925,14
15667,0.0438292964244522,2
66800,0.0736325385694249,2
10488,-0.2549019607843137,16
13304,-0.080267558528428,0
85404,-0.2777777777777778,11
13470,0.3461538461538462,27
13603,0.0545454545454544,28
58560,0.1326530612244898,5
81285,-0.0404858299595142,10
69200,-0.3184699453551912,22
10401,-0.0674603174603174,7
11144,0.0420168067226891,20
23544,0.125,10
14008,-0.0789364550700741,20
14059,-0.2539682539682539,4
18075,-0.108695652173913,5
14219,-0.131578947368421,29
14227,0.1487559555320274,18
87119,-0.0294117647058823,0
29073,-0.0207999999999999,1
14323,-0.1160337552742616,14
83112,-0.0177935943060498,28
29102,0.1017082785808147,25
59184,-0.4631245043616178,1
77828,-0.044642857142857,0
29145,-0.192090395480226,28
39490,-0.0615079365079365,22
14593,-0.5774358974358975,11
10516,-0.0212765957446808,17
14868,0.5175097276264591,20
77595,0.0207468879668049,22
19692,-0.2509803921568627,12
15035,0.0843373493975903,10
29209,-0.063573883161512,14
24272,-0.0443262411347518,5
15457,0.0178571428571427,10
15553,0.0594059405940594,24
15721,-0.0812672176308539,10
69542,0.03125,0
44644,0.121593291404612,20
15991,-0.125,17
16030,0.0,11
44601,-0.1421965317919075,28
27684,-0.5260960334029228,7
40416,0.0430622009569376,27
65496,0.2222222222222223,27
53110,-0.0089686098654708,5
85754,-0.125,16
62797,-0.0629921259842519,24
52484,0.087719298245614,13
75034,0.0153846153846153,20
10318,0.0607734806629833,14
58755,0.035031847133758,24
57568,-0.0848375451263537,24
16468,0.0185185185185186,13
24221,0.3006535947712418,23
55781,0.1036468330134356,10
16791,-0.0166666666666667,4
29532,-0.0636363636363636,1
16890,0.1048158640226628,8
46877,-0.1344430217669654,24
39693,-0.0546623794212218,5
16978,0.0920577617328519,20
16986,-0.02,20
85842,-0.0666666666666666,12
47423,-0.0588235294117647,29
26518,0.0891608391608391,15
27887,-0.0412912912912912,8
29612,0.0221402214022139,24
39642,-0.1224066390041493,15
17444,0.2841726618705036,26
65875,0.1103151862464182,1
29639,-0.097560975609756,12
65883,0.0787269681742044,28
65509,-0.0359477124183006,5
43772,-0.0410447761194029,13
11510,-0.0679611650485436,2
42438,0.2466666666666666,11
10786,-0.1428571428571429,29
55044,-0.0353982300884956,17
61508,-0.0154639175257731,2
18033,-0.179372197309417,20
20220,-0.1466458658346333,15
61946,0.1004901960784314,20
62519,-0.0407523510971786,23
19561,0.1748251748251748,20
42024,-0.1108786610878661,5
18650,0.0263157894736842,27
52230,0.0903732809430255,8
66130,-0.0961070559610706,2
11901,-0.1386138613861386,26
39757,-0.25,18
47642,-0.0602409638554216,17
17961,-0.1257225433526011,28
86079,-0.4146341463414634,11
19393,0.0778301886792451,27
42606,0.9411764705882352,11
19546,0.1264367816091953,14
10874,-0.0266666666666666,15
55597,-0.0748663101604277,8
19802,-0.0526315789473684,3
77465,-0.2857142857142857,3
50227,-0.0363128491620111,29
19880,-0.1319444444444444,10
10890,-0.1346153846153845,1
