firms,mom1,clusters
50906,0.2209944751381214,3
10568,0.0540540540540539,7
11157,-0.0888382687927106,13
50032,-0.0468031759297953,22
47730,0.0297766749379653,23
13777,-0.016638935108153,17
38746,-0.0256410256410255,9
60871,0.038164002062919,2
14198,0.0205085152314705,12
45583,-0.0353697749196141,10
14702,-0.0236506973923588,7
15537,-0.1241830065359477,14
68830,0.0996441281138789,28
85631,0.0847213654122969,21
49373,-0.037838931606637,22
18570,-0.1222385861561119,15
18973,0.1119540701250767,14
19271,-0.0277777777777777,15
29938,-0.016029066039752,29
10866,0.0893854748603353,8
20248,-0.0716981132075471,1
25320,0.0209205020920502,28
21726,0.0698847262247837,14
21742,-0.0424959655728885,8
11267,0.0319101123595506,6
86474,-0.0015649452269169,19
22825,-0.0812499999999999,10
65533,0.0021849963583393,19
24572,-0.0154142581888246,2
24951,0.1564516129032258,29
26201,0.0114391143911438,19
82165,-0.2336633663366336,18
65541,0.0262582056892779,14
27562,0.0049889135254987,20
27677,0.007320644216691,27
27909,-0.183673469387755,16
63546,0.0135135135135135,9
49154,0.105414364640884,20
19350,-0.0738962044926413,2
76769,-0.073748902546093,17
49429,0.0379939209726443,8
61313,0.0461430081014442,16
80971,0.0380952380952381,20
12008,0.1500528355054595,19
31500,0.0799702896756622,10
87581,0.0525854513584573,20
33209,0.1793333333333333,7
50788,0.0330173259235044,14
33690,0.1436314363143631,27
34287,0.0285714285714286,13
77462,0.1104996698217037,8
46295,-0.170619235836627,20
37058,-0.1125,11
47036,0.0,27
21055,0.0870488322717621,14
47888,0.1866464339908953,24
83233,-0.0142348754448399,10
40468,0.022408963585434,9
39765,0.0513196480938416,10
85987,0.0330912025827279,4
32678,0.0237556561085974,20
23077,0.0091615769017212,22
41663,-0.0599250936329588,12
27828,-0.0048,15
66181,0.0479591836734691,20
32870,0.0496639283047048,6
66587,-0.0552045227801796,15
42922,0.070201643017177,18
12503,-0.0709868244151653,28
45744,0.3935340022296545,19
46149,-0.0071428571428572,14
47133,0.0923076923076922,19
57437,-0.1368998628257888,12
47571,0.034675615212528,15
16678,-0.0264175257731958,3
48291,0.2014787430683917,11
48347,-0.1310935441370224,29
64282,0.1117092866756392,14
53612,0.0206611570247934,8
61399,0.0355105795768169,20
13100,0.0167772142021069,16
51984,-0.0799448656099242,3
27617,0.1058823529411765,28
64637,0.0222222222222221,17
60097,-0.0152215799614643,28
60548,0.015209125475285,12
54843,-0.111111111111111,0
56777,0.0543259557344064,17
57745,-0.1572649572649572,19
57809,0.0200990387416255,10
57817,0.12918410041841,14
79611,0.0147058823529411,25
59185,0.0045961917268548,10
35051,0.0563725490196078,6
90924,-0.1842105263157895,13
18403,-0.0195578231292515,17
35238,0.0157142857142857,22
13936,0.0228904847396766,14
49971,0.0361857077833409,24
63686,-0.2924648786717752,7
63715,-0.0433234421364985,25
42307,-0.0113104524180966,14
62033,-0.4924634420697413,22
67177,0.0230446927374301,17
91556,0.1207337883959043,28
39773,0.0312499999999997,2
50948,0.0892018779342722,22
70923,-0.0307999999999999,23
42585,0.0020265705922091,23
72005,0.0039840637450199,6
72961,-0.0379173740803623,22
76081,0.0506233471854931,28
60580,-0.000732064421669,10
50278,0.0344827586206897,10
66368,0.4496124031007753,21
37807,-0.0004284490145672,22
80179,-0.021891891891892,1
80857,0.1434375000000001,17
59627,0.0131578947368422,25
81190,0.0097323600973235,14
55976,0.0135338345864661,28
82924,0.0156494522691705,6
82991,-0.0444736842105263,29
83011,0.0165113182423437,20
15456,0.0295358649789028,14
40539,0.0880217785843919,27
34228,0.0699999999999998,20
10025,0.0317164179104476,28
90609,0.1394611727416799,17
75494,0.1322115384615383,9
69411,-0.0256,19
10182,0.0477302204928664,20
10259,-0.1540106951871657,21
10501,0.0041863605671843,16
77420,-0.0239420935412026,11
10514,0.0624360286591607,17
10659,0.0093256814921089,21
