firms,mom1,clusters
65832,-0.065740045078888,4
21020,-0.1119936457505956,4
11499,0.0481927710843372,19
62500,0.007534983853606,15
81912,-0.0413844996237772,16
27991,-0.0189183173825951,16
20482,-0.06049191225349,1
10656,-0.2149659863945578,7
60038,-0.1781155015197568,26
85084,-0.014567821301392,8
79678,-0.0850111856823266,8
61487,-0.0121786197564277,26
61241,0.2132883967260472,26
88845,0.0812099912137567,8
28222,-0.0046931407942237,28
11368,-0.0456273764258555,19
11456,-0.2134831460674158,27
28804,-0.138196915776987,17
11587,-0.0082392432102533,20
42083,0.0419091967403957,15
48514,-0.0109018830525271,29
11691,0.0158366723907652,20
71271,0.0277078085642317,17
10137,0.0185676392572944,19
10145,-0.0203761755485893,13
41443,0.050330698499758,2
45911,-0.0738786279683377,1
24643,-0.0884658454647255,1
84260,-0.0901960784313725,4
28484,0.081825334382376,26
81073,-0.0277360066833751,18
39482,0.0842844600526777,9
10225,-0.064957461485399,24
12758,0.0,18
24109,0.0677783754706833,2
59176,0.0398262128892106,24
57904,0.0481258676538638,24
15667,0.0104826381305962,28
66800,0.0466216216216215,27
13470,-0.0118409923879335,5
13507,0.0729598270581877,24
13603,-0.04453125,5
58560,0.0369960474308301,25
13769,0.0379965457685664,2
81285,0.0208333333333332,9
69200,0.0140186915887849,20
11144,-0.0845,27
85257,0.0665177463390418,24
14008,-0.0028785982478097,10
18075,0.0971631205673759,24
62770,-0.040273556231003,29
14219,-0.2759562841530055,12
14227,0.0202604920405209,17
14286,-0.1316666666666667,11
14323,-0.0329575021682566,29
83112,-0.025948103792415,5
29102,0.0720895522388058,14
59184,-0.0286617016474837,27
29145,-0.0843373493975903,17
39490,0.0502652890254118,14
14593,0.1433141394753678,26
10516,0.0955131052865392,20
14868,0.030958904109589,28
77595,0.0356400356400354,24
29209,0.0516431924882629,20
24272,-0.0912979108405986,8
15457,0.0287846481876332,5
15553,-0.0064257028112449,24
15721,0.119367273694005,26
44644,0.0067836257309941,15
15991,0.2914110429447853,8
44601,-0.0196482035928142,29
80073,-0.0067627168479857,26
27684,-0.0239520958083833,10
40416,-0.1773308957952468,11
53110,-0.1018264840182646,24
62797,-0.0894378194207836,10
52484,-0.0143776012107452,5
75034,0.0158297872340424,20
10318,-0.1084142394822006,24
58755,0.0275638427239561,2
57568,-0.0205278592375365,1
24221,0.0485106382978723,20
16505,-0.1144424131627057,3
16548,-0.0301477832512315,16
55781,-0.0101616628175519,16
49656,-0.0379456983971213,1
29532,-0.0452674897119342,7
16890,0.039632277834525,2
46877,0.0264262397015389,13
39693,0.0394202898550724,10
26518,0.0645203852751021,20
27887,-0.0114059013141581,24
29612,-0.0008354218880533,20
39642,-0.0038001140034201,24
17444,0.1285386381025248,24
65875,-0.0006114338122898,1
29639,0.3024390243902439,17
65883,0.0003803727653099,1
65509,-0.0692182410423452,12
43772,-0.0554493307839387,12
11510,-0.067047817047817,10
85640,-0.0239043824701196,14
61508,-0.026451138868479,15
18033,-0.0668316831683167,9
20220,-0.0376318874560374,20
61946,0.0412965186074429,2
62519,0.1402349486049927,14
65154,-0.02,19
19561,0.013876454789615,20
42024,0.0717428087986464,4
18650,0.0362047440699127,26
52230,0.0567102137767221,14
87146,-0.0216508795669823,12
66130,-0.08894618111505,3
39757,-0.0211132437619961,1
47642,0.0063380281690139,16
17961,-0.06260162601626,1
19393,-0.0167552104617899,27
10874,-0.1425,2
55597,-0.0112079701120795,10
50227,0.1278762731044886,14
19880,-0.0562770562770562,14
10890,-0.0015037593984963,3
20117,-0.0554994954591322,15
20125,-0.0987983978638185,27
45655,0.096103896103896,24
67838,-0.099168975069252,29
47626,0.0310666206420435,28
20299,0.0526315789473683,27
20336,0.0028089887640447,10
62148,0.0580468927839743,10
28564,-0.0273311897106108,16
86290,0.0591549295774647,18
87451,-0.1059245960502692,17
46690,0.0003030303030302,29
20504,-0.1067448680351906,8
20512,-0.032567049808429,10
20571,0.0344827586206897,20
56602,0.1305767138193689,9
20750,0.0364779874213836,10
84837,0.0164556962025317,5
21371,0.0642509646032545,28
27334,0.0283079909414429,2
23114,0.0266116081670106,29
20618,0.0522441651705565,26
56952,0.0411286465805833,29
30402,0.1513157894736843,26
18542,0.0587493242025589,9
53831,-0.046789667896679,8
22032,-0.0209356975005341,16
22437,-0.0128898128898129,16
64557,0.0252173913043478,24
63503,-0.0837696335078534,12
60599,-0.0256267409470752,16
22374,0.1614946168461051,18
22518,0.1777777777777778,8
41419,0.1087771942985746,26
22913,0.1090225563909774,11
22921,0.0855835240274598,20
64194,0.0711814137419675,9
47896,0.0011802891708467,9
21960,-0.0569230769230768,3
23182,0.0655151515151515,10
14541,0.0542345276872964,9
30509,-0.0725190839694656,1
23297,0.0110363391655452,15
23318,0.1978594950603731,15
23393,-0.0319706498951781,17
79026,-0.1010435225248154,1
47677,0.0184757505773671,29
22680,-0.0680628272251308,7
23537,0.1077777777777779,28
86685,-0.0627062706270628,12
23916,-0.0270682953914492,2
24046,-0.0123123123123122,3
27422,0.2255205402363533,18
24097,-0.1074380165289254,26
