firms,mom1,clusters
65832,0.1046511627906976,20
66413,-0.1777777777777778,29
21020,0.0292792792792793,28
10429,0.0272727272727273,4
85041,0.2040816326530612,6
62500,-0.0769230769230768,12
27991,-0.0064102564102563,20
10517,0.0081300813008129,5
20482,-0.0737704918032786,3
10656,0.024,24
10057,0.0,15
63837,-0.125,27
60038,0.0714285714285714,10
51510,-0.088235294117647,15
10752,-0.0793650793650794,26
10779,-0.0999999999999999,18
85113,0.0333333333333334,16
10875,-0.0476190476190476,6
64514,0.175,6
61241,0.1111111111111111,5
11042,0.089430894308943,19
61081,0.0053475935828877,8
28222,0.0502958579881656,15
51721,0.2735849056603774,16
28804,-0.0071428571428571,15
49584,0.0344827586206897,17
42083,-0.0255102040816326,15
48514,0.0669144981412639,10
63845,0.0659898477157361,24
11691,0.0222222222222221,1
71271,-0.0141987829614604,20
10137,-0.0259067357512953,10
44740,0.0786516853932584,5
11851,-0.0357142857142857,9
10145,-0.0071599045346062,8
85033,-0.127659574468085,26
41443,0.0759878419452888,10
45911,0.0,15
12205,0.0,9
24643,0.0251450676982591,13
64856,-0.1072386058981232,0
10161,-0.027972027972028,1
28484,-0.0496277915632754,13
12424,-0.1333333333333333,21
60046,-0.3302752293577982,3
39482,-0.0172413793103448,17
10225,-0.002710027100271,28
56119,0.015625,2
23341,-0.0464135021097046,13
12758,0.1428571428571428,23
24109,0.0153846153846153,10
12811,-0.0434782608695651,27
12918,0.0204081632653061,10
66421,0.0147058823529411,18
41734,-0.1724137931034483,18
15667,-0.0774526678141136,28
65859,0.0,17
50112,0.0793650793650793,8
13304,0.0198675496688742,8
64143,0.0869565217391303,23
29049,-0.0110701107011069,16
13603,-0.0769230769230768,9
46527,0.0,1
58560,-0.025,16
13769,0.0,9
69200,0.1176470588235294,8
10401,0.0325443786982249,20
11144,-0.081081081081081,20
23544,0.0,14
10460,-0.032258064516129,10
14008,-0.009861932938856,23
14059,0.1538461538461537,6
19553,0.0193236714975846,13
18075,0.0,12
14219,0.0571428571428571,8
14227,-0.1818181818181817,11
87119,0.08,23
14323,-0.0666666666666666,5
29102,0.0,26
59184,0.0301624129930393,20
64397,0.1021897810218979,26
29145,0.0114942528735633,2
14593,-0.0190217391304348,0
52804,0.02,7
10516,0.0153061224489796,13
14868,-0.1171875,12
29380,0.0,28
17566,-0.0588235294117647,1
19692,-0.0124999999999999,2
15035,0.0648148148148148,28
60230,-0.0178571428571429,8
29209,0.072289156626506,18
15131,0.0,11
31472,0.2250000000000001,3
21143,-0.0542986425339366,14
10364,-0.0952380952380952,1
24272,0.0698924731182795,12
15262,-0.25,11
15334,0.0327868852459016,27
15457,0.2121212121212121,5
15465,0.1333333333333333,6
15502,0.1,27
47140,0.0,2
85607,0.0476190476190476,27
15553,-0.0258899676375404,10
10604,0.0486486486486485,17
15684,0.1009174311926606,23
20458,0.0571428571428571,3
15721,0.0133333333333334,12
49701,-0.1456310679611651,28
15820,0.0,11
69542,-0.0833333333333333,3
44644,0.0985507246376811,24
15975,-0.0363636363636363,8
16030,0.1401869158878503,6
44601,-0.0521327014218009,2
