firms,mom1,clusters
10074,-0.1379310344827586,8
50906,-0.043859649122807,14
18980,-0.1666666666666666,21
10568,-0.0571428571428571,16
10998,-0.0952380952380952,16
11181,0.1282051282051282,15
39116,-0.2746478873239436,19
50032,-0.0459770114942529,28
69171,-0.0769230769230768,4
68814,-0.2470588235294117,26
47730,-0.0699999999999999,22
13232,-0.0816326530612244,28
13777,0.0075757575757575,24
44652,0.0230769230769229,3
38746,0.1063829787234043,9
60871,0.0641025641025641,10
14198,0.0238095238095237,17
14331,-0.2151898734177215,26
45583,-0.12,22
14702,-0.5360501567398119,27
15537,0.1379310344827586,26
68830,-0.1451612903225806,8
85631,0.08203125,5
16185,0.0507246376811594,26
17057,-0.131578947368421,4
17903,-0.09375,24
49373,-0.0114503816793892,0
18570,-0.3,17
18834,-0.1764705882352941,21
47642,-0.1386861313868613,10
18973,-0.0074074074074074,10
19271,-0.1363636363636363,9
29938,0.069078947368421,10
10866,-0.038647342995169,1
19880,-0.25,18
20240,0.0612903225806451,26
20248,0.0879120879120878,16
49402,-0.0700636942675159,20
25320,-0.0381944444444444,29
40352,0.0,21
21726,-0.034090909090909,22
21742,-0.0298507462686566,20
11267,-0.125,19
22753,-0.0954356846473029,23
26841,0.0363636363636363,2
65533,0.056547619047619,9
24572,-0.1071428571428571,14
24951,-0.0652173913043477,14
25049,-0.0625,5
25217,-0.0342465753424657,15
25487,-0.044,14
69307,0.0,0
27124,0.0483870967741935,26
65541,-0.0666666666666666,27
27562,-0.072992700729927,8
31026,0.101123595505618,21
27800,0.0256410256410255,24
27909,-0.0377358490566037,20
28207,-0.0327868852459016,26
19828,0.0285714285714284,4
28311,0.0294117647058822,28
28522,0.0277777777777776,0
10731,0.3333333333333332,8
59707,-0.1111111111111111,4
63546,-0.724537037037037,23
29023,0.0,12
49154,-0.0160642570281124,13
19350,-0.0293398533007335,16
49429,-0.046,14
43211,-0.1428571428571429,21
61313,0.0845921450151057,20
19254,0.1,12
31500,-0.0980392156862745,20
87581,-0.125,21
33209,-0.1111111111111111,4
50788,-0.0689655172413793,29
44708,-0.1129032258064516,28
58405,0.0128205128205127,28
46295,-0.1577464788732394,8
37058,-0.1397849462365591,14
26382,0.0996784565916397,9
37103,-0.0754716981132075,16
31974,-0.1411042944785275,12
62228,-0.081081081081081,11
59010,-0.0541310541310541,4
60935,0.109375,29
40838,0.0224719101123596,4
21055,0.0888888888888888,13
38624,-0.2777777777777778,4
59547,-0.0235294117647059,28
47888,0.0217391304347827,1
62367,-0.019047619047619,12
39670,-0.119047619047619,12
49189,-0.0869565217391304,9
40628,0.0129870129870128,14
40644,0.1095890410958904,23
39765,-0.0689655172413793,0
32600,0.0,21
41420,-0.0625,1
32678,-0.0263157894736841,17
23077,-0.0364238410596026,29
41663,-0.2952380952380952,19
27828,-0.0062111801242236,14
32803,-0.0799999999999999,29
66181,-0.0366795366795367,23
42366,-0.1125,11
32926,-0.1578947368421053,0
66587,-0.0582524271844659,29
42922,0.0365853658536585,29
43474,-0.1333333333333333,19
44135,-0.05,12
44389,0.0,28
12503,-0.1034482758620689,1
45560,0.2333333333333334,23
45699,-0.0755813953488372,8
12040,0.1428571428571428,21
46149,0.0909090909090908,29
46237,-0.0615384615384615,1
48100,-0.12,5
47133,-0.0675675675675675,1
47141,-0.0909090909090909,9
57437,-0.0211864406779661,20
47571,-0.0999999999999999,0
53495,0.04,18
50374,-0.0317460317460317,28
48291,-0.03125,3
48347,-0.1105769230769231,10
64282,-0.1733333333333333,0
24731,-0.1428571428571429,21
53612,-0.0069444444444444,2
