firms,mom1,clusters
10218,0.3043478260869565,19
65832,0.1470588235294117,22
66413,-0.2532467532467533,16
21020,-0.0342465753424657,9
85041,-0.0563380281690141,12
62500,0.0555555555555555,20
27991,0.0200803212851405,8
20482,-0.0876404494382022,6
10656,0.0324074074074074,28
10123,-0.0961538461538461,0
11647,0.0535714285714286,5
63837,-0.0689655172413793,22
60038,0.2571428571428571,5
85084,-0.0714285714285714,15
10752,0.0852272727272727,26
61487,0.240506329113924,26
61241,0.0618556701030927,4
11042,0.127027027027027,11
61081,-0.0133843212237093,8
28222,-0.0053956834532373,23
51721,0.0872093023255813,2
28804,-0.1295336787564767,17
11587,-0.3773584905660377,27
49584,0.0217391304347827,3
42083,0.0105263157894737,14
48514,-0.002415458937198,13
11691,-0.0566037735849056,10
49330,0.1047120418848168,0
71271,0.0023640661938533,9
77829,-0.0769230769230768,0
10137,0.0,10
44740,0.0056497175141243,17
11851,-0.0064516129032258,0
26331,0.2460732984293194,29
10145,-0.0853242320819113,9
41443,-0.0156862745098039,2
12002,-0.217391304347826,7
45911,0.0,5
12205,0.1200000000000001,5
24643,0.0019646365422396,2
64856,-0.084070796460177,0
28484,-0.0169851380042462,17
60046,0.0210526315789474,8
39482,0.0853658536585366,2
10225,0.0392670157068062,20
56119,0.1292134831460674,10
24109,-0.0090361445783132,2
12811,-0.0229007633587786,18
57904,0.0239520958083832,17
12918,0.0365853658536585,6
59643,0.1666666666666667,9
15667,-0.0893203883495146,15
65859,0.0297239915074309,17
66800,-0.058695652173913,17
10488,-0.0181818181818181,29
13304,-0.3110720562390158,10
85404,0.0454545454545454,11
13470,-0.0980392156862745,9
29049,0.0211640211640211,15
13603,0.0833333333333332,29
46527,0.095890410958904,19
65111,-0.015625,15
58560,0.1612903225806452,29
13769,0.2083333333333332,21
69200,0.0833333333333332,9
10401,0.1050955414012739,27
11144,-0.0175438596491228,28
23544,0.0443037974683544,22
10460,0.0470588235294118,8
14008,-0.1067761806981519,0
14059,-0.0555555555555555,17
27051,0.0032679738562091,22
19553,0.0369774919614147,9
18075,-0.1351351351351351,8
14219,0.0462962962962962,9
14227,0.0416666666666667,14
87119,-0.0204081632653061,15
29073,-0.0927835051546391,11
