firms,mom1,clusters
15763,-0.0696517412935323,8
21020,-0.1533742331288343,18
28636,0.0,22
56899,-0.0144404332129963,7
20482,-0.4349775784753363,22
10057,-0.0808510638297872,8
28695,0.125,7
51510,0.0540540540540539,20
57306,-0.0625,14
17224,0.0,24
57461,0.0703125,27
28716,0.0416666666666667,19
28724,0.0186915887850467,26
50569,-0.0636363636363636,11
57349,-0.0236220472440944,14
57613,-0.0980392156862745,3
28222,-0.1051136363636363,2
51721,-0.0341880341880341,1
25662,0.0454545454545454,13
28804,-0.0483870967741935,18
57998,-0.0869565217391304,2
42083,-0.079646017699115,14
48514,0.0065359477124182,22
44740,-0.0294117647058823,2
46818,-0.1506024096385542,8
26331,-0.1688311688311687,22
10145,-0.0069124423963133,20
10153,0.0428571428571429,12
41443,-0.0214285714285714,6
49103,0.1785714285714286,20
44580,0.0666666666666666,1
24643,-0.0916030534351145,22
24555,0.0526315789473683,4
28484,0.0263157894736842,16
39482,0.095890410958904,17
10225,0.0798722044728434,22
10233,-0.0393700787401575,6
56119,0.032258064516129,0
10241,-0.0504451038575667,10
57621,0.0684931506849315,0
23341,-0.0600706713780918,2
49269,-0.0066006600660065,20
50112,-0.0108695652173913,13
10321,0.0,22
29049,0.0048309178743961,14
46527,0.1863354037267079,11
58560,-0.0958904109589041,1
15974,-0.0806451612903226,5
10372,-0.0755813953488372,12
42905,0.0,25
23544,0.0306122448979591,6
45217,0.0309278350515462,8
27051,-0.0852878464818763,14
19553,0.0655339805825243,6
18075,0.1543624161073826,29
10479,-0.0921052631578946,20
10487,-0.0428954423592493,10
22277,0.075268817204301,2
29073,-0.1923076923076923,11
29102,-0.1157407407407407,27
29145,0.0121951219512195,27
39490,-0.1256544502617801,1
48813,-0.0846560846560846,18
52804,0.1200000000000001,21
49891,-0.0042194092827003,2
10516,-0.0709677419354838,1
48004,-0.0752688172043011,5
19764,-0.0655737704918032,16
29380,0.375,19
27270,-0.0134228187919462,7
29209,-0.1647727272727273,9
31472,-0.0837004405286343,11
21143,0.1439999999999999,24
29225,-0.043859649122807,12
24272,0.1865079365079365,28
29276,-0.1214285714285714,4
47140,0.0361990950226245,14
10604,0.0826210826210827,16
20458,-0.106060606060606,5
49701,-0.319371727748691,27
44644,-0.0341880341880341,1
50964,0.114695340501792,1
27684,-0.1518987341772152,21
21127,0.0308641975308641,24
47693,-0.0204081632653061,14
53110,-0.0394736842105263,12
52484,0.02,20
28134,-0.0527950310559006,5
58755,-0.0232558139534884,10
57568,-0.0125523012552301,8
58480,-0.1255230125523012,29
55781,0.0828729281767954,14
41208,-0.0807174887892376,13
29532,0.5227272727272727,27
57971,-0.1428571428571429,3
46877,-0.0847457627118644,18
29559,-0.1403508771929824,1
39693,0.0517241379310344,10
42358,-0.1395348837209302,5
47423,-0.1866666666666666,1
29591,0.0,26
26518,0.053864168618267,14
27887,0.0023041474654377,8
10727,-0.0660377358490565,17
29612,0.0,28
16651,-0.0064102564102563,28
39642,-0.0496083550913838,2
57488,-0.037037037037037,7
28556,0.1255411255411256,1
22322,-0.1296296296296296,2
29639,-0.0902777777777777,18
29663,-0.0555555555555555,6
38471,0.0317460317460318,11
10786,-0.0291262135922329,10
47992,0.0353535353535352,26
54164,0.015625,8
51609,0.0,17
44409,-0.0895522388059701,12
54033,0.3500000000000001,4
48610,-0.1149425287356321,12
44273,0.0985915492957747,17
19561,-0.0576923076923077,1
