firms,mom1,clusters
50906,-0.0464048954614992,4
10568,-0.0369230769230769,17
11157,-0.0573770491803278,12
47730,0.177177177177177,14
13777,-0.1184782608695652,10
38746,0.394776119402985,17
60871,-0.0746681415929202,29
14198,-0.1036700125470514,2
45583,-0.1232876712328766,5
14702,-0.0618357487922703,13
15537,-0.0039447731755425,2
68830,-0.0811369509043927,15
85631,-0.0214128477086251,8
18570,-0.0662690523525513,29
18973,0.0284280936454848,14
19271,0.0321167883211679,28
29938,-0.0098717948717947,14
10866,0.0515463917525773,5
20248,-0.1378504672897197,17
25320,-0.0005405405405406,13
21726,-0.0336044192112936,8
21742,0.0288808664259927,24
11267,-0.0176125244618396,16
86474,0.1454545454545455,9
22753,-0.1166666666666667,5
22825,0.1479820627802692,2
24951,-0.0297686832740213,3
26201,0.0142082632267712,0
82165,0.0855263157894736,4
65541,-0.1987790919496376,6
27562,-0.0220588235294116,27
27677,-0.0470127326150833,3
27909,-0.1522061657032755,20
63546,-0.0474777448071217,1
49154,-0.0347648261758691,13
19350,0.0436598167362889,26
49429,0.05497022446175,28
61313,0.0263409961685823,24
12008,-0.077701599738818,24
31500,0.2520020020020019,0
33209,0.0669603524229074,27
50788,-0.0397896581945661,8
33690,-0.264102564102564,21
77462,-0.0089727722772277,1
46295,0.0526315789473683,6
37058,-0.046485260770975,20
62228,-0.0109027777777777,6
21055,0.0015174506828528,17
47888,0.0184331797235024,14
83233,0.048121292023731,10
32678,0.1029173419773095,26
23077,0.0125541125541124,10
41663,0.0247989276139408,29
27828,0.0379594296043381,0
66181,-0.0286683107274967,15
32870,0.0195640022358858,14
42922,0.056233814280429,18
89757,0.0596697327044024,9
47133,-0.0018507094386182,14
47571,-0.1153409090909091,0
16678,0.0305049088359046,25
48291,-0.072829131652661,11
48347,0.0691056910569105,11
64282,-0.0384447356924421,2
53612,0.0571773706462652,8
51984,-0.2066666666666666,21
27617,0.04,20
60097,-0.159014359156178,29
52813,0.0609271523178807,14
60548,0.068688118811881,14
53197,-0.1667774086378738,2
56777,-0.0265735092098848,14
57745,0.0068421052631577,5
57809,0.065524795857399,24
57817,-0.1588824909362337,15
