firms,mom1,clusters
69199,-0.0503597122302158,15
70288,-0.074074074074074,12
70798,0.2199999999999999,11
38850,-0.048780487804878,20
71002,0.0588235294117647,4
72128,0.2380952380952381,23
72486,-0.0571428571428571,29
72710,-0.0476190476190476,27
27764,0.0443037974683544,24
44951,-0.1161731207289293,28
76022,0.125,24
74500,-0.1390728476821192,4
60353,-0.108695652173913,22
74740,-0.0476190476190476,27
65752,-0.1333333333333333,23
40061,-0.2296296296296296,1
75417,-0.0576923076923077,16
40694,-0.0707547169811321,22
76129,-0.3311170212765957,4
48709,-0.1944444444444444,11
65306,-0.0374331550802139,24
37612,0.0930232558139534,14
80013,-0.074074074074074,24
61698,-0.01,20
92874,-0.1999999999999999,20
81294,-0.0668202764976958,28
81614,0.0,20
82449,-0.2421052631578947,4
51086,-0.0677966101694915,25
53671,0.2452830188679244,27
83601,-0.0855855855855856,22
83687,-0.0364963503649634,1
83919,0.006993006993007,11
62042,-0.0578512396694215,1
10012,-0.1948051948051947,4
88867,-0.0204081632653061,2
21785,-0.1395348837209302,11
65067,0.1499999999999999,13
10044,0.1162790697674418,22
10048,0.0239852398523985,18
69032,0.0447330447330447,26
10104,0.0090293453724605,19
10216,-0.1957671957671958,18
39416,-0.0666666666666666,29
75510,-0.1570680628272251,20
10800,0.0,3
89659,-0.210958904109589,9
10972,-0.0714285714285714,11
11020,-0.3105134474327629,28
11136,0.1999999999999999,10
11353,-0.1025641025641025,8
75033,0.009433962264151,8
75094,0.3618421052631579,18
75174,-0.0548523206751054,17
75557,0.0988372093023255,15
11694,0.1428571428571428,8
11614,-0.1204379562043795,12
11757,0.11864406779661,13
75110,-0.1492537313432835,4
11956,0.0392156862745098,1
11952,0.0714285714285714,11
10114,-0.1554054054054053,14
12178,0.0,0
12099,-0.0134529147982063,16
11106,-0.203125,26
11794,-0.2142857142857143,4
12211,0.045267489711934,1
12171,0.5172413793103448,4
75434,-0.3004484304932735,27
80297,-0.0963414634146341,8
75625,-0.2215568862275448,7
75657,0.0629370629370629,23
75976,-0.0606060606060605,5
75857,-0.4982456140350877,20
75993,-0.065040650406504,5
77488,0.0582524271844659,9
76526,0.1923076923076923,7
77820,-0.0754716981132075,28
76400,0.0816326530612245,4
76096,0.2211538461538462,9
76138,-0.0445344129554655,28
76276,-0.12,8
76410,0.2413793103448276,14
76858,1.2999999999999998,18
76279,-0.1111111111111111,22
76568,-0.0495049504950495,24
76990,-0.2653061224489795,19
76605,0.033210332103321,6
76613,-0.1176470588235294,7
76623,-0.1212121212121212,27
76988,-0.037037037037037,13
76752,-0.0855018587360595,25
76772,-0.1168831168831169,8
76774,-0.0456431535269709,24
76797,0.0693069306930693,22
77163,0.3269230769230768,19
77478,0.0923076923076922,10
79580,-0.2105263157894736,18
77637,-0.281954887218045,1
77667,-0.1227678571428571,16
77669,0.3129251700680271,5
77676,0.205128205128205,18
77989,-0.274390243902439,1
77803,-0.0670103092783505,15
80367,-0.0638297872340425,8
79094,-0.5433070866141732,19
79305,0.040909090909091,4
79562,0.2222222222222223,9
79255,-0.1220338983050847,17
79505,-0.0869565217391304,7
87055,-0.030920060331825,18
79866,-0.0347826086956521,1
79931,-0.1724137931034483,21
79950,-0.0471204188481675,4
80032,-0.1061224489795918,9
80006,-0.0925925925925925,1
80465,0.0625,19
80599,-0.0308571428571428,25
80553,-0.0880829015544041,3
80540,-0.0508474576271186,9
80659,0.0652173913043479,23
80753,-0.4326923076923077,12
80763,0.0337078651685394,23
80803,-0.0752688172043011,21
80667,-0.0799999999999999,11
81011,0.1071428571428572,4
80975,-0.15,4
81078,0.0666666666666666,25
81181,-0.0606060606060605,4
50906,0.0172684458398744,6
80071,-0.0416666666666666,0
10568,-0.1636363636363637,8
11157,0.1958762886597937,18
50032,-0.0655737704918032,26
68814,-0.1390134529147981,14
47730,-0.1323251417769376,20
12627,0.0,9
13777,-0.0869565217391304,3
78120,-0.024390243902439,18
38746,0.1313131313131312,23
60871,-0.157563025210084,2
14198,-0.0532915360501566,23
45583,0.0833333333333332,15
14702,-0.1196834817012858,19
15537,-0.0851063829787234,22
68830,0.0248756218905472,8
85631,-0.0919377652050918,6
49373,0.0341880341880342,6
18570,-0.0725806451612903,23
18973,-0.1238532110091743,17
19271,-0.12,24
29938,-0.0811320754716981,23
10866,-0.0272373540856031,2
20248,-0.1725768321513002,8
25320,-0.1438082556591211,0
21726,-0.2573839662447257,22
21742,-0.0462962962962962,27
11267,0.1054545454545454,23
22825,0.0,5
26841,0.0481927710843372,5
65533,0.2568807339449541,9
80416,-0.037593984962406,27
24572,0.0972222222222223,8
24951,0.0261780104712041,6
25217,-0.1327433628318584,15
69307,0.2142857142857142,4
26201,0.150943396226415,26
65541,-0.025,14
27562,-0.180327868852459,27
27677,0.1071428571428572,8
27909,-0.038095238095238,1
28311,0.0357142857142858,4
10731,-0.1724137931034483,3
63546,-0.1172413793103448,20
49154,-0.0186274509803922,8
19350,0.0038387715930903,28
76769,-0.2412060301507538,0
49429,0.0025188916876575,29
61313,-0.0136518771331057,22
80971,-0.1981132075471697,28
12008,0.016,18
31500,-0.0454545454545454,1
87581,0.0509803921568627,19
33209,0.0114942528735633,9
50788,-0.0957095709570957,15
33690,-0.0338983050847457,14
34121,-0.1141304347826086,15
34287,-0.0625,15
77462,-0.0881913303437966,24
46295,-0.1233108108108108,24
37058,-0.1369047619047618,16
26382,-0.0709570957095709,15
37103,-0.0909090909090909,27
62228,-0.1666666666666666,28
40838,-0.0455729166666666,17
21055,0.0420168067226891,14
38608,-0.053763440860215,1
47888,-0.0293159609120521,24
62367,-0.1235059760956175,16
40628,-0.074468085106383,28
39765,0.0615384615384615,26
32678,0.0092165898617511,23
23077,-0.0321864594894562,23
41663,-0.0309734513274336,26
27828,-0.1523125996810207,5
32803,-0.1895161290322581,1
66181,-0.0134297520661157,14
32870,0.0230905861456482,23
66587,-0.2044334975369458,27
42922,0.0072992700729928,15
12503,0.2623853211009175,18
45744,-0.0833333333333333,14
46149,-0.1071428571428571,16
46237,-0.2545454545454545,11
33267,0.0,14
47133,0.1184210526315789,6
57437,-0.0788288288288288,24
47571,-0.1648351648351648,26
53495,-0.0120481927710843,0
50374,0.0909090909090908,0
48291,-0.0303030303030302,0
48347,0.0347222222222223,22
64282,0.0402930402930403,26
26294,-0.0065934065934065,24
53612,-0.0554649265905383,20
61399,0.0171489817792067,26
51960,-0.2660714285714286,19
13100,-0.0186335403726708,23
51984,-0.0508474576271186,5
27617,0.0,9
60097,-0.1137254901960784,8
60548,-0.0054054054054053,16
55191,-0.0531914893617021,12
68582,-0.0865051903114186,24
47773,-0.1548117154811715,29
56339,-0.1625816993464052,23
56777,0.2582781456953642,26
57745,-0.0495049504950495,29
57809,-0.0666666666666666,24
57817,-0.033033033033033,2
57884,-0.1919191919191919,12
79611,-0.1597051597051597,24
79294,0.6296296296296295,21
58473,-0.2093023255813954,27
53639,-0.1643192488262911,12
59185,0.0166666666666666,24
45313,-0.026086956521739,22
59767,0.0847457627118644,18
60055,0.02,11
35051,-0.0862533692722371,17
90924,-0.2040816326530612,0
79105,-0.1475409836065574,4
18403,-0.0737179487179486,22
35238,0.1587301587301588,28
62368,-0.0681818181818182,17
13936,-0.0396039603960396,3
49971,0.1052631578947369,23
63686,0.4380165289256199,4
63715,-0.127906976744186,5
64697,-0.0232558139534884,20
42307,-0.1167192429022082,22
65270,-0.0512820512820513,18
62033,-0.078125,15
75793,-0.1785714285714286,13
67177,-0.1033057851239669,29
91556,0.1582278481012657,26
68065,-0.1687499999999999,28
39773,0.1162790697674418,9
50948,-0.1503496503496503,26
70376,-0.097560975609756,13
70923,-0.0778508771929824,2
42585,-0.05,24
72005,-0.0104712041884816,26
72961,-0.0074074074074074,7
73796,-0.2413793103448276,27
74230,0.1442463533225284,6
76081,-0.0480769230769231,24
60580,-0.1402877697841726,5
61065,-0.0583333333333333,1
50278,-0.1002865329512894,26
79338,-0.1176470588235294,5
46260,-0.1484375,0
80288,0.03125,0
66368,0.1020408163265305,27
37807,-0.0647482014388489,17
80179,-0.0161290322580645,20
80347,-0.125,17
80654,0.0683760683760683,20
80857,-0.0344827586206896,25
59627,-0.0070422535211267,23
81190,-0.2411167512690355,1
55976,0.0014534883720929,18
51932,-0.0572916666666666,28
82924,-0.0390835579514824,20
82991,-0.1489361702127659,19
83011,-0.0144144144144143,6
15456,-0.0365853658536585,7
79672,0.0095238095238094,25
40539,-0.0338266384778013,8
89245,-0.1489361702127659,3
34228,-0.1025641025641025,4
10025,-0.1149425287356321,27
86511,-0.0543478260869565,3
90609,-0.049079754601227,19
87864,-0.09375,9
69411,-0.1428571428571429,24
10089,0.25,3
10182,-0.4581673306772909,4
10247,-0.425,21
10256,-0.3709677419354839,7
10259,0.0445859872611464,14
10423,-0.2285714285714285,19
10501,-0.0726072607260726,18
10185,0.0387596899224806,16
77420,0.0821256038647342,20
10514,-0.0635593220338983,10
10622,0.0980392156862746,8
10667,-0.0825688073394494,23
10658,0.0526315789473683,9
10659,-0.14,9
10645,-0.2352941176470588,24
10709,-0.1395348837209302,10
75232,-0.0637065637065636,6
10761,0.2222222222222223,25
75527,0.0092936802973977,6
10942,-0.1458333333333333,18
10984,-0.3061224489795918,28
32563,-0.0888888888888889,7
11132,-0.074074074074074,3
11103,-0.369047619047619,7
71837,-0.1351351351351351,16
11154,-0.2014563106796116,28
10325,-0.1999999999999999,27
11343,-0.0327868852459016,24
71685,0.0052356020942407,16
11342,-0.1111111111111111,14
11381,0.0,10
11382,-0.0237691001697792,14
11379,-0.2666666666666667,21
11426,0.0909090909090908,26
11278,0.0218340611353711,18
75055,0.0,28
11484,-0.4962825278810409,0
75066,-0.1259842519685039,1
10790,-0.0849056603773584,24
80039,-0.0579064587973273,26
75100,-0.0075921908893709,25
75172,-0.2830188679245283,26
86677,-0.1041666666666666,27
80731,-0.1203703703703703,7
75563,0.0285714285714284,23
75179,0.0507614213197968,24
11805,-0.0789473684210526,25
11928,0.0326086956521738,24
11081,-0.1987499999999999,19
75621,-0.2242990654205607,12
75659,-0.1428571428571429,4
75696,-0.1223628691983121,4
75489,0.027292576419214,6
75655,-0.25,13
76008,-0.1548387096774193,0
80220,-0.3353293413173652,4
76959,-0.0588235294117647,29
75905,-0.1914893617021277,27
76052,-0.2119565217391305,3
76362,-0.1111111111111111,1
76075,-0.1612903225806451,23
76076,-0.1232492997198879,26
76318,-0.1111111111111111,9
76462,0.0,4
76322,-0.1220930232558139,22
76937,-0.25,27
76671,-0.0241935483870967,19
77990,-0.2183098591549296,11
76217,0.0315614617940198,10
80063,0.0454545454545454,3
56354,-0.1052631578947368,22
76860,-0.047008547008547,18
76651,-0.0263157894736841,11
77007,-0.0608108108108108,19
76734,-0.2442748091603053,27
76747,0.064516129032258,6
76839,-0.0212765957446808,17
76847,-0.1111111111111111,2
77077,-0.0098231827111984,26
77045,-0.1428571428571429,13
77025,0.0606060606060605,28
77040,-0.1041666666666666,10
77082,-0.0454545454545454,14
77208,-0.2435897435897436,9
77268,-0.1493212669683258,8
77338,-0.0111731843575418,15
77403,-0.0440251572327043,10
77501,-0.1401869158878504,9
77505,-0.1777777777777778,12
77584,-0.0864485981308411,8
77606,0.0184501845018449,25
77897,0.1746031746031746,14
77657,-0.2641509433962264,3
77677,-0.2916666666666666,3
77699,-0.09375,29
77830,-0.0514705882352941,29
77862,-0.1272727272727273,12
78216,-0.1917808219178082,6
78034,-0.0442477876106194,23
78050,0.0112994350282484,10
78051,-0.1372549019607842,11
78200,-0.0338983050847457,15
80532,-0.0701754385964912,0
78156,-0.3145161290322581,3
78209,-0.0526315789473684,0
78818,-0.0927835051546391,26
78816,-0.1891891891891891,12
78937,-0.0666666666666666,3
79042,0.0070754716981131,28
78975,0.0872252747252746,18
78999,0.125925925925926,19
79007,0.1390728476821192,26
79024,0.0921052631578946,6
78963,-0.1926229508196721,18
78956,-0.1266375545851528,6
78953,-0.2368421052631578,20
78972,0.3333333333333332,0
79121,-0.3087121212121212,27
79168,-0.1707317073170732,21
79181,0.0625,21
79195,-0.140625,8
79300,0.0350578777654075,8
79307,-0.1623931623931623,15
79411,-0.125,27
79615,0.0,26
79667,-0.2086811352253756,5
79713,-0.1988950276243094,8
79742,-0.0344827586206896,10
79683,-0.2928870292887029,9
79881,-0.2490421455938697,28
79922,-0.1204545454545454,2
79902,-0.0909090909090909,15
79847,-0.1904761904761904,12
79808,-0.3235294117647058,1
79797,-0.2093023255813954,13
79951,-0.1395348837209302,27
80142,1.5945945945945947,18
80114,0.0051229508196721,18
80290,-0.1099999999999999,29
80274,-0.0943396226415094,12
80233,-0.1573033707865169,26
80245,-0.2580645161290322,7
80344,0.0789473684210526,4
80359,-0.0344827586206896,11
80376,-0.0454545454545454,7
80327,-0.31875,11
80320,0.1290322580645162,17
80352,0.0,11
80317,-0.1495327102803738,5
80423,-0.2672955974842768,15
82541,-0.2058823529411765,1
80432,0.006398537477148,18
80544,-0.0158730158730159,26
80549,0.1555555555555554,26
80592,-0.0292134831460674,5
80552,0.0684931506849315,21
80499,-0.2295081967213115,4
80669,-0.0869565217391304,4
80730,0.1428571428571428,8
80773,-0.26,21
80755,-0.1318681318681318,10
80761,-0.0797101449275362,15
80828,-0.1313131313131312,1
80855,-0.2162162162162162,27
80925,-0.1650485436893204,7
81003,-0.2558139534883721,3
81004,-0.0944444444444444,0
81063,-0.1895424836601307,1
81064,0.5846153846153845,21
81212,-0.0821917808219178,18
65832,0.0974729241877256,26
66413,-0.0106761565836298,17
21020,-0.0563829787234042,27
11499,-0.2203389830508474,20
62500,-0.2402826855123675,18
27991,-0.096875,24
20482,-0.0026917900403768,9
10656,0.0202020202020201,16
10123,0.0,24
11647,0.0245901639344261,5
63837,-0.0632911392405063,15
60038,0.1333333333333333,7
85084,-0.0350877192982456,6
79678,-0.13,4
10752,-0.1898016997167139,8
10779,-0.2702702702702703,7
61487,-0.04,3
61241,-0.220708446866485,29
11042,0.0344827586206897,18
61081,-0.0695364238410596,22
28222,-0.0446096654275093,1
11368,-0.2857142857142857,0
51721,0.1142857142857143,6
11456,-0.0625,4
28804,0.0062034739454093,26
11587,0.0666666666666666,3
49584,-0.0280898876404493,18
42083,-0.0679611650485436,15
48514,-0.1171875,11
11691,-0.0231839258114373,22
71271,-0.0027548209366391,28
77829,-0.1545454545454545,7
10137,-0.0612648221343873,24
44740,-0.2870370370370371,12
26331,-0.2403846153846154,7
10145,0.0608974358974359,28
41443,-0.0726040658276863,26
12002,-0.0972222222222222,8
45911,-0.490625,26
24643,-0.5153328347045625,27
64856,0.0395550061804697,26
28484,-0.0447368421052631,15
80778,-0.2093023255813954,5
81073,-0.077720207253886,29
39482,0.0098039215686274,20
10225,-0.093984962406015,15
56119,-0.1574344023323615,16
77200,-0.0555555555555555,11
12758,0.288888888888889,14
24109,-0.0499286733238231,2
57904,0.0211370262390671,8
59643,-0.0974358974358974,5
15667,0.0138445154419595,28
65859,0.0038387715930903,8
66800,0.1068609593199756,8
13304,-0.090289608177172,6
85404,-0.2666666666666667,10
13470,-0.1492537313432835,25
13603,-0.15,27
46527,0.0264900662251654,22
58560,-0.0374331550802139,20
69200,0.0188679245283018,16
10401,-0.0950413223140496,26
11144,-0.1904761904761904,9
23544,0.0189473684210526,24
14008,-0.0229828850855745,18
14059,-0.1999999999999999,3
18075,-0.0853658536585365,15
14219,0.0555555555555555,3
14227,-0.0898345153664302,18
87119,0.125,28
29073,-0.0814814814814814,11
14323,-0.1655172413793103,1
29102,-0.0799999999999999,28
59184,0.0848806366047745,25
29145,-0.06,12
39490,0.0357142857142858,3
14593,-0.1547799696509864,19
52804,-0.1999999999999999,7
14761,-0.1666666666666666,0
10516,0.0,15
14868,-0.015625,0
77595,-0.0888888888888889,8
17566,0.0126582278481013,5
19692,-0.1645435244161358,27
15035,0.0082644628099173,24
29209,-0.1325757575757575,12
31472,0.2142857142857142,14
21143,-0.0837282780410743,23
10364,0.0134529147982063,12
24272,-0.063157894736842,17
15457,-0.0659340659340659,26
15502,-0.0434782608695651,12
15553,-0.0527950310559006,17
10604,-0.0489662676822633,1
69542,-0.0833333333333333,13
44644,-0.0660792951541849,28
15991,-0.1967213114754098,12
16030,-0.0032467532467532,11
44601,0.0859671302149178,23
80073,0.1510416666666667,23
27684,-0.1168289290681502,22
40416,0.1269035532994924,0
16193,-0.0727272727272727,20
65496,-0.1034482758620689,7
53110,-0.1262798634812286,24
85754,0.146341463414634,9
62797,-0.0769230769230768,16
52484,-0.0625,20
10318,-0.1206896551724138,15
58755,-0.0347003154574132,16
57568,-0.0694444444444444,23
16460,-0.0103359173126614,23
16468,-0.0915492957746478,2
24221,-0.0596330275229357,16
16564,0.0817307692307691,27
55781,-0.1926751592356688,22
16599,-0.0048076923076922,14
16791,-0.1619047619047618,18
29532,-0.0981308411214952,9
16890,-0.1073298429319371,16
46877,0.1135802469135802,26
39693,-0.1551246537396121,22
16978,-0.0539568345323741,3
16986,-0.2307692307692307,10
85842,0.0434782608695651,8
47423,-0.1764705882352941,15
17057,-0.1794871794871795,21
26518,-0.0173116089613034,25
27887,-0.0079295154185021,6
75330,-0.0294117647058823,14
29612,-0.0422535211267606,1
39642,-0.0629370629370629,27
17444,0.1608832807570979,18
65875,-0.0395833333333333,9
29639,-0.0220994475138122,27
65883,0.0420168067226891,5
65509,-0.0365448504983388,1
43772,0.0018382352941177,17
11510,-0.0287206266318538,6
42438,-0.1272321428571429,29
10786,0.0217391304347827,29
17962,0.0420792079207921,24
61508,0.0062893081761006,15
18033,-0.1776859504132231,9
20220,-0.080188679245283,20
61946,-0.0931989924433249,29
18455,-0.0219435736677116,17
62519,-0.0657894736842105,13
55108,-0.0047846889952153,29
19561,0.0270270270270269,27
42024,0.0332640332640332,17
18650,-0.0267857142857143,10
52230,-0.0463576158940397,5
78851,-0.0791139240506328,6
25144,-0.0473856209150327,24
66130,0.0784,5
11901,-0.1818181818181817,21
39757,-0.1428571428571429,0
47642,-0.0934959349593496,22
17961,-0.1022988505747126,24
86079,0.34375,18
19393,-0.0180311890838206,6
42606,-0.0645161290322581,15
19546,0.019736842105263,3
53786,0.1454545454545455,24
10874,-0.1367088607594936,16
55597,-0.0416666666666666,22
19677,-0.04,0
19722,0.2083333333333332,26
19802,-0.1125,28
77465,-0.0660377358490565,1
50227,-0.0433212996389891,12
19880,-0.1589958158995815,8
19888,-0.1540469973890339,17
10890,-0.0999999999999999,18
19933,-0.1176470588235294,18
67432,-0.1764705882352941,1
19992,-0.1149144254278728,22
20117,-0.0612745098039215,20
20125,0.0,23
45655,0.0523255813953489,29
48282,0.0701754385964912,6
67838,-0.0331753554502369,17
47626,-0.0355239786856127,7
20299,0.5263157894736843,27
10989,-0.0670807453416149,0
62148,-0.0248447204968944,15
28564,0.028909329829172,23
20459,-0.0546875,28
46690,0.0024875621890547,16
20504,0.3658536585365854,26
20512,-0.1050847457627118,20
20547,-0.1547619047619047,25
56602,-0.1441717791411042,8
20678,-0.0632911392405063,6
20723,-0.0999999999999999,0
20750,-0.0599520383693045,22
21371,-0.0236686390532544,20
27334,-0.1126005361930294,2
23114,-0.042042042042042,24
20618,-0.1281512605042016,22
26374,-0.1013513513513513,24
56952,-0.01171875,17
30402,-0.0762711864406779,22
40707,0.0391752577319588,15
18542,0.0519480519480519,28
53831,-0.1476121562952242,24
22016,-0.0118870728083209,19
22437,-0.0976744186046512,24
64557,-0.0674603174603174,24
63503,-0.0746268656716417,16
58173,0.0338983050847456,27
60599,-0.0919117647058823,26
22374,-0.1333333333333333,1
22430,-0.1304347826086956,23
22518,-0.1666666666666666,7
22569,0.0,17
41419,-0.1577540106951871,5
21397,0.0552584670231728,15
53364,-0.0336134453781512,9
77854,-0.1742424242424242,7
22913,-0.05,12
22921,-0.1764705882352941,1
64194,-0.0743639921722113,16
23035,0.0364963503649635,24
21960,-0.0999999999999999,17
23182,0.0,24
14541,0.0318791946308725,20
30509,-0.0141509433962264,16
30517,0.1666666666666667,13
23297,0.0522727272727272,26
23318,-0.0741758241758241,9
21282,-0.0341880341880341,29
23393,0.0670926517571885,25
79026,-0.1217948717948718,9
68320,-0.1538461538461538,27
47677,-0.0276923076923076,12
22680,-0.0894568690095847,22
23537,-0.0126582278481012,9
66878,-0.0999999999999999,0
24046,-0.0303030303030302,4
27422,-0.0932721712538225,16
24097,-0.05,4
46578,-0.0544455544455544,6
56741,-0.1899999999999999,24
24193,0.1428571428571428,4
38893,0.0749999999999999,15
11995,-0.0132158590308369,23
11308,-0.0220095693779904,5
64901,-0.1357142857142856,6
24476,-0.0204918032786884,27
30648,-0.2758620689655172,9
18729,0.0551670551670551,8
24556,-0.1394230769230768,27
52740,-0.0512820512820513,18
24679,-0.0125899280575539,23
77473,-0.0170648464163822,24
11340,-0.0241545893719806,17
24935,0.0255536626916523,25
11997,0.0434382133072333,18
25073,-0.0517241379310344,5
20853,-0.0017543859649122,23
10195,-0.1142857142857143,20
41064,-0.1169811320754716,24
25452,-0.0588235294117647,22
25989,0.1451612903225807,9
68347,-0.2572178477690289,0
25612,0.0,20
25778,-0.1703703703703704,9
25786,-0.3215859030837004,14
26009,-0.0813953488372093,2
40125,-0.0282588878760254,5
26084,-0.2267303102625298,28
86925,0.2380952380952381,19
26252,-0.2507836990595611,3
26279,-0.1333333333333333,7
79618,-0.0491803278688525,15
86941,0.1666666666666667,26
26332,-0.2138461538461538,14
80701,-0.0416666666666666,20
26463,-0.03125,16
11404,-0.0543615676359039,23
41929,-0.047887323943662,6
21821,0.066747572815534,24
26586,-0.0404312668463612,1
26607,-0.0321428571428571,24
26650,0.0521739130434781,28
23229,-0.0335766423357664,20
26834,0.0,0
30840,0.0150375939849625,26
38914,-0.0976377952755905,25
21979,0.0558069381598793,17
27430,-0.0787172011661807,17
59248,-0.0702439024390243,18
22293,0.0974358974358975,6
27474,-0.0824175824175824,24
20204,0.0091954022988505,15
27618,-0.1495327102803738,22
38420,0.0136986301369863,5
53575,-0.0196078431372549,1
31042,0.0393700787401574,13
17726,-0.1242603550295857,1
59256,-0.0480769230769231,1
31069,-0.0199335548172757,2
31077,-0.1301775147928994,22
41080,0.0789473684210526,17
18091,0.0050167224080268,16
28063,0.0096153846153845,18
28151,-0.1780821917808219,21
29744,0.0,10
19828,0.0119521912350597,5
11607,-0.0820668693009119,20
49285,0.0,28
66472,-0.1875,3
57592,-0.2939297124600639,5
28629,-0.2631578947368421,7
28725,-0.1785714285714286,15
28840,0.2822085889570551,23
11183,0.0204081632653061,28
12005,-0.1052631578947368,27
28952,0.0384615384615385,27
29050,0.0188679245283018,11
29058,0.0,14
22859,-0.0594059405940594,15
60273,-0.0393700787401575,16
45110,-0.148989898989899,15
26112,0.1145475372279496,29
61743,-0.0491228070175439,24
29560,-0.0886075949367088,28
11674,-0.0231124807395993,24
76708,-0.1464968152866241,17
45874,-0.0533049040511727,16
29736,-0.0714285714285714,27
29752,-0.1734892787524367,29
65226,-0.1666666666666666,5
29832,-0.1133333333333332,26
29867,-0.339622641509434,12
40440,-0.1415441176470588,15
79322,-0.125,22
44943,-0.1222222222222222,22
30147,-0.0453074433656958,5
10886,-0.0241935483870967,20
30307,0.1351351351351351,24
30411,-0.1129707112970711,24
64936,-0.1368715083798882,17
38682,-0.0912106135986733,17
30577,-0.0277777777777777,0
25953,0.0945674044265594,29
20626,0.1171043293115685,20
58990,0.0502793296089385,24
30681,0.03515625,6
30761,-0.1020408163265306,14
30780,0.0418848167539267,12
31376,-0.0344827586206896,12
11703,0.0024420024420024,27
63132,-0.1228070175438597,15
27959,-0.0798786653185035,20
25072,-0.0316957210776545,20
30892,-0.0784313725490196,8
30940,-0.0148698884758364,22
87434,0.3157894736842106,3
31051,-0.078125,25
31070,-0.3085106382978723,3
31078,0.0,6
42200,-0.0660792951541849,23
63159,0.0945945945945945,23
31422,0.0740740740740741,21
31457,-0.25,4
31480,-0.0452261306532663,25
26075,-0.045031055900621,24
11754,0.0124282982791585,9
11762,-0.0035906642728904,24
70578,0.0290322580645161,23
31552,-0.1181102362204724,24
68398,-0.0999999999999999,12
77481,0.1041666666666667,16
44185,-0.0902527075812273,23
32110,-0.0583333333333333,16
87549,-0.1428571428571429,4
32222,-0.1914893617021277,7
22103,-0.0128893662728248,5
81124,-0.1111111111111111,0
11012,-0.025,8
32417,-0.0202020202020202,25
23042,-0.0678391959798995,23
61540,-0.0833333333333333,21
32540,0.0624168481746827,18
26470,-0.1794871794871795,1
32636,-0.086734693877551,9
32791,-0.03886925795053,4
62834,-0.0894568690095847,16
32986,-0.1949685534591194,17
33137,-0.0347826086956521,18
80119,0.032258064516129,27
52476,-0.0458135860979462,23
24328,-0.0071942446043165,16
33420,-0.1111111111111111,7
