firms,mom1,clusters
54594,0.0759612378868397,15
14526,0.0017519271198318,8
11581,0.0152963671128107,12
15203,0.2698412698412697,11
16126,-0.0151133501259446,27
17137,-0.0301418439716311,8
20670,0.0792276964047937,3
64899,0.0442622950819671,14
23660,0.0163637929549564,14
82542,0.0392045454545455,2
30680,0.0342633382280959,15
56274,0.0542338193911484,23
31668,0.2818791946308725,25
47511,-0.0325443786982246,16
60628,0.0204642800486487,20
37875,0.0008102086287218,23
17144,-0.0337708066581305,28
41452,0.0471596998928189,10
84226,0.0122783083219646,23
64020,-0.0790190735694823,13
52090,0.0300366300366301,15
53613,-0.0277892990460388,27
54114,-0.0448717948717948,5
55213,-0.0306122448979592,13
57665,0.0805293005671077,0
35107,0.0430987452264048,0
61621,0.0187427434068667,24
51692,-0.0742778541953231,21
64742,0.0,0
65307,0.0197091465748182,15
66852,0.0248344370860926,11
46922,0.0676156583629892,4
77354,-0.0157273918741808,15
69199,-0.0217391304347825,12
38850,0.1509073543457497,25
44951,-0.0357142857142857,13
74500,-0.009009009009009,8
74740,-0.0116040955631399,8
65306,0.0406568412822516,15
81294,0.045173561578697,10
19502,0.0541859897485965,20
81614,0.0172413793103449,13
51086,0.0509554140127388,29
83601,0.0263653483992467,24
21785,0.2307692307692308,12
10044,-0.0082116788321169,12
10104,0.06182996758913,22
75510,0.0437466925383667,14
70092,0.0836385836385837,22
75033,0.1785714285714286,11
12211,0.0627820546854258,5
80297,-0.1093247588424436,19
75976,-0.0178679588128407,6
77488,-0.0064102564102563,3
76568,0.0152610441767069,27
76605,0.0159590751733587,20
76752,0.0235546038543896,23
77637,0.0257142857142855,16
77669,-0.0523255813953487,21
79094,0.0638031693077565,15
87055,0.0806952729490699,20
79866,0.0063424947145878,28
80719,-0.0388571428571429,22
81655,0.0191048034934497,20
82777,-0.0152716593245227,17
83148,0.0,12
83597,0.0280265241259751,20
20598,-0.0899280575539568,21
89508,-0.0325288562434415,27
85040,-0.0349999999999999,8
85982,-0.0120903595291123,16
85272,1.2203389830508478,25
85394,0.0436835891381346,16
85796,-0.0476190476190476,5
87184,0.0913284132841329,24
87214,0.0164835164835164,17
88668,0.0509648231926875,4
88841,0.0119760479041914,23
89216,0.0196400135115573,7
89900,-0.0271259777001164,14
93399,0.213953488372093,3
12488,0.0129870129870131,19
13750,-0.0157480314960629,21
90179,0.0158434296365332,23
47730,0.0099034414459024,24
13777,-0.0142993326978074,23
38746,-0.1235795454545454,4
60871,0.0932746196957567,8
14198,0.0605280103026399,5
14702,0.0575182481751823,2
15537,-0.0227120282151331,5
68830,0.0022883295194506,14
85914,-0.0087601078167115,29
49373,-0.0419384902143523,1
18570,0.0053163211057947,28
18973,0.0522696011004126,24
19271,0.0307329589949514,20
29938,0.0656263360410431,11
10866,-0.0286178861788617,23
25320,-0.0462799292945523,15
21742,-0.0027850304612707,20
11267,-0.0149665222528554,1
86474,-0.0937500000000001,13
22825,0.0607156698101021,2
26201,0.0633737185461322,26
65541,0.0787064622718161,24
27562,0.018537327597115,20
27909,0.0559006211180124,7
63546,-0.0372727272727272,18
49154,-0.0885545905707195,3
19350,0.0227930873423634,27
49429,-0.0340184266477674,11
61313,0.0165680473372782,23
30737,-0.0436590436590436,26
12008,0.0188445326060007,2
31500,0.1120915812067733,27
33209,-0.0344311377245508,25
77462,0.1245768449559918,11
62228,0.0009025270758122,12
59010,0.0777247069040381,1
21055,-0.0315614617940199,0
83233,-0.0095519277526918,17
32678,0.0675763482781026,10
27828,0.1541528239202658,11
66181,0.0532780927460385,8
32870,-0.0289256198347106,1
42922,-0.1013071895424837,12
12503,-0.0088008800880087,0
89757,0.1232091690544412,26
47571,0.0019841269841269,20
16678,-0.0636042402826855,0
48291,0.1530343007915566,17
48347,-0.0559440559440559,17
64282,-0.1260587942202292,0
27617,-0.0348837209302325,4
60097,0.0643251775848461,27
53197,-0.0130796670630201,29
57809,0.0573416718048094,10
