firms,mom1,clusters
21020,-0.0089358245328999,14
11499,0.0272445820433437,8
81912,0.0272798129384255,3
27991,-0.0177897574123989,22
10517,-0.0159453302961276,13
20482,-0.0319255907491202,11
10656,0.0984144341170039,8
60038,0.0306967984934087,23
10779,0.0,4
61487,-0.2130434782608694,5
61241,0.0808625336927222,18
88845,0.0310823820657406,26
28222,-0.0187932739861522,12
11368,-0.0265486725663717,1
28804,0.0769852262234533,26
11587,0.0577342382522283,10
11790,-0.006849315068493,12
10145,-0.0177890724269376,5
45911,0.0580936266215454,5
24643,0.0962521294718909,22
28484,0.0356116456328876,13
81073,-0.0035202197990898,8
12758,0.0331199554689674,4
24109,0.0091633466135456,12
59176,-0.0136941279579316,5
13507,-0.0038769935677152,12
58560,0.0215969581749049,22
13769,0.0590163934426231,3
11144,-0.0269662921348314,20
85257,-0.032870022539444,28
14008,-0.005482986615062,4
18075,-0.0772616136919314,29
83112,0.0802334062727936,12
39490,0.0461596670450246,3
14593,0.0199528735929019,20
14761,-0.113562091503268,26
10516,0.06871921182266,12
77595,0.1109440769693326,26
29209,0.0482076637824473,5
24272,0.0541485641623398,23
15457,-0.0521674140508222,8
15553,0.0408163265306122,22
15721,0.0633044946191179,1
44644,-0.0066855232707636,12
16030,-0.0840506329113923,9
44601,0.0170614211160176,17
27684,0.0689179875947623,20
40416,-0.0536522301228183,11
53110,0.0032774945375091,17
75034,0.027496839443742,12
10318,0.0318748762621263,2
57568,-0.013498920086393,28
16505,0.0839454354669464,19
16548,0.0369546621043626,16
49656,0.1028124999999999,7
46877,0.0264983351831298,23
39693,0.0005201560468139,23
47423,0.019438444924406,2
27887,0.0587050359712228,12
29612,-0.0546737213403879,7
39642,0.0161430307238326,24
17444,0.0443057806591031,21
65875,-0.0002101723413198,27
43772,-0.0010183299389001,16
17778,0.0785346313929122,2
61508,-0.0275877792977656,22
61946,0.0165755598659846,23
65154,-0.0285714285714285,29
19561,-0.026605646912814,20
18650,-0.0169070114370959,17
52230,0.0246702491450905,2
60898,0.0197368421052632,21
17961,-0.0232660228270412,16
19393,-0.0338478705597916,5
10874,0.0111632060727842,4
55597,0.1466711726934775,1
19880,0.0610649731314119,8
10890,-0.1098772647574517,1
20117,-0.0761482675261884,26
45655,-0.0613026819923372,16
64186,0.0520165849981153,10
67838,0.0,12
20336,-0.0688405797101449,24
62148,0.0454709491158424,15
28564,0.0225269343780605,26
86290,-0.0560810810810811,7
46690,0.0908755079423717,23
20504,-0.3792452830188679,25
20750,0.0182900893236921,15
21371,-0.0216692296938346,2
27334,0.0002521432173476,5
20618,0.1164835164835165,24
30402,0.0047879616963064,3
18542,0.0247499226564917,1
89792,0.0,10
64557,0.0232652235484522,17
60599,0.0505438259756878,29
90011,-0.0292770690219168,28
22921,-0.0839590443686006,15
64194,0.0573286052009456,17
23182,0.0661715057393652,17
14541,0.0310413595768663,1
30509,-0.0293678446988551,4
23297,-0.0463636363636362,4
23393,0.0160341276846129,16
79026,-0.0182795698924731,5
68320,0.0653846153846153,19
47677,0.0328358208955223,3
23916,0.0519844981959107,28
27422,0.0214677983025461,18
46578,0.0083638863428048,1
24193,0.0561797752808987,27
11995,0.1234796404019038,7
11308,0.0120418848167538,11
24441,-0.1554545454545455,25
24476,-0.0410858400586942,28
30648,0.0644202180376611,29
18729,0.0324685659716696,18
61735,-0.0154205607476635,24
89525,-0.0319210679048171,5
25129,0.039408866995074,15
25452,-0.044543429844098,29
25487,0.0363907214300915,8
25778,-0.0752238805970149,13
40125,-0.0376582278481013,2
26084,0.0455384615384615,28
79618,-0.0562352536758385,26
26463,0.0404993909866016,16
11404,-0.0428189116859946,15
41929,0.0770844257996852,28
26607,0.0857480141149695,7
26650,0.1327334083239595,27
23229,0.0298979950756244,17
30840,-0.024016888359738,21
91983,0.0397423025435073,4
27430,-0.0252707581227435,28
59248,0.0357205701214147,28
22293,0.0804359107420862,12
27474,-0.0649666059502124,1
20204,-0.0037804536544384,23
27618,0.2880755608028333,26
38420,0.0218181818181817,2
17726,-0.0062194580186584,1
59256,-0.134782608695652,5
31077,-0.0178846153846153,15
27888,0.0387191854233655,28
41080,0.0210389939692983,24
18091,-0.067781690140845,26
19828,-0.0480167014613779,10
92570,0.0733394833948339,24
28629,-0.0733590733590733,11
29050,-0.0240418118466898,29
91926,0.043360433604336,8
29285,0.0077821011673151,29
61743,0.0394215530903327,26
11674,0.0352564102564103,12
