firms,mom1,clusters
47730,0.008218451749735,2
13777,0.0773860705073086,24
38746,0.0854700854700856,4
60871,0.032011681455689,5
14702,0.0491001564945228,22
15537,-0.0252707581227437,1
68830,-0.0137697789588114,2
85914,0.0670366583905359,22
49373,0.0122044241037375,1
18973,0.0092348284960421,26
19271,0.3154183266932271,27
29938,0.0261748958953005,1
10866,-0.1146953405017919,12
25320,-0.0324256911245064,15
21742,0.0819188851170269,24
11267,-0.2537688442211054,25
86474,0.1666666666666665,21
22825,0.0783513171964616,22
26201,-0.0221518987341773,1
65541,0.1229575913346796,14
27562,0.1107055195418214,24
27909,-0.0507462686567163,26
49154,0.1527969348659004,7
19350,0.0633187057260689,27
49429,0.1250624479600333,1
61313,0.0349336057201223,26
30737,-0.0808510638297872,11
31500,0.0250044334101791,5
33209,-0.0969325153374233,4
77462,0.0301707026597854,3
62228,0.0149572649572651,0
59010,-0.0240751614797416,2
21055,0.0723076923076924,3
83233,-0.0241003631561571,26
32678,-0.1487016428192898,24
27828,0.1099476439790574,1
66181,0.0599904500606764,27
32870,-0.0566089585050838,0
42922,0.0699052132701421,10
12503,0.0687966417910446,19
89757,-0.282122905027933,25
47571,-0.0060293980610669,14
16678,0.1060109289617485,3
48291,0.0194075587334014,24
64282,-0.1682165393556957,29
27617,-0.0230769230769229,3
60097,0.0636532507739937,2
53197,0.0187032418952617,17
57809,-0.0183059438733568,20
57817,0.0407344871253694,1
79611,-0.0496894409937889,7
59185,-0.0628915662650602,17
34948,0.0480117036840004,2
13936,0.1302382384492211,10
64785,-0.031111111111111,7
62033,0.1222707423580784,20
91556,0.0266666666666666,4
50948,0.0467836257309939,14
42585,0.0213296844816484,6
76081,-0.0932855626326963,22
60580,0.0064387551739997,12
80179,-0.0062015503875969,7
80857,0.0239860444832098,16
59627,-0.0693069306930692,4
81190,0.144736842105263,11
55976,0.0794936708860758,4
82924,-0.0357414448669202,6
83011,-0.0090909090909092,1
15456,0.0484215017064846,1
40539,0.0504839131572063,4
10182,0.0234765744615699,4
10259,-0.1870503597122301,3
10501,0.0429943186180421,22
70228,-0.0299875052061642,24
77420,-0.182716049382716,25
10514,-0.0410958904109588,11
10645,-0.0309278350515465,14
13656,-0.0576923076923077,25
71837,0.0285809523809523,28
11154,-0.0146627565982404,16
11343,-0.0856031128404668,14
11379,0.1818181818181816,11
11174,0.0324748040313549,7
75100,0.0259740259740259,26
12266,-0.1030927835051546,18
13628,0.1783959111460586,4
13957,-0.0284786410192355,17
14182,-0.0107290904657401,19
14141,0.0010447956118586,10
14231,0.1371201157742401,22
14296,0.1825525040387721,18
75905,0.0124695039306044,29
76052,0.0055555555555555,12
76076,0.0845953002610966,5
79315,-0.1842105263157893,25
90751,-0.0644558617468472,3
77007,-0.1285714285714285,11
76839,0.1337233169129721,18
77357,0.08646175504458,20
77478,0.0,11
77501,-0.0440414507772021,17
77516,0.1081081081081083,21
77584,-0.1557894736842104,3
77606,0.1943573667711597,4
77699,-0.0176470588235294,13
78034,-0.0066426792139496,16
78975,0.0641398783115732,27
78990,-0.1414141414141415,11
79007,-0.1457943925233644,1
78963,0.0782312925170067,3
79195,-0.0423322683706069,2
79307,-0.0914634146341462,3
79667,-0.2985074626865671,25
79881,-0.0270964061608671,7
80114,-0.104417670682731,11
