firms,mom1,clusters
54594,0.1718931475029037,3
14526,-0.0305697081982398,12
11581,0.1005291005291006,15
15203,0.0802752293577981,27
16126,0.0997466751108295,15
17137,0.4367160775370582,17
20670,0.0368020304568528,1
64899,0.0064007062848314,27
23660,0.103918872362275,25
82542,-0.029733492442323,29
30680,0.0091876208897485,10
56274,0.0242990654205605,10
31668,0.1484257871064467,26
47511,0.0595375722543352,28
60628,0.3054632604194336,8
37875,0.0624172915747682,28
17144,0.010747589694958,8
41452,0.0986454714475431,23
20415,0.0827160493827161,24
64020,0.0087719298245614,13
52090,0.0579785047705747,23
53613,-0.090800119868145,9
54114,0.0170721297481859,27
57665,0.1462964860157771,23
35107,0.0287569573283859,3
61621,0.0632647385984426,10
64742,0.0808416389811739,4
65307,0.0389753646280179,23
66852,0.048498845265589,17
46922,-0.1411609498680739,21
77354,-0.0597576264103635,1
74500,0.0204918032786887,19
74740,-0.0705765407554672,17
65306,0.0329257829257829,10
81294,0.0398371915543118,6
19502,-0.0660771309260623,12
51086,-0.1064393312365502,23
83601,0.1098343132014965,4
10044,-0.0180722891566265,12
10104,0.0319206492335437,9
75510,0.1554510227887326,26
70092,0.0630202140309155,6
75033,-0.0368098159509201,8
12211,0.0305249046096731,10
75976,-0.0074247753028525,9
77488,-0.037079953650058,12
76605,-0.0092014209073422,6
76752,0.0869191049913942,20
77637,0.0912106135986732,16
79094,-0.0203671830177855,14
87055,0.0679814456424909,6
79866,0.0728260869565218,15
80719,0.0567431014380102,27
81655,0.1418972332015808,27
82777,-0.0016664141796697,22
83597,0.0118394459093111,23
20598,-0.1218568665377175,24
89508,0.1027121790244407,23
85040,-0.1536931818181819,21
85982,0.0808943089430893,6
85272,-0.1317073170731706,27
85394,0.0058130640966802,29
85796,-0.0260950605778192,17
88841,0.0876106194690264,22
89216,0.1028254288597376,22
89900,0.0193201859868528,8
12488,0.1148648648648649,4
90179,0.1337772397094432,12
47730,0.0623955431754874,28
13777,-0.140255009107468,20
60871,0.01767522855899,9
14702,-0.0424374319912947,8
15537,-0.004360465116279,12
68830,-0.093470286133529,17
85631,0.0392082662609762,25
85914,0.1136660307259764,25
49373,0.0,3
18973,0.0200130519904286,10
19271,0.0304347826086954,29
29938,0.0512333965844402,8
10866,0.2377179080824087,18
25320,0.0613274157756706,4
21742,0.117218481060368,8
11267,0.1126564673157162,12
86474,-0.0782997762863534,4
22825,0.1106878306878307,0
26201,0.0109622411693057,15
65541,0.1111582762930152,9
27562,0.2103739476781028,27
27909,0.0810810810810811,12
49154,0.201223466793772,26
19350,0.1914241960183766,6
49429,0.2828025477707006,13
93096,0.0602941733347779,26
61313,0.0417873396772858,28
