firms,mom1,clusters
54594,0.0394736842105263,28
11624,0.2113821138211382,3
11790,-0.0230769230769231,0
12320,0.0037313432835821,12
13056,0.0930787589498807,28
50091,0.0682170542635658,17
14286,1.0714285714285716,20
14526,-0.0255102040816326,28
11581,-0.2316831683168316,7
15748,-0.1149425287356321,14
16126,-0.0182926829268292,10
17137,0.0,28
85885,0.1666666666666667,11
85914,-0.0446194225721784,26
38471,-0.1470588235294118,19
55044,-0.0074074074074074,13
18092,-0.0259146341463414,22
18244,0.2272727272727273,4
20336,-0.0344827586206896,19
20670,-0.1656441717791411,26
64899,0.0076142131979695,20
22905,-0.0784,18
23115,0.0,24
47175,0.1676829268292683,22
23660,-0.0763636363636364,14
23975,-0.02,28
24548,-0.0185185185185184,21
30680,-0.0053050397877983,28
56274,0.0477386934673367,0
64565,-0.0924137931034483,14
27642,0.6129032258064515,26
28215,-0.0196078431372549,14
87207,0.4399999999999999,19
63554,0.0507880910683011,10
55589,0.064516129032258,19
31318,0.0124999999999999,1
31668,0.0,16
54391,-0.0392857142857142,10
32046,0.0934065934065933,13
32054,-0.0163934426229508,20
47511,-0.0212765957446808,12
33188,-0.5052083333333333,22
48143,0.0,1
23552,-0.0108695652173913,2
60628,-0.5138580931263859,2
57330,0.0249999999999999,11
37875,-0.0678899082568806,8
20765,0.0567567567567568,8
17144,0.0991452991452992,27
39328,0.0,1
26657,0.0650406504065039,27
40540,-0.2367012765957447,15
22250,0.0394736842105263,28
64979,0.1808510638297873,1
41452,0.1339285714285714,2
62287,-0.0529411764705882,13
44821,-0.2897727272727273,15
53129,-0.0056497175141242,17
89181,0.115987460815047,27
46843,0.0082417582417582,20
46907,-0.0344827586206896,19
47141,-0.086206896551724,24
89392,-0.0531914893617021,5
48550,0.6000000000000001,26
48697,-0.0833333333333333,11
61145,0.0555555555555555,28
49585,0.0892857142857141,10
64020,0.0149253731343284,12
11198,0.1632653061224489,11
51423,0.0100502512562814,13
67328,0.034965034965035,17
67002,0.0595238095238095,4
52090,0.002061855670103,10
53613,0.0167785234899329,27
54114,0.0125391849529781,3
55160,0.2666666666666666,22
55213,0.0171232876712328,2
64442,0.0882352941176469,18
55862,0.9047619047619048,19
56363,0.0203252032520324,14
52337,0.0370370370370369,2
51377,0.55,19
22066,-0.0545746388443018,17
57665,-0.0201005025125627,20
67010,0.3108108108108107,4
25232,0.0738255033557047,27
34948,0.0496453900709219,10
35107,0.0026178010471205,24
61621,-0.419828641370869,3
45823,0.1071428571428572,22
63344,-0.0588235294117647,3
43692,-0.0654205607476635,4
65307,-0.0133333333333333,28
66852,0.2209302325581394,12
46922,0.0723860589812332,3
67193,0.1072463768115941,28
64477,-0.0118110236220472,18
67679,0.2891566265060241,1
67732,0.0179640718562874,14
68233,-0.12,28
77354,0.0257766027759418,10
69199,-0.05,28
70288,0.0434782608695651,16
70798,0.1346153846153845,7
38850,0.0639658848614073,8
71002,-0.0526315789473684,7
72128,0.2727272727272727,14
