firms,mom1,clusters
10006,0.0079051383399209,12
15763,-0.0780141843971631,0
21020,0.2222222222222223,14
28636,0.1162790697674418,11
56899,0.0,7
20482,0.071651090342679,9
10057,0.0612244897959184,0
60038,0.0909090909090908,24
51510,0.2784810126582278,18
57306,0.6125,18
17224,0.1515151515151516,27
47650,-0.0384615384615384,7
57461,0.0476190476190476,12
28716,0.1818181818181818,20
50569,0.0254777070063694,21
57349,0.066079295154185,7
57613,0.144736842105263,21
28222,-0.0788732394366197,2
51721,-0.0297619047619047,27
28804,-0.0695652173913043,21
49584,0.0090090090090089,18
42083,-0.1409395973154362,24
48514,-0.0248962655601659,9
26331,0.0,16
10145,0.1866666666666667,7
10153,0.1458333333333332,26
49103,0.1666666666666667,5
45911,0.0350877192982457,11
44580,0.3333333333333332,11
24643,-0.0338345864661654,28
10161,0.0338983050847456,26
28484,0.1034482758620689,28
60046,-0.0094043887147335,4
15843,-0.0961538461538461,28
39482,0.1176470588235294,26
10225,0.1048158640226628,28
10233,0.1473922902494331,22
56119,0.1055900621118013,22
10241,0.0505836575875486,15
23341,0.1258278145695364,20
49269,0.059090909090909,22
24109,0.0205479452054795,15
50112,-0.0185185185185184,1
60409,-0.1180555555555555,21
10321,-0.175438596491228,11
29049,-0.0266666666666666,15
46527,-0.018348623853211,7
58560,0.2619047619047618,3
15974,-0.0392156862745097,0
10372,-0.04,15
42905,0.0068493150684931,22
10401,-0.0246212121212121,9
23544,0.0568181818181818,8
10460,-0.0066006600660065,17
27051,0.0700636942675159,22
19553,0.1153846153846154,29
18075,0.09009009009009,16
10479,0.1081081081081081,7
10487,0.0,0
17240,0.3856209150326797,20
54375,0.024390243902439,11
22277,0.1538461538461537,2
29073,0.2662337662337661,18
29102,0.1052631578947369,26
29145,0.0138888888888888,7
39490,0.0945945945945945,26
52804,0.1,22
10516,-0.0617977528089888,9
48004,-0.0217391304347825,24
19764,0.0625,24
29380,0.1034482758620689,18
17566,0.0496453900709219,16
27270,0.0174825174825175,8
19692,0.1363636363636364,8
60230,-0.0729166666666666,10
31472,0.1884057971014492,13
21143,0.0822784810126582,10
29225,0.3308823529411764,11
10364,0.0984251968503937,1
24272,-0.0166666666666667,0
47140,0.0662251655629138,0
10604,0.0660377358490567,29
20458,-0.0823529411764706,11
59846,0.1090909090909091,24
49701,-0.0454545454545454,4
44644,0.0279720279720279,24
50964,-0.022508038585209,28
40416,-0.0039215686274509,7
21127,0.0580645161290322,15
58376,0.0285714285714284,23
53110,0.0135135135135135,29
52484,-0.032258064516129,7
28134,-0.0588235294117647,26
58755,-0.0473684210526316,1
57568,0.1101321585903083,1
58480,-0.1215469613259668,3
55781,0.0317002881844379,14
41208,0.0406976744186047,15
29532,0.161764705882353,29
57971,0.0540540540540539,4
46877,0.2072727272727272,14
29559,0.1999999999999999,3
39693,0.013157894736842,15
42358,0.0,3
47423,0.05,28
29567,0.064516129032258,27
29591,0.0793650793650793,3
26518,0.0457142857142858,15
27887,0.0811518324607329,9
29612,-0.0318021201413427,2
16651,-0.0666666666666666,16
39642,0.1238938053097344,2
57488,0.1014492753623188,3
10743,0.0749999999999999,27
22322,0.0459363957597174,27
29639,-0.0220264317180616,14
43772,-0.1121794871794872,1
29663,-0.108695652173913,4
38471,0.0810810810810811,29
10786,0.1097560975609757,15
47992,0.0270270270270269,21
54164,0.1978021978021977,2
44409,-0.0802139037433155,16
54033,0.0066225165562914,5
39159,0.0769230769230768,10
20220,0.0472972972972973,1
48610,0.0576923076923077,23
38527,0.1644736842105263,21
44273,0.109375,17
19561,0.0921501706484642,4
42024,0.1003236245954692,2
51393,0.0598006644518271,6
16571,0.1212121212121211,22
17590,-0.0257879656160457,24
39757,-0.0434782608695651,7
50315,-0.0588235294117647,26
47618,0.107981220657277,29
17961,0.1452282157676347,20
19393,0.0730337078651686,27
50737,0.0774647887323942,2
42606,0.2695652173913043,12
53786,-0.0602409638554216,5
10874,0.0,20
55597,0.149390243902439,24
20677,0.1336206896551723,10
27721,-0.0922330097087378,15
10890,-0.0187667560321715,29
20730,0.1273100616016427,17
24600,0.0888888888888888,28
54041,0.2021276595744681,21
48282,0.0704225352112675,11
10989,-0.0340136054421769,0
58181,-0.0261780104712041,4
46690,0.070754716981132,15
22285,-0.0364963503649634,24
56602,0.4137931034482758,11
11017,0.0308641975308641,11
30330,-0.0316901408450703,14
38922,0.0740740740740741,11
47220,-0.0182648401826484,18
27334,-0.0565371024734981,1
30365,0.0350877192982457,10
53524,-0.0244755244755244,21
20618,0.0259740259740259,1
26374,0.1005291005291004,14
37348,0.2166666666666665,18
30402,0.0508474576271187,15
40707,0.1477272727272727,9
18542,-0.0367231638418079,12
28142,-0.042016806722689,10
19027,0.0491803278688525,15
47669,0.1009174311926606,18
47052,0.0845588235294116,2
58173,0.0069444444444444,11
60599,0.028169014084507,1
11105,0.0476190476190476,27
48522,0.1666666666666667,22
46607,-0.0208333333333333,4
21397,-0.0341463414634146,1
26622,0.04,15
53364,0.0210526315789474,3
40715,0.1507936507936507,14
21960,0.0769230769230768,1
14541,0.0659722222222223,29
54009,-0.0175438596491228,21
11164,-0.0082644628099173,16
30509,0.1083333333333333,29
59854,0.0804597701149425,21
30525,0.1063829787234043,12
30533,-0.0967741935483871,16
11260,0.1428571428571428,21
59205,0.1285714285714285,27
47677,-0.0779661016949152,1
22680,-0.037190082644628,0
18446,0.012,0
30584,0.0,4
57322,0.015625,2
59213,0.0357142857142858,5
23595,0.2477064220183487,14
46578,0.2135416666666667,23
11295,0.1791907514450867,22
56741,0.1570247933884296,18
38893,-0.0182926829268292,12
11308,0.0753768844221105,27
30648,-0.1129032258064516,7
39140,-0.0161943319838057,10
18729,0.124223602484472,10
11332,-0.0106382978723403,0
18999,-0.0069204152249134,15
48127,0.1612903225806452,21
30736,-0.0508474576271186,2
30744,0.0769230769230768,4
53508,-0.1176470588235294,28
40125,-0.096045197740113,2
30760,-0.046875,6
30779,-0.0636704119850187,20
41929,-0.0801781737193764,8
23229,0.0240963855421687,1
11447,0.0662251655629138,2
30840,-0.0067567567567567,6
39335,0.0758620689655171,2
11498,-0.0470588235294118,24
38666,0.0833333333333332,28
21979,-0.0766129032258065,16
27430,0.1151079136690647,23
21258,0.1074380165289257,16
52791,-0.0490196078431373,16
22293,-0.0627118644067796,2
30912,-0.0769230769230768,1
40854,0.0109890109890109,28
49496,0.0289855072463767,24
20204,0.0793650793650793,15
38420,0.076086956521739,17
47634,0.1160714285714286,12
53575,0.0190476190476189,3
17726,0.0306513409961686,1
59256,0.0256410256410255,4
55714,0.0882352941176469,27
17128,0.0266666666666666,15
58165,-0.0196078431372549,26
31069,-0.0431034482758621,26
31077,0.0909090909090908,27
12044,0.0596026490066226,21
