firms,mom1,clusters
54594,0.0833333333333332,2
47351,-0.05,11
40096,0.0219780219780219,15
41734,0.1085714285714285,20
50091,-0.097165991902834,20
27502,0.0519480519480519,27
44601,-0.1363636363636363,2
46156,-0.0919540229885057,28
17953,-0.0680272108843537,1
42438,0.0789473684210526,18
55044,0.03125,20
53989,-0.0857142857142857,25
52003,0.6551724137931034,21
27158,0.2109375,14
41419,-0.0714285714285714,0
21282,0.2821782178217822,18
47175,-0.0338983050847457,5
15712,-0.0298507462686566,25
30680,-0.0666666666666666,4
53401,0.1265060240963855,23
56274,0.0574712643678161,26
48637,-0.0434782608695651,3
30787,0.0370370370370369,14
30816,0.2686567164179105,4
36150,0.024390243902439,9
50649,-0.16,24
47829,0.0707070707070707,6
55589,0.0,6
21872,0.0608108108108107,25
31536,-0.0178571428571429,12
47511,0.0150375939849625,14
20909,0.1032258064516129,14
48143,-0.0520833333333333,24
47749,-0.0294117647058823,3
50729,-0.4948453608247423,12
55730,0.0684931506849315,16
57330,-0.0961538461538461,27
51051,0.0689655172413792,6
20765,0.0709677419354839,25
23253,0.1793313069908815,18
17144,-0.0297029702970297,27
32205,0.0,28
32328,-0.1290322580645161,24
44089,0.2461538461538461,11
26657,-0.0444444444444444,3
32504,0.0419580419580418,5
22250,-0.0508474576271186,10
27879,0.0540540540540539,29
50382,0.1987951807228916,11
52716,-0.0034602076124568,20
39386,0.0434782608695651,11
50999,0.0128205128205127,11
53719,-0.1153846153846154,9
48557,0.024390243902439,28
18278,-0.0483460559796438,10
54674,-0.0166666666666667,28
51828,0.0,12
58624,-0.0402684563758389,29
50462,0.0481927710843372,11
58106,0.0,8
13143,-0.3603603603603603,3
45022,0.1902173913043479,18
20386,0.1146788990825689,20
30082,0.0106382978723404,18
52572,-0.2631578947368421,3
47538,0.0533333333333332,9
48063,-0.217391304347826,27
34331,-0.0638297872340425,2
45612,-0.1764705882352941,3
52337,-0.3002364066193853,4
51377,0.3266666666666666,26
22066,-0.0123456790123457,20
47204,-0.0793650793650794,29
58077,0.1372549019607842,28
34948,0.0291262135922329,17
35107,0.2873563218390804,18
58675,0.1948051948051947,4
35115,0.0795454545454545,9
54359,0.0,26
45823,-0.1232876712328767,26
16360,0.0369127516778522,22
48784,0.0769230769230768,3
52628,0.1025641025641026,9
43692,-0.0333333333333333,4
40360,-0.2538860103626943,8
53102,0.0731707317073171,28
40571,0.1399317406143345,26
54498,0.0822222222222222,21
