firms,mom1,clusters
39116,-0.0434782608695651,1
50032,0.0088888888888889,24
17304,0.097938144329897,23
47730,0.0357142857142858,15
44652,-0.0560747663551401,29
44548,0.0043478260869564,5
60871,0.0054644808743169,27
45583,-0.0853658536585365,25
57920,-0.0890410958904109,28
10559,-0.0273684210526315,23
58018,-0.0909090909090909,3
49373,0.0056818181818181,2
27289,-0.0888888888888889,4
47642,-0.0757575757575758,0
29938,0.0046728971962617,17
10866,0.0398009950248756,0
29970,-0.0689655172413793,26
44257,-0.0072463768115942,14
45655,0.027237354085603,26
49402,-0.0253164556962025,27
25320,0.0257352941176469,19
60062,-0.0067796610169491,23
40352,-0.0109289617486338,2
26841,-0.025,3
48047,0.0384615384615385,26
60417,-0.0303030303030302,12
30568,-0.0806451612903226,9
45460,0.028169014084507,19
52388,-0.1156462585034013,11
31026,0.1499999999999999,26
19828,-0.05,21
59707,0.0085470085470085,1
22699,0.084033613445378,14
49154,-0.0148148148148148,15
19350,-0.037037037037037,12
57883,-0.1666666666666666,21
49429,0.0353697749196142,5
44943,-0.2444444444444444,26
61313,-0.1137724550898203,10
19254,-0.0718562874251497,28
56960,-0.0046948356807511,14
31421,-0.0606060606060605,27
31595,0.0461538461538462,29
42729,0.0,26
40141,0.0710900473933648,9
31579,-0.15,11
50788,-0.1091703056768559,20
53196,0.125,27
44708,-0.1962616822429906,18
58405,0.0588235294117647,27
18550,-0.0189125295508274,2
18569,-0.0576923076923077,2
46295,0.0769230769230768,19
26382,-0.0833333333333333,3
60070,0.0,21
54500,-0.05,17
59010,0.058139534883721,9
44628,-0.0129870129870129,26
41304,-0.2416666666666667,11
40838,0.0784313725490195,19
21055,-0.0943396226415094,27
59547,0.0990099009900991,19
47888,-0.0132450331125827,4
55474,-0.0181818181818181,8
53794,-0.0613496932515337,20
49189,0.0691823899371069,26
32571,-0.0638297872340425,18
39765,0.098901098901099,26
32600,-0.1176470588235294,21
21653,0.1710526315789473,9
32678,-0.04,9
23077,-0.0238095238095238,24
27828,-0.0301003344481605,0
32782,-0.1515151515151515,22
32803,-0.1358024691358025,6
32870,-0.0544747081712062,2
42366,-0.0416666666666666,22
32926,-0.0842105263157895,26
12503,-0.1525423728813559,6
61583,0.028688524590164,2
48100,0.0070422535211267,23
33267,0.0612244897959184,26
12749,0.028673835125448,23
57437,-0.0817307692307692,19
60513,-0.2631578947368421,21
40459,0.1111111111111111,26
48717,-0.0172413793103448,4
50374,-0.0285714285714285,27
28337,0.1384615384615384,29
45815,0.108695652173913,18
26294,-0.0074074074074074,20
61399,0.0574712643678161,14
40053,-0.0738255033557047,27
12976,-0.0527704485488126,16
13012,-0.0422535211267606,20
51270,-0.1428571428571429,17
13100,-0.3495934959349593,10
60097,0.0046296296296295,0
22891,-0.0046511627906976,24
60548,-0.0506329113924051,27
52636,0.0434782608695651,26
55191,-0.0743243243243243,1
20095,0.1079136690647482,18
47773,-0.0460526315789473,16
34665,0.0476190476190476,17
54586,-0.1666666666666666,7
27318,-0.0344827586206896,11
53639,-0.0248447204968944,17
35051,0.0136054421768707,2
35182,-0.0516129032258064,24
18403,0.0143198090692124,8
