firms,mom1,clusters
65832,-0.0390625,14
66413,-0.1374999999999999,1
21020,0.1006160164271048,23
11499,0.2307692307692308,13
62500,0.2575757575757575,29
81912,0.2198473282442747,4
27991,-0.0790960451977401,6
20482,-0.0444078947368421,28
10656,-0.0056497175141242,12
10123,0.1068702290076335,24
11647,-0.09375,11
63837,-0.1153846153846154,6
60038,0.0588235294117647,11
85084,0.0,2
79678,0.0197707322303493,5
10752,-0.0802139037433155,27
10779,-0.253731343283582,13
61487,-0.0285714285714285,17
85164,-0.25,28
61241,0.0243362831858406,5
11042,-0.3582766439909297,17
28222,0.0366795366795367,12
11368,0.0408163265306122,13
51721,-0.0512129380053908,6
11456,-0.2435897435897436,29
28804,-0.0756578947368421,10
11587,-0.1052631578947368,28
42083,-0.019002375296912,23
48514,0.0186915887850467,22
11691,0.0027472527472527,6
71271,-0.0338541666666666,16
77829,-0.1518987341772152,11
10137,-0.0711206896551723,2
44740,0.2333333333333334,6
11851,0.0201342281879195,8
26331,-0.0172413793103448,1
10145,-0.0385416666666666,15
41443,-0.0440751445086705,29
12002,-0.0196078431372549,24
45911,-0.0526859504132231,18
12117,0.0857142857142856,19
24643,0.2671755725190838,15
64856,-0.1982633863965267,20
28484,-0.0204962243797195,10
80778,0.0278637770897833,10
81073,-0.0543735224586288,6
39482,-0.042016806722689,16
10225,-0.0329067641681901,6
77200,-0.0117647058823529,13
12758,0.1739130434782609,20
24109,0.0239043824701195,12
57904,-0.0143603133159269,10
15667,-0.2451923076923077,3
66800,0.0421686746987952,17
10488,-0.3076923076923077,11
13304,0.0680851063829788,15
85404,-0.1875,13
13470,-0.0999999999999999,24
13603,-0.2337662337662337,1
58560,-0.1470588235294118,16
81285,0.1781701444622792,10
69200,0.1531531531531531,4
10401,-0.0906040268456376,17
11144,0.1666666666666667,24
23544,-0.1687041564792175,12
14008,0.3182441700960219,17
14059,0.5,11
18075,-0.1776649746192893,12
62770,-0.1440443213296398,9
14219,0.0471204188481675,12
14227,0.2442528735632183,18
87119,-0.024390243902439,20
29073,0.0,3
14323,0.358744394618834,8
29102,0.1647058823529412,29
59184,-0.0526315789473684,17
77828,-0.0212765957446808,15
29145,0.0338983050847456,1
39490,0.0314136125654449,15
14593,0.0504469987228608,18
14761,-0.088235294117647,3
10516,-0.0202020202020202,12
14868,0.0,28
77595,-0.04,5
19692,-0.003731343283582,22
15035,0.1083743842364532,6
29209,0.1092896174863387,20
21143,0.0682352941176469,6
24272,-0.024074074074074,26
15457,0.0657894736842106,14
15502,0.2765957446808511,13
15553,-0.081081081081081,26
15721,0.1486988847583643,14
69542,0.5,20
44644,0.0911392405063291,20
15991,0.0,22
16030,0.0661764705882352,13
44601,0.2273684210526316,5
80073,0.0737704918032786,22
27684,0.1012514220705347,14
40416,-0.0943396226415094,13
65496,-0.1034482758620689,22
53110,-0.0163265306122448,6
85754,-0.0869565217391304,27
62797,-0.1794871794871795,12
52484,0.0192307692307691,12
75034,-0.1658415841584158,27
10318,-0.072463768115942,10
58755,-0.0734824281150159,6
57568,0.0588235294117647,10
16468,0.0689655172413792,16
24221,-0.0148619957537154,23
65138,-0.0938053097345132,3
16505,-0.0282608695652173,26
16548,-0.0477707006369426,26
63511,0.0068965517241379,20
55781,0.0309278350515462,26
16599,0.0213592233009709,5
49656,0.001564945226917,16
16791,0.2241379310344826,0
29532,0.25,26
16890,0.0284900284900284,12
46877,-0.0241657077100114,14
39693,0.0038461538461538,2
16978,0.1082352941176469,28
16986,-0.0485436893203883,13
85842,-0.2272727272727273,2
47423,-0.072463768115942,1
17057,-0.2083333333333333,21
26518,0.2485746864310147,5
27887,-0.0703052728954671,8
75330,-0.25,9
29612,-0.0291970802919707,6
39642,-0.0159817351598173,2
17444,-0.4311224489795918,5
65875,-0.0276406712734451,28
29639,0.5063291139240507,2
65883,0.016282225237449,28
65509,0.0590277777777776,26
43772,0.1071428571428572,6
11510,0.0266666666666666,15
42438,0.0075757575757575,21
10786,0.3400000000000001,6
17962,0.1367924528301887,16
61508,-0.031413612565445,28
18033,0.2708333333333332,4
20220,0.1643454038997214,8
61946,0.0142857142857142,2
18455,0.0575692963752665,26
62519,0.1401869158878503,23
19561,0.02,16
42024,0.1696750902527075,14
18650,-0.0158730158730159,0
52230,0.0200892857142858,28
78851,0.2097902097902098,2
66130,0.1084183673469387,10
11901,-0.1415094339622641,18
39757,0.3571428571428572,19
47642,0.1428571428571428,2
17961,0.0035087719298245,14
86079,-0.0726643598615917,18
19393,-0.1207191780821917,13
42606,-0.1052631578947368,9
19546,0.1443850267379678,24
10874,0.0200573065902578,6
55597,0.0346153846153847,24
19677,-0.0909090909090909,21
19722,-0.088235294117647,0
19802,-0.1875,13
77465,0.0847457627118644,1
50227,-0.1637931034482759,1
19880,0.0804248861911987,5
19888,-0.1847672778561354,29
10890,0.1108695652173912,19
19933,0.0793595969036347,18
67432,0.07421875,6
19992,0.0408163265306122,26
79732,-0.1515151515151515,11
20117,0.3497363796133568,15
20125,0.5006119951040391,18
