firms,mom1,clusters
21020,0.0305010893246187,20
11499,-0.0517560073937154,29
81912,-0.0463065049614112,24
27991,-0.0722143557346693,20
10517,0.0564687168610817,27
20482,0.0124179528117793,27
10656,-0.0263901979264843,21
60038,0.0342998585572842,24
10779,-0.0533333333333333,16
61487,-0.0824720523096392,1
61241,-0.0560146923783289,11
88845,0.001165556730245,19
28222,0.0063788644736793,9
11368,0.0267027027027026,27
28804,0.0627439641463063,17
11587,-0.0652238382811692,6
11691,0.0229688035653068,15
11790,-0.0795631825273009,16
10145,-0.0166710043170681,20
45911,-0.0934695436318502,4
28484,0.0346556233653005,16
81073,0.0195321709463358,24
93330,-0.0235576923076923,19
12758,-0.0087463556851312,2
24109,-0.0522993688007213,9
59176,0.0163749872070413,9
13507,0.0231352213801356,9
13769,0.0182352941176471,1
11144,-0.0125628140703517,14
85257,-0.0030265511074425,10
14008,-0.0100194125014231,9
18075,-0.1328671328671329,16
83112,-0.0356037151702786,16
39490,0.0093234520678939,16
14593,-0.01524591124551,20
14761,0.0756972111553784,9
10516,0.005015045135406,0
77595,-0.0554821664464993,9
29209,-0.0039638300507867,20
24272,-0.0375777237091106,29
15457,-0.0004820438659919,1
44644,0.0238511270312773,24
16030,-0.0926430517711173,28
44601,0.006484402383456,6
27684,-0.0432262738468969,15
40416,0.0858585858585858,18
53110,0.0301724137931034,15
10318,-0.0764294717543256,24
57568,-0.0516161363066899,29
16505,0.0036764705882352,17
16548,0.0096606974552309,26
49656,-0.0160759956156375,20
39693,-0.045269352648257,4
27887,-0.0135815656951014,9
29612,0.0648944487881155,10
39642,-0.06200433539265,27
17444,-0.0467453036260375,28
65875,0.0400864609943014,7
43772,0.0185421994884908,17
17778,0.020926243567753,20
61508,-0.0678795356854641,8
61946,0.0273457528627585,15
19561,0.0654263390688707,22
52230,-0.026297335203366,9
12437,0.1945945945945946,11
17961,0.0188755020080322,26
19393,-0.0302263016300047,28
10874,-0.0023486901535682,17
55597,-0.0061349693251533,8
19880,0.0914158305462653,19
10890,0.0516129032258065,21
20117,0.0113761467889907,24
64186,-0.0408066877627165,6
67838,0.0212844036697246,28
20336,0.4742318019093079,22
62148,-0.0132735426008968,19
28564,-0.055045871559633,10
86290,-0.0741035856573706,7
46690,0.0057152188112346,24
20750,-0.0054824561403509,8
21371,0.0351410711268795,0
27334,-0.0114812559798207,24
20618,0.031559781509205,24
18542,0.1164010709458782,19
89792,-0.0035911200516566,6
60599,0.1432488005483208,21
90011,0.142603550295858,4
64194,-0.0118728145076034,19
23182,-0.0818234950321449,26
88208,-0.0074074074074074,11
14541,0.05210521892596,9
30509,0.0324675324675325,1
23297,0.0574462292404032,1
23393,0.0654066680823954,16
79026,-0.0097872340425532,6
47677,-0.0391705069124422,11
27422,0.0825825825825825,11
46578,0.0678442147924629,27
11995,-0.0020862267819653,22
11308,0.0024033209525891,28
24441,-0.0157480314960629,28
24476,-0.0333607012385497,11
30648,-0.0355887521968366,6
14055,-0.1733870967741936,18
18729,0.0414078674948239,28
61735,-0.044358864641278,24
89525,0.0668620138518911,3
25081,0.0420117632937222,8
25129,-0.0137760508654184,5
25452,-0.0680628272251308,18
25487,0.1517060367454068,7
25778,0.0063501663138796,9
40125,-0.0128978572914498,4
26084,-0.0173410404624279,16
79618,-0.1079268292682925,18
13625,0.0127088726759236,1
26463,-0.0931922287158427,20
11404,-0.0459344115004493,24
26607,0.2081632361516034,28
26650,0.0353823577368335,9
23229,-0.0521042084168337,10
30840,-0.0140114167099117,28
91983,0.1191633213606593,7
27430,-0.038095238095238,17
59248,0.050832266325224,28
22293,-0.0123494905835135,14
20204,0.0450978095349654,20
27618,-0.0399201596806387,17
17726,-0.058262179809141,28
59256,0.0,16
31077,-0.0484261501210653,26
27888,-0.0382074992378822,26
41080,0.0551971956509673,20
18091,-0.0189210950080516,8
19828,0.1027535258562795,8
92570,-0.0311743341404359,19
28629,-0.0781010719754977,11
80912,0.0142857142857142,28
91926,0.0582010582010581,20
61743,0.0807313642756681,24
11674,-0.0528683914510685,24
76708,0.0144752714113387,24
29867,0.0271317829457364,11
40440,-0.1484374999999999,29
79322,-0.0853080568720379,3
44943,-0.0215017064846415,2
26403,0.0256630414043121,28
10886,-0.0493827160493826,3
64936,-0.0364911446570782,28
38682,-0.0095846645367412,3
25953,0.0335687237744346,10
30681,0.0194568868980962,0
63132,0.0171612441902038,2
27959,-0.0568513119533528,28
88590,-0.0381772398667857,15
30940,-0.0105683419445747,0
31051,0.151987217894947,3
12486,-0.0781250000000001,3
42200,-0.007600434310532,4
31480,-0.0920138888888889,27
14276,-0.0606060606060605,18
11762,0.0158138338904603,24
70578,-0.0128017216009416,9
82855,-0.0911330049261083,26
