firms,mom1,clusters
27422,-0.056910569105691,4
46578,0.0,10
56741,-0.0535714285714286,21
24193,-0.0727272727272727,15
38893,0.0906593406593405,25
24300,0.0,22
24302,0.1265822784810126,8
11995,0.0,3
11308,0.0,14
24441,-0.0335195530726256,8
64901,0.0212765957446807,14
24476,-0.0564516129032257,10
30648,-0.0714285714285714,10
18729,0.0283400809716598,2
24556,0.1119402985074626,14
24679,-0.0222222222222222,13
11340,0.0890052356020942,10
24935,0.1145833333333332,14
25073,-0.0833333333333333,29
61524,-0.01,8
41064,0.0070422535211267,24
25452,-0.0129870129870129,26
25989,0.1176470588235294,15
68347,-0.1191135734072021,5
25604,0.1692307692307693,4
30744,-0.05,22
25743,0.588235294117647,29
25823,0.04,17
25938,-0.0285714285714285,7
26009,-0.0217391304347825,15
40125,0.03125,10
26084,-0.160919540229885,21
26252,0.0735294117647058,16
26295,-0.1999999999999999,9
26332,0.0065359477124182,4
63941,-0.0555555555555555,11
11404,0.0737327188940091,3
26578,-0.054054054054054,18
41929,-0.0363636363636363,16
21821,0.0921409214092141,10
26586,0.0666666666666666,28
26607,-0.0240963855421686,5
26650,0.0249999999999999,20
23229,0.1054545454545454,5
26711,0.028169014084507,27
30840,-0.0902777777777777,16
39335,0.0263157894736842,17
26965,0.0451977401129943,4
38914,0.0583941605839415,3
87012,0.03125,21
21979,0.0774410774410774,15
27430,-0.1160409556313992,10
59248,-0.0760233918128655,27
21258,-0.0754716981132075,8
27239,0.1111111111111111,18
27255,0.0333333333333334,20
30912,-0.0825396825396825,24
27407,-0.1428571428571429,22
27474,-0.0609756097560976,28
27482,0.0,17
27538,-0.0909090909090909,4
49496,-0.1069182389937106,17
20204,0.0219780219780219,1
62164,0.248,21
38420,0.0695652173913043,8
27722,0.03125,27
27749,0.2291666666666667,18
53575,0.0943396226415094,20
31042,0.0873362445414847,14
17726,-0.0093240093240093,11
59256,0.1727748691099475,14
31069,0.0434782608695651,9
31077,-0.0571428571428571,24
12044,0.0,1
41080,-0.0097560975609756,1
59264,-0.3108108108108108,27
18091,0.0305676855895196,8
62527,-0.0833333333333333,9
28143,0.3448275862068966,17
28151,0.073394495412844,5
28178,-0.0344827586206896,19
28186,-0.08130081300813,0
29744,-0.0967741935483871,17
28231,0.0810810810810811,0
30067,-0.0085470085470085,14
28282,0.0731707317073171,26
28346,0.1111111111111111,22
11607,0.0146520146520146,27
49285,0.0683760683760683,14
66472,-0.0851063829787234,16
57592,-0.1150442477876105,21
28629,-0.0666666666666666,21
28696,-0.0333333333333333,11
28840,0.0152671755725191,10
28848,0.0588235294117647,17
12005,0.0208333333333332,2
28952,0.0882352941176469,28
29050,0.2105263157894736,17
29058,-0.1724137931034483,18
22859,0.0296610169491524,10
51924,-0.4,22
60273,-0.0294117647058823,12
29197,0.024390243902439,2
45110,0.0,28
29226,0.0277777777777776,2
64215,0.3333333333333332,11
26112,-0.0108695652173913,26
29285,0.0,13
61743,0.0073260073260073,8
31181,-0.0208333333333333,1
22867,0.0193905817174515,8
29576,0.0,11
11674,0.0149999999999999,2
45874,-0.0277777777777777,27
29752,0.0150375939849625,23
65226,-0.1111111111111111,18
24715,0.0602409638554217,23
29832,0.0483870967741935,2
29867,-0.0666666666666666,27
29875,0.1666666666666667,19
40440,0.0,13
43916,-0.0547550432276656,12
30075,0.0604026845637584,9
30147,0.2159090909090908,17
26403,-0.1317829457364341,14
30307,-0.0526315789473684,11
64936,0.0584958217270195,24
38682,0.0991957104557641,10
31341,0.092741935483871,25
41515,0.2926829268292683,0
30622,-0.0208333333333333,0
25953,0.0950570342205323,27
20626,0.0834914611005692,15
58990,-0.0074626865671642,27
30681,0.0842105263157895,10
46471,0.1926605504587155,28
30729,-0.0454545454545454,19
30761,-0.1166666666666667,0
30780,-0.0512820512820513,2
11703,0.0546623794212217,26
63132,-0.1666666666666666,0
27959,0.0539906103286385,10
48506,0.105105105105105,3
30884,-0.0094339622641509,4
25072,0.0268817204301075,2
30892,-0.0714285714285714,11
30940,0.1048387096774192,10
30948,0.1242603550295857,14
31464,0.0165745856353591,1
31070,-0.1153846153846154,3
31078,-0.0597014925373133,16
31107,0.0,1
42200,0.0,24
31211,-0.1052631578947368,0
63159,-0.1333333333333333,19
43342,-0.0572519083969466,13
32281,0.0519480519480519,27
31414,-0.1551724137931034,11
31480,-0.0277777777777777,27
26075,0.1204819277108433,10
11754,-0.0208333333333333,3
11762,0.0270270270270269,1
70578,0.0133333333333334,20
31552,-0.0655737704918032,11
68398,-0.0434782608695651,21
31764,0.0303030303030302,21
31836,0.0909090909090908,1
44185,0.0434782608695651,10
31852,0.1926605504587155,8
32062,0.0,0
38543,0.0,27
60927,0.6666666666666667,29
22103,0.0365448504983387,27
32417,0.0526315789473683,4
23042,-0.0197628458498023,13
61540,-0.2835820895522388,0
32540,-0.0192307692307692,27
87573,-0.097560975609756,9
68910,0.1538461538461537,1
26470,0.018987341772152,13
62834,-0.0887573964497041,1
32986,0.0751879699248121,24
33014,-0.0833333333333333,15
25056,0.1151832460732984,26
62842,0.0454545454545454,4
52476,-0.5444839857651246,21
24328,0.0993377483443709,13
33420,0.0,20
33508,-0.0227272727272727,11
31712,-0.0490566037735848,16
66544,0.0110192837465563,26
33567,0.1363636363636364,9
42550,0.0476190476190476,10
33612,0.0104712041884815,8
66149,0.0,28
87717,-0.0454545454545454,2
87725,-0.0113636363636363,27
11850,0.0582010582010581,28
19166,-0.0784313725490196,15
54439,-0.2857142857142857,22
24205,0.0777777777777777,10
34017,-0.0303030303030302,14
62586,-0.1388888888888888,19
38173,0.3043478260869565,17
24918,-0.1176470588235294,11
34367,0.1071428571428572,2
34404,-0.073170731707317,15
23552,-0.0270270270270269,14
21338,0.0434782608695651,21
25371,0.0729166666666667,20
34463,-0.0769230769230768,10
47706,0.1271929824561404,25
21135,-0.0636363636363636,16
34578,0.0090090090090089,5
34623,-0.0769230769230768,23
42745,0.1464968152866241,27
34818,-0.0588235294117647,7
35020,-0.0508474576271186,27
35706,-0.0915492957746478,23
58296,0.0078740157480314,23
28441,0.0104166666666667,11
31915,0.1134020618556701,20
54244,0.125,22
47271,-0.0203252032520325,16
36768,0.0309278350515462,27
49875,-0.020460358056266,14
27748,-0.0308880308880309,24
22496,0.0526315789473683,24
37023,0.010752688172043,20
56784,-0.0695970695970695,13
54543,0.0555555555555555,12
49031,0.0410958904109588,27
46164,-0.0521327014218009,10
37189,0.0112359550561798,15
41726,0.0684931506849315,1
66165,-0.0175438596491228,8
25785,-0.0224089635854342,12
45241,-0.0345821325648415,14
37234,-0.0168067226890756,8
37277,-0.032258064516129,23
37402,-0.0588235294117647,27
18112,0.0440251572327043,10
27860,0.0578034682080925,16
37568,0.0,21
37584,-0.002906976744186,4
62877,0.0158730158730158,26
58421,-0.0689655172413793,18
37832,-0.2083333333333333,11
25961,-0.0291262135922329,1
37955,-0.0847457627118644,27
21004,0.0163339382940108,14
32061,-0.04,16
38085,-0.0169491525423728,3
38093,-0.0199004975124378,20
88269,-0.0404040404040404,5
61348,0.4242424242424243,5
38157,-0.0869565217391304,18
47941,0.0513595166163141,15
32096,-0.0661764705882352,26
38280,-0.0348837209302325,12
38317,0.1,22
38333,-0.0094339622641509,10
62607,0.0,7
12052,0.0286532951289397,3
12060,0.0403225806451612,20
46834,-0.0952380952380952,20
56629,-0.0674157303370787,20
38472,0.0416666666666667,15
12079,-0.037037037037037,11
66931,-0.0068181818181818,26
12095,-0.0025839793281653,13
38691,-0.0833333333333333,22
40168,-0.1333333333333333,22
62260,-0.108695652173913,21
46674,0.1125827814569535,8
62615,0.1071428571428572,27
38827,0.1052631578947369,17
23915,-0.0372208436724565,26
25910,-0.0129870129870129,24
27449,-0.0078125,15
38974,0.0,26
38982,0.125,2
39029,0.0188679245283018,0
39045,0.0222222222222221,28
16424,0.0051150895140665,26
57154,0.023391812865497,8
55466,-0.0503597122302158,24
32256,0.0052356020942407,15
45428,0.2083333333333332,5
65920,0.26,14
60441,-0.0266666666666666,5
32299,-0.2222222222222222,15
12140,-0.0978260869565217,27
39432,-0.119047619047619,18
16432,-0.0594594594594594,27
53604,-0.0057471264367816,13
39483,0.0592592592592593,20
25005,0.0826446280991735,27
39571,-0.0529801324503311,27
60468,0.2250000000000001,5
52695,0.036144578313253,26
39686,-0.0348837209302325,24
32379,0.1385542168674698,17
25160,0.0123456790123457,2
63976,-0.063063063063063,13
67571,-0.1470588235294118,9
49197,0.0297619047619046,2
40097,0.0089020771513352,25
19721,0.0534979423868313,13
32440,-0.0757575757575758,11
21274,-0.1021897810218978,21
32459,-0.1923076923076923,10
40345,0.0,17
54770,-0.0821256038647343,1
40388,0.0892857142857141,5
39781,-0.0714285714285714,11
23405,0.0326086956521738,2
40476,0.131578947368421,26
40484,-0.0775193798449612,2
40521,-0.0869565217391304,17
67942,-0.0638297872340425,13
57533,-0.0434782608695651,18
23819,0.0621118012422359,14
40871,0.0291970802919707,4
40898,-0.3448275862068966,9
49349,-0.053763440860215,13
44468,-0.0785714285714286,1
43238,0.08,10
59301,-0.1111111111111111,15
27924,-0.1739130434782608,22
50905,-0.0166666666666667,16
41014,0.0,26
25582,-0.0148698884758364,20
25304,-0.0973451327433628,27
52978,-0.1071428571428571,13
32619,-0.0262172284644194,17
41188,-0.1304347826086956,11
41187,0.0522875816993464,10
41292,0.1323529411764705,4
53620,-0.1052631578947368,18
41356,-0.063157894736842,5
32651,-0.0666666666666666,28
64434,-0.2363636363636363,5
41487,0.08,21
63992,0.0,0
32707,0.2168141592920354,14
18016,-0.0823529411764706,3
68937,0.0,19
16600,0.039855072463768,10
62279,0.125,2
61567,-0.0437499999999999,21
23309,-0.12,20
63618,-0.3,22
12319,0.02,15
42439,0.1102941176470588,14
18374,0.084375,26
42455,0.0133333333333334,13
42535,-0.1052631578947368,28
32897,0.0,7
44986,0.0291666666666665,27
20124,-0.0393518518518518,17
21792,0.0108303249097472,20
58886,-0.0129870129870129,17
32934,0.0595238095238095,10
48135,0.0925925925925925,7
44150,-0.0129870129870129,10
42877,-0.0246913580246913,15
43028,-0.0256410256410256,11
62295,-0.0663507109004739,1
43167,-0.1999999999999999,22
38973,0.0043668122270741,27
64258,0.4285714285714286,5
43263,0.4074074074074074,14
43327,-0.1111111111111111,5
64004,0.7142857142857142,14
66595,-0.0714285714285714,29
46236,0.2153846153846152,14
12570,-0.0146443514644351,20
21928,0.0129310344827586,24
56573,0.0911854103343465,10
43610,-0.0609756097560976,4
43618,0.0749999999999999,5
43634,-0.1973684210526315,5
43749,-0.2105263157894736,19
43984,-0.028169014084507,1
33136,-0.1212121212121212,3
44170,-0.072463768115942,16
12431,0.06631299734748,10
44194,0.1318681318681318,16
12458,0.003717472118959,24
88990,-0.0333333333333333,21
44266,0.1333333333333333,27
65293,-0.0392156862745097,28
46519,0.0259740259740259,1
44477,0.25,0
44506,0.0,16
59328,-0.0071942446043165,26
44565,0.0,17
44637,-0.0833333333333333,0
44645,0.0833333333333332,9
44768,0.0839694656488549,24
44776,0.2045454545454545,28
44792,0.1311475409836064,27
44840,-0.0212765957446808,14
89093,0.11864406779661,7
58608,-0.0328638497652582,10
12490,-0.0358514724711908,3
40272,-0.0181159420289854,2
12511,0.0692307692307692,25
45277,0.0048543689320388,4
45306,-0.1132075471698113,29
21573,0.102439024390244,10
49736,-0.1359223300970874,0
27705,0.0454545454545454,16
45381,0.3857142857142857,14
45437,0.0,23
68494,0.1,9
67619,-0.0909090909090909,19
45509,0.265625,5
23317,0.0382882882882882,2
53065,0.0481927710843372,13
67993,-0.0232558139534884,11
45728,0.1891891891891892,2
45891,-0.0392156862745097,9
57066,0.0,26
46018,0.1599999999999999,5
46077,0.0057142857142857,8
46114,0.0196078431372548,20
47984,-0.0114942528735632,27
46245,0.0454545454545454,1
46288,0.0572687224669603,2
46392,-0.0612244897959183,27
22111,0.0508849557522124,15
42534,0.0530612244897958,28
53268,-0.0227272727272727,7
42104,-0.051063829787234,26
46870,0.0444444444444445,2
46886,0.0606060606060605,3
51596,0.1098901098901099,26
46931,0.0270270270270269,17
47002,0.15625,21
47029,-0.025,5
42067,0.0,5
24432,0.029520295202952,10
12650,-0.0448548812664907,28
25523,-0.0157894736842105,24
24053,0.03125,1
45890,0.1337209302325581,25
47205,0.0325203252032519,23
47248,0.036144578313253,5
89333,0.0104166666666667,15
26825,-0.0475352112676056,8
47379,-0.01875,15
47408,0.0625,23
44134,0.0434782608695651,24
52847,-0.0169491525423728,11
58616,-0.0804597701149425,27
25769,0.0600522193211487,2
40459,-0.3846153846153846,22
47619,-0.0681818181818182,1
60521,0.1184210526315789,10
47715,-0.0235294117647059,28
17750,-0.01010101010101,10
33398,-0.0256410256410256,26
59045,0.2096774193548387,5
33451,-0.3125,0
47969,-0.088235294117647,27
48960,0.1418092909535453,10
45866,-0.02,7
16678,-0.0327868852459016,11
59897,-0.063157894736842,27
48144,0.1153846153846154,16
41136,-0.1130434782608695,21
48195,0.0344827586206897,16
89456,-0.0176991150442478,17
48267,0.0,3
25507,-0.25,19
48312,0.0273972602739727,3
12781,0.0264150943396226,13
48363,0.1034482758620689,16
48371,-0.021505376344086,11
65656,-0.0416666666666666,26
48486,0.048780487804878,9
48494,0.0249999999999999,28
48523,0.0309278350515462,10
48531,0.0434782608695651,20
48961,0.0344827586206897,15
59053,0.0198019801980198,28
49083,-0.0799999999999999,19
50286,-0.0120967741935483,13
60943,-0.043824701195219,24
17443,-0.0833333333333333,22
89552,-0.0909090909090909,0
20415,0.125,8
18147,0.0425531914893617,7
89587,-0.1111111111111111,11
89608,0.0153846153846153,9
50876,0.0223880597014924,15
49606,0.0010405827263266,5
49729,0.015625,1
49745,0.0256410256410255,3
49817,0.0,8
63239,0.0,0
49905,-0.04,23
21178,0.022950819672131,3
49956,-0.1304347826086956,18
26710,-0.0089730807577268,14
59360,-0.0952380952380952,16
12888,-0.1358024691358025,18
89675,0.28,22
24360,0.0728476821192052,4
33785,-0.052,1
68523,-0.09375,29
50156,0.0598290598290598,14
33814,0.0892307692307692,26
56223,0.0328358208955223,25
43721,0.0204081632653061,24
22373,0.096774193548387,4
62906,-0.0659340659340659,1
59774,0.0772532188841201,14
33849,0.0144927536231884,14
34147,-0.1363636363636363,18
27086,-0.0978260869565217,26
23835,0.0284090909090908,13
34067,0.0358126721763085,5
89755,0.0652173913043479,28
50543,-0.04,16
50623,0.0930232558139534,24
50666,-0.081081081081081,3
50703,-0.1153846153846154,19
50877,0.0204081632653061,14
33937,0.0,1
51079,-0.0816326530612244,17
51263,-0.0185185185185184,20
51335,0.125,22
43668,0.0921501706484642,27
51626,-0.0483870967741935,15
51677,-0.0454545454545454,8
46703,-0.043010752688172,27
45751,-0.079646017699115,26
51693,-0.0138888888888888,20
20562,0.109375,13
34032,-0.048780487804878,16
51800,0.0338983050847456,21
51829,-0.1428571428571429,29
51845,0.0555555555555555,9
35705,0.108695652173913,8
39538,0.1366906474820144,14
51976,-0.125,22
52039,0.02,2
13119,-0.048780487804878,0
43449,0.0494296577946768,11
26729,-0.0239043824701195,16
52135,0.069767441860465,8
89915,0.0526315789473683,10
17478,-0.0883534136546184,27
25646,-0.0206185567010309,13
19895,0.0352112676056337,27
52250,-0.0799999999999999,22
52258,0.0579710144927536,17
50577,-0.0897435897435897,18
52282,0.0,11
52346,0.0,20
52434,0.0898876404494382,5
52557,-0.375,9
52581,0.0,18
17005,-0.0245901639344262,16
43887,-0.0681818181818182,11
52792,0.0606060606060605,8
52813,0.0,9
22752,-0.0174326465927099,9
42796,0.073076923076923,13
52919,-0.004739336492891,16
53015,0.0,16
53082,0.0681818181818181,5
53226,0.1578947368421053,11
55546,-0.0333333333333333,0
58632,0.03125,1
53480,-0.0909090909090909,4
53509,0.0,22
53640,0.1764705882352941,18
24010,0.0449438202247192,4
53859,0.0303030303030302,27
53939,-0.0291262135922329,9
54173,0.0532544378698225,4
54181,-0.0779220779220779,1
48805,-0.1219512195121951,2
90211,-0.0454545454545454,18
22592,0.0340909090909091,20
24248,0.0582524271844659,13
54528,-0.24,19
15966,0.0636942675159235,2
54675,-0.0491803278688525,4
54704,-0.006578947368421,13
54798,-0.1052631578947368,0
54827,0.1294964028776979,20
22023,-0.0743801652892561,1
90254,-0.2272727272727273,19
18382,-0.009656652360515,2
42614,-0.0673076923076922,1
67678,-0.0384615384615384,29
55125,0.0,15
55133,-0.0952380952380952,18
55079,0.0219178082191779,20
21290,0.0194174757281553,19
55256,0.0,24
22779,-0.010593220338983,26
40731,0.0370370370370369,11
63247,-0.2197802197802197,4
55467,0.0096153846153845,23
12058,0.0244565217391303,4
13290,-0.15,22
28345,0.0507936507936508,26
66640,-0.0181818181818181,14
65365,-0.0567375886524822,10
69550,0.1022727272727272,5
63693,-0.4444444444444444,22
19537,-0.0465587044534413,20
41179,0.1123595505617978,2
90377,0.5833333333333333,0
55993,-0.0638297872340425,21
56040,0.0,20
45487,-0.0105263157894737,20
60978,-0.0793650793650794,3
47028,0.1956521739130434,19
25590,0.0625,10
53137,0.7407407407407407,9
34497,0.0167785234899329,8
26753,-0.1132075471698113,18
56937,0.1351351351351351,4
56945,0.0357142857142858,5
57067,-0.0634920634920634,24
66659,0.0532544378698225,2
57155,0.015625,16
57163,-0.0714285714285714,4
38658,0.0732984293193717,24
57251,0.0606060606060605,15
57286,-0.0256410256410256,16
64450,0.0059880239520957,13
34630,-0.1071428571428571,18
34649,0.0474137931034481,20
24096,0.064516129032258,24
47466,0.0047393364928909,7
60986,-0.4854651162790697,3
21207,0.0614525139664805,17
57577,-0.175438596491228,11
67707,-0.0196078431372549,23
64303,0.0091743119266054,15
48274,0.1117824773413898,2
61815,0.1355932203389831,26
57780,0.0,28
66288,0.0093457943925232,8
64311,0.0728476821192052,6
49752,-0.0638297872340425,18
57999,0.0384615384615385,16
23931,0.0460526315789473,24
24766,0.0144927536231884,18
58334,-0.0338164251207729,24
58369,0.0,23
58406,0.0256410256410255,1
39300,0.0443458980044346,26
58641,0.0810810810810811,17
34817,0.0168776371308017,25
66018,0.094311377245509,26
58799,-0.1428571428571429,3
58836,-0.1311475409836066,27
34825,0.0666666666666666,3
58026,0.0,0
34833,-0.0286885245901639,15
61604,0.1461988304093566,14
66667,-0.0434782608695651,3
59089,0.3525179856115108,5
59110,0.0802919708029197,2
56733,-0.0374999999999999,21
23026,0.021505376344086,24
59222,-0.0326086956521739,15
13610,0.0572687224669603,10
64063,-0.0147058823529411,12
63714,0.0303030303030302,13
59839,-0.1621621621621621,11
27385,0.0493827160493827,13
59871,0.0370370370370369,11
59898,0.056338028169014,5
55036,-0.0921052631578946,9
90721,-0.0060606060606061,23
60063,-0.0080645161290322,2
34913,-0.1616161616161616,21
60098,0.043956043956044,1
20394,-0.079646017699115,1
51457,-0.0109890109890109,28
60186,0.0303030303030302,15
24811,-0.0098522167487684,15
60231,-0.159090909090909,29
44230,-0.0384615384615384,4
90799,-0.0277777777777777,27
22509,0.0063291139240506,27
42112,0.0072992700729928,20
60506,-0.0393258426966292,16
16870,0.0520833333333332,24
60310,0.0,13
60792,-0.031578947368421,25
42833,0.0427350427350428,10
20984,-0.0869565217391304,11
61031,-0.1176470588235294,9
61058,-0.0166666666666667,12
22082,0.0346320346320345,17
61138,0.2307692307692308,18
61146,0.0,11
61242,0.0060975609756097,7
61269,-0.0784313725490196,27
41355,-0.0194174757281553,1
61322,-0.1578947368421053,19
70914,0.3,29
67037,-0.0588235294117647,3
61496,-0.0188679245283018,11
57509,0.0208333333333332,2
63722,0.0,12
61640,0.0813953488372092,4
61787,-0.0892857142857143,8
57138,0.0196078431372548,3
60687,0.0628019323671498,16
44353,-0.0493273542600897,16
61955,0.0234986945169712,15
62010,-0.0108695652173913,13
22517,0.0147928994082839,10
62034,0.0476190476190476,24
35211,0.0857580398162327,10
13821,0.0510204081632652,10
13856,0.0078740157480314,14
62149,0.1176470588235294,22
50550,0.0072463768115942,8
62325,0.0769230769230768,17
62360,0.1666666666666667,5
62472,0.0,22
21936,-0.0623946037099494,8
62544,0.0256410256410255,4
17806,-0.0166320166320166,14
21776,0.0451977401129943,24
52898,0.0277777777777776,27
13901,-0.0176991150442478,11
42753,0.0163043478260869,8
13928,0.074468085106383,14
62675,-0.0666666666666666,17
62712,-0.2340425531914893,11
62907,-0.0344827586206896,16
63088,0.0,8
63125,0.0158730158730158,20
