firms,mom1,clusters
65832,0.0409054805401112,19
21020,-0.2958626073380173,7
11499,-0.0647639956092206,18
81912,0.021531100478469,2
27991,-0.0132208157524612,28
20482,0.0298786181139123,5
10656,-0.0099857346647644,24
60038,-0.0236861584011843,8
85084,-0.2016,3
79678,0.003302706455891,26
10779,-0.2612612612612613,7
61487,0.1258071192892884,5
61241,-0.1830790568654646,11
88845,-0.1514112903225806,17
28222,0.0073360341618307,19
11368,-0.1616667248055254,27
11456,-0.2880303030303031,7
28804,-0.1959016393442622,16
11587,-0.0197058823529412,14
42083,0.0227611940298506,16
48514,0.0674157303370786,29
11691,-0.0217983651226157,10
11790,0.0807833537331701,20
71271,-0.054016620498615,27
10137,-0.003355042431419,26
10145,-0.0194647201946471,5
45911,-0.11864406779661,23
24643,-0.0290791599353795,23
28484,-0.0536595836016312,19
81073,0.0955670696603339,8
39482,-0.0453938584779706,7
10225,0.0695598645737149,2
12758,0.0168606985146526,26
24109,0.0173509286412512,10
59176,0.0335697399527186,9
57904,0.0406986059926295,14
15667,-0.0426409903713892,20
66800,-0.0770379854886896,1
13470,-0.0998439937597505,24
13507,-0.0594975760246804,2
13603,0.0497354497354498,19
58560,0.0075701624815363,5
13769,-0.0769230769230769,3
11144,0.1012574454003971,22
85257,0.0309931908898801,14
14008,-0.0821616871704745,16
64864,-0.0077519379844961,19
18075,0.1354992076069732,18
14219,0.2462686567164178,7
14227,0.0015822784810126,17
83112,-0.0356679636835278,19
59184,0.0076449352304097,27
39490,0.0532647545985529,18
14593,0.1478163493840985,18
10516,-0.0873614190687362,26
14868,0.0750263118328069,19
77595,0.1928116810183451,22
29209,0.0318920576510273,10
24272,0.0708625764093275,2
15457,-0.0217721518987341,26
15553,-0.0103806228373701,2
15721,-0.014716940595123,26
29787,-0.126946107784431,28
44644,0.0610763454317897,24
16030,0.0118384401114206,16
44601,-0.0403351519875292,9
27684,-0.0290714921388313,14
40416,0.0388859695218075,5
53110,0.1317788839402671,19
52484,-0.2201388888888888,8
75034,0.017981869519988,23
10318,0.1437125748502996,4
58755,-0.0233693756539937,4
57568,0.0417233560090701,10
24221,-0.0009054895302772,26
16505,0.0561594202898552,29
16548,0.032069970845481,10
49656,-0.048780487804878,4
29532,-0.1696750902527076,22
46877,0.0169849140204663,14
39693,0.0092348284960421,24
47423,-0.0087609511889862,19
27887,-0.0203320908166723,5
29612,0.0814037626628074,23
39642,-0.0505419155054192,14
17444,-0.0743426930440331,8
65875,0.003579295154185,20
65509,-0.1019541206457094,12
43772,0.0245769540692988,2
11510,0.0522875816993462,0
17778,-0.0471428571428571,5
61508,-0.0534391534391534,5
18033,-0.1181657848324514,18
20220,-0.0388250690708158,2
61946,0.0005592841163311,10
62519,0.0464572192513368,26
65154,0.0368818105616093,10
19561,-0.1017031042396424,27
42024,-0.1001410437235542,1
18650,0.0598044853364001,18
52230,-0.0448979591836734,20
87146,-0.015210355987055,2
66130,0.2473429951690822,21
60898,0.0065359477124182,27
39757,0.0501193317422434,17
47642,0.1492087415222307,10
17961,0.0016787912702853,0
19393,-0.057938965059708,9
10874,-0.0196439533456107,0
55597,-0.0759539236861051,23
50227,0.0505809979494189,14
19880,-0.0574052812858782,17
10890,0.0726392251815979,0
20117,-0.0660896931549962,0
45655,0.1010989010989011,10
64186,-0.0899506505159264,1
67838,0.001432254368376,10
47626,-0.0322701688555346,16
20336,-0.0147058823529411,17
62148,0.1556059356966199,19
28564,0.1030927835051547,2
86290,-0.0580733944954129,4
87451,-0.1123287671232875,3
46690,0.0218978102189781,28
20504,0.1335341365461846,15
20512,0.0432890517636279,20
56602,-0.2312499999999999,7
20750,0.0140882509303561,10
84837,-0.098984771573604,16
21371,-0.1121068650659452,9
27334,-0.0845880098549138,15
23114,-0.0050107372942017,2
20618,-0.1091835110615947,2
30402,0.214574898785425,19
18542,0.0824001106041754,5
89792,0.0637522768670311,10
53831,0.0910319963947723,11
22437,0.087199552822806,17
64557,-0.031863814927979,24
63503,-0.0020876826722338,10
60599,-0.0815142304504005,2
22374,0.0273224043715847,22
41419,0.1295045045045042,20
90011,-0.0840064620355411,23
22921,0.1095041322314049,14
64194,-0.1154894152169355,20
21960,0.3742857142857141,11
