firms,mom1,clusters
21020,0.0290872617853559,11
11499,-0.0675496688741721,25
27991,-0.059037711313394,29
10517,-0.1122147083685545,11
20482,-0.065205349370895,23
60038,-0.1902052930991837,17
10779,-0.1280864197530864,1
61487,0.0052962595167163,27
61241,-0.0706286127167629,18
28222,-0.0497199343356488,28
11368,-0.1640950160303119,4
28804,0.0219741890477851,16
11691,0.0194518125552607,14
11790,-0.0827752477899811,0
10145,-0.0846449053512138,28
45911,-0.1018206092979064,23
28484,0.1361454545454545,24
81073,-0.0228692271687446,20
93330,0.0045115731659475,28
12758,-0.097629009762901,3
24109,-0.0936697554984926,15
59176,0.009460050044586,23
13507,-0.018025974025974,5
13769,-0.0315789473684211,11
11144,-0.0182648401826484,29
85257,-0.0879605795396042,24
14008,-0.0571099631978007,27
18075,-0.0208333333333332,1
83112,0.0148123765635286,6
39490,0.1001026694045175,11
14593,-0.0680366199038399,27
14761,-0.0261904761904763,16
10516,0.0001666666666666,17
77595,0.2253858834107596,26
29209,-0.0736677115987459,24
24272,-0.0218417297771923,22
15457,0.0523952095808384,12
44644,-0.0436279680265963,17
44601,-0.0806601446381826,10
27684,-0.0862580326248146,0
10318,0.0331150121065375,10
57568,-0.0624218424343475,10
16505,0.0227811430076376,24
16548,-0.0195680706359623,25
49656,-0.0612097066280332,28
39693,-0.1246066708621775,25
42358,0.2317073170731707,19
27887,0.0552348464969825,16
29612,0.0148631910820853,10
39642,-0.0233611044894715,0
17444,-0.0781945327399873,27
65875,-0.018,0
17778,-0.0430821121190975,17
61508,-0.0037951757183425,26
61946,-0.1076354329589079,16
49373,-0.0253411306042884,9
19561,0.0020045558086561,27
52230,-0.0296905222437138,20
12437,-0.0285714285714285,4
19393,-0.1150164522883636,27
10874,-0.016516981521627,10
55597,-0.0601122826235793,23
19880,-0.0564304461942256,10
10890,0.0384138785625773,8
20117,-0.0361224489795919,0
64186,-0.0542876945092225,0
20336,-0.0377262931034482,1
62148,-0.0857669843221642,12
28564,-0.1188711516533637,15
86290,-0.0171673819742489,6
46690,-0.0614232209737828,22
20512,0.0177059867319255,13
20750,-0.0726986624704956,28
21371,-0.0577252810059059,27
27334,-0.0567050366942661,10
20618,-0.0182908545727136,29
18542,-0.0896286811779769,17
89792,-0.0734246183953032,10
64194,-0.0242920280198861,24
23182,-0.0814843152257076,17
14541,0.0483620956908132,0
30509,0.0338591766063871,27
23297,-0.0792190726487704,27
23393,-0.0130289266076978,17
79026,0.1405225653206652,23
27422,-0.155943757988922,19
46578,-0.0145194882475453,27
11995,-0.0294957898365177,8
11308,-0.068193926478423,0
24441,-0.1248226950354609,1
24476,-0.0102109470851307,10
30648,-0.1048206278026905,20
18729,-0.0304041051956382,11
61735,-0.0037997630830286,24
89525,-0.0782794990112063,17
25081,0.0891624949262617,28
25129,-0.014705882352941,25
70519,-0.0240578500903906,6
25452,0.2720588235294119,26
25487,0.2838567493112949,18
40125,-0.0846949891067537,29
26084,-0.0720930232558139,24
79618,0.0314960629921259,6
13625,-0.0168315113656083,14
11404,-0.0379058979456593,29
26607,-0.0173863873384965,6
23229,-0.0686106346483704,15
91983,0.1748981670061098,4
59248,-0.0241952451083525,29
22293,-0.0875218804701175,22
20204,-0.0683895057482558,22
17726,-0.0820657619090992,10
59256,-0.0120160213618157,17
27888,0.0385221502363859,13
41080,-0.0483939316891262,13
18091,0.0361307275414681,22
19828,-0.0582102519548218,28
92570,-0.0438521066208084,28
28629,0.1598579040852576,5
80912,0.2901554404145079,11
91926,0.0536597428288823,11
61743,-0.0641460234680574,29
11674,-0.0717134784776467,25
76708,0.021891891891892,16
40440,-0.0707720588235295,0
79322,-0.1126543209876543,19
44943,-0.064442837963441,14
26403,-0.0669056811913956,9
10886,0.1853658536585367,18
64936,-0.0619218910585818,29
25953,-0.1081670107822896,10
30681,-0.010379677683693,15
63132,-0.0445920303605313,13
27959,-0.0675520733804699,16
30940,-0.1080524826344223,25
31051,0.1587301587301586,6
42200,-0.0622836038961039,8
31480,-0.0753399485483278,29
14276,-0.0645604395604396,4
11762,-0.1131503920171063,10
70578,-0.0742811501597444,28
32062,-0.0137254901960782,6
22103,-0.1071090047393364,24
32986,-0.0954773869346733,1
52476,-0.0691985943877693,8
33532,-0.1813852813852814,5
31691,0.0139372822299652,3
42550,-0.031338517389457,29
33770,-0.0713286713286713,3
87717,-0.0442073170731708,20
33823,-0.0811550908638288,25
87725,0.0283783783783782,8
11850,0.0788701393983859,0
19166,-0.0221082986222364,16
24205,-0.0651268008096201,3
34367,0.1364864864864865,12
47706,-0.0494708343588482,13
21135,-0.0221153846153846,13
34746,0.092125579001544,20
35263,0.018975332068311,15
10777,-0.06074415661419,10
35554,0.0666381734617651,16
36397,-0.0061012812690666,6
54244,0.0714859437751005,23
36768,-0.1156930126002291,6
88924,-0.0207210940737671,0
88853,-0.0414165666266506,1
37154,-0.1140401146131804,29
25785,0.0867229470452801,23
37402,-0.0914956011730205,1
37568,-0.0603671452106379,10
58421,-0.0277551020408163,4
12036,-0.0231239092495637,28
38093,0.0350229076730259,10
47941,0.1128668171557563,24
20765,0.048892100192678,22
12052,-0.0213668813339323,28
46834,-0.111748947569843,7
14558,-0.0349716446124763,20
12369,0.0754947969802082,24
55212,-0.1445262483994878,13
46674,-0.0078566167444144,13
57154,-0.1075949367088607,25
16432,0.1174242424242424,6
53604,0.0211006558311948,22
39571,-0.1077531242030094,13
60468,0.0333333333333334,29
52695,-0.0937053471592034,17
39731,0.0857002938295787,5
90213,-0.1078976640711902,4
23819,0.082082082082082,16
25582,-0.0548044313464842,4
25304,-0.0707236842105263,25
52978,-0.0924626182483979,0
41188,-0.0949074074074074,29
41241,-0.0791974656810982,27
41292,-0.0447247706422019,1
76927,-0.0169124024284473,20
32651,-0.1056910569105691,24
15408,0.0230619616560154,29
32707,0.0182020802377413,1
16600,-0.0475520540236352,24
61567,0.0472579791923823,16
14338,0.0580650328367773,23
32803,0.0247448190535108,1
42439,-0.0308788598574821,15
21792,-0.0195296931048225,25
32942,-0.1234292368152929,13
42877,-0.0573843888040805,10
42906,-0.0045074050225368,22
87464,-0.0904436860068259,4
12570,-0.1027490331347339,13
80210,-0.0299075584556824,9
21928,-0.0186995728523967,15
56573,-0.1126427896590226,28
12431,-0.1302267506297229,13
14855,-0.0380129589632829,26
46463,0.0165289256198348,13
59328,-0.0144284128745838,9
44768,0.0535465924895688,28
12490,-0.0100470999002422,0
40272,-0.1173597359735973,15
45306,-0.0594924421023437,0
21573,-0.0693959061407888,22
53065,-0.0150416330915926,10
45728,-0.4373522458628842,12
82694,-0.0503703703703704,10
22111,-0.0671749552359498,9
46886,-0.0160312394408529,14
12558,0.0282728948985864,25
46923,0.1531271586176952,3
47002,-0.0872569089048105,29
24053,-0.0913075237399562,15
26825,0.0123535001583783,16
47379,-0.02880658436214,1
44134,-0.079343733189887,25
47619,-0.067431850789096,27
47715,-0.1018444266238974,29
17750,-0.0389666932733473,9
59045,-0.1050569136032842,29
48072,-0.1089918256130789,18
48144,-0.169682290924633,26
89456,-0.0662650602409639,5
49488,0.2390776699029126,21
12781,-0.0827586206896552,1
48486,-0.0589762068222576,14
48523,-0.0475626806836673,16
48961,-0.0519431279620853,24
50286,-0.0590191188694928,18
60943,-0.0733622649307708,22
50876,-0.1054628864662632,14
81678,-0.0775016832605115,13
21178,-0.0408559766774867,9
56223,-0.0326292559899117,14
33849,0.2356630824372758,4
66245,-0.1058373205741627,23
23835,-0.0777121541809139,15
50789,-0.0874099826173331,15
51263,-0.116701030927835,28
15069,0.163404255319149,6
51423,0.1185897435897436,3
45751,-0.0367048982188293,24
34032,-0.0851449275362319,13
39538,-0.1306791569086652,5
51925,-0.0564663023679418,3
43449,0.0153709670946278,9
89915,0.0310977357408999,0
17478,-0.0426524256984267,5
81061,-0.0233173312432644,23
52250,-0.042314335060449,3
17005,-0.0177103831461974,17
22752,-0.0154672958448027,27
53074,0.1327737849253039,5
87437,0.1184210526315789,1
89857,0.1555555555555556,26
53373,-0.1207349081364829,7
24010,-0.1021607449597685,15
53859,-0.0605977515766382,20
54253,-0.1052566936870548,28
22592,-0.0992092482690127,0
24248,-0.1171759121922277,29
54704,-0.0892282958199356,1
76591,0.0946102365257852,26
42614,0.0110034058160859,1
22779,-0.0487265170747687,10
28345,0.1745061147695201,4
65365,-0.1416666666666667,28
84372,-0.0875706214689265,17
13303,-0.1578947368421053,28
55993,0.100945566061845,14
78900,-0.0736029077691957,1
25590,0.0137039181625169,22
52337,-0.1182481751824817,26
34497,-0.0174766578884367,29
56945,-0.1442757009345794,23
64450,-0.0677557579003749,29
47466,-0.0297361165813312,10
60986,-0.1286894923258559,0
21207,-0.0636316606311433,9
34673,0.2595419847328244,11
64311,-0.0563618780611294,22
28118,0.1979124849458049,11
44206,-0.098864763584261,15
38762,-0.0170385395537524,25
23931,-0.0909090909090909,15
58246,-0.0903644954438068,22
24766,-0.0205330970755209,9
58318,-0.1753183153770812,22
58334,-0.1061224489795918,29
90458,-0.0990566037735849,25
34817,-0.1622150391289555,14
58836,-0.0444521019986215,17
34833,0.1514207862981704,11
72611,-0.0318602261048305,4
58975,0.0829268292682925,6
67029,-0.0736842105263158,15
23026,-0.0836120401337793,25
24440,-0.0691894944930809,29
13610,-0.0319020866773676,14
25232,0.1041507996953541,28
60098,0.0200473847275377,17
60186,-0.1606759656652361,19
91531,-0.1051805337519623,13
77157,-0.0568407138136154,16
44230,-0.0582386363636363,27
22509,-0.1036666248824821,22
60506,-0.0360327348235006,16
86136,-0.0442731943185252,16
61146,-0.0945090534373621,26
61269,-0.0100853374709077,29
41355,-0.0574712961380895,24
61496,0.0207082465384143,20
60687,-0.0877917935334203,6
22517,-0.0500851788756389,25
13856,-0.0382377389858685,9
50550,-0.0998613037447988,1
62341,0.1350898203592814,4
21936,-0.0664206642066421,9
21776,-0.0138718890248877,22
52898,-0.071529316945396,6
13901,-0.0937686641449332,1
13928,0.2204213938411667,6
62958,-0.0063371356147021,5
63125,-0.0786556396269575,14
89968,-0.03120619927232,4
24459,-0.0348058902275769,6
80185,-0.1366689053055741,3
13828,-0.0078740157480314,7
63715,-0.0288537549407115,29
18163,-0.0181894795982862,9
55511,-0.0004040404040405,22
23712,-0.0475445730372223,15
54148,-0.1474192350538432,24
64929,-0.0825872182772461,17
64961,-0.0760157273918742,1
65008,0.1054158607350097,8
65270,0.1828793774319066,21
69649,-0.3403859428438844,0
66683,0.2689295039164492,11
65700,-0.1731124649188856,23
58771,0.0061571409449874,10
76711,-0.3579335793357934,12
76282,0.1161426345219542,26
80294,-0.0656146179401993,29
84381,-0.0965125181590869,24
35991,-0.1220752318629067,17
36003,-0.0922404933196301,1
67847,-0.1422797089733225,1
27633,0.0405082400301923,20
68196,-0.0558828212068143,16
36281,-0.0363394599647566,17
85926,-0.1022447976405046,24
41574,-0.1928888888888889,1
51625,-0.0398342893562778,13
50243,0.0274336283185838,4
88742,0.0586657727120347,29
36468,-0.0788355754985485,3
49138,0.0669975186104216,5
70704,-0.0956521739130433,12
65402,-0.1602035203520352,22
60206,-0.0711269170926872,13
71176,-0.0875957120980092,15
26614,-0.1430874647319627,29
15720,-0.0409751037344399,29
71475,-0.0725517839713696,28
18411,-0.0572037121557889,16
58683,0.0331458417034953,27
66093,-0.0149525893508387,1
71985,-0.136332651670075,14
72304,-0.1679290477115297,19
39220,0.0191186756819772,15
43481,-0.0033252720677146,13
43350,-0.0929269933253997,22
18438,0.6901217861975644,19
72726,-0.0881498224087826,28
36898,-0.039299081320177,22
72980,0.004924543288324,20
73139,-0.0482858517399547,17
73219,-0.0564010743061772,23
52396,-0.0447154471544715,11
47861,-0.0230704697986577,24
65429,-0.0754716981132076,7
43334,-0.0566523605150214,11
52038,-0.0144381669805399,9
65752,-0.3281250000000001,7
74908,-0.0188679245283017,14
57007,-0.0759625390218521,25
43123,-0.0688689809630459,27
44329,-0.0478177324588513,17
63773,-0.0403543307086614,1
75460,-0.0004055150040551,15
84375,-0.0852564102564102,11
51369,-0.1010375494071146,14
15579,0.0068095437640773,5
23579,-0.0393559928443649,24
62092,0.0295161901159348,14
93423,0.0061553030303029,1
14795,-0.1104161000815883,22
14816,-0.0385466034755134,29
76946,-0.0484061393152301,26
55001,-0.0640716500172235,15
92583,-0.0663716814159292,9
59600,-0.1472,29
76185,-0.0556928545255743,10
77730,0.0053489556800814,13
91103,0.0227907976779186,11
17929,-0.0796804145972792,28
77973,-0.1831325301204819,7
78044,-0.056368330464716,28
24985,-0.0766073871409028,22
48725,-0.0960616583656153,28
78749,-0.0725016329196603,27
92655,-0.0613303880013066,24
78829,0.0560165975103734,13
87447,-0.0691611204825435,23
78960,-0.0389348610227031,5
79039,0.1478696741854637,21
17830,0.0141576215195846,1
79338,0.1481686247408431,19
67360,-0.1374999999999999,29
59619,0.0487046632124352,24
16555,-0.0448616600790514,16
79637,-0.1116460652058335,22
79776,0.0478555304740406,6
43553,-0.1239701843860338,29
79864,-0.0364072814562912,23
80128,-0.0552117656513703,10
81116,-0.0254497586660815,10
57808,-0.0855712335002275,15
15202,-0.0901951858331192,13
53225,-0.0448274671292616,15
24969,-0.0652329749103943,29
46068,-0.0234780673624592,24
42059,-0.0772607550482881,23
79066,0.0812182741116751,19
62498,-0.0599618927416855,26
66384,-0.1069620253164558,15
38033,-0.0134958641706572,16
39917,-0.0119444444444444,13
25419,-0.07976346318783,10
38156,0.050627784528149,15
23536,-0.0664690939881456,0
58819,-0.0791248560618522,22
42286,-0.1678750697155605,25
84403,-0.0639986770299321,22
27983,-0.1039537983118613,29
59483,-0.0722495894909687,11
88857,-0.1529959278650378,16
38295,0.2255956956187548,5
84129,0.0689119170984455,24
90756,-0.1065631000174549,22
13600,-0.0518827738967455,13
72996,-0.0164978292329956,28
87426,-0.0496258647465762,10
88664,-0.0698491892504818,28
15318,0.0387972841901067,16
14318,0.001772264067346,16
80072,0.0207055214723927,28
85586,-0.0221183800623053,27
13508,-0.0719602977667492,27
10028,-0.016548463356974,18
10138,-0.1213650779470228,8
10107,-0.0661189545514774,14
13983,-0.195496417604913,1
10200,0.0212381786261155,18
10382,-0.1198887798495256,22
10397,-0.06128074639525,13
10257,0.0512820512820513,14
10463,0.1179039301310043,11
70033,-0.0738679483936251,15
10421,0.057663451232583,9
