firms,mom1,clusters
54594,-0.0208333333333333,19
13056,-0.1895910780669145,15
50091,0.0431034482758621,15
44601,-0.0416666666666666,20
42438,0.018181818181818,28
55044,0.0691489361702126,24
55108,0.0,0
41419,-0.0416666666666666,11
47175,0.0788381742738588,22
30680,-0.03125,1
53401,-0.055350553505535,20
25583,-0.1517857142857143,12
56274,0.0212765957446807,26
30816,-0.1999999999999999,11
36150,-0.0294117647058823,15
47829,-0.0347826086956521,24
63554,-0.0042016806722688,15
21872,0.0902255639097744,26
31536,0.0063291139240506,4
62172,-0.1029411764705882,19
47511,0.046875,20
48143,-0.0373443983402489,19
50729,0.0728476821192052,23
60628,0.0223880597014924,26
63597,0.0377358490566037,9
57330,0.0375426621160408,19
51051,0.1224489795918366,27
20765,0.0529595015576322,18
23253,-0.0067567567567567,0
17144,-0.4943342776203966,0
32205,-0.0140845070422535,20
32328,0.0454545454545454,20
26657,0.0898876404494382,19
22250,-0.0728744939271255,15
50382,-0.0683229813664596,27
52716,0.0584958217270195,22
50999,-0.037037037037037,20
62287,0.0546448087431694,10
48557,0.0670391061452513,18
53129,0.0187793427230047,15
44265,0.0035211267605634,18
51828,0.1999999999999999,3
58624,-0.0648148148148147,1
50462,-0.026086956521739,16
64020,-0.0410958904109589,0
45022,0.0126582278481013,3
59942,-0.0035211267605633,22
34331,-0.0416666666666666,11
56363,-0.0523560209424084,19
52337,0.0050761421319796,15
51377,0.1818181818181818,0
22066,0.0186567164179105,10
57665,-0.0427350427350426,27
47204,-0.1111111111111111,11
25232,0.0804597701149425,10
58077,-0.0142857142857142,9
34948,0.0350877192982457,15
35107,-0.0157480314960629,28
58675,0.0833333333333332,11
35115,-0.0211480362537764,18
63298,0.0132450331125828,17
45823,-0.0412371134020618,27
16360,-0.008130081300813,26
63096,0.0573770491803278,24
39984,-0.0909090909090909,11
43692,0.0833333333333332,27
54498,-0.0495049504950495,12
52943,-0.0096153846153845,19
52089,-0.0444444444444444,4
38850,0.045045045045045,9
41216,-0.1206896551724138,15
25283,-0.0218181818181818,26
27764,0.0,26
36994,0.2307692307692308,13
54471,0.0679012345679013,28
44951,0.0168539325842695,9
60353,-0.02,12
40061,0.0055762081784387,10
40694,-0.0566037735849056,0
62754,-0.0105263157894737,3
48709,-0.0062893081761006,24
47183,-0.0294117647058823,8
61217,-0.0827067669172932,0
62463,0.0275862068965517,14
45356,-0.0094043887147335,19
37612,0.0454545454545454,27
58069,-0.1666666666666666,11
50884,-0.0512820512820513,0
19502,0.0190114068441065,20
51086,0.0,9
53671,-0.0714285714285714,0
39116,0.0,0
50032,-0.0442708333333333,26
47730,-0.0372340425531915,15
44652,-0.0235546038543896,20
44548,-0.0104166666666666,7
60871,-0.0948905109489051,3
45583,-0.024390243902439,10
63095,0.0625,19
58018,-0.0348837209302325,3
49373,0.0757180156657963,23
27289,0.0165745856353591,18
47642,0.0825242718446601,22
29938,0.0445544554455445,26
10866,0.0615384615384615,10
29970,0.0217391304347827,9
44257,-0.0755555555555556,23
45655,-0.04,4
49402,-0.0253164556962025,19
25320,-0.0359281437125748,10
60062,-0.0419580419580419,27
40352,0.3557692307692308,18
23238,-0.0181818181818181,3
26841,0.0588235294117647,9
48047,0.0222222222222221,16
30568,0.028169014084507,20
45460,-0.0999999999999999,19
41152,-0.2105263157894736,22
31026,0.0072992700729928,4
64207,0.0461538461538462,11
19828,-0.125,27
59707,-0.1212121212121212,11
63546,-0.0999999999999999,27
49154,-0.0656167979002624,14
19350,-0.0211640211640211,1
49429,0.0179104477611939,17
44943,0.0,16
43211,0.1428571428571428,23
61313,0.0034843205574912,26
19254,0.0616438356164383,17
56960,-0.0193548387096774,1
31421,0.0661157024793388,27
31595,0.0142857142857142,9
42729,-0.0588235294117647,27
50788,0.0729166666666667,12
53196,0.0410958904109588,9
58405,0.0,0
18550,-0.0746073298429319,26
18569,-0.0088888888888888,23
63589,0.076086956521739,11
26382,0.0206185567010308,3
31974,-0.091254752851711,4
62228,0.0740740740740741,9
59010,0.0743034055727553,22
41304,0.0833333333333332,11
40838,0.0104166666666667,8
19174,-0.0909090909090909,15
62244,-0.0476190476190476,3
21055,0.1153846153846154,16
59547,-0.1153846153846154,0
47888,0.0070921985815601,24
62367,-0.0454545454545454,27
53794,-0.0184049079754601,24
49189,-0.036144578313253,7
32475,0.020637898686679,18
39765,0.0378151260504202,8
32678,-0.1221374045801526,18
23077,-0.0576368876080691,24
63212,-0.0909090909090909,0
27828,0.1153846153846154,8
32782,0.03125,27
32803,0.0882352941176469,19
32870,0.1333333333333333,23
42366,-0.0483870967741935,9
32926,0.0335570469798658,18
64987,0.056910569105691,4
12503,-0.0425531914893616,3
61583,0.07421875,24
48100,0.0677083333333332,23
33267,-0.0983606557377049,24
53567,-0.1666666666666666,27
57437,0.1014492753623188,23
40459,-0.044776119402985,19
48717,0.0227272727272727,27
50374,0.0,20
45815,0.0,27
64282,0.0920502092050208,27
26294,-0.0045454545454545,10
61399,0.0183486238532109,8
40053,-0.0671641791044775,19
13012,0.0315789473684211,1
64039,0.0,18
51270,0.0930232558139534,11
13100,0.1321428571428571,15
27617,0.0153846153846153,18
60097,-0.0185714285714285,18
22891,-0.0476190476190476,26
60548,0.0380952380952381,10
55191,0.0235294117647058,1
47773,-0.0088495575221239,14
34665,-0.0481927710843373,3
54586,0.078125,18
27318,0.0396825396825397,20
53639,0.0219780219780219,20
45313,0.092783505154639,1
35051,0.0101010101010101,10
18403,0.0527999999999999,26
35238,-0.0235294117647059,19
27713,0.0277777777777776,10
61823,0.04,1
49576,0.0486725663716813,20
13936,0.0239520958083832,22
64338,0.1999999999999999,11
49971,0.0426829268292683,1
43748,0.213389121338912,28
42884,-0.0687499999999999,22
42307,-0.032258064516129,11
62033,0.0980392156862746,23
61620,-0.1160714285714286,4
44935,0.004255319148936,26
25312,0.0472103004291846,17
20343,0.1597222222222223,18
62682,-0.0096153846153845,22
25718,0.0416666666666667,27
41320,-0.0124999999999999,0
39773,-0.0387596899224805,0
50948,-0.0833333333333333,11
51625,-0.0211267605633802,27
36409,0.0875912408759123,22
38949,-0.02803738317757,27
42585,0.0059880239520957,15
36740,-0.0054054054054053,20
36927,-0.0606060606060605,27
23421,0.0354609929078013,19
36986,-0.0357941834451901,4
54981,-0.0307692307692307,28
48645,0.1265822784810126,20
37065,-0.1111111111111111,16
57162,0.0,11
48573,-0.03125,3
60580,-0.0769230769230768,22
61065,0.0080971659919029,29
50278,0.0,4
63386,0.0503597122302157,4
25937,-0.0055865921787709,1
46260,0.1034482758620689,11
37807,0.0532915360501566,26
44492,-0.0097087378640776,15
59627,-0.1159420289855072,20
28388,-0.0198675496688741,18
55976,0.0612813370473537,19
51932,0.0,14
45292,0.2916666666666667,27
44783,-0.0239043824701195,20
44476,0.0096153846153845,28
40539,0.0812182741116751,3
56354,0.0703125,9
21020,0.0043010752688172,22
62500,0.0,15
56899,0.0425531914893617,7
20482,0.0959302325581394,17
10057,-0.0117647058823529,12
63837,0.02,12
28695,-0.03125,27
60038,-0.046875,3
51510,-0.1095890410958904,3
17224,0.0422535211267605,22
61487,-0.0625,3
47650,-0.0517241379310344,3
61241,0.1363636363636364,11
61081,0.0612244897959184,18
28222,0.024561403508772,0
51721,0.2087912087912087,19
28804,-0.0858895705521471,4
42083,0.0,20
48514,0.0304878048780488,8
63845,-0.2101449275362319,27
10137,0.0052910052910053,26
44740,0.0384615384615385,15
10145,0.0152905198776758,9
10153,-0.1153846153846154,11
41443,-0.037037037037037,26
45911,0.0625,12
24643,-0.0481099656357388,15
10161,0.0096153846153845,3
28484,-0.1170731707317073,1
60046,-0.0222222222222222,19
39482,0.0638297872340425,22
10225,-0.0552631578947367,1
56119,-0.0961538461538461,15
23341,0.0171874999999999,26
49269,-0.0046948356807511,15
24109,-0.0291666666666666,23
50112,0.0352941176470589,19
60409,0.1499999999999999,22
10321,0.0,3
64143,-0.0465116279069767,27
29049,-0.0247252747252747,0
46527,-0.0105263157894737,1
58560,0.1351351351351351,20
15974,-0.0235294117647059,1
10372,0.0778816199376946,8
10401,0.0904522613065326,20
23544,-0.0126582278481012,14
10460,0.0048076923076922,15
19553,0.0382409177820268,20
64151,0.1,27
54375,-0.1320754716981131,18
61276,-0.3125,11
29073,-0.0776699029126213,27
59184,-0.0047169811320755,12
64397,0.0813953488372092,7
29145,0.0705882352941176,9
39490,-0.0416666666666666,1
14593,0.1552346570397111,18
10516,0.0691823899371069,10
48004,-0.48,4
19764,-0.0329670329670329,28
29380,-0.0645161290322581,11
17566,-0.1568627450980392,11
27270,-0.0708661417322834,1
19692,0.1115973741794311,18
60230,0.0,28
29209,0.2250000000000001,11
21143,0.0568720379146918,14
29225,0.0,9
10364,-0.0161290322580645,3
24272,0.0,22
29276,-0.106060606060606,3
47140,-0.0359712230215827,12
10604,0.0572687224669603,20
20458,-0.0082644628099173,9
59846,0.1,11
49701,0.0873015873015872,1
44644,-0.0367892976588628,17
27684,0.0,15
40416,-0.0909090909090909,10
58376,-0.0634920634920634,1
63896,-0.0476190476190476,28
53110,-0.0083333333333333,23
62797,0.0262008733624454,10
52484,0.0442477876106195,19
28134,0.1,3
58755,0.0604026845637584,2
57568,0.0412371134020619,10
58480,0.3458646616541354,4
24221,0.0,10
55781,0.0505952380952381,22
29532,0.1401273885350318,18
57971,0.1666666666666667,0
46877,0.0207612456747405,14
39693,-0.0304182509505703,14
42358,0.0,3
47423,-0.0416666666666666,22
29567,0.0081300813008129,1
29591,-0.0799999999999999,3
26518,0.0614334470989761,14
27887,-0.0198675496688741,27
63466,-0.0769230769230768,27
29612,-0.0036764705882352,15
39642,-0.0943396226415094,20
10743,0.0457516339869281,23
22322,0.0342465753424656,14
29639,0.125,1
43772,0.0175438596491228,24
29663,0.1818181818181818,0
38471,0.0,11
10786,-0.2407407407407407,11
17815,0.065359477124183,8
47992,-0.119047619047619,12
54164,0.1226415094339623,19
54033,-0.0217391304347825,9
61508,0.0714285714285714,20
20220,-0.0144927536231883,28
61946,-0.0909090909090909,15
38527,0.0318471337579617,15
62519,0.25,22
19561,-0.0354609929078014,20
42024,0.0227272727272727,26
64178,0.1572327044025157,27
51393,0.0240240240240239,26
16571,0.0666666666666666,24
17590,0.0430463576158941,19
25144,0.0249999999999999,0
39757,-0.0833333333333333,3
17961,0.0425531914893617,14
19393,-0.0063593004769475,19
50737,-0.0419161676646706,18
42606,-0.0523255813953488,24
19546,0.0,11
53786,0.0225352112676056,23
10874,0.0,10
55597,0.0613207547169811,1
20677,0.019736842105263,23
50227,-0.0277777777777777,24
27721,0.0654205607476634,15
10890,0.045958795562599,19
59686,-0.0613207547169811,16
24600,0.0303030303030302,1
43043,-0.3,21
61612,0.125,11
63108,0.0382513661202186,28
10989,-0.0496240601503759,22
28564,0.0296610169491524,15
46690,-0.074074074074074,10
11017,-0.0206896551724138,27
51262,-0.02,15
61954,0.0142857142857142,12
30330,0.0318949343339587,22
56303,-0.1111111111111111,18
27334,-0.0358565737051792,15
53524,0.0595611285266457,22
23114,0.0062893081761006,26
20618,-0.0526315789473684,1
26374,0.0064935064935065,18
37348,0.0638297872340425,27
