firms,mom1,clusters
54594,-0.1238938053097344,29
10154,-0.097560975609756,1
10867,-0.1791044776119402,8
11010,0.25,21
12117,-0.1578947368421053,7
12320,0.078125,5
13056,-0.1107491856677524,8
13283,-0.1409395973154362,4
50091,-0.0816326530612244,22
14526,-0.14,22
11581,-0.1016949152542372,29
15203,-0.2264150943396226,14
15828,0.0833333333333332,22
15991,-0.3065693430656934,27
16126,-0.0689655172413793,0
85885,0.0238095238095237,5
42438,-0.1726190476190476,29
85914,0.02,18
55044,-0.0054644808743169,1
18092,-0.0056179775280899,19
18244,-0.1666666666666666,17
55108,-0.0701754385964912,3
20336,0.0,20
20670,0.2272727272727273,18
64899,-0.3380281690140845,14
22905,0.0416666666666667,9
23027,-0.074074074074074,3
23115,0.0454545454545454,0
47175,-0.0625,17
23660,-0.0276243093922652,10
23975,0.018018018018018,10
24548,0.2592592592592593,27
30680,-0.0875,22
53401,-0.1607142857142857,3
25583,-0.0999999999999999,11
56274,0.0647058823529411,23
48637,-0.1621621621621621,15
36150,0.0392156862745098,29
64565,-0.1235955056179775,18
12044,-0.0331125827814569,0
87207,0.375,27
63554,-0.0553359683794466,2
65218,0.0,3
55589,-0.074074074074074,27
31318,0.0434782608695651,4
21872,-0.0909090909090909,21
31536,-0.1899999999999999,22
54391,-0.126865671641791,8
31748,-0.1515151515151515,17
32046,-0.019108280254777,14
32054,-0.0344827586206896,12
47511,-0.05,16
33188,-0.2444444444444444,8
33639,-0.1515151515151515,7
48143,0.1050420168067227,24
34041,0.0882352941176469,9
23552,-0.0181818181818181,12
60628,-0.0941558441558441,22
63597,-0.1785714285714286,0
57330,-0.089655172413793,0
37875,-0.1228070175438597,5
20765,-0.1290322580645161,15
66923,-0.0434782608695651,20
17144,0.0525252525252524,20
88357,0.0,24
38907,0.0,5
32205,-0.0588235294117647,16
39328,0.0344827586206897,28
26657,-0.1316872427983538,3
22250,0.0,12
64979,-0.046594982078853,14
41452,0.034965034965035,5
50382,-0.1374999999999999,3
52716,0.0214592274678111,5
50999,-0.0777777777777777,8
42586,-0.0333333333333333,18
62287,-0.04,15
18278,0.1428571428571428,21
44821,-0.1234567901234567,14
44856,-0.0555555555555555,20
45103,-0.0273972602739726,12
53129,-0.1379310344827586,22
51828,-0.0687499999999999,18
46739,-0.0999999999999999,9
46843,-0.0581395348837209,20
47563,0.2352941176470588,20
89392,-0.0094339622641509,17
61137,0.0166666666666666,29
50462,-0.0520833333333333,22
49227,0.0,8
49585,0.0,15
64020,-0.0719424460431654,1
11198,-0.1111111111111111,28
59926,0.0320512820512821,8
67328,-0.1224489795918367,14
45022,-0.0051282051282051,8
67002,0.0330578512396693,24
52090,0.0060975609756097,14
59942,-0.1310344827586207,12
53613,-0.2428571428571428,13
54114,-0.0757575757575758,22
55213,0.011111111111111,10
64442,0.0,9
65373,-0.2068965517241379,3
56363,0.0673076923076922,16
52337,-0.2137404580152672,12
51377,-0.0638297872340425,16
22066,-0.0454545454545454,22
57665,0.0656108597285067,19
67010,0.0714285714285714,28
25232,0.0762711864406779,2
34948,-0.0333333333333333,14
35107,0.0869565217391303,15
58675,-0.1785714285714286,16
61621,-0.0344827586206896,5
45823,0.0,0
51692,-0.1428571428571429,9
63096,-0.0396825396825396,6
43692,0.6000000000000001,4
40571,0.0,20
64064,-0.0630252100840336,5
64355,-0.2068965517241379,7
65058,-0.0184049079754601,14
65307,-0.0129870129870129,2
79733,-0.0222222222222222,26
66588,-0.6153846153846154,21
66852,0.032258064516129,16
46922,-0.0822784810126582,12
67679,-0.1176470588235294,18
67732,0.0606060606060605,16
67970,0.0813953488372092,9
91679,-0.0425531914893616,8
69199,0.0784313725490195,10
69220,0.3888888888888888,18
69682,-0.0196078431372549,7
70288,-0.2058823529411765,13
38850,0.0258620689655173,28
71002,-0.0769230769230768,7
25283,-0.0227272727272727,10
72128,-0.0555555555555555,7
72291,-0.05,11
72486,-0.0888888888888889,9
72603,0.0222222222222221,19
72710,0.0749999999999999,4
27764,0.075268817204301,5
73147,-0.1304347826086956,20
54471,-0.0598290598290598,29
44951,0.0048543689320388,17
58625,0.0222222222222221,18
76022,-0.0454545454545454,3
74500,-0.1944444444444444,27
60353,-0.0357142857142857,22
65752,-0.0833333333333333,15
74975,-0.0137931034482758,18
40061,-0.2712765957446809,22
75433,0.0555555555555555,7
40694,-0.1235955056179775,22
37640,-0.1585365853658537,18
76129,-0.0769230769230768,9
48709,-0.0138888888888888,12
92524,-0.0952380952380952,11
47183,0.0461538461538462,14
65306,0.1666666666666667,15
37612,0.0,0
79039,-0.25,21
79303,-0.1153846153846154,29
65103,-0.05,16
47917,-0.1145833333333333,29
80013,-0.025,28
61698,0.0112359550561798,29
92874,0.0714285714285714,3
81294,-0.031496062992126,4
19502,-0.0299625468164793,28
81614,-0.0769230769230768,3
81702,-0.0886075949367088,19
82449,-0.0967741935483871,3
51086,0.0,3
53671,-0.03125,14
83601,0.0810810810810811,15
88381,-0.0652173913043477,28
62042,-0.0693069306930692,13
88445,0.1311475409836064,5
90107,0.3333333333333332,21
88867,-0.1666666666666666,19
21785,-0.1538461538461538,4
10079,-0.09375,18
10048,0.0126582278481013,28
10361,0.0588235294117647,19
10397,-0.0821256038647343,8
69825,-0.1454545454545455,17
10434,-0.1584158415841584,3
69235,-0.1111111111111111,21
70148,0.0169491525423728,4
75510,-0.0943396226415094,19
10634,-0.0333333333333333,11
69489,-0.0227272727272727,13
10800,0.0,0
10763,-0.5384615384615384,21
10914,-0.0454545454545454,12
10972,-0.0384615384615384,3
11124,-0.1052631578947368,5
11128,0.1578947368421053,27
11020,-0.0227272727272727,14
10087,-0.0689655172413793,27
11136,0.0,21
11353,-0.05,9
75033,-0.0769230769230768,11
11352,0.05,21
11366,0.1071428571428572,18
11424,0.0434782608695651,4
75068,0.2222222222222223,18
11596,-0.1999999999999999,21
75174,0.1052631578947369,20
75557,-0.0961538461538461,28
11661,-0.1515151515151515,16
11694,-0.1052631578947368,21
11727,0.0,0
75110,-0.1515151515151515,11
10074,-0.05,20
50906,0.0256410256410255,14
18980,0.8571428571428572,7
10568,-0.0303030303030302,9
10998,0.05,20
11181,0.0235294117647058,9
39116,-0.0225563909774436,18
50032,-0.0847457627118644,9
49330,-0.0749999999999999,3
69171,0.0,21
68814,0.1333333333333333,18
47730,0.011070110701107,24
13232,-0.048780487804878,15
13777,-0.2681159420289855,9
44652,-0.2152317880794702,3
44548,0.125,21
38746,0.03125,12
