firms,mom1,clusters
11691,0.0022483137646764,13
11790,0.0532718120805368,15
71271,0.0078663054476613,16
10145,0.0536117381489842,4
45911,0.1096751659098846,18
24643,0.0766731643924625,11
28484,0.0990331852626078,6
90893,-0.008991008991009,19
81073,-0.0523740108288213,23
39482,-0.0683760683760683,10
10225,0.0237344398340249,24
12758,-0.0299194476409666,21
24109,-0.008337965536409,15
59176,0.01071761416589,11
57904,0.0203792309055466,2
66800,-0.2997223186393613,10
13470,0.0081433224755702,28
13507,-0.0261621116561552,0
58560,0.0207673354452657,23
13769,0.1524468085106383,11
11144,-0.0292740046838407,0
85257,0.0389808917197451,13
14008,0.0032786885245901,9
64864,-0.0692640692640693,3
18075,-0.1119429590017825,15
14219,0.3511838353787033,18
14227,-0.0148681055155875,20
83112,0.0668500687757909,4
39490,0.0010903296150297,19
14593,0.0519593563988096,25
14761,0.0180995475113121,19
10516,0.0861037234042554,7
14868,-0.0396363636363635,1
77595,-0.0681983953318745,28
29209,0.1036496350364961,6
24272,0.1415650806134487,8
15457,0.1,6
15553,0.0237099023709903,17
15721,0.0816162697350817,5
44644,0.0350043215211755,13
16030,0.0075681130171543,3
44601,-0.0059045819555975,24
27684,0.0784135634271872,5
40416,-0.0258086717136958,16
53110,-0.0730438715513341,5
52484,-0.0237942122186496,17
75034,0.198355781004023,19
10318,-0.0047323277136942,14
57568,0.0452608376193974,23
24221,0.0528893241919687,15
16505,0.0222929936305731,1
49656,0.0341059602649007,16
46877,0.0281137626675382,7
39693,-0.0411223996129657,17
47423,-0.0485611510791366,6
27887,-0.0420782299486368,16
29612,-0.025246305418719,24
39642,-0.0185754850922857,13
17444,-0.0273918221516474,4
65875,-0.0044717719396312,9
65509,-0.0480225988700564,21
43772,-0.0033680342927128,24
11510,-0.002444987775061,9
17778,0.0163968451639684,11
61508,0.0454241178158172,5
18033,-0.1714542190305206,3
61946,0.0336666666666667,15
65154,-0.0475888324873096,8
19561,0.0646644192460925,11
42024,-0.0920903954802259,11
18650,0.0827638572513287,11
52230,0.0248366013071894,20
87146,0.0282057359563878,24
60898,0.0366826156299842,16
19393,-0.0490936555891239,9
10874,0.0629669156883672,14
55597,-0.0947204968944099,6
19880,0.0431802604523647,23
10890,0.0942448821938972,18
20117,0.0046647230320699,5
45655,-0.136094674556213,28
64186,0.1462084015275506,24
67838,-0.1091703056768559,0
47626,-0.0066543438077634,11
20336,0.0702702702702702,21
62148,0.0927101067946136,23
28564,0.0253164556962024,24
86290,0.1180555555555555,26
46690,0.1487383798140771,23
20504,-0.1531531531531532,29
20512,0.0391385767790262,24
56602,-0.089655172413793,4
20750,-0.0206600482962169,17
21371,0.0835291046724091,16
27334,-0.0510820332159034,2
23114,0.0331186752529899,17
20618,0.0226143141153081,13
30402,-0.1477457903313417,28
18542,0.0357676702968183,26
89792,-0.1177982437352752,11
22437,-0.0057271425649417,17
64557,0.0162548764629388,24
63503,-0.0178408051235132,0
60599,-0.0634611219406541,2
22374,0.1236917221693625,2
90011,0.0239001692047375,20
22921,0.0058394160583941,17
64194,-0.0201543064084396,20
23182,-0.0582851637764932,5
14541,0.0403287671232877,5
30509,0.0893470790378005,2
23297,0.1269157088122605,20
23393,-0.0030425963488842,24
79026,-0.045852534562212,11
68320,0.3181818181818181,5
47677,0.017857142857143,0
86685,0.0239024390243902,12
27422,0.0955005768491217,22
46578,-0.0061630847029077,9
24193,0.0077519379844961,21
11995,-0.028067650233897,9
11308,-0.0443971415538998,4
24441,-0.144216691068814,18
24476,0.1863092600797518,26
30648,-0.0989143546441495,2
61735,-0.005868289502282,11
89525,0.0355029585798816,11
25452,0.0676156583629892,23
25487,-0.1105398457583548,19
25778,-0.0261865793780687,7
40125,0.0743951612903226,7
26084,0.087316176470588,26
79618,-0.0102564102564102,11
26463,-0.1223098995695839,17
11404,0.0068589872906998,17
41929,-0.069729286300246,17
26607,0.0482436081091053,18
26650,-0.0017301038062282,3
23229,0.0483870967741935,24
30840,-0.0031319910514541,11
21979,0.0509521358723623,20
27430,-0.0305343511450381,23
59248,-0.0661486351862921,28
22293,0.1495859213250518,5
27474,-0.0866623711340205,15
20204,0.0813245678110541,20
27618,0.0911764705882354,27
38420,0.0444305381727159,22
53575,0.0145077720207251,26
17726,-0.0005991611743559,5
59256,-0.0759075907590759,4
31077,0.0339342523860022,23
41080,-0.0375420416325789,26
18091,0.0451807228915661,9
19828,0.0454545454545454,15
28629,0.0749128919860626,26
29050,0.0598746081504704,7
29058,0.02,3
22859,0.0182808245818746,17
29103,-0.0101694915254236,11
29285,0.0390438247011952,24
61743,0.0621198957428323,5
11674,0.0207413945278023,17
76708,0.0860775323051272,8
29867,-0.0966981132075471,0
40440,-0.0433697347893914,17
79322,0.0072639225181598,21
44943,-0.0463134494257132,8
26403,0.0362569981338309,5
10886,0.1971774193548385,11
64936,0.0191947565543071,0
38682,0.0143102461362334,15
30593,0.5801217038539555,4
25953,0.0966638152266894,23
20626,0.0392501464557701,7
30681,-0.0200873362445414,17
11703,0.016038492381716,5
63132,0.0082644628099173,9
27959,0.0039303761931499,28
88590,0.0348398099646729,28
30940,0.048397919812112,23
31051,0.4764248293379902,5
31070,0.007462686567164,20
31078,0.0718749999999999,5
42200,-0.0092951200619675,17
63159,0.0593220338983051,21
31480,0.0644257703081232,2
11754,-0.3171641791044776,12
11762,0.0635405378780413,23
70578,-0.0144783815946053,7
82855,-0.0210679258990192,24
32054,0.0399251403618217,24
32062,0.0178970917225951,21
32110,-0.0733063700707786,9
22103,0.0299107923736225,5
81124,0.0757575757575756,6
23042,-0.0306306306306306,9
32540,-0.0214408233276157,9
32548,-0.1125439624853457,19
26470,0.1583091587235805,24
32636,-0.1130434782608694,12
32791,0.0403508771929823,9
32986,0.0448717948717949,17
33137,-0.0789473684210526,21
52476,0.0033707865168539,17
33532,-0.0297805642633227,19
31691,-0.09006734006734,13
42550,0.0282888870876225,26
87696,-0.0802292263610315,1
33770,-0.0143142857142857,22
87717,-0.0719780219780219,8
33823,-0.1249446167478954,0
87725,-0.0856685348278623,9
11850,0.1033916849015317,4
19166,-0.0479409187632995,24
24205,0.028274668205424,28
34367,-0.2713483146067416,3
47706,0.0145772594752187,1
21135,0.0532786885245901,4
34666,0.0141843971631205,10
34818,-0.1137026239067054,24
35044,0.0142857142857142,0
36397,-0.0382003395585738,15
54244,-0.026387614678899,4
36768,-0.0490140845070422,23
88924,-0.0624303232998885,11
88853,0.0442197404165407,13
37154,0.0,12
25785,-0.0500297796307325,22
45241,0.0087554721701061,2
37234,0.0218593626547274,4
37402,-0.0290669272105519,20
37568,0.0554984583761561,24
37584,0.0848844528369752,8
58421,-0.0102857142857142,5
37955,0.0135878356518925,17
12036,-0.0575396825396825,9
38093,0.0206327372764787,24
47941,-0.0231941683233929,28
12052,0.0625704622322436,7
12060,0.1011481683980317,11
46834,0.0602,21
55212,0.0963771156805148,24
38659,0.0849120433017591,25
46674,0.0079859758472924,20
39029,0.0526315789473683,23
57154,-0.0195599022004889,28
32299,-0.0064102564102563,3
12140,0.0289542409447032,6
16432,0.0025316455696202,27
53604,-0.0167079207920791,24
85908,0.0102476515798461,23
39571,0.07680608365019,6
60468,0.1599999999999999,2
52695,-0.0480776192889726,23
39731,0.0169491525423728,21
62885,-0.094488188976378,12
84808,0.2648026315789475,17
23819,0.1021307861866276,14
54084,-0.0537471612414838,3
40970,-0.0342857142857143,27
25582,0.0273730684326711,24
25304,0.1394774011299435,0
52978,-0.0654938533276811,23
41188,0.2703488372093023,25
10294,-0.0533230293663059,7
41241,-0.1155405405405404,26
41292,-0.0264290104486785,28
76927,-0.0138036809815951,16
32651,-0.2007104795737122,14
32707,0.211427392739274,26
16600,-0.0097560975609756,20
91575,0.0151828847481021,5
61567,0.0514096185737975,24
52716,0.0279400558801117,20
32803,0.2035810645082167,14
42140,0.0756062767475036,4
42439,-0.0275641025641025,24
42455,0.1571428571428572,9
91207,-0.0297795327410332,23
21792,0.0273536895674297,17
32934,0.0458958517210945,5
42877,0.0046557216368536,6
42906,0.0538573508005821,11
88795,-0.1078167115902964,12
12570,0.1306850892343121,17
80210,0.1273800456968772,6
21928,0.0105462412114656,17
56573,0.001685393258427,5
43634,0.0416666666666667,10
43757,-0.0865921787709497,10
51633,0.0437352245862883,28
12431,0.002335952431514,20
44274,0.0377216144851,23
46463,-0.086342229199372,16
44506,-0.042042042042042,15
59328,0.0204469805040419,5
77855,-0.1245136186770426,1
12490,0.1038430842084414,6
40272,0.0262637164957724,20
45277,-0.0293951384963255,15
45306,0.1563400576368876,25
21573,0.0602055800293686,24
27705,0.0788144156281576,23
45373,-0.0332355816226783,15
45437,-0.0133858267716535,13
45560,0.0499999999999998,12
53065,0.0065913370998116,8
45728,-0.0835543766578249,24
46042,-0.2120996441281138,4
46077,0.0592667001506781,24
46181,-0.0431423052157114,14
52329,0.1203925845147217,17
82694,0.0448585231193927,17
22111,-0.0336297493936943,9
42534,0.0049738219895287,24
46886,0.1407867494824015,20
46907,-0.2070484581497796,27
46923,0.1092847026227914,3
46950,-0.3607129019759783,12
47002,0.0125558995528034,5
42067,0.1027496382054993,20
47088,-0.0448077505298213,1
24432,0.0149561629706034,15
12650,0.0442958629335561,23
24053,0.0135135135135135,9
47205,-0.049361493123772,28
26825,-0.0152701644479248,9
47379,0.0465425531914893,4
44134,0.0288900152052711,24
47619,0.124521072796935,19
47715,-0.0239130434782608,0
17750,0.0268083756345178,13
59045,0.0610669693530081,24
48072,0.1839999999999999,12
48144,0.3541666666666667,25
89456,-0.1205673758865248,9
49488,0.2415498763396537,26
48267,0.0333889816360601,2
47255,-0.1113940165499681,24
12781,0.0399562123700054,17
48486,-0.0365005793742757,14
48523,-0.0284965034965035,8
48531,-0.1151877133105803,21
48961,-0.0610687022900763,28
50286,0.1707317073170731,18
60943,-0.0101054481546573,24
65330,-0.0865729252826027,0
20415,0.1144619602467444,4
50876,-0.0077054794520546,16
81678,0.0375363873142331,24
49905,-0.3100558659217877,12
21178,0.1386067801459019,16
56223,0.0613107822410146,4
43721,0.0054266467065868,26
76489,0.069402147780093,5
62906,0.1515151515151513,12
59774,-0.0062111801242237,7
33849,0.2234574763757644,18
66245,0.0743830378866876,27
23835,0.0473606314750862,15
50623,-0.0012012813667913,24
50789,-0.0481758652946677,24
89790,-0.0801393728222996,26
51263,0.0244088482074751,1
81311,0.0554393305439329,5
15069,0.2341344855522549,4
45751,0.0197512801755668,13
51706,0.0101156069364163,3
34032,0.0521327014218009,15
51829,0.0197628458498024,10
35705,0.0058997050147493,5
39538,-0.0688163586315375,20
51925,-0.0220883534136546,12
51960,-0.0471148755955532,6
43449,-0.040255341323606,5
89915,-0.0373760488176964,7
17478,0.0705850041197473,13
81061,0.0680591077010515,8
52250,0.0689655172413792,27
89813,-0.0040803003101028,11
10507,-0.1544885177453028,29
17005,-0.0163934426229508,9
22752,-0.0796337402885681,27
42796,-0.0274170274170273,17
53074,-0.0526333333333333,5
87437,0.2592592592592593,11
55546,-0.1507692307692307,24
89857,0.1007699245761493,2
53373,0.0290697674418605,3
53480,0.0428636570907432,20
53640,-0.0179039301310043,24
24010,0.0189185373429339,15
53859,-0.0310626702997275,17
54253,0.0016061676839063,28
91109,0.0339855818743561,4
22592,0.0187717265353419,5
24248,-0.0093934514224369,17
54675,-0.0038699690402477,20
54704,0.064516129032258,6
54827,0.150968309859155,20
76591,-0.0602076124567473,27
42614,0.078143216080402,7
22779,3.274531422271224,18
28345,-0.1106639839034205,2
65365,-0.0616016427104721,0
69550,0.0960719356365358,23
59408,0.0292353823088455,3
84372,0.0670136629798308,17
13303,0.196236559139785,14
90377,0.3343725643024162,18
55993,0.0681818181818181,15
56040,-0.1138555633968477,9
80004,-0.3350548741123305,12
78900,-0.0409495548961424,28
52337,-0.0059790732436472,14
58501,-0.0341796875,20
34497,-0.0153064391436379,26
56945,-0.0924276169265033,1
38658,0.0227758007117435,17
64450,-0.026675945256321,9
47466,0.0316326530612243,28
60986,0.0588558855885588,24
21207,-0.1035324759889304,5
34673,-0.0292207792207791,5
57534,0.0068846815834768,23
61815,0.0583178438661708,6
64311,-0.0259471505889844,24
28118,-0.0749284857432869,8
44206,0.0326223337515685,24
38762,0.0567536889897843,17
23931,0.0008492569002123,17
24766,0.0697746217968509,13
58318,0.0447809278350515,11
58334,-0.0411017860985581,15
90458,-0.0204647936177593,17
34817,0.0476951163852121,28
11406,0.0147804054054054,19
58836,0.0813953488372094,22
34833,-0.0144750254841996,14
72611,0.1497860962566846,14
58975,0.0488931142197475,23
67029,-0.0381973069524593,15
59089,0.0874340021119324,20
23026,0.0567260940032412,15
13610,-0.0511695906432748,17
63714,0.0208743599842458,17
59871,-0.0168687401159726,0
60098,0.0057675244010648,15
51457,-0.0615471485036702,29
60186,0.0033978933061502,15
91531,0.074478330658106,8
77157,-0.039413680781759,17
44230,0.0274725274725275,21
90531,0.031965442764579,19
22509,0.0024979184013322,20
60506,-0.0148238576909661,5
13688,-0.0326086956521739,13
86136,-0.0078124999999998,28
61138,-0.0724487146195793,26
61146,0.0577933450087566,17
61269,-0.0167384026781445,19
58675,-0.0503282275711161,0
41355,0.03603707995365,20
61496,0.1345646437994723,21
57509,0.2029478458049884,27
61787,-0.0012195121951219,28
61955,0.0332936979785969,29
22517,-0.0201367781155015,27
62034,-0.0093125171185975,24
13856,-0.0156130414817081,11
50550,0.0607192900513779,16
62341,0.0771597633136094,14
62368,0.0884997633696167,16
21936,0.0405482581382066,16
21776,0.0208933717579249,0
52898,0.0284697508896798,7
13901,-0.0450852965069049,16
13928,0.0493392070484581,5
62958,0.0075730256040389,11
63125,0.0177619893428064,1
89968,0.1939445872607825,4
24459,0.0041356492969397,0
80185,-0.0488984416980118,23
49744,0.1413210445468511,11
23501,0.0175342465753425,15
63715,0.1529805352798052,7
63811,0.092780082987552,6
63830,0.0271532198007886,6
18163,-0.0186538162599098,9
64486,0.0349099099099099,21
55511,0.0007680491551458,16
23712,0.0194907261867338,15
64929,-0.0789536837053035,26
64961,0.1435118877112577,26
65008,0.0182902584493043,18
87043,-0.2768817204301076,4
27756,0.0011487650775416,29
65270,-0.0129589632829373,5
69649,0.1076452599388377,23
66683,-0.0298013245033114,14
65700,-0.0557797294089722,24
24942,0.078765645230902,28
58771,-0.000299580587178,23
76711,0.0096385542168675,15
76282,0.0180851063829787,26
66617,-0.0014577259475219,27
80294,-0.0205047318611987,13
84381,0.1296890252405524,23
35991,0.1184313725490195,20
89142,0.0242990654205608,0
45495,-0.0180464050415352,5
67847,-0.1506498261028739,19
54818,-0.0852334419109663,24
66050,0.0654970760233917,19
27633,-0.0866261398176292,13
68196,-0.0269020596889449,17
54199,-0.0766905931242916,15
41320,0.0566037735849058,14
76149,-0.080035571365051,16
68591,-0.0526315789473684,2
22840,-0.0308395202741291,24
23085,0.0411330049261084,17
36281,0.0055248618784531,6
85926,0.0487229862475442,24
41574,0.0230440676232128,1
51625,0.0509090909090907,28
50243,0.0309892729439809,16
88742,-0.1067805659369994,27
36468,0.0117014925373135,6
49138,-0.0067443286327406,6
70536,-0.0437199519230769,20
70616,-0.1241184767277856,17
65402,0.1242121848739497,17
60206,0.0008837044892189,24
64995,0.0056497175141243,1
14461,-0.0423809523809524,7
71176,0.0558360558360557,24
26614,-0.0109806891329041,5
63335,0.0056753688989783,5
15720,-0.0601036269430051,15
71475,-0.0136350449666375,17
18411,-0.015956055453832,9
76091,0.1100955546323223,11
58683,-0.0870570107858244,13
66093,-0.0633083730428862,16
63765,0.0553032327010418,4
71942,-0.0101419878296145,13
71985,0.0246305418719212,16
17523,0.0369696969696968,14
72232,-0.0306909788867563,29
72304,-0.1434426229508196,8
39220,-0.1160583941605839,23
72494,-0.0615835777126099,29
43481,0.1150117017719827,23
43350,0.0868850007477195,19
18438,0.0710616438356164,28
36898,-0.0491674314933787,14
72980,-0.0104076322636599,29
73139,0.0718808193668529,2
73219,-0.0248528449967297,6
14656,0.0530885636318532,11
52396,-0.0574929311969839,4
47861,-0.0019090909090909,7
73681,-0.0525227460711331,15
73817,0.1694579343106552,2
66739,0.089655172413793,14
43334,-0.0098927392739273,11
52038,-0.0088435374149659,13
37161,0.0342696629213483,24
62420,0.1690647482014389,25
74406,0.0257142857142855,0
15560,-0.1806381828015142,27
44513,-0.0394736842105263,3
74908,0.1296296296296295,3
74932,-0.022911877394636,0
57007,-0.0446460980036297,27
43123,0.1814063066328379,20
44329,0.0652295112432632,17
63773,-0.0218878248974007,15
75257,-0.2182890855457228,16
66114,0.1294726930320151,5
75460,0.0502473314241085,23
84375,0.0041302235179787,22
51369,0.188034188034188,26
37284,0.0382955771305286,11
15579,0.0433846153846153,6
23579,0.1120981387478847,9
62092,0.0345014450867051,24
38578,0.0639751552795031,20
76100,-0.1670197740112994,9
50606,0.1049405646359584,24
14795,-0.0148753404567356,26
14816,-0.0452191922678633,17
62308,0.0428523602276531,24
76639,0.1319895968790636,17
76946,-0.0399999999999999,4
61209,-0.0140845070422535,15
55001,0.0481022172115745,4
92583,0.1990407673860912,21
48389,-0.0008370535714286,24
59600,0.0907568653717347,10
45356,0.0818050193050192,20
76185,-0.0004816955684008,5
77730,-0.0447154471544715,2
91103,0.0663308144416456,10
17929,-0.0072830905636477,24
50278,0.0682528238404229,17
79244,-0.0362448009506832,15
77973,0.0875273522975927,21
78044,-0.0177200236266982,18
24985,0.0063852429939694,15
48725,0.0212605223397366,7
63781,0.1015490533562823,4
89329,0.0998573466476462,13
78749,0.0249999999999999,19
92655,0.1368042093602879,5
53663,0.0076769025367156,21
87447,-0.0132267842380819,5
79039,-0.0032894736842106,19
79303,-0.0239774330042312,20
17830,0.0327743902439023,4
39087,0.0685579196217491,0
79338,0.036144578313253,29
67360,-0.032541776605101,15
59619,-0.0767764769942825,24
16555,-0.069041769041769,9
79573,0.1102150537634407,11
79637,-0.0304007369875632,21
79776,0.0119047619047618,16
43553,-0.0401485263402182,24
79864,-0.0941853422168383,0
80128,0.0474473120703256,6
27043,-0.0246824480369516,23
81116,0.0069832402234635,25
61700,0.0579064587973272,1
57808,0.1239782016348773,26
15202,-0.0405770964833182,15
56063,0.1549139367018321,11
86008,0.0594982078853045,13
21231,0.008107352530053,9
53225,-0.025369715585893,15
24969,0.005772646536412,17
46068,-0.0173139915769771,5
81702,-0.0046457607433215,9
42059,-0.0198363501115793,13
38906,0.0200320566759859,9
79066,-0.0147783251231525,27
62498,-0.0293689320388349,17
66384,0.0035398230088496,26
59467,0.1390284757118929,9
38033,-0.055532870559412,28
39917,0.2245113576333861,3
25419,-0.0374873353596757,2
77053,-0.0593639575971731,1
38156,0.0918284789644012,5
64135,-0.0727232537577364,20
91624,-0.1114206128133704,12
66747,-0.0266666666666666,16
58819,0.0106064726679355,17
25099,-0.0189651618223045,17
42286,-0.0009410288582182,20
84403,-0.1021033013844515,9
27983,-0.078125,11
63079,0.0254237288135592,6
59483,0.0887096774193547,18
88857,-0.0242914979757083,7
84129,-0.0268262484523319,16
84161,-0.1118367346938774,2
90756,0.0757661748013618,19
72996,0.0341715022566087,6
87426,0.0396126760563382,5
86191,0.034375,21
88664,0.0140651801029159,20
87856,-0.1033755274261604,0
15318,-0.0772277227722771,15
85586,0.0139860139860139,16
90916,0.0869565217391303,21
35917,0.0147569444444444,15
70332,0.012079831932773,14
10116,-0.1027190332326283,3
10147,0.0868995633187774,6
10100,-0.1375094339622641,18
38149,-0.0298648968949987,8
87637,0.0335877862595419,24
10028,0.0327102803738317,22
69032,0.0804851157662622,21
10138,0.0213820886272078,23
10107,-0.0066284485847366,11
10200,0.1023454157782515,11
10163,-0.0240700218818381,13
89954,0.0616078136739293,14
10272,-0.0365239294710327,0
10302,0.1652314316469323,26
10299,0.0057820179242553,5
12217,-0.0821124361158432,26
10363,-0.0165745856353591,12
10333,0.0701754385964912,18
10382,-0.0712742980561553,17
10397,0.0907079646017698,8
10257,-0.1570588235294118,12
76565,-0.0461215932914045,23
10463,0.2344045368620038,19
70033,0.1436400346120565,5
10421,-0.0364916773367476,16
91204,0.0294930875576036,9
79698,0.0668674698795179,14
10606,-0.0169445203607544,24
10550,0.0945273631840797,22
79785,0.1070590979404619,4
75070,0.0381637168141593,4
89849,-0.0495049504950495,11
10547,0.1696296296296298,18
68857,0.0002955082742315,20
76123,0.254462242562929,1
79903,-0.0234925606891149,17
10667,-0.1140231449965962,4
10355,-0.0137499999999999,14
10661,-0.1272189349112424,14
45225,-0.0728177295341474,5
75596,0.3333333333333332,29
10693,0.0922259777885079,6
10649,0.0285204991087342,28
79909,-0.046814044213264,21
75517,-0.0032740879326473,24
10696,0.0548155737704918,20
89386,-0.1528497409326424,27
10644,0.0723684210526314,0
89891,-0.0701219512195121,29
70500,0.0051937674790252,7
75224,-0.0643628509719221,24
89659,-0.0170278637770898,16
35124,0.0826133909287256,15
71191,-0.0144092219020173,0
10853,-0.0900198938992042,26
10026,-0.1196102819237148,24
10812,0.0003121098626714,13
10909,0.0433818872704243,26
62296,0.1924119241192412,1
88779,0.0,29
90441,0.0315934065934064,2
75222,0.1068162926018287,18
10860,0.1252173913043477,2
10443,-0.6958907056798622,29
10032,-0.1260504201680673,2
70308,0.0033621517771373,5
85570,-0.0506430868167201,15
11701,0.0088541666666668,9
71538,0.0601503759398494,27
10001,0.0247148288973384,11
11038,0.0669546436285097,16
