firms,mom1,clusters
54594,-0.0534116331096196,29
14526,0.0834383665238214,2
11581,-0.0198675496688742,23
15203,-0.086720867208672,7
16126,0.010568031704095,6
17137,-0.056628621597893,7
20670,-0.0651277823577907,28
64899,-0.0400970445522715,16
23660,0.0040336902946291,8
82542,-0.0174204067622071,6
30680,-0.0054878048780487,8
56274,-0.0110480740519559,29
31668,-0.0824644549763033,21
47511,-0.0182094081942336,12
60628,-0.0509377013417503,27
37875,0.0456515010832558,10
17144,-0.0178389398572884,29
41452,0.0707283226643986,5
20415,0.1135884302500753,5
52090,0.0251871213021266,0
53613,-0.0500128899200824,20
54114,-0.0259559675550404,24
57665,-0.0165362077808014,14
35107,-0.0214765100671141,1
61621,0.0057107713934283,8
64742,-0.0329883570504528,2
65307,-0.0496593140085459,24
66852,0.1404639175257731,20
46922,0.1671052631578946,18
77354,-0.0110086283844093,28
74500,0.0731182795698923,19
74740,0.0,1
65306,0.0518896542223445,24
81294,-0.0138277701210844,27
19502,0.0763520678685047,15
51086,-0.031306525671351,5
83601,-0.0941066124745974,20
10044,-0.0548271752085817,1
10104,0.0228368143217809,4
75510,0.0676769300065955,14
70092,0.0139019792648444,20
75033,-0.0831873905429071,20
12211,0.0252660402016304,10
75976,0.0050505050505049,0
77488,-0.1076017130620984,16
76605,-0.0458372181623588,20
76752,0.0212765957446807,16
77637,0.1880295162612735,4
79094,0.0376217668794087,5
87055,0.0599692590524061,5
79866,-0.0974818771461274,14
80719,0.0303738317757009,6
81655,0.0326980394845077,20
82777,-0.0556240888191096,15
83148,-0.0100548446069469,1
83597,0.0642073443797583,8
20598,0.0364001146460302,0
89508,-0.0652482269503546,20
85040,-0.0612417885145157,9
85272,0.3274021352313168,18
85394,-0.057165143748607,15
85796,0.0247272727272727,12
88841,0.0200129115558425,6
89216,0.0521724255901472,8
89900,0.0629914672912832,2
13798,0.3868921775898519,18
12488,0.1897983392645315,26
90179,0.0627112279384154,4
47730,0.0651753065175306,24
13777,0.1531818181818183,20
60871,-0.0266993190777684,2
14702,-0.0343027967056955,14
15537,-0.0242990654205608,2
68830,0.0336585365853658,15
85631,-0.0343786005667486,8
85914,0.0370271473075212,5
18973,-0.0246891002194586,23
19271,-0.0091813312930375,11
29938,-0.010315443265062,15
10866,-0.0060630557801131,9
25320,-0.0455169258920402,1
21742,0.0346466524380832,4
11267,0.0460606060606061,2
86474,-0.122257053291536,4
