firms,mom1,clusters
65832,-0.0926829268292682,15
66413,0.1479289940828403,26
21020,0.0199430199430199,8
85041,-0.282352728581475,3
62500,-0.0749999999999999,8
27991,0.0221238938053096,10
20482,-0.0239520958083832,20
10656,-0.0597014925373133,17
10123,-0.0062499999999999,18
63837,-0.037037037037037,22
60038,-0.0645161290322581,1
51510,0.25,21
10752,0.146341463414634,23
61487,0.1224489795918366,9
61241,-0.1032258064516129,1
11042,0.1682539682539683,23
61081,0.0510204081632652,10
28222,0.0258215962441314,15
51721,-0.094170403587444,15
28804,0.202247191011236,4
11587,-0.0581395348837209,5
42083,0.0883392226148409,8
48514,0.1002638522427441,17
63845,0.0134228187919462,0
11691,0.0212765957446807,12
71271,0.0025380710659899,24
10137,0.0429184549356223,5
44740,0.0402684563758388,12
11851,-0.0775316455696202,27
26331,-0.0572916666666666,19
10145,0.0629213483146067,24
41443,-0.0714285714285714,28
45911,-0.0855263157894736,29
12205,-0.0450819672131147,23
24643,0.1010989010989011,17
64856,-0.075187969924812,24
28484,0.0679611650485436,17
60046,0.0149253731343284,17
39482,-0.0736196319018405,7
10225,-0.0633608815426997,28
56119,-0.0372340425531915,5
24109,-0.0262390670553935,15
12811,-0.0227272727272727,18
12918,-0.028169014084507,24
59643,-0.0117647058823529,0
15667,0.0988593155893535,4
65859,-0.0542299349240781,16
66800,-0.0335483870967742,16
13304,0.0625,8
29049,0.0051948051948051,12
46527,0.03125,8
65111,0.0952380952380953,1
58560,0.2248062015503875,29
13769,-0.2307692307692307,21
69200,-0.1370967741935483,29
10401,-0.0392927308447936,2
11144,0.368421052631579,19
23544,0.013157894736842,24
10460,0.0601503759398496,15
14008,-0.0271966527196653,9
14059,-0.1994672340425531,23
27051,-0.0293255131964809,1
19553,0.0395683453237409,17
18075,0.2235294117647059,14
14219,-0.0303030303030302,14
14227,-0.0714285714285714,26
29073,0.0185185185185186,7
14323,-0.2644230769230768,13
29102,0.1067961165048543,23
59184,0.0,2
29145,0.2045454545454545,14
39490,0.0336538461538462,2
14593,-0.1068181818181818,22
52804,-0.0079365079365079,26
10516,-0.0454545454545454,6
14868,0.0476190476190476,14
17566,-0.0444444444444444,12
19692,0.0597014925373133,10
15035,-0.0078740157480314,12
60230,-0.1111111111111111,22
29209,-0.0456852791878172,8
15166,0.0454545454545454,11
31472,0.0204081632653061,2
21143,-0.0621468926553672,1
10364,0.1715481171548116,20
24272,0.0477815699658703,17
15502,-0.1447368421052631,11
85607,0.108433734939759,24
15553,0.0137931034482758,3
10604,0.0867579908675799,17
15684,-0.0238095238095238,28
20458,0.0,21
15721,0.125,26
49701,-0.0070921985815602,2
15820,-0.3333333333333333,18
69542,-0.303030303030303,18
44644,0.0161290322580645,1
15991,0.0043668122270741,26
16030,0.1764705882352941,17
50446,-0.0163934426229508,12
44601,0.0023201856148491,14
27684,-0.0325814536340852,10
40416,0.0668740279937791,20
58376,0.1132075471698113,0
16193,-0.0289855072463768,20
65496,-0.0652173913043477,8
64717,0.0952380952380953,21
53110,-0.0270270270270269,24
85754,0.0862068965517242,2
62797,0.0,8
52484,0.1168831168831168,1
75034,0.1042654028436018,8
10318,-0.0138888888888888,8
58755,-0.0747126436781608,12
57568,0.0333333333333334,5
16460,0.0909090909090908,20
58480,0.1209677419354837,23
16468,-0.0697674418604651,8
24221,-0.0264317180616739,15
16564,-0.0071942446043165,16
55781,0.0343137254901961,5
29532,0.0714285714285714,26
16890,-0.3630952380952381,12
46877,-0.0069686411149826,10
39693,0.0198863636363635,10
16978,0.0416666666666667,26
85842,0.2916666666666667,26
47423,0.0952380952380953,8
26518,-0.0482315112540192,12
27887,-0.0109289617486338,20
29612,0.0607476635514019,15
39642,-0.0015243902439023,14
17444,0.3611111111111111,23
29639,-0.0172413793103448,8
65883,-0.0721003134796238,22
65509,-0.0285714285714285,12
43772,0.0244897959183674,10
19377,0.1081730769230768,20
42438,0.097938144329897,20
17807,0.3111111111111111,18
10786,-0.0454545454545454,1
17815,0.0628571428571429,28
47992,-0.0927835051546391,12
17962,-0.0661764705882352,9
17989,-0.0184049079754601,27
61508,0.0512820512820513,29
18033,-0.1923076923076923,19
18156,0.25,11
20220,0.1222222222222222,14
61946,-0.0582524271844659,5
38527,-0.0119047619047618,3
18455,0.0888157894736842,15
62519,0.1554404145077721,18
55108,0.036734693877551,9
19561,0.0677966101694915,14
42024,0.1914893617021276,14
51393,-0.2339622641509433,26
25144,-0.0271493212669683,5
66130,0.0067567567567567,20
39757,-0.0263157894736841,0
17961,0.0058309037900874,0
19393,0.0058737151248164,20
42606,0.095890410958904,8
53786,0.0632911392405062,15
10874,0.0054644808743169,10
55597,-0.0833333333333333,15
19693,0.2222222222222223,22
19722,0.9523809523809524,26
67176,0.0,1
50227,0.03125,4
19880,0.125,23
19888,-0.3076923076923077,23
10890,-0.0204081632653061,11
67432,0.160919540229885,23
19992,0.0153846153846153,10
20117,-0.0637254901960784,24
20125,-0.0746268656716417,27
45655,0.0288461538461537,23
