firms,mom1,clusters
39116,-0.0606060606060605,24
50032,0.0049504950495049,24
17304,-0.0061349693251533,14
47730,0.0393258426966292,10
48581,0.0042194092827003,23
44652,-0.0118577075098814,2
44548,-0.0802469135802469,21
60871,-0.2510460251046025,2
45583,-0.05,24
57920,-0.1049382716049383,28
10559,-0.0256410256410256,14
58018,0.1351351351351351,1
49373,-0.0282131661442006,17
27289,-0.1724137931034483,4
47642,-0.009009009009009,1
29938,-0.01,3
10866,-0.0168776371308017,15
29970,-0.0939226519337016,18
44257,-0.1137724550898203,6
45655,0.0092165898617511,18
49402,-0.0490196078431373,20
25320,-0.0041152263374485,19
30314,0.0026315789473683,18
60062,-0.0408921933085502,23
40352,0.2617801047120418,19
26841,0.1237113402061855,4
48047,-0.0211640211640211,19
60417,-0.025,24
30568,0.140625,19
45460,-0.0625,21
41152,0.0769230769230768,11
52388,0.5048543689320388,11
31026,-0.0795454545454545,19
19828,0.0,4
59707,-0.1088082901554404,27
22699,-0.0699300699300699,5
49154,0.0263157894736842,16
19350,-0.0377358490566037,15
57883,-0.0416666666666666,11
49429,0.0898876404494382,21
44943,-0.1020408163265306,18
61313,-0.0887573964497041,15
19254,0.0404624277456646,1
56960,0.0,23
31421,-0.0344827586206896,9
28644,0.0185185185185186,23
31595,-0.1298701298701299,20
42729,0.0714285714285714,18
40141,-0.0612244897959183,28
31579,0.1200000000000001,4
50788,-0.021551724137931,8
53196,-0.0303030303030302,20
44708,0.0414201183431952,18
58405,-0.0602409638554216,27
18550,0.0026109660574411,8
18569,0.0142857142857142,8
46295,-0.1711229946524064,21
26382,-0.0284090909090909,1
60070,-0.1666666666666666,11
54500,-0.0136986301369863,29
59010,-0.0404624277456647,5
44628,-0.0833333333333333,18
41304,0.2346938775510203,4
40838,0.11660777385159,9
21055,-0.0961538461538461,28
59547,-0.0093457943925233,21
47888,0.0059523809523809,21
55474,-0.0769230769230768,17
53794,-0.0573248407643312,20
49189,-0.0549450549450549,21
32475,0.078740157480315,21
32571,-0.2592592592592593,11
39765,0.0666666666666666,19
32600,-0.0666666666666666,11
21653,0.0384615384615385,20
32678,0.0,24
23077,0.0289855072463767,25
27828,0.0033898305084745,1
32782,-0.0454545454545454,18
32803,0.0666666666666666,8
32870,-0.044642857142857,8
42366,-0.0606060606060605,4
32926,-0.0689655172413793,6
12503,-0.2054794520547945,11
61583,-0.0803212851405622,23
48100,0.0175438596491228,5
33267,0.175,18
12626,-0.0880829015544041,17
12749,-0.0413223140495867,14
57437,-0.015,21
60513,-0.0625,11
40459,-0.046875,18
48717,0.0545454545454544,27
50374,-0.1219512195121951,4
28337,0.2638888888888888,23
45815,0.0425531914893617,21
26294,0.0795228628230615,9
61399,-0.0251572327044025,20
40053,-0.0227272727272727,2
12976,-0.0217391304347825,24
13012,-0.0893854748603352,19
51270,0.006993006993007,1
13100,0.0554089709762533,26
60097,0.0081300813008129,29
22891,0.0583333333333333,25
60548,-0.054054054054054,15
52636,0.0201342281879195,18
55191,0.0380434782608696,28
20095,0.2560975609756097,18
47773,0.0694444444444444,20
34665,0.0,29
54586,0.0,27
27318,-0.1162790697674418,3
53639,-0.0738636363636363,4
35051,0.092741935483871,10
54949,-0.0149253731343284,28
35182,-0.0409356725146199,14
18403,0.0490196078431373,26
61460,-0.0736842105263158,2
35238,-0.056768558951965,1
27713,-0.0950226244343891,15
49576,0.0042372881355932,13
13936,0.1025641025641026,14
43748,0.0775193798449611,9
42884,0.0,19
42307,0.0731707317073171,27
52097,-0.0714285714285714,14
61620,-0.0357142857142857,21
44935,0.046875,13
21119,-0.0387096774193548,17
25312,0.0434782608695651,18
20343,-0.2071428571428571,24
38711,0.0198675496688742,8
25718,-0.367231638418079,21
40723,-0.1440329218106996,2
58544,0.0,11
42999,0.0769230769230768,16
47191,0.0638297872340425,3
39773,-0.0155038759689922,21
36396,0.0416666666666667,6
50948,-0.1428571428571429,12
51625,-0.0436241610738254,5
36409,-0.125,4
38949,0.1304347826086955,18
42585,0.0202702702702701,20
36740,-0.0864197530864198,29
36927,-0.0909090909090909,15
45735,0.0333333333333334,18
23421,-0.0189873417721518,13
36986,0.0278745644599303,4
54981,0.0634920634920634,18
48645,-0.1119999999999999,15
37065,0.0523255813953489,20
43983,-0.0788177339901478,28
53751,-0.2142857142857143,4
57162,0.0454545454545454,4
48573,-0.0169491525423728,27
60580,-0.0588235294117647,20
61065,0.0402684563758388,17
58333,0.0344827586206897,27
25937,-0.0199203187250995,2
46260,0.0445544554455445,27
58130,0.1240875912408758,21
37807,-0.4588235294117647,2
44492,0.0804597701149425,8
59627,0.03,18
28388,0.0185185185185186,5
55976,0.0676691729323308,27
51932,-0.027906976744186,28
45292,0.0714285714285714,2
38113,-0.0615384615384615,24
43406,-0.0285714285714285,8
44476,-0.0785714285714286,21
40539,0.0,17
47335,-0.0270270270270269,27
32563,-0.074468085106383,27
56354,-0.0546875,13
15763,0.162162162162162,25
21020,-0.0326086956521739,18
56899,0.0179640718562874,2
20482,0.0759878419452888,9
10057,0.0,29
60038,-0.0357142857142857,29
51510,-0.045045045045045,18
57306,0.0,18
17224,-0.074829931972789,18
61487,0.0833333333333332,11
47650,0.0676691729323308,1
57461,0.0502793296089385,28
28716,0.40625,18
61241,0.206140350877193,21
50569,-0.0222222222222222,21
57349,0.0691823899371069,26
57613,0.0731707317073171,18
61081,-0.0377358490566037,3
28222,0.0081521739130434,8
51721,-0.0131578947368421,14
28804,-0.1160714285714286,6
49584,-0.1666666666666666,21
42083,-0.0298507462686566,10
48514,-0.0424710424710425,10
18817,0.0052910052910053,29
44740,-0.0404624277456647,8
26331,-0.1261261261261261,21
10153,-0.0799999999999999,12
41443,0.0813953488372092,14
61268,0.1833333333333333,5
45911,0.0089285714285713,3
24643,-0.132716049382716,24
10161,-0.0566037735849056,29
26227,0.3034482758620689,18
28484,0.0039840637450199,14
60046,-0.1583333333333333,3
39482,-0.0465116279069767,16
10225,0.0229357798165137,13
10233,0.0042735042735042,26
56119,0.0576923076923077,23
57621,0.036734693877551,5
23341,0.0236220472440944,23
49269,-0.1785714285714286,29
27190,0.0683453237410072,25
50112,-0.0634920634920634,8
10321,0.024390243902439,27
29049,0.0248962655601658,13
46527,0.0,19
58560,-0.088235294117647,11
15974,0.0786516853932584,16
10372,0.045045045045045,25
42905,-0.0061349693251533,19
10401,0.024,12
23544,0.0135746606334841,19
10460,-0.0673076923076922,15
45217,-0.004524886877828,10
19553,0.0090090090090089,9
18075,0.0128205128205127,27
10487,0.0165975103734439,25
17240,0.0659898477157361,14
54375,0.0,4
22277,-0.0466101694915254,10
61276,0.1304347826086955,12
29073,-0.055045871559633,4
29102,0.0,11
29145,0.0272727272727273,19
39490,0.0088495575221239,1
48813,-0.163157894736842,27
52804,0.1223021582733812,20
10516,-0.0714285714285714,16
48004,-0.1007751937984495,5
19764,0.0,14
29380,-0.0319148936170212,18
17566,-0.1077844311377245,29
27270,-0.5114503816793894,29
19692,0.0099502487562188,23
60230,0.0227272727272727,23
29209,0.1067415730337077,19
21143,-0.1326530612244898,23
29225,0.0641025641025641,29
10364,-0.0933852140077821,16
24272,0.0046511627906977,16
29276,-0.1744186046511627,12
47140,0.0489130434782609,24
10604,0.0592991913746629,9
20458,-0.0530303030303029,0
59846,-0.02,16
49701,-0.0494296577946767,2
44644,0.0037593984962405,13
50964,-0.05,1
27684,-0.0490196078431373,28
40416,-0.0178571428571429,29
21127,-0.0099502487562188,5
58376,-0.1649122807017543,28
61495,-0.2631578947368421,11
53110,-0.0972222222222222,16
52484,0.0163934426229508,0
28134,0.0639534883720929,3
58755,0.0114942528735633,10
57568,0.0798319327731091,10
58480,0.0518518518518518,1
55781,-0.0028089887640448,6
29532,-0.0129870129870129,15
57971,0.0344827586206897,15
46877,-0.0714285714285714,25
29559,-0.0909090909090909,11
39693,-0.0280898876404493,10
42358,0.0119047619047618,3
47423,-0.0652173913043477,27
29567,0.0449999999999999,14
29591,-0.0948275862068965,2
61292,-0.0129870129870129,6
26518,-0.155440414507772,12
27887,0.0518518518518518,12
29612,-0.0222222222222222,13
16651,-0.0681818181818182,29
39642,-0.0035714285714285,16
57488,-0.1818181818181817,27
10743,0.0583333333333333,18
22322,0.0786516853932584,24
29639,-0.0330188679245283,6
43772,-0.5264623955431755,29
29663,-0.1304347826086956,24
10786,-0.0588235294117647,24
47992,0.1061452513966481,20
54164,0.1257861635220125,18
44409,0.0163043478260869,15
54033,-0.0374999999999999,1
61508,-0.0085470085470085,2
20220,-0.1282051282051282,8
48610,-0.0254237288135593,2
38527,-0.0408163265306122,18
44273,0.0793103448275862,23
19561,-0.0163934426229508,4
42024,0.0124223602484472,8
51393,0.0612244897959184,27
16571,-0.0346420323325634,23
17590,-0.0063291139240506,12
39757,-0.0294117647058823,1
47618,0.0,27
17961,-0.05,13
19393,-0.0236220472440944,2
50737,0.1083333333333333,2
42606,-0.0833333333333333,16
53786,-0.1318681318681318,28
10874,0.0276497695852535,23
55597,0.0489510489510489,26
20677,-0.0655021834061135,8
50227,-0.0422535211267606,3
27721,0.0534351145038167,29
10890,0.0147058823529411,9
30031,-0.09375,10
20730,0.0192644483362522,23
24600,-0.1034482758620689,28
54041,-0.0408163265306122,6
43043,0.0566037735849056,12
48282,0.0,3
61612,-0.0645161290322581,11
10989,0.0275862068965517,15
58181,-0.0202702702702702,27
28564,-0.0094786729857819,27
46690,-0.0424528301886792,15
56602,-0.2363636363636363,4
11017,-0.0317460317460317,17
30330,0.0543478260869565,19
38922,-0.0714285714285714,21
27334,0.1372549019607842,20
30365,-0.064367816091954,26
53524,0.069767441860465,17
20618,-0.0218579234972677,10
26374,0.0,6
30402,0.0628930817610062,26
40707,-0.1619718309859155,24
18542,-0.0829268292682926,28
28142,-0.0989010989010988,25
19027,0.0193661971830985,23
47052,0.0343511450381679,10
53831,-0.0948275862068965,28
58173,-0.1121495327102803,12
60599,0.0,25
25750,0.0460526315789473,29
48522,-0.032258064516129,14
46607,0.0204081632653061,19
21397,-0.0970873786407766,13
26622,-0.0714285714285714,15
40715,-0.0384615384615384,26
21960,-0.0320284697508896,8
14541,0.060200668896321,2
54009,0.0920502092050208,18
11164,0.0785714285714285,17
30509,0.0393700787401574,24
59854,0.0406504065040651,21
30533,0.0,29
11260,-0.0194174757281553,18
59205,0.0753768844221105,2
47677,-0.0423452768729641,8
22680,0.0404040404040404,29
18446,-0.1083916083916084,25
30584,0.0545454545454544,18
27422,0.0179640718562874,29
23595,-0.075187969924812,26
46578,0.0338164251207728,19
11295,-0.0485436893203883,6
56741,0.0215827338129497,18
38893,0.0174216027874565,4
39140,0.0517241379310344,8
18729,0.1104972375690607,23
11332,0.0342105263157894,5
48127,-0.2916666666666666,11
20853,0.0337078651685394,2
30736,-0.0263157894736841,6
53508,0.0148148148148148,18
40125,-0.0338983050847457,16
60900,-0.0592334494773518,28
30760,0.0833333333333332,21
30779,-0.046875,29
41929,-0.0657894736842105,8
23229,-0.2435897435897436,11
11447,0.0631970260223049,15
30840,-0.152317880794702,21
11498,-0.0550847457627118,27
38666,-0.0776699029126213,4
21979,0.0203252032520324,29
27430,0.0,15
21258,-0.019108280254777,16
45997,0.1438848920863309,21
22293,-0.047438330170778,15
30912,-0.0485436893203883,10
40854,0.1387283236994219,20
49496,0.0,16
20204,-0.0110294117647058,2
38420,0.0119047619047618,10
47634,0.03,12
53575,0.0676328502415459,1
31042,-0.0584795321637426,2
17726,-0.0328947368421053,8
59256,-0.0806451612903226,18
55714,-0.0842105263157895,19
17128,-0.0794701986754966,10
58165,-0.09375,12
31069,-0.024793388429752,3
31077,0.0056818181818181,15
12044,0.03125,27
41080,0.056105610561056,18
59264,-0.0257731958762886,25
18091,-0.071875,29
20589,0.028673835125448,6
40897,0.056910569105691,14
57701,-0.0483870967741935,29
11607,-0.0679611650485436,25
49285,0.1910112359550562,3
57592,0.0886426592797784,27
47116,-0.1089108910891089,27
51924,-0.0526315789473684,7
60273,0.0,18
45110,0.0056818181818181,8
26112,-0.0850340136054421,1
31181,-0.0203252032520325,8
42526,0.0526315789473683,14
22867,0.0389610389610388,19
11674,-0.0582524271844659,28
51449,-0.1020408163265306,3
27350,-0.13,2
24715,0.0670731707317073,27
45516,-0.123076923076923,9
40440,0.0925589836660616,5
43916,0.052924791086351,17
26403,-0.0598130841121495,20
54295,0.0746268656716417,6
38682,-0.0066666666666667,15
31341,-0.0535714285714286,14
25953,0.0,13
20626,0.0196850393700787,13
58990,0.1066666666666666,2
46471,-0.036697247706422,29
31376,0.2123893805309735,5
11703,0.0253807106598984,14
48506,0.0021598272138227,28
30832,-0.05,11
31456,-0.0833333333333333,24
31464,-0.05,18
46025,-0.0252100840336134,14
42200,0.033195020746888,20
43342,0.1030927835051547,1
18251,-0.0270270270270269,16
20976,-0.0833333333333333,3
31480,0.153225806451613,5
26075,0.1213872832369942,24
11754,-0.0471512770137524,16
11762,0.0051546391752577,26
31552,0.1743119266055046,27
44185,-0.0181818181818181,24
38543,-0.1702127659574468,11
31632,0.0740740740740741,1
23245,-0.0352112676056337,1
22103,0.0300601202404808,23
60177,-0.0535714285714286,11
31659,-0.1506849315068493,20
58843,-0.0038610038610038,15
61540,-0.0681818181818182,27
47001,-0.0125786163522012,4
52476,-0.025,28
31683,0.1351351351351351,18
31720,0.2333333333333334,9
42550,-0.0432432432432432,15
17435,-0.1153846153846154,11
11850,0.1035598705501619,17
19166,-0.0110803324099723,23
58851,-0.1717171717171717,5
24897,-0.034965034965035,16
31798,0.0,3
21338,0.0687022900763358,26
25371,0.0154798761609906,23
47706,0.0451127819548873,15
21135,-0.0756302521008402,10
58296,-0.1333333333333333,12
28441,0.1306818181818181,14
31915,-0.0077519379844961,4
49242,-0.034090909090909,2
54244,0.0120481927710842,18
44193,0.0049261083743843,13
49875,0.0261780104712041,15
27748,0.0193050193050192,27
43246,-0.0476190476190476,1
54543,0.0,11
49031,-0.0194805194805194,8
46164,0.0769230769230768,8
26243,0.0136986301369863,2
25785,0.0,6
45241,0.2162162162162162,27
54754,0.0246913580246914,4
18112,-0.110091743119266,29
27860,-0.0120967741935483,29
51289,-0.0084745762711864,17
58421,-0.04,27
60636,-0.0224719101123596,23
40387,0.24,12
21522,-0.0516129032258064,6
25961,0.0721649484536082,23
41953,-0.0287769784172662,23
40192,-0.048780487804878,27
32037,-0.0666666666666666,18
21004,0.03,13
32061,0.1176470588235294,20
57226,-0.2142857142857143,21
61348,0.1492537313432835,11
47941,0.0194805194805194,15
32096,0.0171673819742488,19
59029,-0.1651376146788991,12
12052,0.095890410958904,26
12060,0.0113895216400912,28
46834,-0.081081081081081,1
16109,0.0723860589812332,23
56629,-0.1678321678321678,21
12079,0.0288461538461537,6
52070,-0.0635593220338983,27
12087,-0.1587301587301587,4
12095,0.0168539325842695,10
40168,0.0,11
46674,-0.3161290322580645,29
23915,-0.0364583333333333,24
25910,-0.0246153846153845,26
27449,-0.0609756097560976,6
52759,0.0919540229885058,5
16424,0.0261096605744124,23
57154,0.0725274725274724,18
55466,0.0578512396694215,13
32256,-0.0723404255319148,20
45428,-0.1095890410958904,11
60441,-0.0549450549450549,11
32299,0.0,3
12140,0.0075757575757575,23
16432,0.014218009478673,8
53604,0.0,5
22568,-0.0213675213675214,2
25005,-0.0030120481927711,15
60468,-0.0681818181818182,27
52695,-0.0197368421052631,23
32379,0.112970711297071,28
51836,-0.0671140939597315,9
25160,0.0555555555555555,24
49197,-0.0943396226415094,28
19721,-0.0693069306930692,8
42075,-0.1388888888888888,4
32440,0.0,23
21274,0.0786516853932584,25
48880,0.0,25
32459,-0.0943396226415094,10
54770,0.0491803278688525,20
39781,0.0165745856353591,5
57832,0.7560975609756098,18
57533,-0.0414507772020725,29
23819,-0.0379008746355684,28
49349,0.0506329113924051,6
44468,-0.0774193548387096,15
43238,-0.0271739130434782,1
59301,-0.0365296803652968,17
27924,-0.0467289719626168,9
50905,0.1143911439114391,23
25582,0.032258064516129,16
25304,0.0175438596491228,15
52978,0.1383399209486167,18
32619,0.1068702290076335,18
53620,0.1636363636363635,29
50059,-0.0416666666666666,14
32651,-0.0348837209302325,4
56864,-0.0103092783505154,1
60476,0.0185185185185186,4
32707,0.032258064516129,1
18016,-0.0494699646643109,23
16600,0.0043103448275862,15
57170,-0.108695652173913,24
61567,-0.0198675496688741,16
39108,0.0579710144927536,15
23309,-0.1103448275862069,10
39669,-0.0114942528735632,14
19887,0.3075170842824601,21
12319,-0.1029411764705882,3
18374,0.0199556541019956,29
27609,0.0561797752808987,8
32897,-0.08125,20
51561,0.0249221183800623,24
44986,-0.0434782608695651,0
58886,-0.0708661417322834,20
32934,0.0343347639484978,10
48135,-0.0492957746478873,5
44150,0.0495049504950495,28
56485,-0.0714285714285714,12
38973,-0.0655737704918032,8
46236,0.1590909090909091,5
12570,-0.108433734939759,13
24045,-0.0782122905027933,8
26286,-0.0235294117647059,29
56573,0.0151133501259446,26
57015,-0.15,4
51211,0.1999999999999999,11
12431,-0.0422885572139303,16
22920,0.043956043956044,15
12458,-0.1061946902654867,15
16053,-0.0075757575757575,15
46519,0.0580645161290322,10
46463,-0.217391304347826,4
55853,-0.031413612565445,17
15747,-0.015075376884422,6
58608,0.0757575757575756,8
50075,-0.0263157894736841,1
12490,-0.0021929824561403,6
40272,0.0344827586206897,8
12511,-0.0733137829912023,15
21573,0.0255813953488373,8
49736,-0.15625,11
27705,0.2377049180327868,4
54674,0.0625,21
53065,0.1200000000000001,28
57066,0.1428571428571428,2
38447,0.0465116279069768,19
33232,0.0,21
49779,0.0874524714828897,23
47984,0.0101010101010101,18
52329,-0.0897435897435897,12
60193,-0.1475409836065574,18
22111,0.0678571428571428,16
42534,-0.0659340659340659,23
27174,-0.0174672489082969,18
27377,0.0267857142857141,25
42104,0.0098039215686274,8
33275,-0.0112359550561798,5
24635,-0.1056338028169013,1
28433,0.0114942528735633,16
42067,0.0327868852459016,1
12650,-0.0965346534653465,25
33347,-0.0980392156862745,3
26825,0.0165975103734439,14
44134,-0.0462184873949579,16
52847,0.0775862068965518,9
58616,-0.0588235294117647,28
25769,0.056,16
61129,-0.2238805970149253,11
19975,-0.0930232558139535,11
60521,-0.03125,12
33363,-0.0478260869565216,16
17750,-0.0865384615384615,8
33398,-0.0256410256410256,9
48266,0.0115606936416186,24
59045,0.0217391304347827,12
33451,-0.1081081081081081,11
48960,0.0575916230366491,16
45866,-0.0129310344827586,8
16678,0.1166666666666667,5
59897,0.0992907801418438,19
41136,0.0307692307692306,21
49488,-0.0952380952380952,11
25507,-0.0359712230215827,2
47255,0.0333333333333334,28
44767,-0.1538461538461538,21
33603,0.0,11
59053,0.1197183098591549,19
61380,0.0,4
26489,-0.0385756676557863,8
43318,-0.1691176470588234,1
50286,-0.09375,16
57373,0.0952380952380953,27
41195,-0.1255411255411255,10
17443,-0.04,18
18147,0.0805970149253731,19
50876,0.004,24
21178,0.1070110701107012,28
59352,-0.0694444444444444,10
