firms,mom1,clusters
54594,0.0420168067226891,14
11624,0.5214723926380369,29
11790,0.0821917808219179,6
12117,-0.14,11
12320,0.0769230769230768,10
13056,0.0703125,10
50091,0.1355498721227621,26
14286,0.1388888888888888,9
14526,0.2333333333333334,9
11581,0.0383480825958701,14
15203,-0.04,9
15748,0.1016949152542372,18
15828,0.2096774193548387,16
17137,0.102900773480663,6
85885,0.0232558139534884,16
85914,0.0092592592592593,11
38471,-0.1891891891891891,27
55044,0.04,14
18092,0.2304526748971194,26
18244,0.25,8
20336,0.2040816326530612,27
20670,0.1428571428571428,5
64899,0.2920353982300885,20
22905,0.2878787878787878,4
23115,0.1363636363636364,24
47175,-0.003154574132492,26
23660,0.1324200913242008,26
23975,0.0621468926553672,10
24548,0.24,29
30680,0.0675675675675675,23
25583,0.0090090090090089,18
56274,0.0477223427331887,14
48637,0.06,9
64565,-0.0092165898617511,20
27642,-0.1333333333333333,9
28215,0.0952380952380953,4
87207,0.0952380952380953,21
63554,0.0305084745762711,15
31318,-0.0149253731343284,12
31536,0.0229885057471264,23
31668,0.0319148936170212,27
54391,0.0607142857142857,26
32046,0.0,17
32054,0.3632286995515694,29
47511,-0.0124999999999999,12
33188,0.3070175438596492,29
48143,0.0245901639344261,6
34041,0.0714285714285714,24
23552,0.0851063829787233,9
60628,-0.0300925925925925,7
57330,0.0540540540540539,9
37875,0.0303030303030302,26
20765,0.1266666666666667,14
66923,0.6176470588235294,27
17144,0.0201612903225807,9
32205,0.0213178294573643,23
39328,0.0172413793103447,6
26657,0.1105527638190955,9
40540,0.25,9
22250,0.234375,4
76927,0.0,21
64979,0.1,12
41452,0.1505376344086022,2
52716,0.0959302325581394,15
42586,0.0555555555555555,27
62287,0.0135135135135135,23
44821,0.6000000000000001,28
45103,0.0941176470588236,20
53129,0.135678391959799,4
89181,0.1578947368421053,22
46843,0.032258064516129,28
47141,0.01,19
89392,0.0308219178082191,9
48697,0.0,20
61145,0.1926605504587155,14
50462,0.2342857142857142,15
49585,0.2086330935251799,20
64020,0.0616438356164383,12
51423,0.101123595505618,6
45022,0.1149425287356322,17
67002,-0.0588235294117647,12
52090,0.1058201058201058,23
53613,0.198581560283688,4
54114,0.1042471042471042,10
55160,-0.0454545454545454,9
55213,0.0886075949367088,24
55862,0.3421052631578947,19
65373,-0.0769230769230768,21
