firms,mom1,clusters
21020,-0.0525164113785558,12
11499,0.2851612903225808,0
27991,0.025588675649925,15
10517,0.0065146579804558,21
20482,-0.056872473355384,5
60038,-0.0017361111111111,2
10779,-0.1309454545454546,1
61487,-0.1214705882352941,4
61241,-0.1016195617656398,18
28222,0.0170003625669741,24
11368,0.1196202531645569,7
28804,-0.0173697270471463,27
11691,-0.1964655830697066,0
11790,-0.0683315038419317,10
10145,-0.0161592010724722,15
45911,-0.0948750918442321,15
28484,0.0738863696985863,0
81073,-0.021244581021651,29
93330,-0.0150749864014297,10
24109,0.0166396103896104,14
59176,-0.0131151798467732,5
13769,0.1318667290753585,9
11144,-0.1486544211875267,2
85257,-0.0270445344129555,14
14008,-0.0289732088738028,5
18075,-0.0295454545454547,1
83112,0.0237766104506496,9
39490,0.0521926284638147,18
14593,-0.0325517834318984,4
10516,0.0618581611695059,0
77595,-0.0910835214446952,0
29209,-0.1822579386751969,5
24272,0.0128396536279487,14
15457,-0.1791443850267379,16
44644,0.0136446582614464,25
44601,-0.0359131032283365,28
27684,-0.0831418424900772,2
10318,-0.0290216580010059,8
57568,-0.2398529011168618,22
16505,-0.0057937427578216,14
16548,-0.0260891274497566,20
49656,-0.0444086516336861,6
39693,-0.0819041986989946,22
42358,0.2039215686274509,18
27887,-0.0204568700988747,23
29612,0.0539815090963315,25
39642,0.0331955302689206,15
17444,0.0923803101820632,19
65875,-0.0948257198527818,23
17778,-0.0672835953066194,29
61508,0.0714138671941091,4
61946,-0.022279792746114,2
19561,0.0059004456719602,3
52230,-0.0274197624462977,2
12437,-0.0009861932938856,26
19393,-0.086337760910816,5
10874,-0.0675237144283575,14
55597,0.053331706126434,17
19880,0.0198910426960596,28
10890,-0.3214285714285714,12
20117,-0.2540398346486282,16
64186,0.0293797947915384,17
20336,-0.0152284263959391,23
62148,-0.0210330961954841,3
28564,0.0403146509341199,25
86290,0.0923535253227407,9
46690,-0.0308375976299488,25
20512,-0.0708591395395434,28
20750,-0.0257989347536616,5
21371,0.1873740765614506,9
27334,-0.0014860181868956,0
20618,0.0569383945239576,6
18542,-0.0682975535939469,5
89792,-0.0922457002891617,25
64194,-0.0101852044316032,5
23182,-0.0789761540144388,2
14541,-0.0349248992550983,9
30509,-0.0085714285714285,5
23297,-0.1167567567567566,12
23393,-0.0484255996362397,10
79026,-0.0605815061963775,29
27422,-0.0248447204968944,18
46578,0.0176254935138184,1
11995,-0.0753801364522417,0
11308,-0.0383356708742402,5
24441,-0.1401869158878504,16
30648,-0.0612316305108467,28
18729,-0.0067310134620269,4
61735,-0.0404755346180752,2
89525,-0.03544776119403,23
25081,0.0325318246110326,14
25129,-0.0103612030507986,10
70519,-0.0595375722543352,1
25487,-0.0804812393561501,26
40125,-0.2158227848101266,22
26084,-0.0952927669345581,28
79618,-0.1185185185185185,9
13625,-0.0192920353982301,27
11404,-0.0154125113327289,2
26607,0.121870060727061,4
23229,-0.0173141277462534,8
59248,-0.1352301255230125,24
22293,-0.0663764961915124,10
20204,-0.0461942787829778,14
17726,-0.1090676632572777,8
59256,-0.0590490797546011,10
27888,-0.0033740800133496,14
41080,-0.0268401789345261,8
18091,0.0261433351924149,28
19828,-0.0879695672848313,20
92570,-0.0769689737470167,27
28629,-0.0141242937853106,1
80912,-0.269736842105263,11
91926,-0.0229559748427673,1
61743,-0.2346857597454257,16
11674,0.000306983883346,15
76708,-0.0600997506234415,2
40440,0.0773993808049535,11
79322,0.1557661868145248,18
44943,-0.1253533243210028,28
26403,0.0563619227144203,1
10886,-0.2042253521126761,12
64936,-0.0021956574774335,24
25953,-0.0652303310315927,8
30681,-0.0420962199312714,10
63132,-0.0705534431770174,15
27959,-0.0274720276539617,24
30940,-0.0995862884160757,20
31051,-0.0556502867772439,12
42200,-0.118234641248286,2
31480,-0.0186183243508083,22
14276,-0.0181488203266787,9
11762,-0.079183233371521,2
70578,-0.0081128534237451,27
32062,-0.0336333333333334,9
22103,-0.0924836238481181,24
32986,-0.0659856660350936,14
14813,-0.0877598152424943,26
52476,-0.0965008855488008,5
33532,-0.0713719270420299,22
31691,0.1054977711738485,23
42550,-0.0759009033430148,22
33770,0.096234309623431,11
87717,-0.0316235294117647,13
