firms,mom1,clusters
54594,-0.0788381742738589,1
11624,-0.140495867768595,1
11790,-0.0681818181818182,6
12320,-0.0071942446043165,18
13056,0.0275862068965517,5
50091,0.0333919156414763,6
14286,-0.1111111111111111,20
14526,0.1578947368421053,3
11581,-0.0327510917030567,17
15748,-0.0816326530612244,17
16126,0.1743119266055046,25
17137,-0.07981220657277,18
85885,0.119047619047619,27
85914,-0.2074303405572755,27
18092,0.0105078809106831,25
18244,-0.1607142857142857,20
67176,-0.1666666666666666,28
20336,-0.1900826446280992,28
20670,-0.1620370370370371,9
64899,0.0416666666666667,8
22905,-0.0686274509803921,28
47175,-0.1710945802337938,8
23660,0.1104100946372239,13
23975,-0.0173611111111111,23
24548,-0.0948905109489051,29
82542,-0.0449438202247191,24
30680,-0.1042553191489361,23
56274,0.2218543046357615,28
64565,0.1131221719457014,2
27642,-0.25,4
28215,0.0,22
87207,-0.2661498708010336,19
63554,0.239795918367347,17
30593,0.1111111111111111,20
31318,-0.1129032258064516,15
31668,-0.1770833333333333,1
54391,-0.0714285714285714,10
32046,-0.0170454545454545,5
32054,-0.2507433102081269,25
47511,0.0925925925925925,28
33188,0.0,15
48143,-0.0751445086705202,21
23552,0.0319148936170212,14
60628,-0.0580431177446102,5
57330,0.0684931506849315,15
37875,0.0097560975609756,6
20765,-0.0062111801242236,18
17144,0.0910652920962198,0
39328,0.0,1
26657,0.0034129692832765,1
40540,0.1779141104294479,20
22250,-0.0999999999999999,21
41452,-0.0094339622641509,18
62287,0.1499999999999999,5
44821,-0.0769230769230768,10
53129,0.0878048780487805,1
89181,-0.1058823529411764,22
46843,-0.0333333333333333,11
46907,-0.25,20
47141,-0.1564625850340135,28
48550,-0.0270270270270269,4
48697,0.0,2
61145,-0.0410958904109589,2
52708,0.0134228187919462,15
49585,0.3275862068965518,28
64020,0.0,0
51423,0.023391812865497,6
67002,0.0117647058823529,23
52090,0.0420841683366732,10
53613,-0.4979811574697174,27
54114,-0.0136986301369863,13
55160,0.0113636363636364,10
55213,-0.5283582089552239,12
64442,-0.0909090909090909,29
55862,-0.074074074074074,3
56363,-0.2049549549549549,18
52337,0.0049019607843137,13
51377,-0.1041666666666666,19
22066,0.0116279069767442,1
57665,-0.0129496402877697,17
67010,-0.034965034965035,19
34948,-0.0919117647058823,5
35107,-0.0219512195121951,24
61621,-0.334916864608076,15
51692,-0.2527472527472527,28
65307,-0.037037037037037,5
66852,-0.0295566502463053,25
46922,0.3703703703703704,11
67193,-0.1128205128205128,6
67679,-0.0434782608695651,1
67732,-0.1860465116279069,1
77354,0.1392235609103078,10
69199,-0.0825242718446601,6
70288,-0.05,3
70798,-0.1717171717171717,16
38850,0.0122699386503066,6
71002,-0.1999999999999999,11
72128,-0.0186335403726708,27
72710,0.1,17
27764,-0.2222222222222222,6
44951,0.0060422960725075,2
74500,-0.0520833333333333,1
60353,-0.0374999999999999,0
74740,-0.1388888888888888,15
65752,0.0588235294117647,15
40061,-0.0755939524838013,20
75417,0.0,21
40694,-0.1173076923076923,6
76129,0.0602218700475436,8
65306,-0.1493506493506493,18
