firms,mom1,clusters
54594,0.0471498944405348,16
13056,0.0827689992475546,29
14526,-0.0240889437924645,6
11581,-0.0119465917076598,24
15203,-0.0604195804195805,2
16126,0.0341908173233473,29
16249,0.4661016949152543,21
17137,-0.0130612244897959,14
20670,0.0092961487383798,26
64899,0.1569317382125263,20
23660,0.0199343931365127,10
23975,-0.0043433298862461,17
82542,0.0523932729624836,4
30680,-0.0116369278510473,16
56274,0.017010935601458,12
31668,-0.0124999999999999,3
32046,0.0214797136038185,6
47511,0.0174337517433751,15
53866,-0.0369249394673123,20
60628,-0.0295681063122923,2
57330,0.0153798831128884,4
37875,0.04072553045859,10
20765,0.0804733727810653,20
17144,0.0162790697674417,1
39328,-0.002865329512894,2
41452,0.0321733420879841,24
89888,-0.3347280334728033,18
84226,0.0378315132605304,15
86804,0.1714513556618819,1
64020,-0.0980392156862743,2
51423,-0.0160060975609754,13
67002,0.0964153275648949,4
52090,0.0091984231274637,8
53613,0.0,7
54114,0.0688524590163932,12
55213,0.0546021840873633,1
57665,0.0429566148901983,8
91205,-0.0419161676646705,25
35107,-0.0381340244353943,7
61621,0.0174365249311716,12
51692,0.1206791995148577,26
64742,-0.0291262135922329,25
65307,0.0343396226415093,6
66852,-0.0228571428571427,27
46922,0.0258620689655173,7
67193,0.3049738219895286,14
77354,0.0139395950879521,17
69199,0.1111619396157364,12
38850,-0.0366598778004072,18
44951,-0.0364372469635628,18
74500,-0.0025706940874036,22
74740,0.0319526627218935,5
65752,0.00417469492614,10
40694,-0.067273162556859,28
65306,0.01421271159374,24
92874,0.0849999999999999,7
81294,0.0158168574401667,24
19502,-0.0165016501650165,7
81614,0.1153238546603474,14
51086,0.1352418558736425,22
83601,-0.0368663594470046,24
62042,-0.0735107731305449,7
21785,-0.0294736842105262,29
10044,0.0130825838103025,10
10104,0.0480132450331125,6
75510,0.0126295336787565,12
70092,0.1948051948051947,11
75033,0.0013351134846462,13
12211,-0.0781382228490833,10
80297,0.1210762331838564,26
75976,0.0148167403171302,24
77488,-0.0144230769230769,1
76858,0.0648148148148146,22
76568,-0.0535353535353536,13
76605,-0.0362177854591106,20
76752,-0.0108024691358025,0
77637,-0.005763688760807,10
77669,0.099616858237548,20
79094,0.0497695852534563,10
87055,0.0175712206279892,8
79866,-0.0379658655520724,25
80032,0.080359435173299,6
80719,-0.1134969325153375,4
81138,-0.0128676470588234,9
91364,0.0415525114155252,27
81655,0.0150449394294647,6
82777,0.0082933216935834,8
83148,0.2265331664580727,27
83597,-0.0074225473321858,22
20598,0.064935064935065,6
89508,0.0991735537190083,8
84746,-0.0052753623188406,19
85040,0.0644391408114557,14
85982,-0.0170138888888889,0
85272,-0.0598290598290597,21
85394,0.0155512357678422,14
85796,0.1318553092182028,24
87092,0.0651477394090425,14
87184,0.044353335818114,20
87214,0.070054945054945,27
88668,0.0174024760569959,2
88841,-0.0097431355181576,0
88873,-0.02732368052312,29
89216,0.1073524335519502,10
89900,0.0206916937629324,22
90386,-0.0034417484081914,12
90992,0.0341888092862974,20
92121,0.0770300333704114,14
92378,-0.0517693315858452,1
90179,0.03905540417802,3
11157,-0.109817232375979,13
47730,0.0870967741935482,29
13777,0.0223325062034738,24
38746,-0.1748366013071896,9
60871,0.0168884339815762,22
14198,0.0857544517338333,8
14702,0.0734618916437097,13
15537,-0.0018371096142068,28
68830,-0.0141643059490085,4
85914,-0.0193477059148702,9
49373,0.0266584004959702,29
18570,0.0212876427829697,17
18973,0.0584244251790424,15
19271,-0.0384615384615384,1
29938,-0.320110989010989,29
10866,0.0908430232558139,8
25320,0.0613107822410148,29
21726,0.0416047548291234,10
21742,-0.0484603735487128,20
11267,0.0489285714285714,24
86474,-0.0281970109695944,11
22825,-0.013782542113323,8
26201,0.0292825768667643,0
65541,0.1141376561254317,20
27562,0.0051069262687519,20
27909,0.064,10
63546,-0.19453125,18
49154,0.0567188788128607,6
19350,-0.0222598281697473,22
49429,0.1510041391997545,26
61313,0.0339876941107528,1
30737,0.0796074154852781,11
80971,-0.0178571428571429,21
12008,-0.1664753157290471,6
31500,0.0211081794195249,4
33209,0.2533333333333332,9
50788,0.0183923705722071,6
77462,0.1247209821428572,20
37058,0.0280373831775699,2
62228,-0.0279955207166853,10
59010,0.214649033570702,20
83233,0.0286638927415627,0
32678,-0.0238161950126084,1
23077,0.0092374569824307,22
27828,-0.0745614035087719,9
66181,0.0875814488309696,20
32870,0.0290218559656036,1
42922,0.0142156862745099,4
12503,-0.1065040650406504,9
89757,0.0658718933117801,3
47571,-0.0421940928270042,13
16678,0.0049616599007666,7
48291,-0.0290102389078498,19
48347,0.1538461538461537,20
64282,0.0220820189274448,14
27617,0.0285714285714286,27
60097,0.0314561136478943,13
52813,0.0818062827225132,10
60548,0.0077348066298341,0
53197,0.0670454545454546,12
56777,0.0599313818526898,22
57809,0.147288333983613,22
57817,0.0681566309567787,10
79611,0.4999999999999998,26
59185,0.0442316461468308,28
34948,0.2611008325624422,14
60709,-0.0385576923076923,7
35051,0.0393184796854522,10
18403,0.1585961794757884,3
35238,-0.0088202866593164,29
13936,0.1821729825003146,20
49971,-0.0173064820641913,13
64785,0.0594560404807082,27
62033,-0.0721051023525816,1
91556,0.0413907284768211,22
50948,0.0263708664713269,6
70923,0.0443243243243243,28
42585,0.1063802083333333,10
72005,-0.005893909626719,3
76081,0.0943264879916463,17
60580,-0.0106382978723403,16
37807,0.0625498007968128,10
80179,-0.051433389544688,25
80857,-0.0587404687941258,2
59627,-0.0718562874251496,21
55976,-0.0245868601370417,22
82924,0.0354669464847849,28
83011,0.180431654676259,20
15456,0.0469412477286492,14
79672,0.8278145695364236,19
40539,0.0341011743450767,4
10025,0.0717326521924224,14
10182,-0.0303393213572854,2
10259,0.0102941176470587,25
10501,0.1613677264547088,12
77420,-0.0612676056338027,12
10514,0.0999999999999998,5
10659,0.0553535353535354,22
10645,0.040909090909091,3
75527,0.0830449826989618,2
10942,0.1049723756906078,25
89105,0.0277242972660762,4
71837,-0.0147662018047579,16
11154,0.0034188034188034,22
11343,0.1952212869942982,7
11379,0.0842105263157895,27
11174,-0.0058849171752398,5
75100,0.1277990169306391,10
11081,-0.1085858585858586,3
89609,-0.0665499124343257,4
12266,0.5119047619047621,26
75489,-0.1428571428571429,9
75905,0.2918192918192916,20
76052,-0.0157367668097282,16
76076,0.1962382445141064,7
84184,-0.1192391204623994,26
76671,0.3138847858197933,14
76217,0.0583941605839415,1
90751,0.0913396481732069,14
77007,0.0106382978723404,11
76839,0.0262068965517241,22
76847,0.5893939393939396,19
77045,0.0775988286969253,17
77478,0.1284403669724769,18
77501,-0.0009293680297397,4
77584,0.1776570985259891,8
77699,-0.0480769230769231,9
77830,0.0387077997671709,14
77862,-0.0786729857819905,0
78216,-0.0050251256281407,6
78034,-0.0038123167155426,28
78050,0.1144067796610168,9
78200,0.0383299110198493,20
78881,0.1531177829099308,14
78975,0.0089624267493966,8
79007,-0.009009009009009,2
78963,0.2362924281984335,20
79195,0.0938992042440318,6
79307,-0.0361560418648905,8
79411,0.0727575253365602,14
79667,-0.0979653353428785,11
79881,0.2288052373158755,8
79797,-0.0468501783900622,1
80114,-0.108187134502924,25
80274,0.0401146131805156,11
80233,0.2367399741267788,12
80320,0.1241582491582491,1
80432,0.0682036503362151,8
80544,0.1398485565546616,22
81165,-0.134125636672326,20
82598,0.0566268748086931,2
88988,-0.0069169960474306,19
83399,0.0597826086956521,2
83391,-0.0046082949308754,26
83704,0.1818181818181818,18
83822,-0.1342192691029901,16
83896,6.3889034972390215,19
83976,0.0647928994082842,7
84084,-0.0449234819812408,14
84275,0.0585635359116021,20
84255,0.0779392338177014,15
84416,-0.1093750000000001,18
84588,0.038477034649476,24
84519,-0.1472239550842171,7
85019,0.0251677852348992,22
85390,0.1208661417322833,8
85464,-0.0475247524752475,29
86189,-0.1607142857142857,18
89606,-0.203960396039604,14
86580,0.036189069423929,2
86594,0.0866261398176291,15
91014,-0.1176470588235293,9
86881,0.1670020120724347,12
89416,-0.0373197625106022,29
90539,-0.0395480225988701,19
87255,0.046029919447641,4
87310,0.0391644908616188,19
87343,0.0371929824561403,19
87390,0.1053901850362026,19
87432,-0.0295116218333769,6
90640,-0.0666666666666667,18
88172,0.2098360655737705,5
88458,0.1590584878744652,13
89301,0.1910112359550562,1
89397,0.0257972053027588,1
89447,-0.0200148257968865,8
89540,0.013029315960912,20
89908,0.2974789915966385,26
90215,0.167417095529109,20
90387,-0.1802197802197802,1
90679,0.0902654867256635,19
90657,-0.0427114907688067,5
90715,-0.1965317919075143,20
90706,-0.2272122421823019,25
90807,0.2089735709895515,9
91547,0.0553154710458081,0
76020,0.0260521042084167,5
