firms,mom1,clusters
54594,-0.0484446710861804,27
13056,0.0176991150442478,15
50091,-0.0342488979315021,23
14526,0.0339879154078548,23
11581,0.0461242793081357,12
15203,0.0157894736842105,3
16126,-0.0119673088149444,15
16249,-0.1465517241379309,18
17137,-0.044041450777202,21
85914,0.1217915138816134,14
20670,0.1511254019292605,0
64899,0.0586400499064252,5
23660,0.0144456482484651,23
23975,0.0829085966700646,10
82542,-0.1116666666666666,5
30680,0.0714285714285714,5
56274,0.0566666666666666,10
31668,0.0943775100401604,6
32046,-0.0541549953314659,4
47511,-0.0435643564356436,23
53866,0.0780918727915194,2
60628,0.1617829137432935,6
57330,-0.0021321961620469,14
37875,0.065410779696494,6
20765,0.0497311827956987,16
17144,0.0315533980582523,25
39328,-0.0129799891833423,2
26657,0.1220988900100907,7
41452,-0.100262697022767,8
89888,0.0953502060035316,0
84226,0.0572324578596628,3
64020,-0.0056022408963585,26
51423,0.0589743589743589,22
52090,0.0191373893173378,10
53613,0.1075110456553753,16
54114,-0.0168284789644013,3
55213,-0.0495495495495496,11
51377,0.1282843894899537,4
57665,0.0435831457060147,14
67010,-0.012853470437018,3
35107,0.0520462633451956,14
61621,0.1034846884899682,20
51692,0.0767045454545454,0
64742,-0.0634328358208956,26
65307,0.112372304199773,10
66852,0.0530973451327432,28
46922,-0.0077519379844961,13
67193,-0.009051724137931,5
77354,0.0136710896662646,20
69199,-0.0604490500863558,27
38850,-0.0583190394511149,21
72128,0.0343195266272191,10
72486,-0.0010384215991694,22
44951,-0.1285444234404537,21
65429,0.0241820768136558,11
74500,0.07981220657277,3
74740,0.0056053811659193,6
65752,0.0104744300677757,1
40694,0.0435566236106939,5
65306,0.0446874257190397,25
92874,-0.1122345803842266,3
81294,0.0209590346141632,8
19502,0.0280200898757601,14
81614,-0.1721153846153846,5
51086,-0.0565217391304347,11
83601,0.0597285067873303,5
62042,0.4101694915254237,21
88867,0.0318791946308725,6
21785,-0.0748898678414096,3
10044,0.01056338028169,5
10104,0.0464454976303316,2
75510,0.0649666059502125,15
75033,0.1408668730650155,4
12211,0.0688394760889432,8
75434,0.0086206896551723,13
80297,0.0970873786407766,13
75976,0.0264984227129336,2
77488,-0.0117035110533161,6
76858,0.048780487804878,29
76568,0.0310160427807486,21
76990,-0.0414715719063544,28
76605,0.0928238858916561,2
76752,0.0424242424242422,10
77478,-0.0623973727422003,12
77637,0.0325670498084291,23
77669,-0.1272189349112427,28
79094,-0.0052316890881913,4
87055,0.0538258575197887,24
79866,0.0319148936170212,8
80032,0.1118472330475448,10
80719,0.2083333333333332,21
80763,0.3823529411764703,13
81138,-0.0005253940455341,15
81655,0.0369515011547345,14
82777,0.0662020905923346,8
83148,-0.0397553516819572,22
83597,0.1295862607338016,2
20598,0.0106813996316759,0
89508,0.0106761565836297,28
84746,-0.0866425992779784,0
84785,0.0086655112651647,14
85040,-0.0262068965517241,7
85982,-0.0656786796901314,6
85272,0.1363636363636362,18
85394,-0.0264248704663213,15
85796,-0.0537261698440207,12
85972,0.0048484848484848,1
87092,-0.0171428571428572,8
87184,0.0344827586206897,2
87214,0.032761310452418,29
87800,-0.0602928509905253,0
88193,-0.0186480186480186,6
88668,0.2019946412622804,15
88841,0.1158077591198609,23
88873,0.0412350192971764,2
89271,0.0380348652931854,20
89216,0.0195830701200252,22
89900,0.1002720559657985,2
90739,0.0227272727272727,7
90386,0.165204365503959,0
90179,0.0298013245033113,20
10568,-0.0857142857142857,21
47730,-0.0186368477103302,20
13777,-0.0584615384615384,20
38746,0.1076417419884963,12
60871,0.1701131486539211,8
14198,0.0848955543652918,27
14702,0.009016393442623,5
15537,0.1338709677419354,27
18570,-0.038446897601827,6
18973,0.0960118168389956,20
19271,0.1065868263473055,29
29938,0.0455344928669141,27
10866,-0.0106075216972034,3
20248,0.0431338028169014,7
25320,0.1014173228346455,14
21726,-0.0873590982286633,19
21742,-0.029812876625436,2
