firms,mom1,clusters
54594,-0.1108207004704651,15
13056,-0.1192136968928344,28
50091,0.0865539452495973,26
14526,-0.0946502057613168,2
11581,0.1004672897196261,22
15203,-0.0666666666666667,27
16126,-0.1117419354838709,14
16249,-0.0138888888888889,13
17137,1.024,11
85914,-0.029167781643029,17
20670,0.1391018619934283,21
64899,0.1014814814814815,29
22905,-0.0228179352162118,14
23660,0.0897537728355839,15
23975,-0.0317124735729386,23
82542,-0.018932874354561,12
30680,0.0235792019347038,12
56274,0.0458481915435557,24
31668,0.0490999999999999,15
32046,0.0703781512605041,9
47511,-0.0746775288526815,15
53866,-0.0362826225334181,14
60628,0.0128242924528301,9
57330,0.0169369369369369,8
37875,-0.0208333333333333,15
20765,0.6961538461538461,11
17144,0.0139195382787302,26
39328,0.1039999999999998,8
26657,0.1629116117850955,21
41452,-0.0059770114942527,26
89888,-0.2057460611677478,19
84226,0.0876026593664449,29
64020,-0.043956043956044,11
51423,-0.009493670886076,29
52090,0.010862818125388,24
53613,0.1533646322378716,27
54114,-0.0234798314268512,0
55213,-0.0240641711229947,7
51377,0.0073041168658698,27
57665,-0.022069209039548,28
67010,-0.0128788463021516,7
35107,-0.0783055198973042,17
61621,0.0675471698113208,15
51692,0.1194690265486726,21
64742,0.0586664060718589,13
65307,0.0200501253132832,2
66852,0.0913978494623655,29
46922,0.0547945205479452,21
67193,0.1094123268036311,15
77354,0.0802660753880266,2
69199,-0.057250117315814,17
38850,-0.0288421920065924,12
72128,-0.0699088145896655,10
72486,0.003448275862069,2
44951,-0.0323668240053944,3
65429,0.0242165242165244,11
74500,0.0465116279069768,3
74740,0.1218749999999999,9
65752,0.1971153846153845,29
40694,-0.1261538461538461,9
76129,0.1538461538461537,8
65306,0.0249229188078108,26
92874,0.045568548255757,1
81294,-0.1075090969235857,17
19502,0.0911433172302738,28
81614,0.0493273542600896,29
51086,0.1501901140684411,11
83601,-0.0037821482602118,16
62042,-0.0182926829268291,11
88867,0.0852340936374549,9
21785,0.0666666666666666,3
10044,-0.0093873517786562,12
10104,-0.0112968820605512,14
75510,-0.0308451573103022,10
11161,1.709090909090909,21
75033,-0.1051964512040557,12
75110,-0.06,18
12211,0.1702847476740907,26
75434,0.023890784982935,13
80297,1.4444444444444442,18
75976,-0.0391214824982841,26
77488,0.0344827586206897,8
76858,0.0270833333333333,8
76568,0.0362647325475975,3
76990,-0.0677120456165359,27
76605,-0.0411539336358707,14
76752,-0.0154661953159521,2
77478,-0.1338383838383837,1
79580,0.0257948410317936,4
77637,-0.1463790446841294,15
77669,-0.0517241379310343,4
79094,0.1954148471615719,0
87055,0.0298989898989898,20
79866,0.0044634554584339,14
80032,-0.0037364130434783,10
80553,0.1061452513966481,21
80719,0.2268827454718778,3
80763,0.3653846153846152,18
81138,-0.0608342989571263,14
81655,0.0166718122877431,20
82777,0.0068807339449539,24
83148,-0.0332278481012657,16
83597,-0.0292768959435626,8
20598,-0.0299014610941216,19
89508,0.0731556106633601,9
84746,10.2815625,19
84785,-0.1199294532627865,17
85040,0.1688311688311687,27
85982,-0.027723418134377,17
85272,-0.0909090909090909,18
85394,0.0896255371393492,8
85796,-0.1461748633879781,1
85972,0.0371333085777942,12
87092,0.0160366552119128,26
87184,0.0056942619360491,26
87214,-0.1586452762923351,6
87800,-0.1525746980292435,19
88193,-0.1049868766404199,9
88668,-0.0014285714285714,8
88841,0.0198544010589014,29
88873,0.0033096926713949,23
89271,0.0370370370370369,2
89216,0.0881057268722467,15
89900,0.0432793807178042,14
90739,1.0,4
90386,-0.0705656759348034,19
90179,0.0376602564102563,16
50906,0.1689560439560438,29
10568,0.129032258064516,1
47730,0.0645467489321309,8
13777,-0.0171606864274571,24
38746,-0.0651310563939634,22
60871,0.0321519912312751,10
14198,-0.0622527037720918,16
14702,-0.0449275362318841,9
15537,0.0791366906474821,29
68830,-0.0642857142857141,12
18570,-0.0740868366643693,17
18973,0.0074804488269295,2
19271,-0.0135135135135135,14
29938,0.0287275366030648,15
10866,-0.032258064516129,11
20248,-0.0141766630316249,4
25320,0.0106348694811471,17
21726,0.0421267893660533,29
21742,0.0116660590594239,26
11267,-0.1408450704225352,24
86474,-0.0888666666666666,28
22753,0.0848861283643893,27
22825,-0.1317829457364341,10
24951,-0.1651785714285715,18
26201,0.0702855349858802,23
82165,0.2898130841121495,19
65541,-0.0043731778425656,12
27562,-0.0155925155925156,28
27677,-0.1263823064770931,28
27909,-0.1122913505311077,8
63546,0.2965517241379309,3
49154,0.0774873911049978,10
19350,-0.0032007315957933,27
49429,0.0754005655042413,7
61313,-0.0115759010786634,23
80971,-0.0240046838407491,27
12008,-0.1186174391201885,29
31500,-0.0017470300489168,10
33209,-0.0019607843137254,1
50788,0.0875835385156524,2
33690,0.1572856391372963,18
77462,0.115744069015097,3
37058,0.07,22
62228,0.0601719197707735,11
21055,0.0082872928176795,9
47888,0.3706070287539937,3
83233,-0.0348723943113189,15
32678,0.0035201733008394,26
23077,0.001040041601664,17
41663,0.0024630541871921,2
27828,0.0367205542725173,8
66181,0.0520431765612952,28
32870,0.028961292119187,23
42922,-0.1460040983606556,29
12503,0.0935761254425897,14
89757,-0.0435634609586976,3
47133,0.0926553672316383,27
47571,0.1110924369747898,14
16678,0.0098222637979419,20
48291,0.1111111111111111,21
48347,0.2511078286558348,20
64282,0.1530139103554868,9
27617,-0.0993333333333333,28
60097,0.0813099943534725,17
52813,0.2760115606936417,9
60548,-0.0704887218045112,15
53197,0.1385224274406333,17
56777,0.0112359550561798,15
57745,0.1542730299667036,7
57809,0.1933184855233853,26
57817,0.0605143721633887,28
79611,-0.1001400560224089,29
59185,-0.0038095238095238,24
60709,-0.078740157480315,21
35051,-0.0116356382978722,10
18403,-0.0036484245439468,0
35238,-0.1007049345417925,9
13936,0.0678349349915206,10
49971,-0.024370430544273,17
64785,-0.0709459459459459,19
62033,0.0069686411149825,10
91556,0.0583163149534831,25
50948,-0.0070652173913042,26
70923,-0.0944649446494465,1
42585,0.044773136118329,8
72005,-0.0768,27
76081,0.0895023002927646,9
60580,0.0943450663589153,24
66368,-0.0889830508474576,28
37807,0.0576619273301737,23
80179,-0.0723497955331865,12
80857,-0.0164778578784757,3
59627,-0.0314465408805031,0
55976,0.0198476343223736,8
82924,0.0056444026340545,2
83011,0.3605974395448079,28
15456,-0.0379061371841155,12
40539,-0.0077284018768973,14
10025,0.2005640864932623,8
90609,-0.0502183406113537,16
10182,0.0907529344403093,23
10259,-0.1266996291718169,28
10501,-0.143344709897611,16
77420,-0.029673590504451,23
10514,-0.1699747383616022,18
10659,0.0368059887710543,14
10645,0.1513157894736843,9
75527,0.3116279069767442,11
89105,0.0449166218396988,20
11132,0.0181229773462783,14
71837,0.1098714991762768,14
11154,-0.1076320939334639,21
11343,0.0218780727630285,14
71685,0.0,1
11379,0.4413145539906102,21
11426,0.1627906976744186,20
11174,-0.0580704160951074,14
75100,0.2195776064364734,23
11081,0.1831091180866964,28
89609,0.0915254237288136,12
12266,-0.0608610806195877,4
75489,0.028068506184586,20
11839,0.0547396528704939,12
75905,0.2365591397849462,14
76052,0.0799833333333333,12
76076,-0.0186278964107223,20
84184,0.1792592592592592,6
76671,0.1665285832642915,7
76217,0.0636363636363637,28
79315,0.0128078817733989,27
76673,0.4534534534534533,4
77007,0.0714285714285714,21
86590,0.0859213250517598,23
76839,-0.049671977507029,20
76847,0.9600000000000002,19
77045,0.0858895705521471,2
77501,-0.3172588832487309,18
77505,0.464375,21
77516,0.2031466913465989,17
77530,0.1187669990933817,19
77584,-0.1451195862960569,28
77699,-0.0897755610972568,7
77830,-0.0345047923322684,14
77862,0.0872313527180783,2
78216,0.1666666666666667,11
78034,0.0737381703470032,2
78050,0.4649406688241639,6
78200,0.0527777777777778,27
78209,0.0184757505773671,4
78881,-0.094521372667068,28
78975,-0.0649831649831649,17
79007,0.2576,28
78963,0.1098517872711419,4
78953,0.0231999999999998,25
78972,0.1259426847662141,14
79195,0.6199740596627756,27
79307,-0.0020162932790224,7
79411,-0.0652659812248547,17
79667,-0.1016066000868431,29
79881,0.1826123128119801,14
79922,0.189620758483034,21
79847,0.056823073611709,10
79797,0.0886766712141882,17
80114,0.0070126227208975,19
80274,0.3901345291479821,7
80233,-0.0369928400954654,1
80320,0.0008496176720476,14
