firms,mom1,clusters
10074,0.1590909090909091,27
50906,0.0315789473684211,8
10568,-0.032258064516129,19
10998,0.1578947368421053,22
11181,-0.0095238095238094,27
50032,0.0,3
69171,0.1875,3
68814,-0.1594202898550725,23
47730,0.0279720279720279,15
13232,0.0526315789473683,15
13777,0.0,0
44652,-0.0145348837209302,6
38746,0.180327868852459,4
60871,0.0456852791878172,16
14198,0.0317460317460318,14
14331,-0.015625,22
45583,-0.0132743362831858,17
14702,0.1387096774193548,4
15537,0.0465116279069768,9
68830,-0.0994475138121546,26
85631,0.1499999999999999,22
16185,-0.0285714285714285,6
16791,0.1428571428571428,23
17057,-0.0389610389610389,18
17903,-0.0306122448979592,27
49373,0.0766871165644171,10
18570,-0.0228571428571429,8
47642,0.0344827586206897,29
18973,0.0813953488372092,14
19271,0.0540540540540539,12
29938,-0.0143266475644698,2
10866,0.0144404332129963,2
19880,0.3723404255319149,21
20240,-0.2275132275132275,3
20248,-0.1594202898550725,28
49402,0.0327868852459016,19
25320,-0.0548780487804878,28
21726,0.0769230769230768,2
21742,0.0204081632653061,19
11267,-0.1875,18
22825,-0.1304347826086956,23
26841,-0.046875,6
65533,0.0068027210884353,3
24572,-0.0999999999999999,11
24951,0.0,27
25049,0.0175438596491228,27
25217,0.0128205128205127,2
25487,-0.1111111111111111,22
69307,-0.05,11
27124,0.05,21
65541,-0.1818181818181817,11
27562,0.009090909090909,27
31026,-0.1912568306010929,23
27800,-0.1935483870967742,28
27909,-0.36,29
28207,-0.0326086956521739,28
28311,0.08,23
28522,-0.03125,27
10731,0.0217391304347827,18
59707,0.1702127659574468,16
63546,-0.0571428571428571,3
29023,0.3061224489795917,27
49154,-0.0131332082551595,13
19350,0.0878378378378379,4
49429,-0.0559210526315789,0
61313,0.0649717514124292,14
19254,0.0662650602409637,9
31500,0.0808823529411764,5
87581,-0.0666666666666666,22
32839,0.0652173913043479,19
33209,0.2047244094488189,26
50788,0.0,12
33690,-0.0212765957446808,3
34287,0.0476190476190476,26
44708,0.2777777777777777,18
58405,0.0363636363636363,6
46295,0.0578947368421052,20
37058,0.0542635658914729,16
26382,0.1080246913580247,8
37103,0.1166666666666667,8
31974,-0.0365853658536585,5
62228,0.0,6
59010,0.0730158730158729,22
60935,0.056,29
40838,-0.0068965517241379,8
19174,-0.1071428571428571,12
21055,-0.2142857142857143,0
59547,-0.0388349514563106,5
47888,0.0360360360360361,2
62367,0.1260504201680672,10
39670,-0.0597014925373133,8
49189,0.0961538461538462,14
40628,-0.0833333333333333,15
40644,0.0909090909090908,14
39765,0.0377358490566037,13
32600,-0.25,11
41420,0.1578947368421053,20
32678,0.076086956521739,20
23077,-0.0313588850174215,9
27828,0.0791139240506328,14
32803,0.0663507109004739,9
66181,-0.0126582278481012,6
32870,-0.0508474576271186,24
42366,-0.09375,11
32926,0.0085470085470085,27
66587,0.2564102564102564,19
42922,0.263157894736842,11
43474,0.2432432432432432,1
12503,0.1005291005291004,26
45560,0.0555555555555555,12
45699,0.0283018867924529,17
12040,-0.2666666666666667,1
46149,0.1060606060606059,16
46237,-0.0555555555555555,15
48100,-0.0769230769230768,11
33267,-0.2608695652173913,23
47133,0.2588235294117647,4
57437,-0.071875,29
47571,-0.088235294117647,12
53495,0.0,23
48208,-0.1111111111111111,23
48291,0.0420168067226891,27
48347,0.02,29
64282,0.0441176470588235,28
26294,0.0620155038759691,17
53612,0.0190114068441065,17
61399,0.0252100840336133,16
50519,-0.1999999999999999,24
66253,-0.02803738317757,10
51960,-0.0714285714285714,0
13100,0.0031746031746031,15
51984,-0.0921052631578946,22
27617,0.0,11
64637,0.2615384615384615,19
60097,0.0228310502283104,10
22891,0.089655172413793,2
53050,-0.0384615384615384,11
60548,0.110091743119266,2
53189,0.096774193548387,29
55191,-0.0229885057471264,13
48063,-0.0294117647058823,26
68582,-0.0373831775700934,24
47773,-0.0491803278688525,17
56339,0.0909090909090908,17
56419,0.5172413793103448,11
56777,-0.1034482758620689,16
57171,0.0975609756097561,27
34665,0.0,6
57809,0.0558139534883721,8
57817,0.0606060606060605,8
57884,0.0746268656716417,14
58473,0.0476190476190476,16
53639,-0.0132158590308369,6
59185,0.0,2
45313,0.018181818181818,2
59767,0.1372549019607842,13
59775,0.180327868852459,13
60055,0.2075471698113207,27
60346,-0.0232558139534884,3
60679,0.036144578313253,27
35051,0.0272108843537415,0
75310,0.0344827586206897,5
18403,-0.004750593824228,9
61460,0.1313131313131312,23
35238,0.0666666666666666,4
61823,-0.0204081632653061,3
49576,-0.0643776824034334,20
62384,-0.0857142857142857,2
13936,-0.0566666666666666,14
64338,-0.0454545454545454,26
49971,0.0807453416149068,0
63686,0.1,6
63715,-0.0217391304347825,28
91193,-0.0625,23
43748,0.1958762886597937,23
64697,0.0505050505050506,14
64769,0.2698412698412697,15
42307,0.1366906474820144,2
62033,-0.036144578313253,2
61620,-0.025,29
75793,-0.2166666666666666,0
67177,0.2549019607843137,14
25312,-0.0337078651685393,3
67620,-0.1363636363636363,11
91556,0.0192307692307691,9
62682,-0.0171428571428571,10
68065,-0.35,1
68428,0.0,19
39773,0.1666666666666667,12
50948,-0.054054054054054,8
70376,-0.0054054054054053,10
70923,0.0945945945945945,22
42585,0.0837988826815643,0
72961,-0.073170731707317,27
73083,-0.011111111111111,17
54981,0.0454545454545454,28
73796,0.0291262135922329,9
74230,-0.0921052631578946,10
75345,-0.1666666666666666,3
53751,-0.0625,12
62447,0.1578947368421053,4
75951,-0.1999999999999999,11
76081,0.0048543689320388,19
48573,0.0384615384615385,3
60580,-0.03125,14
63036,0.0,12
76743,-0.0104166666666666,20
50278,0.2222222222222223,27
63386,-0.0625,23
25937,-0.1583333333333333,24
79338,-0.0284090909090909,18
46260,0.0258620689655173,19
66368,0.0408163265306122,3
79840,-0.1555555555555555,27
37807,0.0693069306930693,9
80179,-0.0833333333333333,4
80347,0.0594059405940594,14
80654,0.129251700680272,9
80857,0.0,3
59627,0.0517241379310344,20
81190,-0.0303030303030302,4
55976,0.06,3
51932,-0.0184501845018449,14
82924,0.0704225352112675,19
83011,-0.0484848484848484,18
15456,0.0197044334975369,0
40539,-0.0300429184549356,4
89245,0.0212765957446807,28
91572,0.2962962962962963,18
91636,0.1458333333333332,8
34228,0.1111111111111111,1
91994,-0.0666666666666666,22
10025,-0.1643835616438356,8
86511,0.0363636363636363,22
90609,0.0903614457831325,3
69411,0.046875,28
67467,-0.0880503144654087,16
69032,0.1219081272084805,4
10089,0.0909090909090908,22
10136,0.0851063829787233,8
10182,0.0486111111111111,18
10222,-0.0757575757575758,23
10248,-0.0689655172413793,15
10247,-0.1999999999999999,11
10256,-0.1363636363636363,1
10259,-0.0655737704918032,18
10282,0.0,21
75500,-0.0947368421052631,3
10501,0.2666666666666666,10
10185,0.1435185185185186,18
10514,-0.0526315789473684,3
10531,0.1666666666666667,15
10578,0.0681818181818181,27
10178,0.0454545454545454,8
10622,0.3333333333333332,22
10633,-0.0833333333333333,11
10709,-0.0476190476190476,29
10010,0.1111111111111111,3
75232,0.0597826086956521,16
10706,0.0,18
67985,0.0344827586206897,26
11747,0.3125,18
76563,0.0208333333333332,4
10199,-0.048780487804878,9
10845,-0.1333333333333333,18
10870,0.2037037037037037,3
75527,-0.1238938053097344,27
75528,-0.0784313725490196,27
10984,-0.0263157894736841,26
