firms,mom1,clusters
54594,0.0263942103022563,8
14526,-0.0545454545454545,23
11581,-0.0278884462151394,3
15203,-0.0815602836879432,11
16126,-0.0192813321647677,24
17137,-0.0169082125603863,24
20670,0.3272394881170017,15
64899,0.0301861232663351,19
23660,0.0026933997207521,19
82542,-0.0423186344238974,3
30680,-0.0309756097560975,14
56274,-0.058402519324363,7
31668,-0.3114503816793893,17
47511,0.0521739130434781,7
60628,0.1300190635997251,23
37875,0.0656671664167916,20
17144,-0.0124416796267498,22
41452,-0.1366835642479867,16
20415,0.0734720416124838,20
52090,-0.0780550860097444,9
53613,0.0828567238598034,8
54114,-0.04821935077214,21
57665,-0.0469125902165197,22
35107,0.0410256410256411,9
61621,-0.022883295194508,20
64742,0.0813397129186603,3
65307,0.062726176115802,23
66852,0.166110183639399,5
46922,-0.1255886970172683,13
77354,0.0184531886024423,23
74500,-0.1320973348783314,10
74740,0.0264900662251654,11
65306,-0.0514219384793964,3
81294,0.0261440917491031,9
19502,0.0337264150943397,26
51086,-0.0701391500564121,19
83601,-0.0195501366407399,21
10044,0.021180030257186,11
10104,-0.0201634877384196,21
75510,0.0518499797487059,11
70092,0.0635214307739748,8
75033,0.107001321003963,6
12211,-0.0677024837367727,23
75976,0.0022727272727274,15
77488,0.0,3
76752,0.0068778657774073,22
77637,-0.0439231345145993,4
77659,-0.3644379132990447,17
79094,0.0656504417114154,14
87055,-0.123185085562989,19
79866,-0.1097961867192637,8
80719,-0.0257550924841957,24
81655,-0.0510893494268579,22
82777,0.0249818971759594,24
83148,-0.0452261306532663,25
83597,-0.0538055231556053,20
20598,-0.1116694584031267,20
89508,0.1572627652133365,6
85040,0.017573939134162,19
85272,0.0911458333333334,18
85394,-0.0103209565764632,21
85796,0.0451832907075873,12
88841,0.0744618964514252,20
89216,0.014726345083488,27
89900,0.0375661904286142,9
12488,-0.125,15
90179,-0.067458432304038,3
47730,0.0016573441060698,23
13777,0.0,24
38746,-0.0093312597200621,5
60871,0.090814807617567,19
14702,0.0628908019936567,14
15537,-0.0720118782479585,29
68830,0.0267044783173815,6
85631,0.0975803043110734,11
85914,-0.0875125097297898,21
18973,0.084022346368715,7
19271,-0.0488042676981855,28
29938,0.0113745594360781,24
10866,0.2411687745311819,5
25320,0.0146124523506987,22
21742,0.0409338797814207,19
11267,-0.0369003690036899,7
86474,0.0075377643504532,11
26201,-0.0801470588235293,25
65541,-0.0285287494867951,11
27562,-0.0809081899270203,25
27909,-0.1408668730650155,0
49154,-0.2920183377222103,19
19350,-0.0523639002082876,14
49429,-0.0076692340607616,18
61313,0.0660685154975531,16
12008,0.0965728418325286,14
33209,-0.0941176470588234,29
77462,-0.0215142738932562,5
62228,-0.0295930949445129,15
59010,-0.1119162640901771,25
21055,-0.0922134451072062,4
83233,-0.0199406723796967,23
32678,0.0128867804290875,6
27828,0.0603330603330602,14
66181,0.007822936345637,22
32870,-0.0710059171597633,22
42922,-0.0472329925978145,26
47571,0.0308485273492284,28
16678,-0.018346923647146,5
48347,-0.0285388127853881,21
64282,-0.2244280582340706,11
27617,-0.054750797937638,11
60097,-0.0403411268685319,9
53197,0.009863259358888,23
57809,0.0101534609856739,23
57817,0.0284046692607005,28
79611,-0.0567139282735612,8
59185,-0.0472945891783567,26
34948,0.0174107142857142,8
13936,-0.0262434734817257,1
64785,0.0872756933115823,12
91556,-0.1478400320737697,9
50948,0.0753355704697986,27
42585,-0.0844226308641371,21
76081,-0.0075767472240365,22
60580,0.029452140272058,24
80179,0.0785092408736827,18
80857,0.0237171194480378,21
59627,0.1510791366906476,11
55976,-0.1592261481648378,21
82924,0.0406759677736294,24
83011,-0.0196198651134272,14
15456,0.1252132378027977,9
40539,0.0373694516971279,22
10501,0.1116328708644609,25
70228,0.0884192365753719,19
10514,-0.3863636363636364,13
10645,0.100123609394314,11
11154,0.4503002001334222,5
11174,0.3407544836116265,10
12266,-0.0066864784546806,5
12146,-0.0364583333333332,29
13628,-0.243831640058055,29
14609,-0.015608740894901,11
14182,-0.1732167419925329,28
14141,0.0400096119187791,7
14231,-0.0642484748557296,11
14296,-0.1470911086717892,28
75905,-0.0536253776435046,16
76052,-0.0353618421052631,5
14544,-0.1726105563480742,15
15145,-0.1472893533638145,6
14939,0.0379982177229627,8
76076,-0.0802368313597386,9
15489,-0.1743421052631579,15
15535,-0.0224765868886576,15
90751,0.1237337192474674,4
77007,-0.4850948509485094,13
76839,0.1259074410163341,12
15582,0.0934579439252336,3
77357,0.1130095152198642,14
77584,0.0579523502897618,19
77606,-0.3033863165169316,9
77699,0.0049019607843137,18
15729,-0.1901023890784983,27
78034,0.0266493337666557,19
15707,0.0123296560674885,24
15837,0.0179591836734693,9
78975,-0.0102447999999999,4
79007,-0.097052003974826,11
79881,-0.1155462184873949,29
80114,-0.0625,9
80274,0.0510510510510511,5
80233,-0.0029850746268657,15
80320,0.0077430708315002,8
93397,-0.0008375209380234,15
80432,-0.1985440105890139,9
81165,-0.088235294117647,0
15014,-0.1672527472527472,19
82598,-0.0177474402730375,22
88988,0.0407854984894258,18
83399,-0.0082191780821917,11
83391,-0.1842105263157895,28
83822,-0.0716510903426791,23
83976,-0.4089068825910931,28
84084,0.1753126447429365,5
84275,-0.0121127416724902,10
84255,-0.2982568807339449,0
84588,-0.0076722930437519,16
84519,-0.0788471995649809,27
85390,0.0248219296352254,28
