firms,mom1,clusters
65832,0.1130952380952381,8
66413,0.0923076923076922,22
62500,-0.024390243902439,5
10496,0.8666666666666667,11
27991,0.0552763819095476,10
10517,-0.0139860139860139,23
20482,0.1,27
10656,0.0325203252032519,24
10123,0.0338983050847456,18
10057,0.0808080808080808,19
63837,-0.1235955056179775,27
60038,0.0,29
51510,-0.3333333333333333,12
10752,0.0434782608695651,23
61487,-0.0892857142857143,6
61241,-0.137037037037037,8
11042,-0.0463821892393321,27
61081,0.1098901098901099,10
28222,-0.027972027972028,2
51721,0.2024539877300613,24
28804,-0.1923076923076923,9
11587,-0.0059171597633136,28
49584,0.0285714285714284,15
48514,0.0527950310559006,5
63845,0.0486486486486485,13
11691,0.0549450549450549,0
11704,-0.0588235294117647,29
44740,0.1111111111111111,5
11851,-0.0526315789473684,4
26331,-0.0115606936416184,19
10145,-0.0056338028169014,28
41443,0.0575221238938052,28
12002,0.0,12
45911,0.0437956204379561,18
12205,0.146788990825688,19
24643,-0.074398249452954,1
64856,-0.031578947368421,7
28484,0.0263852242744062,28
60046,0.0547945205479452,27
39482,0.0777777777777777,28
10225,0.0059523809523809,2
56119,0.0927152317880795,0
24109,0.0659340659340659,17
12811,0.0108695652173913,18
12918,0.0,10
15667,0.1022727272727272,4
65859,0.0170731707317073,6
29049,0.0459459459459459,29
13603,0.2142857142857142,22
46527,0.009090909090909,5
65111,-0.0042553191489361,2
58560,0.1458333333333332,20
13769,-0.1428571428571429,21
69200,-0.2032520325203252,18
10401,0.1611479028697571,8
11144,-0.1379310344827586,3
23544,0.0251046025104602,17
10460,-0.0214285714285714,2
14008,0.04177545691906,6
14059,0.1733333333333333,18
27051,-0.0523076923076922,29
19553,0.0058823529411764,2
18075,-0.0119047619047618,10
14219,0.024,5
14227,0.0655737704918033,18
87119,-0.0136986301369863,4
29073,-0.0138888888888888,21
14323,0.0493562231759656,5
29102,0.0202702702702701,8
59184,0.0919037199124725,20
29145,-0.0590062111801241,14
39490,-0.0987124463519313,2
14593,-0.1337209302325581,28
52804,0.3586956521739131,19
10516,-0.075187969924812,29
14868,0.1052631578947369,20
17566,0.04,0
19692,-0.0326797385620915,14
15035,-0.0069930069930069,29
60230,0.04,1
29209,-0.0022935779816514,22
15166,-0.0333333333333333,3
21143,-0.0228571428571429,29
10364,-0.0270270270270269,20
24272,0.0190839694656488,28
15457,-0.04,20
15465,-0.0444444444444444,27
15502,0.0,1
85607,-0.0602409638554216,28
15553,0.0474576271186439,17
10604,-0.0160366552119129,15
15684,-0.0649999999999999,28
49701,-0.1420454545454545,24
15820,0.1999999999999999,21
69542,0.0425531914893617,18
44644,0.0480769230769231,8
15991,-0.0544217687074829,18
16030,0.0277777777777776,7
44601,0.024390243902439,8
27684,-0.0024271844660194,14
40416,0.015929203539823,27
58376,0.0298507462686568,20
16193,0.0961538461538462,27
65496,0.0439189189189188,19
64717,-0.0892857142857143,12
53110,0.0294117647058822,10
85754,0.0169491525423728,15
62797,0.05,2
52484,0.1282051282051282,29
75034,-0.0944444444444444,28
58755,-0.2831541218637993,17
57568,-0.1286764705882352,0
16460,0.1478260869565217,4
58480,-0.1030927835051546,4
16468,0.109375,8
24221,-0.0142857142857142,0
16564,0.2463768115942028,13
29532,0.6399999999999999,9
16890,0.0828025477707006,8
46877,-0.0161290322580645,24
39693,-0.0151515151515151,24
16978,0.0465116279069768,26
85842,-0.1290322580645161,19
47423,-0.2459016393442623,22
26518,0.0408805031446541,15
27887,0.0544871794871795,8
75330,-0.0263157894736841,23
29612,0.0,10
39642,0.1152993348115298,10
17444,-0.0666666666666666,4
65875,0.0315126050420169,13
65883,0.0636363636363637,20
