firms,mom1,clusters
21020,0.456043956043956,0
11499,0.1295180722891566,11
81912,0.0275624461670973,28
27991,-0.0027347310847765,28
20482,0.0937430908688923,20
10656,-0.0104633781763826,22
60038,0.0238636363636361,5
10779,0.1245283018867924,14
61487,0.0255754475703324,4
61241,0.2981651376146788,0
88845,-0.0235087719298245,16
28222,0.0339864054378249,20
11368,0.1002403216437546,24
28804,0.0618311533888227,15
11587,0.0540145255474453,2
42083,0.0488821523304281,15
11691,0.1181184668989547,1
11790,-0.0087689713322089,12
71271,-0.0668228362095521,27
10137,0.0041650889814464,1
10145,0.0106093579978236,15
90335,0.3292682926829269,13
45911,0.1384350816852966,25
24643,0.0887966804979252,21
28484,0.056730579165843,15
81073,0.0079120879120879,1
39482,0.1908396946564885,18
10225,0.079628234112032,1
12758,0.022975929978118,17
24109,-0.0139993636652879,28
59176,0.0023654642223536,16
57904,0.0521910388970952,15
66800,-0.0269137436576218,14
13470,-0.0183333333333334,23
13507,-0.0135463702674539,5
13603,0.0013037809647977,26
58560,0.1047247929858743,10
13769,0.0503440782325244,4
11144,-0.0513698630136985,11
85257,0.1089580686149935,17
14008,0.007527601204416,20
18075,0.1134840871021776,17
14219,-0.0398719829310575,13
14227,0.0572139303482588,8
83112,0.0699088145896658,15
39490,0.0809888169511476,26
14593,0.1018964329173988,25
14761,-0.1201117318435754,25
10516,0.0135275754422476,17
14868,0.0127118644067796,20
77595,-0.0614420062695924,28
29209,0.018451519536903,22
24272,0.1782988004362049,9
15457,0.0767468499427261,3
15553,0.0500148853825543,22
15721,0.2384129213483146,16
29787,0.0083752093802345,0
44644,0.0247718383311601,15
16030,-0.004714510214772,18
44601,0.1653721682847897,1
27684,-0.025515947467167,24
40416,0.0655789143395042,8
53110,0.0690798563138987,10
52484,0.0854241338112307,26
75034,0.2383164005805513,16
10318,0.0562248995983936,10
58755,-0.0260064125400784,22
57568,0.0152703260420965,10
24221,0.0227488151658767,12
16505,0.316279069767442,18
16548,0.0529784537389099,28
46877,-0.0244477537850583,24
39693,0.1633764465622873,28
47423,-0.0921820303383897,10
27887,0.0015811665495431,26
29612,0.0256907416383906,28
39642,0.0018672795173799,20
17444,0.0637931034482759,1
65875,-0.0248067010309278,15
65509,0.6197604790419162,19
43772,-0.0255735238811583,22
11510,-0.1906779661016948,13
17778,0.0014873574615765,15
61508,0.0706693143324377,10
18033,0.0943124550035996,25
20220,0.0491840435176791,1
61946,-0.0160281469898356,16
65154,0.0327153762268266,28
19561,0.0901952889067847,16
42024,0.1122900088417329,0
18650,0.0643522438611345,9
52230,-0.0483073411943705,27
87146,0.0056890012642225,22
60898,-0.0192159877017679,15
39757,0.1159420289855073,15
47642,0.1,11
17961,0.1003401360544218,28
19393,0.01762313601446,20
10874,0.2895586652314319,19
55597,0.1027953110910731,23
19880,0.2843551797040169,24
10890,0.0942622950819671,19
20117,0.0372807017543861,11
45655,-0.0750493745885449,1
64186,-0.0455317703024125,21
67838,-0.0531609195402298,1
47626,-0.0134859011033918,4
20336,0.0076666666666667,21
62148,-0.0150588235294117,24
28564,0.0496613995485328,28
87451,-0.0390625,21
46690,0.1677614957049014,3
20504,-0.0516252390057362,21
20512,0.028503046127067,17
56602,-0.0555555555555555,0
20750,0.0462117141321869,23
21371,-0.2249855407750144,21
27334,0.0278872385571382,1
23114,-0.0118897040222615,22
20618,0.0976067573908963,7
30402,-0.0971843778383287,21
18542,0.1328625027587728,15
89792,0.0987310430207364,24
22437,-0.0316870629370628,22
64557,0.0270270270270269,24
63503,0.0546448087431694,15
60599,0.0425069810735341,15
22374,-0.0208333333333333,21
90011,-0.0320972265503273,28
22921,-0.0137972405518896,22
64194,0.0080385852090032,20
23182,0.006168831168831,23
14541,0.0070060051472691,20
30509,0.0555555555555555,3
23297,0.0803571428571428,12
23393,-0.0068265359705933,26
79026,0.0193275086047126,22
68320,0.5474452554744524,14
47677,0.0510510510510511,27
86685,0.0133333333333334,18
23916,-0.0144303797468354,1
27422,0.2785460292374555,4
24097,0.0570703868103996,15
46578,-0.0045693010661702,15
