firms,mom1,clusters
65832,0.2857142857142858,26
66413,0.8823529411764706,27
21020,0.1719626168224299,28
11499,-0.1538461538461538,29
62500,0.3851353753753754,18
81912,-0.1266666666666667,12
27991,0.0228187919463087,20
20482,-0.1203178206583428,4
10656,-0.04,13
10123,0.0510948905109489,2
11647,-0.25,29
60038,-0.0999999999999999,6
85084,0.0714285714285714,6
79678,0.4578313253012047,5
10779,-0.5185185185185186,7
61487,0.108910891089109,14
85164,-0.0769230769230768,6
61241,-0.0942622950819672,9
28222,0.190562613430127,8
11368,0.125,28
51721,0.0263157894736842,22
11456,-0.1212121212121212,9
28804,0.0648769574944072,24
11587,0.2421052631578948,14
42083,0.1689419795221842,14
48514,-0.1666666666666666,1
11691,-0.0140845070422535,10
71271,0.0808678500986193,10
10137,0.1541916167664669,14
44740,0.0871212121212121,4
11851,-0.0185185185185184,4
10145,-0.0294871794871794,6
41443,0.0193877551020407,4
12002,0.1923076923076923,20
45911,0.2106339468302658,18
68814,-0.4354838709677419,3
12117,-0.5135135135135135,7
24643,0.188470066518847,12
64856,-0.0422535211267606,23
84260,0.0749999999999999,9
28484,0.1928571428571428,14
80778,0.3758389261744965,13
39482,-0.0256410256410256,13
10225,0.0389610389610388,24
12758,-0.1052631578947368,4
24109,0.0108695652173913,5
57904,0.0257548845470692,14
15667,0.0569646569646569,4
66800,0.0167633784655061,6
10488,-0.1020408163265306,12
13304,0.070945945945946,15
85404,-0.21875,11
13470,-0.3666666666666667,29
13603,-0.1111111111111111,1
58560,-0.119047619047619,2
13769,0.125,4
81285,0.1793721973094171,8
69200,0.0526315789473683,6
10401,-0.1210191082802547,1
11144,0.2884615384615385,19
23544,0.1809045226130652,8
14008,0.0049115913555992,4
14059,0.0,11
18075,0.0971428571428572,24
62770,0.0252100840336133,13
14219,-0.2375,1
14227,0.768092105263158,18
87119,0.2794117647058822,6
29073,-0.3617021276595744,3
14323,0.1958762886597937,23
83112,-0.0212765957446808,17
29102,0.3461538461538462,18
59184,-0.0408432147562581,12
77828,-0.0196078431372549,15
29145,0.0158730158730158,13
39490,0.3409090909090908,19
14593,-0.0984848484848485,27
10516,0.1764705882352941,23
14868,0.0117647058823529,23
77595,0.2468085106382977,19
19692,1.2000000000000002,3
15035,-0.043189368770764,20
29209,0.1958224543080939,4
24272,0.1439043824701196,24
15457,0.0549450549450549,14
15553,-0.0194444444444444,8
15721,0.3880396039603961,4
69542,0.3999999999999999,29
44644,-0.040719696969697,5
15991,-0.0588235294117647,1
16030,0.0368098159509202,6
44601,-0.0022727272727273,23
80073,0.0,2
27684,0.2198581560283687,29
40416,0.1501501501501501,4
65496,-0.025,13
53110,-0.0264550264550265,2
85754,-0.0714285714285714,1
62797,-0.008130081300813,24
52484,-0.0461538461538461,8
75034,0.2570888468809074,14
10318,0.0707070707070707,14
58755,-0.0174418604651163,24
57568,0.1829855537720706,20
16468,-0.0504378947368421,28
24221,0.10752688172043,14
65138,0.0226876090750436,6
16505,0.0446650124069478,24
16548,0.1890756302521008,0
63511,0.0254545454545453,11
55781,0.0621931260229131,20
16599,0.0249376558603491,21
49656,0.0,20
16791,0.2608695652173913,23
29532,0.0476190476190476,2
16890,0.111256830601093,8
46877,-0.0545685279187817,20
39693,0.0495049504950495,10
16978,0.470873786407767,19
85842,-0.3,3
47423,0.0270270270270269,29
26518,-0.0770328102710413,28
27887,0.020216606498195,14
29612,0.158450704225352,8
39642,0.0183823529411764,10
17444,0.0018691588785046,14
65875,-0.1078976640711901,6
29639,0.0,16
65883,-0.0209267563527653,28
65509,-0.0588235294117647,13
43772,0.1305263157894736,24
11510,0.1973684210526316,23
42438,0.0509543568464729,11
10786,-0.2222222222222222,1
55044,-0.1915887850467289,27
61508,-0.0597014925373133,20
18033,0.0462962962962962,12
20220,0.084628670120898,24
61946,0.3113553113553113,19
62519,0.4010282776349614,14
65154,-0.0820895522388059,22
19561,-0.0443438914027148,14
42024,0.1645021645021644,8
18650,-0.0333333333333333,2
52230,-0.1129707112970711,6
66130,0.0574443141852285,8
11901,0.1999999999999999,11
39757,-0.1077586206896551,18
47642,0.310077519379845,13
17961,0.1952861952861952,10
86079,-0.2083333333333333,7
19393,0.0667267808836789,4
