firms,mom1,clusters
47730,0.0038546255506608,28
13777,0.0792276964047937,24
60871,-0.0456457531549271,23
14702,0.087374749498998,10
15537,-0.0191713048855907,12
68830,0.0601336302895323,27
85631,-0.002301963439404,10
85914,0.0411653862878678,8
49373,0.0580016934801015,29
18973,0.0620169651272386,10
19271,-0.182300298309579,14
29938,0.0401673640167363,17
10866,-0.0807347287483981,11
25320,-0.013000852514919,7
21742,0.0598783817324397,20
11267,-0.0068143100511073,0
86474,-0.1610169491525422,22
22825,-0.0255347593582887,1
26201,0.0753846153846153,10
65541,-0.0202020202020202,24
27562,-0.0439593632929211,16
27909,-0.050920245398773,21
49154,0.0,10
19350,0.0323690438919279,20
49429,0.0434124943276357,16
61313,0.0126728110599079,6
30737,0.3335857629685725,19
12008,-0.1069539666993142,21
31500,0.0149120854662809,17
33209,-0.1222222222222222,21
77462,-0.0244530244530244,21
62228,-0.0288065843621398,27
59010,-0.063364055299539,11
21055,-0.0292353823088455,7
83233,0.0337820005278437,1
32678,-0.0123318385650224,10
27828,-0.0819238900634249,16
66181,0.0110335315921041,20
32870,-0.0649439743882916,16
42922,0.0814423375815975,29
12503,0.1127712557808608,2
47571,0.0320718409236691,21
16678,-0.0442203258339798,7
48347,0.0571598690086334,24
64282,-0.1301684532924961,21
27617,-0.0981794871794872,7
60097,0.0025777941447246,5
53197,0.022592152199762,29
14696,-0.1082737487231868,26
57809,0.0721318933496442,8
57817,0.0662310662310661,7
79611,0.0478680611423973,29
59185,0.0278919553728713,12
34948,-0.0396094839609484,29
13936,-0.0121273943103253,3
64785,-0.0366505472130312,7
62033,0.0424387328153019,23
91556,-0.0016385980883021,10
50948,0.0380580127545773,8
42585,-0.0394473732048717,0
76081,0.1168785310734463,7
60580,0.05225102319236,5
80179,-0.1107692307692307,17
80857,0.0018903591682419,16
59627,0.0228571428571429,1
81190,-0.0632911392405063,21
55976,-0.0119649477586788,20
82924,0.0484751934456078,0
83011,-0.0175051485731096,24
15456,0.008109360518999,1
40539,0.0342662360961607,7
10182,0.1655794320798158,20
10501,0.1152851197840512,2
70228,-0.0311814859926916,2
10514,-0.0101010101010101,4
10645,-0.0882838283828382,16
11154,0.0845588235294116,5
11343,0.02299610123571,8
11379,-0.1420118343195265,21
11174,-0.0077426390403489,25
75100,0.3441649573572278,8
12266,0.0094339622641508,4
12146,-0.0743362831858407,22
13628,-0.0458932074668624,10
14609,0.3146718146718146,27
13957,0.0093171665603064,16
14182,-0.0382845041395003,25
14141,-0.0541499713795076,5
14231,-0.0711245006221755,22
14296,0.1121642969984204,4
