firms,mom1,clusters
66755,0.0223880597014924,20
65832,0.4246575342465752,4
21020,0.08125,8
10429,0.0208333333333332,17
62500,0.0317460317460318,29
56899,-0.0373134328358208,20
20482,-0.0985576923076922,17
10057,0.2528735632183907,2
63837,-0.1194029850746268,15
60038,0.0,16
51510,-0.0434782608695651,11
10752,0.125,19
10779,0.0,18
17224,0.0721649484536082,0
61241,-0.0833333333333333,11
61081,0.1119402985074626,19
28222,-0.0651041666666666,2
11376,0.1777777777777778,4
51721,0.0384615384615385,28
28804,-0.0357142857142857,17
49584,-0.032258064516129,13
42083,0.0948275862068965,22
48514,0.0,29
63845,-0.0057471264367816,0
11691,0.2365591397849462,22
11763,0.3636363636363635,18
11843,0.1914893617021276,18
18817,-0.0869565217391304,18
10137,-0.032051282051282,10
44740,0.1818181818181818,3
26331,0.0810810810810811,27
10145,-0.0076923076923076,29
10153,-0.0999999999999999,18
41443,-0.0201612903225806,24
45911,0.0,18
12192,-0.0777777777777777,13
24643,-0.06951871657754,14
64856,-0.1144067796610169,4
28484,0.0303030303030302,10
12424,-0.125,11
60046,-0.014760147601476,19
39482,0.075268817204301,5
10225,-0.0326975476839237,16
56119,0.0105263157894737,2
12619,0.0196078431372548,11
23341,0.0515463917525773,25
24109,-0.0440528634361233,8
15667,-0.0207336523125997,20
65859,-0.0761014686248331,28
50112,-0.0517241379310344,15
13304,-0.1654676258992805,28
60409,0.0833333333333332,11
64143,-0.0181818181818181,19
29049,0.0436507936507937,5
46527,0.0172413793103447,24
65111,0.0262008733624454,14
58560,0.0,29
15974,0.393939393939394,21
10401,-0.0808510638297872,20
23544,0.056910569105691,12
10460,0.0,29
14008,-0.0300751879699248,19
19553,-0.016750418760469,20
18075,-0.0677966101694915,0
64151,0.1111111111111111,19
14219,0.0344827586206897,5
14227,0.1458333333333332,1
54375,0.108695652173913,15
29073,-0.0389610389610389,27
14323,-0.0327868852459016,16
65867,0.0196078431372548,1
29102,0.25,27
59184,-0.0304182509505703,16
29145,-0.0490196078431373,2
39490,-0.044776119402985,12
14593,-0.0697674418604651,26
14614,-0.0806451612903226,17
