firms,mom1,clusters
18980,0.0447761194029849,4
39116,0.0952380952380953,6
50032,0.0491803278688525,27
17304,-0.0471204188481675,25
47730,0.0862068965517242,8
48581,0.2083333333333332,23
44652,0.0704225352112675,11
44548,0.1147540983606556,19
26673,-0.036144578313253,19
45583,0.1730769230769231,27
57920,0.1197916666666667,21
29161,0.1935483870967742,6
52951,-0.1944444444444444,21
10559,0.0059523809523809,25
43529,-0.0645161290322581,1
49541,0.1578947368421053,11
54076,0.125,6
38527,-0.032258064516129,13
49373,0.0346534653465346,10
54826,0.0,28
27289,-0.1219512195121951,15
47642,0.0652173913043479,22
45946,0.2272727272727273,27
44011,0.6260162601626016,18
29911,0.0909090909090908,5
29946,0.059748427672956,23
10866,0.053921568627451,10
29970,0.0597014925373133,1
44257,0.0731707317073171,25
30074,0.1571428571428572,23
45655,0.0615384615384615,3
49402,-0.0419580419580419,12
39810,0.2048192771084338,19
51414,0.0869565217391303,23
51262,0.1183206106870229,21
25320,0.0375,25
30314,0.008,24
38922,0.0,23
40352,-0.0215827338129496,9
37348,0.1333333333333333,11
26841,-0.0285714285714285,15
48047,-0.5118483412322274,15
30568,0.125,16
43000,0.0560747663551401,27
45460,-0.0162601626016259,28
41152,0.0,4
52388,-0.0404624277456647,20
31026,0.0547945205479452,11
19828,0.25,15
22699,-0.009009009009009,25
49154,0.0796460176991149,8
19350,-0.0638977635782748,13
57883,0.3333333333333332,21
49429,0.0258620689655173,28
44943,0.7,3
43211,0.2641509433962263,21
19254,0.125,4
31384,-0.0512820512820513,28
56960,0.0193236714975846,19
31421,-0.0252100840336134,27
28644,0.0165289256198346,15
31595,0.2162162162162162,4
40141,-0.0407239819004524,0
41398,0.018181818181818,28
31579,0.368421052631579,6
31683,0.1764705882352941,0
19713,-0.0087336244541484,28
50788,0.131578947368421,21
31747,0.0940170940170941,27
53196,0.0,1
53540,0.1071428571428572,3
44708,-0.0571428571428571,15
58405,0.0659340659340659,11
23552,0.2413793103448276,1
18550,-0.0226244343891403,1
18569,-0.028169014084507,29
51107,-0.1111111111111111,21
46295,-0.081081081081081,6
26382,0.1971496437054631,22
47036,0.0789473684210526,6
31974,0.0780141843971631,5
32002,0.1999999999999999,3
23800,-0.0150375939849624,10
57912,0.0476190476190476,9
44628,0.0526315789473683,6
41304,0.0631313131313131,23
40838,-0.0317460317460317,9
21055,-0.03125,12
47888,0.1948051948051947,21
55474,0.0,28
53794,0.1397849462365592,19
58261,-0.0294117647058823,6
45591,0.0470588235294118,6
32360,0.087719298245614,21
32475,0.0,4
19035,0.2166666666666665,21
32571,0.0606060606060605,11
39765,-0.1020408163265306,24
55677,0.1764705882352941,5
32600,0.4736842105263157,21
21653,0.0609756097560976,29
32678,-0.0571428571428571,21
23077,0.0462962962962962,2
27828,0.1374207188160676,28
32782,0.1599999999999999,28
32803,-0.0086206896551723,18
32870,0.032846715328467,4
42366,0.0540540540540539,6
32926,-0.15,0
46252,0.1968085106382979,15
48434,-0.0434782608695651,28
12503,-0.1629392971246006,28
48100,-0.0117647058823529,27
33267,0.3888888888888888,11
12626,0.0571428571428571,10
53567,-0.1818181818181817,11
39925,-0.0309278350515463,28
12749,-0.0999999999999999,1
27078,0.2567567567567568,13
57437,0.0547945205479452,29
40459,0.2222222222222223,15
48717,0.2105263157894736,23
50374,0.0588235294117647,12
53073,0.2121212121212121,6
28337,0.1363636363636364,23
19107,-0.0791366906474819,24
38674,0.0943396226415094,0
26294,0.301775147928994,21
40053,-0.056,0
33857,0.162162162162162,15
50518,0.696969696969697,21
45743,-0.0422535211267606,0
12976,0.0,19
13012,-0.1090909090909091,12
18884,0.0402684563758388,9
53006,0.096774193548387,11
51270,0.2363636363636363,21
39538,0.1129032258064515,3
26593,0.0126582278481013,1
13100,-0.0104166666666666,2
51799,-0.0479041916167665,25
27617,0.0384615384615385,6
49162,0.1162790697674418,4
22891,0.0328947368421053,2
52636,-0.0222222222222222,21
34198,-0.0584415584415584,6
55191,0.2129277566539924,23
45233,-0.0364963503649634,18
20095,-0.0341880341880341,28
47773,0.032258064516129,4
34665,0.1428571428571428,13
54586,0.4285714285714286,3
34745,0.1785714285714286,19
27318,0.0945273631840795,28
53639,0.3999999999999999,26
45313,0.2131979695431471,22
13653,0.0921052631578946,28
35051,0.1923076923076923,17
50892,0.04,6
54949,-0.0182926829268292,15
35182,-0.0088495575221239,7
18403,-0.0239234449760765,29
35238,0.104,20
27713,0.0922619047619046,22
49576,0.0854700854700853,12
13936,0.1504424778761062,20
49971,-0.0689655172413793,9
53153,0.1234567901234569,17
43748,0.3073170731707317,27
42884,-0.0714285714285714,28
42307,-0.0952380952380952,2
52097,0.1111111111111111,17
22621,-0.0672645739910313,22
44935,0.05,17
21119,0.0601503759398496,25
25312,0.3157894736842106,16
20343,-0.0119047619047618,6
38711,0.0493827160493827,17
33961,0.04,12
40723,-0.0144230769230768,17
41320,0.1134020618556701,20
58544,0.25,11
42999,0.221830985915493,26
47191,0.1440677966101695,11
39773,0.0666666666666666,12
36249,-0.0699999999999999,11
14322,-0.0486111111111111,29
36396,-0.0555555555555555,12
50948,0.25,5
51625,0.0810810810810811,20
36409,0.7419354838709677,3
38949,0.0689655172413792,18
42585,0.0348837209302326,24
36927,0.0666666666666666,25
45735,0.2222222222222223,28
53276,0.0555555555555555,12
23421,0.0338983050847456,13
36986,0.016,28
54981,0.0909090909090908,0
37065,-0.0078125,27
43983,0.2178770949720669,26
53751,-0.0588235294117647,6
57162,0.2307692307692308,11
48573,-0.0571428571428571,11
56530,0.3170731707317074,11
50307,0.0625,11
58333,0.1219512195121952,26
46260,0.010948905109489,21
55298,-0.0684931506849315,28
58130,0.0694444444444444,25
37807,0.1875,23
44492,0.1176470588235294,5
42948,0.0909090909090908,5
28388,0.0611111111111111,16
55976,0.0251798561151079,23
51932,0.0391304347826086,8
45292,0.0974358974358975,21
44783,0.2222222222222223,26
68195,-0.0522388059701492,24
38113,0.3214285714285714,2
43406,0.1549295774647887,24
15456,-0.044776119402985,17
44476,0.2079207920792078,18
40539,0.0459770114942528,11
47335,0.0187793427230047,3
41769,0.0,5
32563,0.0277777777777776,1
56354,-0.0747663551401869,27
10006,0.2116788321167884,24
15763,-0.0085470085470085,25
21020,0.0740740740740741,28
28636,0.0864197530864196,7
21549,0.1999999999999999,6
56899,0.0863636363636364,18
49648,0.2173913043478261,26
27991,-0.0289855072463768,25
20482,-0.0577507598784194,9
10057,0.2822966507177034,16
28695,0.7777777777777777,6
51510,0.0689655172413792,6
57306,-0.0625,0
17224,0.1176470588235294,0
47650,0.2344827586206896,21
57461,0.0558659217877095,26
28716,0.6153846153846154,23
28724,0.1387283236994219,16
28740,0.588235294117647,21
50569,0.2857142857142858,1
57349,0.0288065843621398,23
57613,-0.024390243902439,1
28222,0.0476190476190476,20
51721,-0.2075471698113207,10
25662,0.1299999999999999,2
28804,0.0249999999999999,9
