firms,mom1,clusters
52097,-0.2037037037037037,1
22621,-0.3448275862068966,19
44935,-0.081967213114754,1
21119,-0.0620689655172413,15
25312,-0.1083333333333332,19
20343,-0.1022727272727272,22
38711,-0.0999999999999999,1
40723,-0.1041666666666666,9
41320,-0.1264367816091953,10
58544,-0.048780487804878,6
42999,-0.12,26
47191,-0.1956521739130434,6
39773,-0.048780487804878,12
36249,-0.152073732718894,27
14322,-0.069620253164557,12
36396,-0.1341463414634146,22
50948,0.0222222222222221,28
51625,-0.15,10
36409,-0.1428571428571429,6
38949,-0.150943396226415,19
42585,-0.0952380952380952,2
36927,-0.1290322580645161,29
45735,0.0,3
53276,-0.217391304347826,22
23421,-0.0666666666666666,17
36986,-0.0962962962962963,28
54981,-0.1111111111111111,0
48645,-0.2424242424242424,28
37065,-0.0985915492957746,26
43983,-0.0964912280701754,27
53751,-0.1388888888888888,3
57162,-0.0833333333333333,11
48573,0.09375,19
56530,-0.0555555555555555,6
50307,0.0,11
58333,-0.0465116279069767,18
46260,0.0775862068965518,18
55298,-0.2441860465116279,9
58130,-0.0256410256410256,17
37807,-0.0806451612903226,4
44492,-0.1333333333333333,28
42948,-0.1282051282051282,19
28388,-0.25,18
55976,-0.0745098039215685,26
51932,-0.0442477876106194,8
45292,0.0220588235294116,18
44783,-0.024,26
38113,-0.1632653061224489,8
43406,0.0138888888888888,28
15456,-0.1157024793388429,14
44476,-0.125,27
40539,-0.1682242990654205,20
47335,-0.1111111111111111,21
41769,-0.2253521126760563,9
32563,-0.1612903225806451,28
56354,-0.2380952380952381,20
10006,-0.1351351351351351,15
15763,-0.0625,15
21020,-0.1894736842105263,16
28636,-0.0681818181818182,1
21549,-0.2875,22
56899,-0.0714285714285714,19
49648,-0.2280701754385965,4
27991,-0.0723684210526315,15
20482,-0.009771986970684,28
10057,-0.0611111111111111,14
51510,-0.0384615384615384,3
57306,-0.1212121212121212,28
17224,0.0,13
47650,-0.3539325842696629,18
57461,-0.0429042904290428,18
28716,-0.0833333333333333,28
28724,-0.1210191082802547,19
28740,-0.12,11
50569,-0.1818181818181817,12
57349,-0.1342592592592593,23
57613,-0.0217391304347825,0
28222,-0.1401515151515151,17
51721,-0.1776649746192893,27
25662,-0.1525423728813559,15
28804,-0.2407407407407407,9
49584,-0.1612903225806451,13
57998,-0.2990936555891238,8
42083,-0.1363636363636363,2
48514,-0.0588235294117647,14
56282,-0.1136363636363636,14
17400,-0.1764705882352941,14
18817,-0.0980392156862745,11
10137,-0.0551181102362204,12
44740,-0.08130081300813,15
46818,-0.0693069306930692,2
26331,0.0,4
10145,0.0117994100294984,9
10153,-0.0714285714285714,8
42737,-0.1145038167938931,8
49103,0.02,20
45911,-0.1721311475409835,18
44580,-0.125,6
24643,-0.1104033970276008,10
24555,-0.1546391752577319,5
10161,-0.1189801699716713,5
17670,-0.1083333333333332,27
26227,-0.0604651162790698,8
15843,0.0,28
39482,-0.2391304347826086,9
10225,-0.0099800399201597,8
10233,-0.1362397820163488,9
56119,-0.0769230769230768,8
10241,-0.0929487179487179,15
57621,-0.0992366412213741,21
23341,-0.0204081632653061,24
24109,-0.0130718954248365,12
15667,-0.022421524663677,6
27190,-0.0551470588235294,24
21194,-0.1234567901234567,11
50112,-0.0909090909090909,8
29022,-0.0070422535211267,11
10321,-0.1111111111111111,14
29049,0.0108695652173913,20
46527,-0.1566265060240963,13
16141,-0.1764705882352941,29
15974,-0.1879699248120301,17
10372,-0.085972850678733,14
42905,-0.1866666666666666,17
46498,-0.1285714285714285,4
23544,-0.1121495327102803,0
25873,-0.4216867469879518,0
10460,-0.0707964601769911,14
27051,0.00354609929078,20
19553,0.0731707317073171,23
18075,-0.159090909090909,14
10479,-0.2287234042553191,15
10487,-0.10062893081761,16
17240,-0.0833333333333333,12
22277,-0.1210526315789474,28
29073,-0.0555555555555555,23
29102,-0.0649350649350649,18
29145,-0.1627906976744185,14
39490,0.0,19
48813,-0.2282608695652174,11
52804,-0.081081081081081,21
49891,-0.0858585858585858,27
10516,-0.0476190476190476,27
48004,-0.0958904109589041,3
19764,-0.2428571428571428,17
29380,-0.2272727272727273,22
27270,-0.1744186046511627,1
19692,-0.1056338028169013,15
31472,0.0,5
21143,-0.1181818181818181,1
29225,-0.1631205673758865,27
24272,-0.1298701298701299,9
29276,-0.1696428571428571,21
52492,-0.0344827586206896,4
47140,-0.0749999999999999,10
10604,0.0121739130434783,27
20458,-0.0697674418604651,11
57955,0.0869565217391303,22
50964,-0.0625,5
27684,-0.0994764397905759,14
40416,-0.1612090680100756,5
21127,-0.0909090909090909,10
47693,-0.0625,9
53110,-0.1182795698924731,2
52484,-0.1794871794871795,5
28134,-0.0294117647058823,4
57568,-0.1034482758620689,10
58480,-0.1718213058419243,23
24221,-0.0698924731182796,1
55781,-0.1063829787234043,9
41208,-0.1775700934579439,4
29532,-0.2098765432098766,6
10698,-0.0676855895196506,21
57971,0.0833333333333332,4
46877,-0.1949152542372881,17
29559,-0.1525423728813559,19
39693,0.0,2
42358,-0.0659340659340659,9
47423,-0.1408450704225352,6
29583,-0.2142857142857143,28
29591,0.2115384615384614,18
26518,-0.4874715261958997,16
27887,-0.018970189701897,24
10727,-0.021505376344086,26
29612,-0.0873015873015873,24
16651,0.0204081632653061,17
39642,-0.1042471042471042,15
57488,-0.0697674418604651,21
28556,-0.006269592476489,23
50534,-0.1666666666666666,10
10743,-0.0714285714285714,15
22322,-0.1460674157303371,13
29639,-0.1809523809523809,21
43772,-0.0791666666666667,20
10751,-0.0816901408450704,2
29663,-0.1290322580645161,3
51422,-0.1666666666666666,22
58018,-0.0439024390243902,9
38471,-0.2285714285714285,6
10786,-0.1224489795918367,0
54164,-0.119047619047619,15
51609,-0.1176470588235294,5
44409,-0.0838323353293413,10
54033,-0.1973684210526315,6
39159,-0.1759259259259259,27
20220,-0.1111111111111111,10
48610,-0.1351351351351351,27
44273,-0.0582524271844659,13
42024,-0.1511254019292605,10
51393,-0.0737704918032786,26
17590,-0.0401459854014598,8
25144,-0.0837988826815642,12
39757,-0.0697674418604651,21
50315,-0.09375,5
21864,-0.2560975609756097,3
47618,-0.0568720379146919,15
29815,-0.1707317073170732,19
17961,-0.0973451327433628,17
19393,-0.086206896551724,5
50737,-0.0884955752212389,22
42606,-0.0117647058823529,26
53786,-0.1228070175438597,8
10874,-0.1261261261261261,15
55597,-0.5545722713864307,0
55116,-0.0909090909090909,28
46308,-0.168141592920354,21
50673,-0.1052631578947368,3
20677,-0.0671641791044775,29
50227,-0.086206896551724,20
27721,-0.0431034482758621,8
43852,-0.097560975609756,14
10890,-0.0459965928449744,17
30031,-0.1044776119402984,23
55968,-0.1824324324324324,28
20730,-0.1267605633802817,17
24600,-0.2542372881355932,9
54041,-0.0317460317460317,17
43043,-0.1604938271604938,28
48282,-0.1176470588235294,28
10989,-0.0416666666666666,10
58181,-0.15,9
22410,-0.1048034934497816,1
28564,-0.1693989071038251,13
46690,-0.1666666666666666,20
22285,-0.049586776859504,18
56602,-0.0256410256410256,4
11017,-0.106951871657754,19
30330,-0.1286089238845144,0
47220,-0.1111111111111111,11
27334,-0.0917874396135265,8
30365,-0.0947867298578198,29
53524,-0.1587301587301587,10
23114,-0.108433734939759,29
20618,-0.1407407407407407,10
26374,-0.1428571428571429,16
30402,-0.0579710144927536,10
40707,-0.0859375,15
18542,-0.1076233183856502,0
46009,-0.1182795698924731,28
28142,-0.1363636363636363,28
19027,-0.1210526315789474,2
47669,-0.1428571428571429,27
47052,-0.0744186046511627,17
53831,-0.0789473684210526,26
22437,0.0204081632653061,15
58173,-0.1015228426395938,21
11105,-0.0942028985507246,29
25750,-0.0807453416149068,5
48522,-0.125,14
46607,-0.0727272727272727,28
21397,-0.1146788990825687,10
26622,-0.0454545454545454,2
53364,-0.0465116279069767,18
52652,-0.1756756756756756,21
40715,-0.1684210526315789,8
21960,-0.0782122905027933,12
28505,-0.0402010050251255,2
11156,-0.1091703056768559,12
14541,-0.0521739130434782,20
54009,-0.2583333333333333,19
11164,-0.1255605381165919,15
30509,-0.0981595092024539,1
11260,-0.1194029850746268,22
24117,-0.0615384615384615,29
47677,-0.0427350427350426,17
22680,-0.1381215469613259,29
46957,-0.0823529411764706,10
24571,-0.0198019801980198,14
15923,-0.0897435897435897,14
18446,-0.1047904191616766,2
43369,-0.0931174089068825,21
30584,-0.1999999999999999,27
57322,-0.1034482758620689,24
27422,-0.1413427561837456,3
23595,-0.141025641025641,15
46578,-0.1649484536082474,1
11295,-0.0987654320987654,15
56741,-0.1489361702127659,22
38893,-0.1111111111111111,19
27510,-0.1346153846153845,5
11308,-0.0614334470989761,3
30648,-0.1904761904761904,14
39140,-0.2066666666666666,15
18729,-0.1297709923664122,29
11332,-0.0957446808510638,2
11340,-0.0652920962199312,9
18999,-0.0507614213197969,24
48127,-0.1818181818181817,21
30736,-0.2465753424657534,9
30744,-0.2142857142857143,18
53508,-0.1282894736842105,6
40125,-0.0327868852459016,19
30760,-0.1666666666666666,22
11471,-0.0342857142857142,4
30779,-0.2076923076923077,12
11404,-0.074468085106383,17
41929,-0.124401913875598,2
21821,-0.1633802816901408,15
48821,-0.1899999999999999,27
23229,-0.1091954022988506,29
27895,-0.297029702970297,28
11447,-0.0711462450592885,15
30840,-0.25,18
15915,-0.2307692307692307,11
38914,-0.0654450261780105,26
11498,-0.0043668122270742,13
21979,-0.0190677966101694,8
30883,-0.1481481481481481,22
27430,-0.16,12
27342,-0.1292134831460674,17
21258,-0.1280487804878048,29
45997,-0.0465116279069767,23
52791,-0.048780487804878,23
22293,-0.0900195694716242,2
40854,-0.0333333333333333,23
49496,0.1166666666666667,12
20204,-0.1149825783972126,2
49592,-0.1549295774647887,9
30998,-0.2142857142857143,18
38420,-0.126865671641791,10
47634,-0.1374045801526717,23
53575,-0.0748031496062991,6
43502,-0.1292775665399239,8
17726,-0.1607142857142857,10
55714,-0.1111111111111111,9
17128,-0.0641025641025641,2
58165,-0.0901639344262295,20
31069,-0.0410256410256409,4
31077,-0.1142857142857143,24
12044,-0.1267605633802817,22
41080,-0.149090909090909,1
18091,-0.1538461538461538,2
20589,-0.2156862745098039,0
40897,-0.1313868613138685,24
57701,-0.054054054054054,18
25689,-0.037593984962406,14
49285,-0.1497005988023951,0
57592,-0.2458100558659217,9
47116,-0.0575539568345323,27
31149,-0.1575342465753424,21
22859,-0.0833333333333333,29
51924,-0.125,3
45110,-0.1923076923076923,15
40512,-0.0899999999999999,19
26112,-0.1466275659824046,15
31181,-0.0897435897435897,29
42526,-0.1038961038961039,29
27203,0.0447761194029849,16
22867,-0.1020408163265306,15
51449,-0.2789473684210526,21
52599,-0.0390625,6
45874,-0.0662983425414365,2
47386,-0.1511627906976744,9
16029,-0.0761904761904761,2
40440,-0.0805084745762712,26
43916,-0.0100200400801603,27
45989,-0.1759259259259259,8
47431,-0.1312499999999999,22
55538,-0.1428571428571429,3
26403,-0.077639751552795,5
22648,-0.2649572649572649,3
38682,-0.017391304347826,10
31341,-0.2027972027972028,10
25953,-0.5031712473572938,3
20626,-0.0881226053639846,0
46471,-0.1358024691358025,17
31376,0.064,21
11703,-0.0828402366863905,22
27959,-0.0205479452054794,16
48506,-0.019108280254777,8
25072,-0.0725806451612903,29
31456,-0.0845070422535211,21
31464,-0.125,13
46025,-0.0859375,14
42200,-0.0693069306930692,19
43342,-0.274074074074074,0
18251,-0.1476510067114094,1
20976,-0.234375,6
31480,-0.0915492957746478,1
26075,-0.1585365853658537,29
11754,-0.0477326968973746,5
11762,-0.3994082840236687,3
41558,0.0,3
31552,-0.4554973821989528,10
20239,-0.1104651162790697,24
44185,-0.1025641025641025,9
31587,0.0,26
38543,-0.1774193548387096,21
31632,-0.1937984496124031,13
23245,-0.1751412429378531,0
55028,0.1142857142857143,6
22103,-0.0638297872340425,28
31659,-0.2444444444444444,3
58843,-0.2063492063492064,15
23042,-0.0495049504950495,29
26470,-0.0491803278688525,1
25056,-0.0372093023255813,9
47001,-0.125,23
50710,-0.2333333333333332,12
55386,-0.2715231788079471,22
52476,-0.0685714285714286,15
24328,-0.1243243243243242,12
31691,-0.1232876712328767,20
31704,-0.1428571428571429,26
31712,-0.0465116279069767,23
31720,-0.1538461538461538,4
42550,-0.0571428571428571,15
17435,-0.0645161290322581,14
11850,-0.0254237288135593,13
19166,-0.1045454545454545,2
54439,-0.2249999999999999,21
24205,-0.0478468899521531,0
31763,-0.2025316455696202,0
42876,-0.1666666666666666,22
31798,-0.1875,16
21338,-0.0422535211267606,15
25371,-0.04,27
47706,-0.1181102362204724,17
31851,-0.0308641975308642,21
21135,-0.1269841269841269,29
58296,-0.0666666666666666,26
28441,-0.0966183574879226,15
31915,-0.17,29
49242,-0.2588235294117647,3
54244,-0.1176470588235294,3
47271,-0.1056338028169013,28
44193,-0.1229508196721311,28
49875,-0.1004784688995215,4
39079,-0.15,22
27748,-0.1348314606741573,9
56784,-0.0787401574803149,18
43246,-0.1217105263157894,14
54543,-0.163157894736842,18
49031,0.0,1
46164,-0.0355029585798816,4
41726,-0.0224719101123596,20
26243,-0.2912621359223301,24
45241,-0.0117647058823529,18
54754,-0.0520231213872832,13
18112,-0.1550802139037432,3
54500,-0.0641025641025641,24
27860,-0.0392156862745097,2
48979,-0.3,3
44804,-0.1298701298701299,0
51289,-0.0246913580246913,9
11981,-0.1246537396121884,4
58421,-0.02,23
40387,-0.0760869565217391,20
21522,-0.1209677419354838,2
41953,-0.1460674157303371,1
12036,-0.1032258064516129,24
40192,-0.0277777777777777,18
32141,-0.1511627906976744,19
32037,-0.2432432432432432,22
16598,-0.0681818181818182,23
32061,0.1764705882352941,26
57226,-0.2083333333333333,1
32096,-0.125,5
52556,-0.0551181102362204,2
43414,0.0428571428571429,4
26120,-0.032258064516129,4
12052,0.0139664804469272,6
12060,-0.0467980295566502,0
46834,-0.0909090909090909,19
16109,-0.0918367346938775,10
19174,-0.2159090909090909,19
56629,-0.1904761904761904,3
53241,-0.0588235294117647,16
12079,-0.1159999999999999,0
52070,-0.0680628272251309,20
23464,-0.1627906976744185,14
12087,-0.3009708737864077,9
12095,-0.029090909090909,24
25902,-0.0933333333333333,8
40168,0.0,18
46674,-0.048780487804878,5
23915,-0.1391304347826086,1
25910,-0.09009009009009,15
19414,0.0465587044534412,11
27449,-0.2142857142857143,3
44505,-0.0751445086705202,26
52759,-0.1417910447761193,10
16424,0.0,2
49920,0.0714285714285714,4
44839,-0.0263157894736841,18
57154,-0.1587301587301587,28
55466,-0.1358695652173913,14
32256,-0.1411290322580645,26
45428,-0.1121951219512195,21
32299,-0.25,11
12140,-0.2408376963350785,16
16432,-0.1639344262295081,12
53604,-0.1428571428571429,13
22568,-0.0947867298578198,15
25005,-0.1163522012578616,8
52695,-0.0792079207920791,24
28468,-0.0990099009900989,1
32352,-0.03125,8
32379,-0.1389830508474576,9
51836,-0.1293103448275862,5
25160,-0.146103896103896,2
49197,-0.1111111111111111,14
19721,-0.0803571428571429,17
48418,-0.0816326530612244,4
32440,-0.1265822784810126,28
21274,-0.1401273885350318,17
48880,-0.1030927835051546,3
32459,-0.1403508771929824,10
54770,0.015228426395939,18
21768,-0.0074074074074074,14
39781,-0.0189873417721518,11
23405,-0.0909090909090909,29
57832,-0.15,5
20247,-0.2407407407407407,16
23819,-0.0888554216867469,20
24926,-0.1741573033707865,15
49349,-0.0697674418604651,9
44468,-0.1587982832618025,9
43238,-0.1374999999999999,29
27924,-0.2185430463576159,0
50905,-0.030188679245283,14
25582,-0.0117647058823529,0
25304,-0.0677290836653387,10
56389,-0.0959595959595959,0
52978,-0.1967213114754098,6
32619,-0.1057692307692307,8
41187,-0.0050251256281407,15
28054,-0.0671641791044775,14
50059,-0.2112676056338028,6
32651,-0.115606936416185,18
56864,-0.0769230769230768,20
32707,-0.5171232876712328,1
18016,-0.1142857142857143,2
16600,-0.0649999999999999,24
57170,-0.1666666666666666,29
38324,0.004566210045662,2
39108,-0.1265822784810126,24
23309,-0.0566801619433198,9
41478,-0.0606060606060605,2
39669,-0.1392405063291139,10
19887,-0.1052631578947368,3
12319,-0.1696428571428571,6
18374,-0.0679611650485436,14
32897,-0.0814814814814814,18
46412,-0.1041666666666666,8
44986,-0.1428571428571429,27
56004,-0.1481481481481481,10
45508,-0.1851851851851852,22
21792,-0.0603448275862068,17
55685,-0.1666666666666666,3
38455,-0.0857142857142857,21
32942,-0.0737704918032786,28
48135,-0.1232876712328767,4
44150,0.0985915492957747,19
56485,-0.0575916230366492,27
41128,-0.1132075471698113,17
44361,-0.1071428571428571,2
38973,-0.0752212389380531,9
52513,-0.0799999999999999,26
33048,-0.0754716981132075,14
46236,-0.1860465116279069,28
12570,-0.1022222222222222,1
24045,-0.0849056603773584,17
21928,-0.0591397849462365,29
26286,-0.1893203883495146,2
56573,-0.1157407407407407,13
57015,-0.1363636363636363,19
51633,-0.1083333333333332,15
51211,-0.0857142857142857,26
43430,0.0,22
12431,-0.1067538126361655,15
22920,-0.15625,28
12458,-0.1197183098591548,29
46519,-0.0357142857142857,18
46463,0.0,27
15747,-0.0933333333333333,17
50075,-0.1739130434782608,16
12490,-0.0793357933579336,22
40272,-0.1257142857142856,5
12511,-0.0583153347732181,20
21573,-0.1412429378531073,1
49736,-0.1454545454545455,9
27705,-0.081081081081081,18
23317,-0.119221411192214,13
38586,-0.1288343558282209,29
53065,0.0084745762711864,17
57066,-0.1414634146341463,10
38447,-0.0666666666666666,0
33232,-0.1626016260162601,6
33240,-0.0588235294117647,1
43596,-0.2301587301587301,14
49779,-0.0833333333333333,27
47984,0.0,5
52329,-0.0769230769230768,10
52783,-0.1159420289855072,13
22111,-0.0809443507588533,28
42534,-0.1076233183856502,17
27174,-0.2233009708737864,29
27377,-0.0883534136546184,15
42104,-0.050314465408805,0
21557,-0.1244979919678714,29
58237,0.0405405405405405,18
33275,-0.0775862068965517,21
51596,-0.1036585365853658,15
56557,-0.0925925925925925,19
24635,-0.0963855421686746,12
28433,-0.2115384615384615,23
41582,0.0,6
42067,-0.0993377483443708,4
24432,-0.0404040404040404,29
12650,-0.1693548387096773,15
25523,-0.0676691729323308,12
24053,-0.0680272108843537,29
45890,-0.189873417721519,27
33347,-0.1349206349206348,21
26825,-0.1062499999999999,1
44134,-0.105121293800539,14
12706,-0.1637931034482759,6
52847,0.0561797752808987,23
25769,-0.0616016427104723,28
19975,-0.2962962962962963,22
33363,-0.0340136054421769,8
17750,-0.0541310541310541,0
33398,-0.0689655172413793,14
48266,-0.1676646706586826,26
48311,-0.1456953642384105,15
33451,0.0,6
33478,-0.2439024390243902,6
48960,-0.0253807106598984,1
45866,-0.1299212598425196,8
22170,-0.0452261306532663,13
16678,-0.207070707070707,5
49488,-0.125,2
25507,-0.1714285714285713,11
47255,-0.1764705882352941,3
44767,-0.0476190476190476,22
12781,-0.1222222222222222,15
40766,-0.2592592592592593,9
33603,-0.1655172413793103,16
55837,0.2112676056338027,18
26489,-0.1301775147928994,8
43318,-0.0769230769230768,1
50286,-0.163157894736842,16
57373,-0.1034482758620689,3
28003,-0.1157407407407407,24
41195,-0.0720720720720721,26
17443,-0.1538461538461538,5
40109,-0.1371681415929203,13
18147,-0.0973451327433628,15
33734,-0.2037037037037037,6
12837,0.0296296296296296,9
41814,-0.1940298507462686,28
24731,-0.125,23
56442,-0.1666666666666666,22
21178,-0.2036199095022625,19
33769,0.0,4
12888,-0.046875,10
24360,-0.1567164179104477,12
33785,-0.1118421052631578,19
56223,-0.1269841269841269,8
52054,-0.009090909090909,9
22728,-0.072289156626506,3
43721,0.0077720207253886,27
41590,-0.1794871794871795,4
22373,-0.05,12
33830,-0.1923076923076923,9
53823,-0.0196078431372549,21
33849,-0.0588235294117647,19
34147,-0.1152263374485597,27
27086,-0.0926829268292682,20
23835,-0.1156462585034013,12
34067,-0.0454545454545454,21
16512,0.0952380952380953,27
33873,-0.1333333333333333,9
27027,-0.1764705882352941,26
46121,-0.1428571428571429,26
50163,-0.1891891891891891,3
33937,-0.0675675675675675,1
52441,-0.088235294117647,13
33988,-0.0720720720720721,21
16707,-0.0845771144278606,1
43668,-0.0787401574803149,0
43959,-0.2222222222222222,22
13047,-0.0223463687150837,28
47837,-0.1009174311926605,0
53882,-0.1517857142857143,5
46703,-0.0709219858156028,8
45751,-0.0603290676416818,9
20562,-0.0803858520900321,8
17347,-0.1720430107526881,22
34024,-0.1262135922330097,2
34032,-0.1523809523809524,13
43377,0.0256410256410255,28
34438,-0.0999999999999999,4
35705,-0.0769230769230768,27
49277,-0.0606060606060605,13
13119,-0.0758928571428571,5
26534,-0.092391304347826,3
43449,-0.1116751269035533,16
26729,-0.038095238095238,13
17478,-0.0390243902439024,8
25646,-0.0132158590308369,19
26497,-0.1937984496124031,3
39685,-0.1538461538461538,22
28097,-0.1428571428571429,24
19895,-0.0892018779342722,10
47765,-0.1137724550898203,8
50577,-0.1363636363636363,10
17005,-0.1024590163934425,24
43887,-0.1512605042016807,28
46367,-0.0062499999999999,11
22752,-0.0381818181818182,9
42796,-0.0708955223880597,8
45065,-0.1206896551724138,21
28580,-0.0749999999999999,19
34139,-0.2258064516129032,11
24010,-0.044642857142857,1
56522,-0.2767857142857143,12
18673,-0.0979381443298968,2
56039,-0.1704545454545454,4
43510,-0.1888888888888888,19
48805,0.0,27
22592,-0.0338164251207729,28
24248,-0.0759493670886075,1
50470,-0.2807017543859649,6
34227,-0.0178571428571429,13
24627,-0.1028708133971292,2
15966,-0.0460048426150121,5
22760,-0.2142857142857143,12
53516,-0.0857142857142857,22
22023,-0.0510948905109489,5
34278,-0.1839080459770115,21
18382,-0.0675105485232067,17
22461,-0.0666666666666666,13
55079,-0.0681818181818182,27
21290,-0.0996168582375478,8
22779,-0.0791366906474819,24
40731,-0.1168831168831169,23
34315,-0.0153846153846153,27
34358,-0.1627906976744185,18
13290,-0.1130434782608695,12
28345,-0.0134228187919462,18
34366,-0.0337837837837837,17
52601,-0.1666666666666666,9
19537,-0.1578947368421053,27
56055,-0.0526315789473684,28
13303,-0.0476190476190476,14
22605,-0.1265822784810126,20
21485,-0.1214574898785425,2
14533,-0.1317073170731707,15
13311,-0.0833333333333333,12
41179,-0.0436507936507936,28
44302,-0.0769230769230768,21
45487,-0.0952380952380952,14
13354,-0.0982142857142857,10
25590,-0.0952380952380952,15
20570,-0.1868131868131868,10
49170,0.1515151515151516,18
52687,-0.1999999999999999,22
19019,-0.1299638989169674,1
58456,-0.0526315789473684,10
58501,-0.0666666666666666,12
34497,-0.0684931506849315,22
51166,-0.1860465116279069,28
26753,-0.1338582677165354,15
13370,-0.0999999999999999,9
19676,-0.4966887417218543,6
34606,-0.0384615384615384,26
38658,-0.1031390134529147,2
43879,-0.2150537634408602,9
