firms,mom1,clusters
54594,0.1231802911534154,0
14526,0.0470957613814755,10
11581,0.0862619808306708,24
15203,0.2042139384116692,12
16126,-0.0191534641759281,7
16249,0.1052631578947369,9
17137,-0.0192444761225943,14
20670,0.1832884097035039,22
64899,0.0890522875816992,14
23660,0.0174949855137063,24
23975,0.0491295938104447,2
82542,0.0180412371134022,4
30680,0.0547195622435021,7
56274,-0.0474978795589482,4
31668,0.0142857142857142,25
32046,0.0265540132770067,28
47511,0.1132075471698113,0
53866,-0.0035848134267557,4
60628,0.024784597383257,28
57330,0.0251225490196078,21
37875,0.0968337730870712,10
20765,0.0466717674062737,14
17144,-0.0662435541451805,29
39328,0.0142857142857142,7
41452,0.1373279816513761,24
89888,0.0960960960960961,21
84226,0.0544569516276238,15
64020,0.2452276064610867,8
51423,0.0007788161993769,7
67002,-0.0630975143403441,12
52090,-0.0397553516819572,24
53613,0.2399150743099787,20
54114,0.1203666799521721,23
55213,-0.0404564315352697,7
57665,-0.0305031446540881,11
35107,0.0117302052785923,11
61621,0.0225212853611644,28
51692,-0.0008616975441619,14
64742,0.1258503401360544,5
65307,0.022530864197531,24
66852,0.0196078431372548,7
46922,0.1094339622641509,5
77354,0.1016393442622951,29
69199,0.1128224874855603,15
38850,-0.1015452538631346,21
44951,0.1061643835616439,18
74500,-0.0746096009253903,19
74740,0.0125343471223697,28
65752,-0.0694014447884416,23
40694,0.1213881909547738,26
65306,0.042284459088413,10
92874,0.1068493150684932,25
81294,0.0057481921008715,17
19502,-0.0353463946677439,6
81614,0.0735586481113319,6
51086,0.1331877729257642,14
83601,0.0683654443753885,26
62042,0.0772727272727271,20
21785,-0.1044386422976501,25
10044,0.0687397708674304,28
10104,0.0305064063453324,12
75510,-0.0481366459627329,6
70092,-0.0168589174800354,20
75033,0.166841552990556,6
12211,0.0576672741473576,10
80297,0.0849673202614378,19
75976,0.071611253196931,10
77488,-0.0073937153419593,3
76858,-0.0284090909090909,20
76568,0.0470869912210694,6
76605,-0.000635581412403,8
76752,0.0416482055826319,1
77637,-0.0205965909090909,10
77669,0.0861268695203711,6
79094,0.1269662921348313,17
87055,0.0110762704048694,6
79866,0.0069302894415002,25
80719,0.0394503546099291,8
81138,0.0881872618399564,21
91364,-0.2673992673992674,12
81655,0.0032926593066044,12
82777,0.0491116751269036,23
83148,0.0469798657718119,26
83597,0.0437971723184862,12
20598,0.0482661668228678,2
89508,0.015855777584709,26
85040,0.0974999999999999,20
85982,-0.0023450586264657,1
85272,0.4835051546391753,19
85394,-0.0537935671859239,14
85796,0.0897637795275592,10
87092,0.0989180834621328,6
87184,0.0062591278948465,17
87214,0.110944527736132,13
88668,-0.057854334394308,6
88841,-0.0352112676056336,1
88873,0.0336206896551725,13
89216,0.0289199561403508,23
89900,0.171965317919075,28
90992,0.0790310992507439,24
92378,0.0907894736842105,7
90179,0.0740375123395853,3
47730,0.0722838137472283,0
13777,0.0228640192539109,2
38746,-0.1166666666666667,21
60871,0.0441009320300067,6
14198,0.0001258178158025,24
14702,0.0475534114403859,13
15537,0.0385395537525354,28
68830,0.4938469769930445,20
85914,0.0600230858022317,19
49373,0.055155010814708,8
18570,0.0650669127826486,2
18973,-0.0395513577331759,16
19271,0.0408970976253297,3
29938,0.0073643959779068,7
10866,0.2300413956238911,26
25320,-0.077569489334195,28
21742,0.0492142980486962,6
11267,0.0370678883798416,29
86474,0.1266666666666667,20
22825,0.0768744068332805,8
26201,0.0727346607070296,1
65541,0.023641304347826,14
27562,0.0812182741116751,26
27909,0.0621921182266009,10
63546,1.0669856459330145,22
49154,-0.0150226757369614,17
19350,-0.0245240761478163,4
49429,0.1196456740686808,14
61313,0.0310610225398568,29
30737,0.0989189189189188,11
80971,0.3618322323670075,11
12008,0.1775362318840578,10
31500,0.0408726178535605,6
33209,0.0446428571428569,25
50788,-0.0219882729211088,2
77462,0.0838565022421524,26
37058,0.0846994535519125,15
62228,0.0199600798403194,8
59010,0.0673861542511184,26
21055,0.0979691307879773,10
83233,0.0815860494083453,1
32678,0.1492842535787322,28
27828,0.1854368932038834,11
66181,0.0723926380368098,14
32870,-0.035134480251999,15
42922,0.0696980991427507,24
12503,0.0830314009661836,18
89757,-0.0488897545773276,21
47571,0.0038314176245208,28
16678,-0.0206515415939499,4
48291,-0.0389830508474576,27
48347,0.0227021040974528,10
