firms,mom1,clusters
54594,0.0621065883340328,26
11790,0.0141255605381165,9
13056,0.0279274865262126,12
50091,0.1020408163265307,24
14526,-0.0633802816901409,28
11581,-0.0375545851528383,14
15203,-0.0938461538461539,22
16126,-0.0743298131600326,8
17137,-0.0107692307692308,17
85885,0.2044374009508716,14
85914,0.0631662060797473,20
18092,-0.0372917217667284,27
84839,-0.1719745222929936,13
20670,-0.0589887640449436,20
64899,-0.0232907588279489,3
22905,-0.0264669163545566,22
47175,-0.0468068226894089,23
23660,-0.0354460093896713,17
23975,-0.0067488262910797,12
82542,0.0136518771331057,27
30680,-0.043101626875132,23
56274,0.0144717800289435,5
31318,-0.037158984007526,8
31668,-0.0416666666666666,0
54391,-0.0603321421063695,16
32046,-0.1219799646434884,28
32054,-0.0200235571260305,22
47511,0.0244155844155844,22
33188,0.0199203187250998,5
60628,0.0602076124567472,8
57330,-0.0901960784313725,3
37875,0.0743582958454618,8
20765,-0.0389415876185722,27
17144,0.0131660152232051,12
26657,0.0329811079090616,21
40540,0.0805860805860807,11
22250,0.0176056338028169,26
41452,0.0443632567849687,17
44821,-0.270699058006941,27
84226,0.0023280423280422,15
89181,0.0082352941176471,20
46907,-0.062093435836783,21
64020,0.0212328767123288,25
51423,-0.3174075612796012,7
67002,-0.0640287769784173,17
52090,0.0867262495862295,2
53613,0.0565395095367846,22
54114,-0.0036303630363035,22
55160,-0.0025740025740025,7
55213,-0.0020971688220901,22
51377,-0.0056717476072314,20
57665,0.0720197652872143,22
67010,-0.0459016393442622,20
34948,0.0081479850253249,28
35107,0.0208628005657709,20
61621,0.1017881705639613,9
51692,-0.0268022181146027,3
65307,-0.0455026455026454,17
66852,0.056179775280899,2
46922,0.0278551532033426,4
67193,-0.1102629346904154,15
67732,-0.1065989847715735,18
77354,-0.0209650582362728,12
69199,-0.0494929006085191,28
38850,-0.0181106216348507,9
72128,0.0361613351877607,16
72486,-0.0557491289198605,23
27764,-0.0393918451969592,28
44951,-0.0103351080488568,9
65429,-0.0562378797672915,22
74500,-0.0231213872832369,7
74740,0.0650887573964498,14
65752,-0.019867549668874,25
40061,0.0440677966101694,24
75433,-0.1162790697674418,18
40694,0.1272997584092174,23
76129,0.0219780219780221,2
65306,-0.0359608745684695,16
92874,-0.0625,5
81294,-0.0280165552371856,16
19502,0.036506469500924,27
81614,-0.0171999999999999,22
51086,0.0258703289683805,12
83601,-0.0499272903538534,16
62042,0.0169762972453555,15
68304,0.0631029574569033,23
88867,-0.0076539101497504,8
21785,0.0617647058823529,19
65067,-0.0464646464646465,19
10044,0.1076812634601578,22
69032,-0.0291293734743695,11
10104,-0.0119331742243437,11
75510,-0.0297004782280392,20
11161,-0.0237821782178218,19
11353,0.0439276485788113,29
75033,-0.1463903743315509,1
11185,0.0021505376344086,13
75110,0.0225563909774435,0
12211,-0.0184294871794872,16
75434,0.0667870036101083,11
80297,-0.0798201236649802,13
75976,-0.0043859649122807,24
75857,-0.0549738219895288,5
77488,0.0413793103448276,8
76858,0.2307692307692306,18
76279,0.0355472404115997,4
76568,0.0918825561312608,9
76990,-0.0062794348508634,21
76605,-0.0109462915601021,11
76752,0.015299026425591,28
77163,-0.1951219512195121,27
77478,0.1081354219302679,20
79580,-0.0341176470588235,18
77637,0.0851955307262568,21
77667,-0.0331249999999999,15
77669,-0.0674094707520891,27
77803,-0.0011968880909635,27
79094,-0.063118811881188,24
79255,0.0751911639762106,12
87055,0.0260573261174583,22
79866,-0.0699760765550238,27
80032,-0.0637282425603592,26
80393,-0.0222222222222222,11
80599,0.0391598433606266,26
80553,0.187730061349693,4
80719,0.0657263751763046,25
80763,-0.0226086956521739,2
81078,0.0407949790794976,20
81181,-0.2199999999999999,18
81300,-0.0094461142121081,11
81655,0.0314805705853418,8
82738,-0.0664272890484739,27
82777,0.0543066993100378,23
83148,0.1222910216718267,24
83597,-0.0183049147442327,22
83957,0.0075329566854991,11
20598,-0.072463768115942,1
84649,-0.2409638554216867,18
84746,-0.1065830721003134,3
84785,0.2068181818181815,23
85040,0.0135135135135133,4
85982,0.0948275862068965,20
85272,0.0028346793603253,11
85394,-0.0147783251231525,0
87579,0.0,18
87467,-0.15,14
85796,0.0089020771513352,16
85972,-0.0316901408450704,24
86251,-0.0243902439024389,18
86724,-0.0974212034383954,21
87092,0.0851063829787233,24
87184,-0.069308302448824,25
87214,-0.0994065281899109,11
87484,0.1444444444444443,4
87800,0.0460992907801418,25
88193,0.2341269841269839,14
88668,-0.0086278217704763,25
88841,0.0121368150055167,11
88873,0.022187315923817,22
89271,0.0801630434782607,22
89216,0.0422275006598047,24
50906,-0.001577287066246,21
10568,0.0119192410605692,0
11157,0.0071428571428571,7
47730,-0.0345368916797488,15
13777,-0.0187590187590187,28
38746,0.0906545327266363,23
60871,-0.0409856675886347,27
14198,-0.0279279279279278,28
45583,0.1640579710144927,2
14702,-0.0383202099737532,27
15537,-0.0291262135922331,22
68830,-0.0737605804111244,7
85631,-0.0724316334072432,20
49373,-0.0883074407195421,5
18570,0.0925093632958802,11
18973,-0.0701533819461907,28
19271,0.0551948051948052,3
29938,-0.0224503764544832,9
10866,0.0595290981785872,8
20248,-0.1180904522613064,11
25320,0.0400935516204477,27
21726,0.0156678417547981,23
21742,0.030648330058939,8
11267,-0.0333487725798981,16
86474,-0.0502793296089386,11
22825,-0.0034924330616995,15
24951,0.0088644997889404,26
26201,-0.0172684458398744,8
65541,-0.0534006855493415,4
27562,0.0120728929384965,11
27677,-0.2713333333333333,23
27909,0.0737527114967462,3
63546,-0.0761904761904762,11
49154,-0.0063926940639269,27
19350,0.0628483835005573,20
76769,-0.0650244118952507,25
49429,-0.0474903474903474,27
61313,0.0031837916063675,17
80971,-0.0669230769230768,20
12008,-0.1342254663422546,16
31500,-0.022206800832755,2
33209,0.0099693251533743,7
50788,0.0065264684554025,24
33690,0.248407643312102,25
77462,0.0661864025213869,14
46295,-0.0504201680672268,2
37058,0.2459485224022879,21
47036,0.0392156862745098,14
21055,0.042362002567394,23
47888,-0.0656474820143884,24
83233,-0.1107186732186733,24
40468,0.0189000994742079,14
39765,-0.1725589225589225,5
85987,0.1,18
32678,0.165610142630745,23
23077,0.115792575132587,2
41663,0.0767029192902117,27
27828,0.0522771007055806,8
66181,0.0394574599260173,27
32870,0.0268416343572919,28
42922,-0.1652173913043477,21
46149,0.0827826725403819,21
47133,0.0869009584664537,26
57437,0.0631970260223047,12
47571,0.0032608695652174,3
16678,0.0891304347826087,11
48291,0.0423572744014733,0
48347,-0.0238678090575276,17
64282,0.0004226542688081,27
53612,0.096599028293798,24
61399,0.0728560188827696,20
51984,-0.031111111111111,18
27617,0.0329608938547485,7
60097,-0.044625464848592,11
60548,0.0406130268199234,15
53197,-0.002439024390244,16
56777,0.0078125,22
57745,-0.0429906542056074,20
57809,0.0990752972258917,24
57817,-0.0891658676893576,22
79611,0.1540497617787188,28
59185,0.0646992054483541,16
60709,-0.1084905660377358,3
35051,0.0215277777777778,16
18403,0.0508960573476702,23
35238,0.0064102564102563,12
13936,-0.0174370329366178,23
49971,0.0193814432989689,5
63686,-0.0459183673469388,3
63715,0.0712589073634204,27
42307,-0.0006440186765416,8
62033,0.1164556962025316,8
91556,-0.0063157894736841,27
50948,-0.0259336099585062,9
70923,-0.0152757078986587,12
42585,-0.0914942528735631,7
72005,0.0070744902205575,2
76081,0.1066822977725674,24
60580,0.0434290884415291,9
66368,0.2628608247422679,19
37807,-0.0290227773695811,5
80179,-0.0258992805755394,0
80857,-0.0887521367521367,20
59627,-0.1701807228915662,13
81190,-0.0224673202614379,27
55976,-0.0162654521795705,7
82924,-0.0065963060686016,16
82991,-0.1338549730114231,18
83011,0.0178481649069883,22
15456,0.0171654929577464,22
40539,-0.0407363885624756,11
34228,0.019213174748399,7
10025,0.0353846153846153,26
90609,-0.0236139630390144,23
75494,0.0087719298245614,26
69411,-0.0665983606557377,14
67467,-0.0493642483171278,7
10182,0.0072762551540141,27
10259,-0.1014669926650366,25
10501,0.088,11
77420,-0.1202770780856423,3
10514,0.1450381679389312,7
10659,0.059729064039409,8
10645,0.0410367170626351,14
10709,-0.0277777777777777,2
75527,0.0342368045649073,4
89105,-0.0458919319022945,25
11132,-0.0653465346534654,1
71837,0.087958115183246,11
11154,-0.0260532150776052,9
11343,-0.1671428571428571,0
71685,0.0289156626506021,29
11379,0.2098273572377156,26
11426,-0.148471615720524,13
11278,0.3104212860310422,13
75066,-0.0899122807017542,18
11174,-0.012332439678284,4
75100,-0.0151193633952254,28
11663,-0.099875,18
11081,-0.0105765950187648,7
12266,0.0071942446043165,4
75489,0.0350063264445381,22
76008,0.0716332378223496,9
11839,-0.0121580547112462,13
12106,0.0,5
75905,0.1179472837866182,25
76052,0.1834710743801653,26
76076,0.0899299946149703,27
84184,0.1228070175438595,19
76322,-0.0164705882352942,15
76671,0.0894357743097238,20
76217,0.0577689243027887,19
79315,-0.0323876475018829,20
76673,0.025522041763341,25
77007,0.0375510204081632,17
86590,0.0177736202057998,15
76839,0.0011587485515642,12
76847,0.2918841955386806,21
77045,-0.0848375451263537,29
77357,-0.010854816824966,12
77403,0.0684312459651388,21
77501,0.1376725838264298,26
77505,-0.3155893536121672,18
77516,-0.083406496927129,8
77530,0.0060313630880579,20
77584,0.0851063829787233,8
77606,0.083802658256364,9
77699,0.0296022201665124,27
77830,-0.0490158240061752,27
77862,-0.0749585406301823,26
78216,0.0056497175141243,5
78034,0.0437300897770054,1
78050,0.0078602620087335,26
78200,0.028740157480315,11
78209,-0.0388349514563106,1
78816,0.4487508755545177,23
78881,-0.0946351216261246,4
78975,-0.0710873304032103,9
78999,-0.0285597715218279,11
79007,-0.0614035087719299,20
78963,0.0801193755739209,26
78953,0.0116529995684073,22
78972,-0.0722402597402598,26
79156,0.0140562248995983,16
79195,0.083702609551945,27
79307,0.1156741957563314,25
79411,0.0359138068635276,22
79667,0.0153229608675153,24
79683,-0.0102857142857142,0
79881,0.0289271329183449,4
79922,-0.0434158593469681,17
79847,0.1833333333333333,11
79797,0.0221674876847293,25
80114,-0.0266666666666667,4
80274,-0.0804106073567151,11
80233,0.1661730832510692,26
80245,-0.053030303030303,14
88643,-0.0736648250460404,4
80348,0.0769989359769547,3
80320,0.0258038904327113,24
80432,-0.0559673832468495,20
80544,-0.1299005266237566,14
80592,0.0267281105990784,1
81165,-0.3441660140955364,21
81212,0.4501718213058416,21
81481,0.1056451612903226,27
81553,-0.0691547749725575,18
82160,0.0239726027397262,24
82467,0.0169074700276665,25
82598,0.0628205128205128,23
82726,0.0200308166409861,19
83170,-0.0358744394618834,19
83275,-0.0319148936170212,29
83399,-0.0156555772994129,4
83351,0.1156365707775564,25
83391,0.1071428571428572,21
83429,-0.0328227571115974,20
83808,-0.1905138339920948,21
83861,-0.0078125,25
83956,0.1439509954058191,21
83976,0.0140081337550834,25
84044,-0.1348651348651348,12
84084,0.0466557911908644,20
84275,0.028765852149706,22
84255,0.0829326923076922,1
84416,0.1009803921568628,14
84588,0.0871997367555117,8
84519,0.0049999999999998,19
84534,0.0243176178660049,4
84625,-0.0927152317880795,21
84721,0.1060752169720349,22
84761,-0.0176482827760577,13
84730,-0.0402298850574712,13
84834,-0.0147058823529411,0
85019,0.0277442702050663,26
85232,-0.014934660858743,22
85314,-0.0049751243781093,27
85390,0.0657684402831697,26
88449,-0.1483253588516745,19
85402,0.1616847826086958,20
85477,0.2283105022831051,25
85550,0.0714285714285714,8
85819,0.2110591900311527,9
85900,-0.0179012345679011,27
86055,0.0515097690941386,2
86189,-0.0711051930758986,2
86187,0.02868068833652,4
86139,0.2121212121212121,18
86580,0.0482651245551601,25
86594,0.0652834008097165,23
86878,3.6868327402135233,19
86881,0.1456521739130434,11
86959,0.1317233809001099,25
87057,0.1176470588235294,18
87149,0.0518492913930175,20
87153,0.0793157076205288,12
87255,0.0072595281306715,4
87356,0.0204778156996585,22
87333,0.2119205298013244,19
87343,-0.0565656565656566,11
87390,0.0296296296296294,19
87432,0.0616337363609555,20
87377,-0.4820687972676263,19
87498,1.0273224043715845,25
87756,0.0361445783132527,19
88172,0.0384615384615385,13
88377,0.045031055900621,11
88458,0.0107015457788346,25
88543,0.0307692307692306,7
88948,0.0751366120218579,25
65832,-0.0956651718983558,14
21020,0.1057268722466961,21
11499,0.0527027027027027,21
62500,0.075268817204301,8
81912,-0.0036101083032492,24
