firms,mom1,clusters
65832,-0.1777239709443098,1
66413,-0.0267306374228923,18
21020,-0.1952267303102625,16
11499,-0.2,28
62500,-0.4120632772185094,1
81912,-0.2386946386946387,12
27991,-0.0152081775118424,27
20482,-0.2073684210526316,0
10656,-0.0317075386012716,17
11647,-0.0375360923965352,11
60038,-0.0609756097560975,9
85084,-0.0671641791044777,3
79678,-0.1091354996934396,21
10779,-0.069767441860465,1
61487,-0.249079754601227,22
85164,-0.0246636771300449,26
61241,-0.1496062992125983,16
28222,0.0063808574277168,14
11368,-0.072463768115942,28
51721,-0.1493132476739034,4
11456,-0.3142857142857143,25
28804,-0.0628366247755835,24
11587,-0.100582147477361,18
42083,-0.0976024164621484,19
48514,0.0053475935828877,4
11691,-0.0621592148309705,23
71271,0.0277104639380971,11
10137,-0.2833286946841079,0
44740,-0.1809523809523809,16
11851,-0.0262082231305602,27
10145,-0.1012755102040817,28
41443,-0.0872013983297728,28
12002,-0.1486486486486486,11
45911,-0.4553483807654563,29
24643,-0.0523156089193824,28
84260,-0.1416666666666667,25
28484,0.0030395136778116,14
80778,-0.1016393442622949,25
81073,-0.077930174563591,28
39482,-0.0956263899184581,28
10225,0.043802423112768,19
12758,0.1643677866775852,21
57904,-0.0049751243781093,11
15667,-0.0774774774774774,11
66800,0.0188143945050023,0
10488,0.0980392156862746,18
13304,-0.0852082336045955,12
85404,-0.0816,6
13470,-0.0491803278688524,8
13603,0.0678391959798994,6
58560,-0.1366120218579235,18
13769,-0.0476190476190476,18
81285,-0.0052980132450332,19
69200,-0.2424242424242424,16
10401,-0.1060985797827904,15
11144,-0.0227848101265822,21
23544,-0.0068949666743276,14
85257,-0.0135063559322032,19
14008,-0.1207222338862061,1
14059,0.0,15
18075,0.0041841004184099,23
62770,0.008108108108108,23
14219,-0.1273100616016427,22
14227,-0.3353846153846154,15
87119,-0.1241935483870968,27
29073,-0.1343283582089554,25
14323,-0.1340684852002321,24
83112,0.0802223987291501,19
29102,-0.1958997722095672,6
59184,-0.031195504747142,11
77828,-0.0816831683168316,17
29145,0.2275449101796407,2
39490,0.0323275862068965,9
14593,-0.2394849785407725,22
10516,-0.1209621993127149,23
14868,0.0716071428571427,19
77595,0.0336713995943205,18
29209,-0.1706634692246202,24
24272,0.0660700184259015,23
15457,-0.12472647702407,12
15553,0.0131004366812228,4
15721,-0.1677762982689747,17
69542,-0.331578947368421,11
44644,-0.1612095531587057,28
15991,-0.2546583850931677,22
16030,0.0784615384615383,14
44601,-0.0400795471929019,20
80073,0.4629049111807732,18
27684,-0.0492866407263294,22
40416,-0.0134088762983947,4
65496,-0.2319999999999999,25
53110,-0.1255961844197137,24
85754,0.0547619047619045,21
62797,0.0093457943925234,12
52484,-0.0310077519379845,5
75034,-0.0916780354706684,17
10318,0.0108695652173913,21
58755,0.0391752577319586,10
57568,-0.0024050024050024,27
16468,-0.073093220338983,17
24221,-0.0307234886025767,24
16505,0.0557993730407524,10
16548,-0.0328151986183073,8
55781,-0.1149999999999999,24
49656,-0.0702479338842974,28
29532,-0.1839378238341968,16
16890,0.0466472303206997,14
46877,0.0268602540834845,8
39693,-0.0129310344827586,10
85842,-0.0576923076923077,22
47423,-0.095890410958904,17
26518,-0.1037860736033889,12
27887,-0.1722532588454376,3
29612,-0.0126582278481012,10
39642,-0.0837765957446807,20
17444,-0.0821256038647342,28
65875,-0.0662790697674419,12
29639,-0.0103626943005181,22
65883,-0.0534855769230769,3
65509,-0.0563439065108515,10
43772,-0.0480961923847694,8
11510,-0.0719211822660098,5
85640,-0.025608194622279,4
61508,0.1046511627906976,19
18033,0.1926969636832705,0
20220,0.0085792006695961,4
62519,-0.1676335877862594,9
65154,0.1200000000000001,15
19561,0.0550996483001173,17
42024,-0.0295109612141651,23
18650,-0.1098901098901099,28
52230,-0.0559157212317665,28
66130,0.0379915998472697,20
11901,0.0726256983240223,21
60898,-0.0348936170212765,8
39757,0.0758226037195992,21
47642,0.0200692041522492,10
17961,-0.0653339834227205,24
86079,-0.0579710144927535,29
19393,-0.1741645244215939,15
19546,0.0399853264856933,19
10874,0.0526315789473683,8
55597,-0.0498084291187739,12
19722,-0.1666666666666667,0
50227,0.0600706713780918,27
19880,-0.0799999999999999,16
10890,-0.2132867132867132,22
67432,0.1869436201780416,24
19992,0.0781618224666143,10
79732,-0.3152380952380952,29
20117,-0.0163104611923511,28
20125,-0.1999999999999999,15
45655,0.1633309506790563,19
67838,-0.0358500814774579,19
47626,-0.0037593984962406,3
20299,-0.0711009174311926,24
20336,-0.1032571428571429,16
62148,0.0188953488372092,23
28564,-0.2427672955974843,25
20459,0.2729085192853306,18
46690,0.1632155907429964,23
20504,-0.1994134897360704,26
20512,0.1339073634204275,5
20571,-0.1676557863501483,23
56602,-0.0156097560975609,0
20678,0.2122772277227722,26
20750,0.0543933054393306,23
85073,-0.2785276073619632,15
84837,-0.048582995951417,17
21371,-0.0759855552211856,28
27334,0.2104413347685683,10
23114,0.0030858244937319,9
20618,-0.0150427350427351,23
56952,-0.1026191498497209,17
30402,0.1919770773638969,27
40707,-0.1328524195972348,14
18542,-0.0635163573751673,17
53831,0.0751627906976744,5
22032,-0.0344827586206895,14
22437,-0.0072566014916347,20
64557,-0.0544041450777202,3
63503,0.0532475131655938,8
60599,-0.0483870967741935,24
22374,-0.0637499999999999,9
22518,-0.1451612903225807,18
41419,-0.2992518703241894,22
22913,0.088888888888889,4
22921,-0.1095890410958905,10
64194,0.0269754768392369,10
21960,-0.0535585909417686,24
23182,-0.0947619047619047,23
14541,0.0143266475644698,6
