firms,mom1,clusters
65832,-0.0342465753424657,28
66413,0.0721649484536082,26
21020,-0.0279850746268657,9
10429,0.032258064516129,22
85041,0.1475409836065573,11
62500,0.2083333333333332,26
27991,-0.0151515151515151,4
10517,0.0091743119266054,23
20482,0.0528846153846154,0
10656,-0.0727272727272727,16
10664,-0.1632653061224489,3
10057,0.0270270270270269,29
63837,-0.087719298245614,2
60038,0.1818181818181818,28
51510,0.1071428571428572,12
10752,-0.0576923076923077,18
61487,-0.0555555555555555,19
85113,-0.0594059405940594,29
10875,-0.0512820512820513,19
64514,-0.0338983050847457,29
61241,-0.1853281853281853,26
11042,0.1527377521613833,26
61081,0.0,10
28222,-0.1091954022988506,15
51721,0.0213903743315508,27
28804,-0.0285714285714285,15
11587,0.0344827586206897,4
49584,-0.028169014084507,27
42083,0.0462427745664739,17
48514,-0.0356164383561643,27
63845,-0.1212121212121212,15
11691,0.0105263157894737,13
71271,0.0137931034482758,29
10137,0.0136363636363636,10
44740,0.1633165829145728,18
11851,-0.0083333333333333,11
26331,0.03125,18
10145,-0.0250836120401337,14
85033,0.1299999999999999,18
41443,0.0252100840336133,28
45911,0.0930232558139534,19
12205,-0.2260869565217391,18
24643,-0.1064891846921797,2
64856,0.0290697674418605,1
28484,0.0023640661938533,22
12424,0.0526315789473683,7
60046,0.263157894736842,1
39482,0.0,6
10225,-0.0038314176245211,15
56119,-0.1237113402061855,28
23341,0.0068493150684931,13
12758,0.53125,27
24109,-0.0064516129032258,24
12811,-0.04,12
12918,0.0,9
66421,0.0227272727272727,26
41734,0.0,7
15667,-0.0579150579150579,16
65859,-0.0172166427546628,8
50112,0.0236220472440944,28
13304,-0.0416666666666666,9
64143,0.0941176470588236,27
29049,0.0988142292490119,17
13603,-0.1555555555555555,27
46527,0.0333333333333334,28
58560,-0.0921052631578946,1
13769,-0.0344827586206896,11
69200,0.1851851851851851,26
10401,-0.0636182902584493,8
11144,-0.2307692307692307,20
23544,0.0081300813008129,20
13988,0.0,21
10460,-0.018018018018018,13
14008,0.0439189189189188,11
14059,-0.0833333333333333,11
19553,0.0335570469798658,9
18075,0.0,28
14219,-0.0676156583629893,6
14227,0.1707317073170731,19
87119,-0.04,25
29073,-0.0793650793650794,18
14323,0.1846153846153846,4
29102,-0.074074074074074,5
59184,-0.0392670157068062,2
64397,-0.0699999999999999,5
29145,-0.0162601626016259,20
14593,-0.1179245283018868,12
52804,-0.1411764705882353,13
10516,-0.0271739130434782,17
29380,-0.1764705882352941,7
17566,-0.1071428571428571,0
19692,0.0707395498392282,4
15035,-0.019108280254777,29
60230,-0.180327868852459,9
29209,-0.0782608695652173,18
31472,0.1944444444444444,3
21143,-0.1532567049808428,10
10364,-0.1455696202531645,15
24272,0.0,24
15262,-0.1363636363636363,3
15334,0.0204081632653061,23
15457,0.0,8
15465,0.0441176470588235,27
15502,-0.0181818181818181,22
15553,-0.0131147540983606,24
10604,-0.008667388949079,2
15684,-0.1181102362204724,8
20458,-0.2285714285714285,12
15721,0.048780487804878,0
49701,0.0432098765432098,14
15820,-0.5714285714285714,12
69542,-0.0999999999999999,12
44644,0.0307692307692306,9
16030,-0.0416666666666666,27
44601,0.0096153846153845,9
27684,0.0122699386503066,4
40416,-0.120253164556962,27
58376,-0.0300751879699248,22
65496,0.0892857142857141,14
53110,-0.0188679245283018,24
85754,0.0740740740740741,3
62797,-0.0625,25
52484,-0.0649350649350649,3
75034,-0.1454545454545455,22
10318,0.1363636363636364,27
58755,0.0261780104712041,10
57568,-0.0398406374501991,13
16460,0.1065573770491803,3
58480,-0.0128205128205127,5
16468,0.25,5
24221,-0.0363636363636363,13
16564,0.1301369863013699,20
55781,0.0204545454545455,15
16599,-0.0655737704918032,10
29532,-0.1333333333333333,12
16890,0.0190114068441065,10
46877,0.0421052631578946,10
39693,0.0118110236220472,13
42358,0.0,0
16978,-0.0686274509803921,26
85842,-0.1764705882352941,11
47423,0.0869565217391303,14
26518,-0.0026525198938992,17
27887,-0.1682242990654205,15
29612,0.086021505376344,8
39642,0.0238095238095237,15
17444,-0.0512820512820513,19
65875,-0.0058479532163743,9
65509,-0.0132978723404255,8
43772,0.0818713450292398,0
19377,-0.0096153846153845,29
10786,0.0648148148148148,17
17815,-0.0598958333333333,28
47992,0.0246913580246914,8
54164,-0.0081632653061224,24
17962,0.0714285714285714,16
17989,-0.1612903225806451,29
18156,0.010752688172043,24
18316,-0.0357142857142857,12
20220,-0.0355029585798816,10
61946,-0.014218009478673,28
38527,0.0414201183431952,20
18455,-0.1688311688311687,15
62519,0.1458333333333332,19
19561,-0.0315457413249211,2
42024,-0.0344827586206896,15
51393,-0.0919540229885057,19
18754,-0.005181347150259,5
16571,0.0597014925373133,12
66130,-0.0920245398773006,15
39757,-0.0357142857142857,27
19159,-0.0202020202020202,6
17961,0.0432098765432098,6
19393,0.0044543429844097,0
42606,0.0,15
19546,-0.088235294117647,26
53786,-0.0707070707070707,28
19589,0.0588235294117647,2
10874,-0.0588235294117647,24
55597,-0.0303030303030302,28
19677,-0.1304347826086956,11
19693,0.0833333333333332,14
19722,0.0,21
67176,0.2287234042553192,14
50227,-0.0023255813953488,20
19888,0.0588235294117647,4
10890,0.0674157303370786,19
67432,0.1857142857142857,18
19992,0.1764705882352941,6
59686,-0.1217391304347825,28
20730,0.089574898785425,4
20117,0.1153846153846154,4
20125,-0.0704225352112676,14
45655,-0.0952380952380952,9
20299,0.0606060606060605,20
10989,-0.0168067226890756,15
58181,-0.0131578947368421,28
62148,-0.0235849056603774,4
20459,-0.0357142857142857,18
46690,0.0909090909090908,20
20504,2.7241379310344827,18
20512,0.1428571428571428,14
20547,0.0909090909090908,15
20571,0.0249999999999999,20
56602,0.0612244897959184,26
20678,0.1111111111111111,7
20723,0.0961538461538462,26
20750,-0.0679012345679012,10
64880,0.3333333333333332,12
20918,-0.2058823529411765,12
30330,0.1280547409579668,8
21304,-0.2105263157894736,18
21371,0.0208333333333332,20
53524,-0.0961538461538461,15
23114,-0.0296296296296296,15
20618,-0.0266343825665859,13
26374,-0.0268199233716475,28
86431,0.3076923076923077,3
56952,0.0090090090090089,10
30402,-0.0373831775700934,9
40707,-0.0189393939393939,28
18542,-0.0395136778115501,4
53831,0.0698412698412698,29
22437,-0.0248226950354609,20
58173,-0.1481481481481481,23
60599,-0.0675105485232067,2
22374,0.5789473684210527,11
22382,-0.0588235294117647,3
41419,0.1228070175438595,18
21397,-0.0867924528301886,13
22585,0.0975609756097561,27
22681,0.0576923076923077,26
22913,-0.0681818181818182,9
22921,0.0266666666666666,22
64194,-0.02,10
23035,-0.044642857142857,2
21960,-0.0123456790123457,2
14541,0.0496644295302013,20
30509,-0.013392857142857,29
23297,0.0436241610738254,27
21282,0.0402476780185758,4
30525,0.0736842105263158,11
11260,0.1228070175438595,26
23393,-0.0466321243523316,13
24117,0.0208955223880598,13
47677,-0.0116959064327485,17
23481,0.0277777777777776,26
22680,0.0869565217391303,14
23537,0.2058823529411764,5
23588,0.0,27
18446,0.0640668523676879,19
66878,0.0689655172413792,14
24046,0.203125,26
27422,0.0506329113924051,13
24097,-0.1304347826086956,19
46578,0.0166666666666666,10
56741,0.1470588235294117,6
24193,0.0545454545454544,6
38893,-0.0519480519480519,28
11995,0.1610169491525424,6
11308,-0.0259365994236311,0
24417,-0.1176470588235294,12
24441,-0.147239263803681,16
64901,-0.25,25
24476,-0.0806451612903226,8
30648,-0.0769230769230768,4
18729,0.0120192307692308,2
24556,0.0476190476190476,23
52740,0.0,7
24679,-0.0099009900990099,9
11340,0.0295566502463053,27
24935,0.0085470085470085,6
11997,-0.0211864406779661,6
11675,-0.0566037735849056,16
25073,-0.1724137931034483,11
61524,0.1724137931034481,11
25137,0.024,15
41064,-0.0655737704918032,28
25452,0.0754716981132075,5
25989,-0.0508474576271186,0
68347,0.0714285714285714,5
25604,-0.0762711864406779,27
25612,-0.0144927536231883,23
25823,0.1413043478260869,29
25938,-0.0588235294117647,14
26009,0.0434782608695651,27
40125,0.0124137931034482,14
26084,0.1599999999999999,17
26252,0.1,5
26279,0.2352941176470588,3
26295,-0.1875,0
26332,-0.0318181818181818,27
11404,-0.0170068027210884,8
26578,0.05,1
41929,0.0762711864406779,24
21821,-0.0250569476082004,10
26586,-0.0828729281767955,2
26607,0.0,27
71765,0.0883720930232558,24
26650,0.0608695652173914,15
23229,-0.0230414746543778,9
26711,0.0,10
30840,-0.0298507462686566,16
26965,0.0615384615384615,13
38914,0.0970149253731342,8
87012,-0.0303030303030302,18
27087,0.0601851851851851,26
21979,-0.0821256038647343,13
27430,-0.0654205607476635,28
59248,0.0705128205128204,9
27239,0.0,23
27255,0.0325203252032519,5
27407,-0.25,12
27474,0.1157894736842104,27
20204,0.0,10
27618,-0.044776119402985,15
62164,0.032258064516129,0
38420,-0.1042944785276073,15
27722,0.0283018867924529,14
53575,-0.079646017699115,25
31042,-0.024793388429752,1
17726,0.0214285714285713,15
59256,-0.0075757575757575,27
27802,0.2592592592592593,12
31069,-0.0516431924882628,18
31077,-0.0574712643678161,9
41080,-0.0150829562594267,4
59264,0.0095238095238094,0
62527,-0.0888888888888889,18
28143,-0.1384615384615384,22
28151,0.0169491525423728,5
28178,-0.0476190476190476,16
29744,0.0,27
28231,0.125,11
30067,-0.0523255813953488,18
11607,0.0596330275229357,14
49285,-0.0081967213114754,24
66472,-0.1176470588235294,11
57592,0.1232876712328767,13
28629,0.0,28
28696,-0.2272727272727273,3
28717,0.0,3
28725,0.1428571428571428,3
28784,0.0833333333333332,1
28840,-0.0350877192982456,15
28848,0.1,23
11183,0.1025641025641026,18
12005,0.0625,11
28952,0.5652173913043479,23
29050,-0.1025641025641025,6
22859,0.018181818181818,28
60273,-0.0416666666666666,6
29197,0.0147058823529411,0
45110,-0.0218340611353712,29
29226,0.0,22
64215,0.0,18
26112,-0.0347222222222222,2
29285,0.0352941176470589,20
31173,0.0,11
61743,-0.0340136054421769,2
22867,0.2096774193548387,3
29560,0.0,8
29576,0.3414634146341464,11
11674,-0.0384615384615384,9
45874,0.0823529411764705,13
29736,0.150943396226415,11
29752,-0.0314465408805031,15
65226,-0.1071428571428571,27
24715,-0.0588235294117647,2
45516,-0.1666666666666666,26
29832,0.075268817204301,11
29859,0.2115384615384614,11
29867,0.1370558375634518,24
40440,0.0065075921908894,10
43916,-0.1171171171171171,15
44943,-0.1071428571428571,26
30147,-0.0346153846153846,9
26403,-0.0382165605095541,25
10886,-0.1078431372549019,2
30307,-0.02,9
64936,0.010443864229765,24
38682,-0.040650406504065,0
41515,-0.1313131313131312,18
30577,0.1999999999999999,12
30622,-0.0987654320987654,24
25953,0.0405727923627685,20
20626,-0.0042553191489361,22
58990,0.0517928286852589,10
30681,0.0084745762711864,20
46471,0.0,24
30761,0.6000000000000001,19
30780,0.0471698113207548,22
63132,-0.0666666666666666,15
27959,0.0235988200589971,24
48506,0.0020040080160319,8
30884,0.0886075949367088,0
25072,-0.0136054421768707,8
30892,-0.1970802919708029,26
30940,-0.0555555555555555,10
31464,-0.0078125,24
31070,-0.0714285714285714,16
31107,-0.1659192825112108,8
42200,-0.1602564102564102,25
31211,-0.1999999999999999,7
63159,0.1521739130434782,18
43342,-0.0866141732283464,20
32281,-0.0320284697508896,24
31480,-0.0109890109890109,17
26075,0.0651162790697674,13
11754,-0.026639344262295,4
11762,0.0277777777777776,28
70578,-0.0451977401129943,20
31552,0.0975609756097561,2
68398,-0.0833333333333333,3
31764,0.048780487804878,3
31836,-0.032258064516129,20
44185,0.0050761421319796,26
32062,-0.0857142857142857,23
32110,-0.0363636363636363,13
38543,-0.0999999999999999,12
87549,0.1499999999999999,16
60927,0.2727272727272727,18
22103,-0.0387755102040816,9
32417,0.0394736842105263,18
23042,0.0052356020942407,28
61540,0.0,11
32540,0.125,27
68910,-0.0454545454545454,7
26470,0.0153846153846153,10
32804,-0.0166666666666667,5
62834,-0.3567073170731707,28
32986,0.0041152263374486,4
62842,0.064516129032258,20
33137,-0.1458333333333333,15
52476,0.046875,20
24328,-0.0350877192982456,13
33420,0.4358974358974359,19
33508,0.175,4
31691,0.0642201834862385,3
31712,-0.0222929936305732,11
33567,0.3333333333333332,3
42550,-0.0469798657718121,15
33612,0.0144927536231884,9
87696,-0.0223880597014924,26
87717,0.0849056603773585,8
87725,0.0135135135135135,13
11850,0.0019120458891013,9
19166,-0.0050632911392405,9
24205,0.0,24
24918,0.0666666666666666,2
34367,0.0206896551724138,5
21338,-0.0735294117647058,4
25371,-0.1032608695652174,15
34463,-0.0694444444444444,4
47706,0.0792079207920792,9
21135,-0.1044776119402984,24
34578,-0.3191489361702128,12
34623,0.1395348837209302,0
42745,0.0106382978723404,5
34818,0.0512820512820513,10
35706,0.1805929919137465,6
17911,-0.0803571428571429,18
31915,-0.0416666666666666,2
54244,-0.1641791044776119,18
47271,-0.0074906367041198,2
36768,0.05,4
49875,0.036764705882353,28
27748,0.0403397027600849,20
22496,0.0035335689045936,28
37023,0.0240963855421687,9
56784,-0.0092165898617511,9
49031,-0.045751633986928,24
37189,0.0,25
41726,0.0863309352517984,20
66165,0.0192307692307691,6
25785,0.0833333333333332,5
45241,0.0909090909090908,27
37234,-0.0999999999999999,21
37277,0.0866141732283465,6
37365,0.1034482758620689,18
37402,-0.1285714285714285,9
18112,-0.0942028985507246,10
37568,0.0666666666666666,6
37584,0.0824175824175823,19
62877,-0.0604026845637584,15
58421,0.03125,5
37832,0.0142857142857142,14
25961,-0.0317460317460317,1
37955,0.1265822784810126,14
40425,-0.109375,23
21004,0.0477815699658703,2
32061,0.1499999999999999,18
38085,-0.024390243902439,1
38093,0.0158730158730158,20
88269,0.2083333333333332,3
61348,0.0,13
38157,0.02,16
47941,-0.0566502463054187,9
32096,-0.0038022813688213,9
38317,-0.0833333333333333,16
38333,0.0344827586206897,17
62607,-0.0842105263157895,26
12052,-0.0289855072463768,5
12060,-0.0241730279898219,8
46834,-0.1162790697674418,11
56629,-0.0677966101694915,9
38472,0.59375,19
12079,-0.1093333333333332,16
66931,-0.0862745098039216,2
38520,0.0588235294117647,25
12095,-0.0265151515151514,15
38659,0.1734693877551021,26
62260,-0.1724137931034483,0
46674,0.0067114093959732,9
38827,0.1999999999999999,16
23915,-0.0216110019646365,9
25910,0.0093896713615022,15
27449,0.0,1
38974,0.0576923076923077,28
39029,0.1153846153846154,23
16424,0.0772833723653396,27
12024,-0.1071428571428571,3
57154,-0.0875912408759124,25
55466,0.0520833333333332,15
45428,-0.0476190476190476,23
65920,-0.0416666666666666,9
60441,0.096470588235294,6
32299,-0.2142857142857143,19
12140,-0.0736842105263158,2
16432,0.026470588235294,24
53604,0.0045454545454546,24
39483,0.0,10
25005,-0.1206349206349206,2
39571,0.028,20
39590,0.4285714285714286,11
60468,-0.0571428571428571,15
52695,-0.0529801324503311,13
32379,0.0364963503649635,9
63976,-0.0211267605633802,24
67571,0.1368421052631578,26
40097,-0.001418439716312,8
19721,-0.0158227848101265,24
40118,0.1,27
32440,-0.0333333333333333,4
21274,-0.0163934426229508,6
32459,0.0091743119266054,10
40345,0.0384615384615385,5
32475,0.4234234234234233,6
40476,-0.0434782608695651,16
40484,0.034965034965035,18
67942,-0.05,11
23819,-0.0861538461538461,13
49349,0.0204081632653061,3
44468,-0.1403508771929824,28
59301,0.0628571428571429,0
50905,-0.0375586854460093,9
40994,0.1739130434782609,9
41014,-0.135593220338983,15
25582,0.0396341463414633,20
25304,0.0087209302325581,4
52978,0.0396039603960396,14
41188,0.1666666666666667,23
10294,0.1864406779661016,4
41187,0.0032786885245901,13
41241,0.0434782608695651,4
41292,-0.0857142857142857,0
50059,0.089655172413793,6
41356,0.0212765957446807,1
32651,-0.219047619047619,0
64434,-0.368421052631579,12
60476,-0.088235294117647,12
41444,0.0303030303030302,0
41487,-0.0387596899224805,6
32707,-0.0522648083623693,20
18016,0.0504322766570606,14
16600,0.0283505154639174,10
61567,-0.3424657534246575,12
41874,-0.0439560439560439,19
23309,0.073972602739726,24
42084,0.1756756756756756,26
12319,-0.1624999999999999,11
42439,0.1200000000000001,20
18374,-0.0803858520900321,15
42455,0.2530120481927711,9
32897,0.0133333333333334,19
42607,0.0,22
44986,-0.019774011299435,4
20124,0.0064620355411955,14
21792,-0.0106100795755967,9
58886,-0.1111111111111111,28
32934,0.0024691358024691,24
48135,-0.1111111111111111,3
44150,-0.0193548387096774,24
42877,-0.046875,27
88795,-0.05,19
62295,0.0370370370370369,24
38973,0.0,13
48557,0.0481927710843372,19
64258,0.0277777777777776,18
43263,0.2207792207792207,27
43327,0.0,1
64004,-0.0384615384615384,5
75227,0.0773480662983425,29
12570,0.0,4
21928,0.0355731225296442,24
56573,-0.0403726708074534,15
43610,-0.108433734939759,12
43618,-0.0943396226415094,25
43634,0.0,2
43749,0.0,12
43757,-0.0535714285714286,11
43984,-0.0104166666666666,10
43992,0.0,4
44039,-0.1176470588235294,12
44090,-0.0909090909090909,12
44135,-0.0153846153846153,3
12431,0.0033112582781456,13
44194,0.0291262135922329,26
12458,0.0227272727272727,8
88990,-0.0602409638554216,26
44266,-0.054054054054054,25
44274,-0.0357142857142857,19
65293,0.0270270270270269,9
46519,0.2025316455696202,10
46463,0.1499999999999999,26
44506,0.0802919708029197,18
59328,0.1011673151750973,5
44565,0.6551724137931034,18
44637,0.0315789473684211,18
44645,-0.0909090909090909,12
44768,0.1,2
44776,0.0285714285714284,24
44792,-0.0851063829787234,28
15747,-0.1470588235294118,1
89093,0.0810810810810811,8
58608,-0.0673575129533678,13
50075,-0.0338983050847457,5
12490,-0.081967213114754,12
