firms,mom1,clusters
54594,0.1325301204819278,4
50091,0.096938775510204,15
44601,0.0265780730897009,20
42438,0.011111111111111,28
55108,-0.0181818181818181,1
41419,0.0384615384615385,11
47175,0.0993788819875776,27
30680,0.0921052631578946,24
53401,0.0509803921568627,20
56274,0.0739130434782608,26
48637,0.024390243902439,4
36150,-0.0309278350515463,15
47829,-0.0776699029126213,1
63554,-0.0121951219512195,25
55589,-0.2021276595744681,27
21872,-0.0526315789473684,5
31536,0.0935251798561151,20
62172,0.375,26
47511,0.0978260869565217,13
48143,-0.0443548387096773,5
50729,0.0812720848056536,9
60628,0.1131639722863742,9
63597,0.0,28
57330,-0.0420711974110032,4
51051,0.0,1
23253,0.1780821917808219,28
17144,0.0028901734104045,6
32328,0.0,15
26657,0.0049261083743843,26
22250,-0.043859649122807,15
50382,0.0421686746987952,23
52716,-0.0172413793103448,23
50999,0.0891089108910891,2
62287,0.0,2
48557,0.3150684931506848,21
53129,0.0129870129870128,15
44265,0.0541666666666666,26
51828,0.0555555555555555,11
58624,0.2065217391304348,22
50462,0.1047619047619048,1
64020,-0.2848101265822784,28
45022,0.1857142857142857,29
59942,0.084870848708487,26
34331,-0.1150442477876105,29
52337,0.0852272727272727,25
22066,0.0698529411764705,8
47204,0.125,18
25232,0.0524193548387097,25
58077,0.1538461538461537,12
34948,-0.0526315789473684,15
35107,0.0530973451327434,22
58675,0.25,11
35115,0.069078947368421,21
63298,-0.0813953488372093,2
45823,-0.0108695652173913,27
16360,-0.015075376884422,14
39984,-0.04,11
52943,-0.0097087378640776,27
52089,0.0307692307692306,17
38850,-0.0508474576271186,28
41216,-0.0422535211267606,10
25283,0.0208333333333332,6
27764,0.0576923076923077,23
54471,0.0105820105820106,24
44951,-0.0686274509803921,28
60353,0.0178571428571427,1
40061,0.0720524017467247,25
40694,0.0190476190476189,1
48709,0.0680272108843538,25
47183,0.0217391304347827,8
61217,0.1724137931034481,13
62463,-0.5216049382716049,8
45356,0.0447761194029849,27
37612,0.0,27
47917,0.0384615384615385,11
58069,0.1818181818181818,18
50884,0.25,3
19502,-0.0069930069930069,2
51086,0.0,1
53671,-0.1071428571428571,16
50032,0.0977011494252872,6
47730,-0.0285714285714285,25
44652,-0.0040160642570281,17
44548,0.0252525252525253,7
60871,-0.0136054421768707,16
45583,-0.0566037735849056,10
63095,-0.0277777777777777,2
58018,-0.0729166666666666,29
49373,0.1111111111111111,24
27289,-0.0663265306122449,21
47642,0.0357142857142858,9
29938,-0.0211764705882352,14
10866,-0.0664451827242524,25
29970,-0.0326086956521739,27
44257,0.1550802139037432,14
45655,-0.164,4
62818,-0.0721649484536082,25
49402,0.055944055944056,6
25320,0.0453648915187376,8
60062,0.1003861003861004,20
40352,0.0280701754385965,6
26841,-0.134020618556701,2
48047,0.0078740157480314,23
30568,-0.0933333333333333,13
45460,-0.029585798816568,4
31026,-0.0718954248366012,4
64207,-0.0298507462686566,18
19828,0.1176470588235294,27
59707,0.1403508771929824,7
63546,0.2131147540983606,27
22699,0.0609756097560976,9
49154,0.0192307692307691,20
19350,0.1420454545454545,12
49429,0.0071428571428571,16
44943,0.0344827586206897,1
43211,0.0612244897959184,20
61313,0.0111524163568772,6
19254,0.1932773109243697,15
56960,0.0764331210191082,28
31421,-0.0359712230215827,13
31595,-0.053763440860215,17
50788,0.1938775510204082,29
53196,-0.037037037037037,1
44708,0.0,20
58405,0.0921052631578946,2
18550,0.0287443267776097,14
18569,0.0050761421319796,20
63589,-0.1615384615384615,11
26382,0.1153846153846154,12
31974,0.0604838709677419,5
62228,0.1436781609195403,13
59010,-0.4583333333333333,23
40838,0.0083565459610028,24
19174,-0.073170731707317,10
62244,-0.0638297872340425,16
59547,0.0,13
47888,0.2727272727272727,13
62367,-0.0289855072463768,19
53794,0.2121212121212121,25
49189,-0.1780821917808219,27
32475,0.1065891472868216,21
39765,0.062200956937799,2
32600,0.1052631578947369,27
21653,-0.0123456790123457,15
32678,-0.0701107011070111,21
23077,0.0302197802197801,20
63212,-0.1818181818181817,3
27828,0.1809523809523809,20
32782,0.1,27
32803,0.0342465753424656,19
32870,0.0199203187250995,8
42366,-0.0072992700729926,27
32926,0.146153846153846,21
61583,0.2281553398058251,2
48100,0.1195652173913044,9
33267,-0.1428571428571429,20
53567,0.1280487804878047,21
57437,0.0711462450592885,20
40459,0.2380952380952381,4
50374,-0.1076923076923076,9
45815,-0.0757575757575758,4
64282,-0.0121457489878542,27
26294,0.0434782608695651,24
61399,-0.0468085106382978,20
40053,0.03,4
13012,0.0,1
64039,-0.0909090909090909,7
51270,0.2115384615384614,11
13100,0.0139372822299652,12
27617,0.03125,21
60097,0.0923566878980892,21
22891,-0.0263157894736841,6
60548,-0.0526315789473684,10
55191,0.1351351351351351,29
47773,-0.0389610389610389,8
34665,0.0705882352941176,1
54586,-0.1044776119402984,21
27318,-0.0076335877862595,2
53639,0.0416666666666667,17
45313,-0.0198019801980198,12
35051,0.0515463917525773,10
35182,0.018181818181818,26
18403,-0.0063391442155309,23
35238,0.0757575757575756,19
27713,0.0949999999999999,10
61823,-0.1736111111111111,27
49576,0.0192307692307691,28
64338,-0.0526315789473684,11
49971,0.1543624161073826,1
43748,-0.083941605839416,12
42884,0.1604938271604938,21
42307,-0.3673469387755101,11
62033,0.0721649484536082,20
61620,0.3095238095238095,4
44935,0.0985221674876848,5
25312,-0.0127118644067796,25
