firms,mom1,clusters
21143,-0.1181102362204724,24
10364,-0.1138613861386138,25
24272,-0.0060975609756097,20
15334,-0.0392156862745097,11
15457,0.1,5
15465,0.0,11
15502,0.0740740740740741,5
85607,-0.0138888888888888,16
15553,-0.028169014084507,22
10604,-0.0570719602977667,29
15684,-0.0416666666666666,23
20458,0.278688524590164,3
15721,-0.0373831775700934,17
49701,-0.1061452513966481,20
15820,-0.2222222222222222,3
69542,0.5333333333333334,21
44644,0.0,24
16030,-0.0469798657718121,5
44601,-0.1079999999999999,24
27684,-0.1184971098265895,20
40416,-0.0280777537796976,23
58376,0.0095238095238094,1
16193,-0.0697674418604651,0
65496,-0.1576354679802956,6
53110,-0.0335195530726256,10
85754,-0.0799999999999999,27
62797,-0.0999999999999999,1
52484,-0.1168831168831169,1
75034,-0.0657894736842105,29
10318,0.0,23
58755,-0.1209302325581395,13
57568,0.0148514851485148,25
16460,0.009090909090909,12
58480,-0.1971830985915492,17
16468,-0.03125,23
24221,-0.0053763440860215,2
16564,-0.101010101010101,23
55781,-0.1358811040339702,2
29532,-0.0294117647058823,27
16890,-0.0999999999999999,10
46877,-0.1377777777777777,13
39693,-0.008230452674897,22
85842,-0.0909090909090909,7
47423,-0.1739130434782608,21
26518,-0.0646766169154229,22
27887,-0.0054945054945054,2
75330,-0.032258064516129,3
29612,-0.0229885057471264,20
39642,-0.0445859872611464,1
17444,-0.1764705882352941,5
65875,-0.0547945205479452,15
29639,-0.2066666666666666,10
65883,0.0381165919282511,28
65509,-0.0813397129186602,10
43772,-0.0331491712707182,25
19377,-0.0298013245033113,12
42438,-0.1518987341772152,16
10786,-0.086206896551724,23
17815,-0.0074074074074074,13
47992,-0.1322314049586777,20
54164,0.0043290043290042,13
17962,-0.0833333333333333,9
17989,-0.0909090909090909,13
61508,-0.0458715596330274,0
18033,-0.1566265060240963,3
67168,-0.1408450704225352,2
18156,0.0749999999999999,29
18316,0.0,3
20220,0.0061349693251533,10
61946,-0.0174418604651163,1
38527,-0.0051020408163264,8
18455,-0.0583941605839416,1
62519,0.0909090909090908,21
19561,-0.0481283422459892,28
42024,-0.125,13
64178,-0.1047619047619047,19
51393,0.0381679389312976,18
18754,-0.0408163265306122,23
16571,-0.1083333333333332,1
25144,0.0046296296296295,13
66130,-0.0806451612903226,22
39757,-0.0384615384615384,21
19159,0.1641791044776119,8
17961,-0.0146627565982404,26
19393,-0.0678733031674208,29
42606,-0.1206896551724138,27
19546,-0.021505376344086,19
53786,-0.1140350877192982,13
19589,-0.03125,29
10874,-0.0058823529411764,20
55597,0.0598290598290598,13
19677,-0.3269230769230768,21
19693,-0.1167883211678831,26
19722,-0.037037037037037,21
67176,-0.085972850678733,14
50227,-0.0536779324055666,20
19888,-0.086206896551724,24
10890,0.0258620689655173,19
67432,-0.080952380952381,18
19992,-0.1192660550458715,14
59686,-0.1115241635687732,22
20730,-0.0040683482506101,14
20117,-0.0777777777777777,17
20125,-0.2094594594594594,14
45655,-0.2019230769230768,8
67838,-0.0999999999999999,12
20299,0.0769230769230768,4
10989,-0.0331632653061224,2
58181,-0.0434782608695651,22
62148,-0.0681818181818182,20
28564,-0.0543478260869565,13
20459,0.1,18
46690,0.0384615384615385,20
20504,-0.0175438596491228,18
20512,-0.0289855072463768,21
20547,-0.1212121212121212,0
20571,-0.05,26
56602,0.0,21
20678,-0.144927536231884,7
20723,-0.183673469387755,20
20750,0.0072992700729928,22
51414,-0.1465968586387435,22
64880,-0.2727272727272727,3
30330,0.0283781244127043,20
21304,0.0447761194029849,18
21371,-0.0466321243523316,20
27334,-0.0339622641509433,22
53524,0.058139534883721,29
23114,-0.0596330275229357,1
20618,-0.0334645669291339,10
26374,0.018181818181818,1
86431,-0.159090909090909,29
56952,-0.0373134328358208,1
30402,0.0340136054421769,26
40707,-0.0597014925373133,22
18542,0.0369088811995386,6
53831,-0.1711409395973154,15
22016,0.0465116279069768,7
63503,-0.0194805194805194,1
58173,-0.0847457627118644,17
60599,-0.1105769230769231,25
22374,0.1363636363636364,0
22569,-0.0454545454545454,1
41419,0.0898876404494382,18
21397,-0.0793650793650794,22
22585,-0.0606060606060605,0
22681,-0.0749999999999999,4
22913,0.1290322580645162,19
64194,0.0038610038610038,8
23035,0.0344827586206897,2
21960,-0.0710659898477157,28
23182,-0.0431034482758621,13
14541,-0.0303030303030302,15
30509,-0.0082644628099173,20
23297,-0.3646408839779005,0
23318,-0.1516129032258064,5
21282,-0.1043771043771043,5
30525,0.0,11
11260,-0.0899122807017543,21
23393,-0.0378378378378377,25
68320,-0.1666666666666666,0
24117,0.0036900369003689,25
47677,-0.0378787878787878,1
23481,-0.2804878048780488,18
22680,-0.0209424083769633,20
23537,-0.1666666666666666,23
18446,-0.0306748466257669,19
66878,-0.0913978494623656,8
24046,-0.1246105919003115,19
27422,0.0117302052785923,20
24097,0.1724137931034481,11
46578,-0.0608899297423887,10
56741,0.069767441860465,6
24193,-0.015625,19
38893,-0.0317460317460317,24
11995,-0.1450381679389313,5
11308,-0.0469208211143694,16
24417,-0.3939393939393939,3
24441,0.1528662420382165,5
64901,0.0,3
24476,-0.01,13
30648,-0.132183908045977,14
18729,-0.1113243761996161,15
24556,-0.1789473684210526,29
52740,1.0,18
24679,-0.1808510638297872,1
11340,-0.0792951541850219,9
24935,-0.0652173913043477,8
11997,-0.1296296296296296,28
11675,-0.0158730158730159,21
25073,-0.12,18
61524,-0.0773809523809523,11
25137,-0.0666666666666666,2
41064,-0.0233644859813083,1
25452,-0.0784313725490196,8
25989,-0.054054054054054,27
68347,-0.0101137800252844,21
25604,-0.1121495327102803,9
25612,-0.2401960784313725,11
25823,-0.119047619047619,26
25938,-0.1666666666666666,26
26009,-0.0999999999999999,15
40125,-0.0641025641025641,1
26084,0.0327868852459016,13
26252,-0.35,9
26279,-0.1222222222222222,29
26295,-0.2592592592592593,9
26332,0.0,28
11404,-0.0168776371308017,22
26578,-0.0454545454545454,12
41929,-0.0186915887850467,26
21821,-0.0883190883190883,25
26586,-0.0853994490358126,15
26607,0.0,4
71765,-0.0704225352112676,13
26650,0.0350877192982457,29
23229,-0.0109890109890109,22
26711,0.0138888888888888,13
38914,0.0219780219780219,14
87012,0.1739130434782609,18
27087,-0.0471698113207547,19
21979,-0.0451612903225806,1
27430,-0.0555555555555555,22
59248,-0.0268456375838925,22
27239,0.0,4
27255,-0.0918918918918918,19
22293,0.0617283950617284,29
27407,0.0526315789473683,18
27474,-0.0563380281690141,14
20204,-0.1228070175438597,22
27618,-0.0757575757575758,25
62164,-0.0788381742738589,28
38420,-0.0594594594594594,22
31042,0.1232876712328767,9
17726,0.0330033003300329,25
59256,-0.0506329113924051,20
31069,-0.0168539325842697,18
31077,-0.0236686390532544,15
41080,0.0076726342710997,15
59264,-0.0588235294117647,16
62527,0.0263157894736842,21
28143,0.2769230769230768,4
28151,-0.028169014084507,14
28178,-0.1020408163265306,14
29744,-0.088235294117647,9
28231,-0.025,12
30067,-0.0758620689655172,18
11607,0.0315315315315314,14
49285,-0.0652173913043477,1
66472,0.0,0
57592,0.0,22
28629,0.1666666666666667,0
28696,-0.15,0
28725,-0.0689655172413793,12
28784,0.0476190476190476,11
28840,-0.2265625,2
28848,-0.1481481481481481,23
11183,-0.2264150943396226,18
12005,0.013157894736842,4
28952,-0.0921052631578946,4
29050,0.078125,26
22859,0.0,22
60273,-0.0999999999999999,19
29197,0.0169491525423728,2
45110,-0.0336134453781512,23
29226,-0.0224719101123596,9
64215,-0.0350877192982456,18
26112,-0.08816120906801,29
29285,-0.0617283950617284,28
61743,-0.0919117647058823,25
22867,0.0,12
29560,-0.2178217821782178,14
29576,0.0,28
11674,-0.0577777777777778,2
45874,-0.0637254901960784,13
29736,-0.0508474576271186,0
29752,-0.0067114093959731,1
65226,0.0526315789473683,14
24715,-0.0789473684210526,1
45516,-0.196078431372549,18
29832,-0.0892857142857143,29
29859,-0.0352112676056337,11
29867,-0.1176470588235294,1
40440,-0.0101694915254236,25
43916,0.0171673819742488,12
44943,-0.1999999999999999,18
30147,-0.0283687943262411,8
26403,-0.125,29
10886,-0.119047619047619,0
30307,0.0980392156862746,20
64936,-0.0303030303030302,2
41515,0.2068965517241379,18
30577,0.0526315789473683,11
30622,0.0,24
25953,-0.0224489795918367,20
20626,-0.0550098231827111,28
58990,-0.0440251572327043,8
30681,-0.0230179028132991,20
46471,-0.1553398058252427,24
30761,0.0217391304347827,5
30780,0.0,16
31376,-0.1272727272727273,12
63132,0.1428571428571428,9
27959,-0.0647249190938511,16
48506,-0.0349075975359343,28
30884,0.0099009900990099,15
25072,-0.0157480314960629,24
30892,0.0714285714285714,18
30940,-0.3365384615384615,25
31464,-0.1239669421487603,25
31070,-0.1052631578947368,0
31107,-0.0389610389610389,29
42200,-0.1208053691275168,1
31211,0.0,3
63159,-0.0999999999999999,18
43342,-0.0384615384615384,10
32281,-0.012295081967213,15
31480,-0.0916030534351145,8
26075,0.0862944162436547,25
11754,0.0319767441860465,16
11762,0.0,24
70578,-0.108695652173913,1
31552,-0.1296296296296296,2
68398,-0.0659340659340659,18
31836,-0.0394736842105263,20
44185,-0.0652173913043477,19
32062,0.125,4
32110,0.0144927536231884,20
38543,-0.0714285714285714,7
87549,-0.2142857142857143,0
60927,-0.131578947368421,18
22103,-0.0776699029126213,17
32417,-0.352112676056338,11
23042,0.0,1
61540,-0.02,17
32540,-0.1951219512195121,12
68910,-0.037037037037037,7
26470,-0.0465116279069767,13
32791,-0.1229508196721311,16
32804,0.0,14
62834,0.009090909090909,15
32986,-0.0932203389830508,10
25056,-0.1451612903225806,1
62842,0.0064516129032257,22
33137,-0.1153846153846154,3
52476,0.0106382978723404,8
24328,-0.0380622837370242,2
33420,-0.0588235294117647,2
33532,-0.275,23
31691,-0.0087719298245614,0
33567,-0.0588235294117647,7
42550,-0.3401360544217687,1
33612,0.04,28
62199,-0.0555555555555555,3
87696,-0.1047619047619047,23
66149,0.0070422535211267,20
87717,-0.0657894736842105,15
87725,-0.125,22
11850,-0.0308285163776492,15
19166,-0.0281329923273657,28
24205,-0.022140221402214,2
34367,0.0582706766917293,5
21338,-0.1541218637992831,26
25371,-0.1588785046728972,16
34463,-0.0074074074074074,23
47706,-0.2568807339449541,29
21135,-0.1111111111111111,13
34578,0.1081081081081081,3
42745,0.1,19
10016,0.1,1
34818,-0.0789473684210526,9
35706,-0.0828025477707006,20
17911,-0.0425531914893616,21
47271,-0.0436893203883494,29
36768,-0.0833333333333333,20
49875,-0.115727002967359,25
27748,-0.0285714285714285,10
22496,-0.0042194092827003,2
37023,-0.0738255033557047,25
56784,-0.210727969348659,22
49031,-0.0620689655172413,22
37189,-0.0204081632653061,27
41726,-0.0943396226415094,10
66165,-0.1239669421487603,26
25785,-0.0543259557344064,14
45241,-0.1446384039900249,17
37234,-0.140625,11
37277,-0.0483870967741935,14
37365,0.1999999999999999,18
37402,-0.1551724137931034,28
18112,-0.0476190476190476,20
37568,-0.1232876712328767,26
37584,-0.0845070422535211,4
62877,0.0,27
58421,0.0142857142857142,14
37832,-0.1142857142857143,8
25961,-0.3043478260869565,3
37955,-0.1166666666666667,25
40425,-0.3846153846153846,12
21004,-0.0498084291187739,29
32061,-0.3719512195121951,11
38085,0.0666666666666666,29
38093,-0.0578512396694215,24
88269,-0.2096774193548387,11
61348,0.0,16
38157,0.1363636363636364,19
47941,-0.0254629629629629,24
32096,-0.0214592274678111,22
38317,-0.1538461538461538,0
38333,-0.04,22
62607,-0.1666666666666666,18
12052,-0.0898123324396782,4
12060,-0.0510083036773427,17
46834,-0.0476190476190476,11
56629,-0.0175438596491228,13
38472,0.0444444444444445,14
12079,-0.075107296137339,4
66931,0.0378787878787878,28
12095,-0.0294117647058823,29
38659,-0.1078431372549019,19
40168,0.0,3
62260,0.0638297872340425,19
46674,-0.0789473684210526,24
38827,-0.0999999999999999,5
23915,-0.1052631578947368,24
27449,-0.0789473684210526,5
38974,-0.09375,22
39029,0.0740740740740741,17
39045,-0.0945945945945946,25
16424,0.0242914979757085,17
12024,0.024390243902439,12
57154,-0.044776119402985,27
55466,-0.055045871559633,1
45428,-0.03125,9
65920,-0.1428571428571429,16
60441,-0.1683168316831683,29
32299,-0.0999999999999999,11
12140,0.0365853658536585,15
16432,-0.1049723756906076,24
53604,-0.0407239819004524,28
39483,-0.1279620853080568,13
25005,-0.0782122905027933,13
39571,-0.1182795698924731,1
39590,-0.1904761904761904,12
60468,0.0679611650485436,16
52695,0.0262626262626262,17
32379,-0.0990415335463258,24
63976,0.0347826086956521,15
67571,-0.029891304347826,19
49197,-0.109375,13
40097,0.0267379679144386,4
19721,-0.0617977528089888,10
32440,-0.1466666666666666,23
32459,-0.1181818181818181,13
40345,-0.0869565217391304,19
54770,0.0511363636363635,13
40484,-0.4652406417112299,19
67942,-0.0294117647058823,5
23819,-0.0677290836653387,2
49349,-0.0784313725490196,0
44468,-0.0634920634920634,24
43238,0.0140350877192982,20
59301,-0.0408163265306122,15
40970,-0.0476190476190476,3
50905,-0.0529100529100529,28
40994,-0.0833333333333333,23
41014,0.0151515151515151,22
25582,-0.0737100737100737,20
25304,-0.0027932960893854,8
52978,-0.0141843971631205,10
41188,0.0833333333333332,4
10294,-0.1493506493506493,23
41187,-0.0226415094339622,25
41241,-0.0344827586206896,20
41292,-0.0786516853932584,28
88605,0.131578947368421,29
50059,-0.0638297872340425,8
41356,0.0535714285714286,2
32651,0.1287128712871286,4
64434,-0.0625,3
60476,0.183673469387755,11
41444,0.0169491525423728,0
41487,0.0538461538461538,23
63992,0.0,18
32707,-0.0188679245283018,22
18016,-0.003257328990228,19
16600,-0.0951219512195121,15
61567,-0.0666666666666666,3
41874,-0.1844660194174757,4
23309,-0.2151462994836488,8
42084,-0.1975308641975308,14
12319,0.0529411764705882,4
42439,0.1176470588235294,26
18374,0.0037313432835821,1
42455,-0.0192307692307692,9
32897,-0.0377358490566037,21
42607,0.1368421052631578,5
44986,-0.1436031331592689,23
20124,-0.1444043321299639,12
21792,-0.1207430340557275,29
58886,-0.05,16
32934,0.0138248847926267,13
48135,-0.0454545454545454,4
44150,-0.0714285714285714,13
42877,-0.0927835051546391,28
88795,-0.1335616438356164,19
42981,-0.097560975609756,28
43028,-0.1724137931034483,17
62295,-0.0434782608695651,15
38973,-0.0546875,22
48557,-0.1666666666666666,0
64258,-0.1818181818181817,18
43263,-0.0921052631578946,2
43327,0.1379310344827586,29
64004,-0.0697674418604651,6
75227,-0.0259067357512953,8
56573,-0.0581395348837209,2
43610,-0.1111111111111111,3
43618,-0.1346153846153845,1
43634,0.1351351351351351,17
43749,0.3793103448275863,7
43757,-0.1363636363636363,3
43984,-0.0224719101123596,28
43992,-0.0434782608695651,20
44039,-0.1999999999999999,3
44090,0.5454545454545454,7
12431,-0.0293159609120521,22
44194,-0.3461538461538461,29
44207,-0.0169491525423728,18
88990,-0.108695652173913,21
44266,0.0909090909090908,29
44274,0.0392156862745098,23
65293,-0.1940298507462686,26
46519,-0.0888888888888889,13
46463,-0.0277777777777777,19
44506,-0.0240384615384615,18
59328,-0.0181818181818181,14
44565,0.0344827586206897,21
44637,-0.1058823529411764,18
44768,-0.2047244094488188,24
44776,0.0571428571428571,5
44792,-0.0641025641025641,1
15747,0.0416666666666667,29
89093,-0.15,22
58608,-0.0321100917431192,10
50075,-0.1515151515151515,0
12490,0.033096926713948,29
40272,-0.0168350168350168,1
12511,-0.138047138047138,2
45277,-0.0352422907488987,5
45306,-0.175,3
21573,-0.0654044750430292,24
62631,-0.25,4
49736,-0.0873786407766989,16
27705,-0.0857142857142857,20
45373,-0.0506329113924051,18
45381,-0.0384615384615384,16
54674,0.0,0
45437,0.0280898876404493,17
68494,-0.1428571428571429,1
45509,-0.0454545454545454,18
23317,-0.0431372549019607,27
53065,-0.0916030534351145,25
67993,-0.1058823529411764,19
45728,-0.055045871559633,10
45891,-0.025,3
57066,0.05,10
46018,0.0547945205479452,8
46114,-0.1428571428571429,24
47984,-0.073394495412844,5
46229,0.1034482758620689,21
52329,-0.0153846153846153,22
61583,-0.0522875816993464,2
46392,0.1746031746031746,21
22111,-0.0591900311526479,29
42534,-0.0736842105263158,20
53268,-0.1414141414141414,22
46819,-0.0306122448979592,22
42104,-0.0489510489510489,1
46870,-0.0344827586206896,22
46886,-0.0891719745222929,18
51596,-0.0816326530612244,0
46931,-0.1081081081081081,29
46950,-0.1204819277108434,1
47002,-0.0374999999999999,15
42067,-0.0967741935483871,9
24432,-0.028735632183908,1
12650,0.1274238227146813,17
24053,-0.0614754098360655,15
68996,-0.1914893617021277,18
47205,0.0,25
47248,0.0991379310344826,19
26825,0.0074257425742574,29
47379,-0.1272727272727273,15
44134,0.0190023752969121,26
52847,-0.0851063829787234,0
58616,-0.0571428571428571,8
25769,-0.075208913649025,25
60521,-0.1278538812785388,25
47715,-0.1229508196721311,24
17750,-0.0429864253393664,15
33398,-0.1014492753623188,15
59045,-0.0229885057471264,26
33451,-0.1999999999999999,3
47969,-0.0625,10
48960,0.002183406113537,13
45866,-0.0857142857142857,28
16678,-0.0103626943005181,23
59897,-0.0884353741496598,5
48144,-0.12,4
41136,-0.0357142857142857,20
48195,-0.0999999999999999,14
89456,-0.1914893617021277,19
48267,0.0457516339869281,6
47255,0.0,19
58624,-0.270096463022508,23
12781,-0.4722955145118733,1
48363,-0.1486486486486486,17
48371,-0.125,28
65656,-0.1088082901554404,20
48486,-0.1388888888888888,18
33603,-0.0545454545454545,8
48523,-0.0280898876404493,20
48531,-0.0813953488372093,25
48769,-0.1428571428571429,9
48961,-0.0973451327433628,28
59053,0.0319148936170212,29
49083,-0.1428571428571429,4
50286,-0.0506756756756756,10
57373,-0.1111111111111111,9
60943,-0.0331491712707182,23
65330,-0.127659574468085,28
17443,0.2727272727272727,18
10092,0.0,19
49227,-0.1290322580645161,17
20415,-0.0753012048192771,28
18147,-0.0797342192691029,20
89608,-0.1666666666666666,3
49534,0.03125,16
50876,-0.0993227990970654,29
49606,-0.0380313199105145,5
49614,-0.0833333333333333,18
49737,0.1052631578947369,15
49745,0.0204081632653061,4
49817,-0.04,15
49905,0.0382513661202186,25
21178,-0.0209523809523809,20
59352,-0.029940119760479,22
26710,-0.0552631578947367,12
59360,0.0048780487804878,23
89675,-0.0769230769230768,4
24360,-0.0594594594594594,2
33785,-0.0291262135922329,9
68523,0.0,21
50156,0.014388489208633,18
33814,-0.0302013422818792,16
56223,-0.1647398843930635,15
43721,-0.086092715231788,22
22373,-0.1501706484641638,1
62906,-0.0693069306930692,24
59774,0.0360824742268042,24
33849,-0.0804020100502512,17
34147,-0.1132075471698113,25
50404,-0.1461187214611872,29
23835,0.05,8
34067,-0.0526315789473684,16
89755,-0.0483870967741935,16
50623,-0.09375,8
50666,0.04,28
50877,0.0197628458498024,5
33937,-0.0186046511627907,15
51263,-0.0711297071129707,24
90100,-0.0857142857142857,13
43668,-0.0245398773006134,13
47837,0.0151515151515151,29
51626,0.0333333333333334,14
45751,0.0015082956259426,24
51693,-0.0869565217391304,12
89886,-0.0625,3
20562,-0.0434782608695651,0
34032,-0.1032028469750889,10
51800,-0.1458333333333333,19
51829,0.0909090909090908,7
51933,-0.2207792207792207,21
89894,0.2244897959183673,11
52039,-0.025,29
13119,0.0714285714285714,8
65357,-0.0629921259842519,14
43449,-0.0618556701030927,8
26729,-0.0974842767295597,19
52135,-0.0625,29
89915,-0.0153846153846153,13
17478,-0.0726950354609928,28
25646,-0.0757281553398058,26
19895,-0.0681818181818182,24
52250,0.0666666666666666,21
50577,-0.0535714285714286,14
52282,-0.1999999999999999,18
52346,-0.12,17
10507,-0.1818181818181817,17
52469,0.0,19
62914,-0.0909090909090909,22
52581,-0.1228070175438597,8
52696,-0.0393700787401575,11
75407,-0.1048387096774193,14
17005,-0.0161290322580645,16
52792,-0.1129032258064516,24
52813,0.179245283018868,23
22752,-0.081081081081081,27
42796,-0.0423728813559322,20
52919,-0.083076923076923,11
53015,-0.1505376344086021,20
53082,-0.1428571428571429,5
53226,-0.125,0
55546,0.0731707317073171,21
58632,-0.1481481481481481,9
53480,-0.1504424778761062,18
53509,0.3658536585365854,9
53621,-0.183673469387755,18
53640,-0.0897435897435897,19
53656,-0.2916666666666666,0
24010,-0.0451127819548872,9
53859,-0.0481927710843373,25
48901,-0.0559006211180124,9
90211,-0.1578947368421053,16
54253,-0.0482954545454545,2
22592,-0.0604982206405694,28
24248,0.0172413793103447,2
15966,-0.054054054054054,28
54675,-0.1029411764705882,12
54771,-0.081081081081081,27
54798,-0.0833333333333333,11
54827,-0.0492957746478873,10
22023,-0.0869565217391304,2
42614,-0.06,23
67678,-0.1206896551724138,14
55125,-0.1176470588235294,12
55079,0.0382775119617224,22
21290,-0.045045045045045,20
90310,0.1891891891891892,19
55256,-0.0241935483870967,10
55328,0.0,4
22779,-0.0085679314565483,20
12058,-0.048,2
13290,-0.1304347826086956,7
28345,0.0062893081761006,22
66640,0.0340909090909091,22
65365,-0.0842696629213483,24
69550,-0.2592592592592593,0
13303,-0.2676056338028169,0
41179,-0.0555555555555555,25
90377,0.1111111111111111,19
55993,-0.0285714285714285,23
56040,-0.0434782608695651,16
45487,-0.0909090909090909,2
47028,-0.0392156862745097,22
25590,-0.024390243902439,13
17278,0.0158730158730158,5
53137,-0.175,19
58501,-0.0972222222222222,28
56630,0.0833333333333332,29
34497,-0.021978021978022,16
26753,0.0303030303030302,21
56937,-0.0454545454545454,21
56945,-0.0169491525423728,14
57155,-0.1285714285714285,1
38658,0.0172413793103447,15
57251,-0.0961538461538461,24
57286,-0.073170731707317,8
64450,-0.0533980582524271,24
34649,0.0434782608695651,17
47466,-0.0223214285714286,17
60986,-0.0248447204968944,17
21207,0.0576036866359446,23
34673,0.2043010752688172,18
57534,0.0,29
57577,0.048780487804878,23
48274,-0.0555555555555555,1
61815,-0.0776699029126213,5
57780,0.0,17
66288,-0.0784313725490196,9
64311,-0.0634057971014492,24
49752,-0.1688311688311687,19
28118,-0.1198257080610022,28
57999,-0.0799999999999999,0
10062,-0.1129032258064516,16
44206,0.0106951871657754,22
23931,-0.009090909090909,22
24766,-0.0093167701863353,20
58318,-0.072463768115942,0
58334,-0.0559440559440559,28
58369,-0.1081081081081081,9
58641,-0.1136363636363636,0
34817,0.0475161987041037,16
66018,-0.0671140939597315,27
58756,0.0,9
58772,-0.0689655172413793,16
58799,0.0,4
34825,-0.06,18
58026,-0.1479591836734693,4
34833,-0.1103448275862069,27
66667,0.0238095238095237,26
59089,-0.0608695652173912,8
59110,0.0303030303030302,9
56733,0.018181818181818,16
23026,-0.073170731707317,29
59222,-0.0217391304347825,29
24440,-0.0142348754448398,15
13610,-0.0305343511450382,15
64063,0.0078431372549019,4
63714,-0.0846153846153846,19
59839,-0.0526315789473684,11
27385,-0.0899653979238754,25
59898,-0.1020408163265306,29
55036,-0.108695652173913,17
90721,0.0,1
60063,-0.359375,9
60098,0.0,22
20394,-0.2299999999999999,28
51457,-0.1182795698924731,13
24811,-0.1358024691358025,28
44230,0.1724137931034481,4
22509,-0.0309446254071661,8
42112,-0.0707070707070707,27
60506,-0.1373390557939914,17
60310,-0.086734693877551,26
60792,-0.088235294117647,25
66026,-0.0344036697247706,28
42833,-0.0208333333333333,2
75083,-0.0999999999999999,28
60899,0.0277777777777776,7
61031,-0.0434782608695651,18
61058,0.0666666666666666,14
22082,-0.04,13
61138,-0.3428571428571428,4
61146,-0.015625,26
61242,0.1111111111111111,23
61269,-0.1068702290076335,18
41355,0.0,10
61322,0.0833333333333332,14
70914,0.125,18
67037,0.0,13
61496,-0.6160714285714286,19
68638,-0.1694915254237288,3
63722,0.1,9
61640,-0.0641025641025641,15
61787,-0.0232558139534884,9
57138,-0.1111111111111111,3
60687,-0.0430622009569378,15
44353,0.0097323600973235,20
61955,-0.16,29
62010,-0.0859375,22
22517,-0.0466321243523316,1
62034,0.0069444444444444,10
35203,-0.0769230769230768,19
35211,-0.0654205607476635,16
13821,-0.0836820083682008,22
13856,-0.0638977635782748,15
50550,0.127659574468085,9
27713,-0.1129568106312292,13
21936,-0.0689655172413793,29
17806,-0.0690423162583518,22
21776,0.0325581395348837,24
52898,-0.0526315789473684,24
13901,-0.0959821428571429,16
13928,-0.0184331797235023,15
62747,-0.25,3
62907,-0.0353982300884956,17
63088,0.2222222222222223,14
63125,-0.1165048543689319,26
10120,-0.0916030534351145,29
24459,-0.074074074074074,22
43588,0.045643153526971,9
63240,-0.0999999999999999,27
63395,0.0,9
35422,-0.1624365482233503,6
60695,-0.1081081081081081,4
26438,0.0119047619047618,13
63483,-0.1559322033898305,1
56143,-0.1867219917012448,20
63300,-0.101010101010101,29
17902,-0.0648148148148147,21
49744,-0.0994623655913978,22
23501,-0.0736842105263158,25
35529,-0.0921052631578946,10
63811,-0.1785714285714286,4
63830,-0.0288808664259927,23
63749,-0.032258064516129,3
64195,0.0144927536231884,14
18163,-0.0695652173913043,29
64291,-0.0363636363636363,17
55511,-0.0277777777777777,17
64646,-0.0757575757575758,2
23712,-0.0823045267489711,22
22787,-0.25,0
64654,0.0,3
25443,-0.0054945054945054,25
65032,0.015625,1
64929,0.0298507462686568,25
24539,-0.013779527559055,28
64961,-0.0204081632653061,18
64996,-0.1184210526315789,14
65024,-0.0296296296296296,4
