firms,mom1,clusters
65832,0.0135135135135135,9
66413,0.0849056603773585,6
21020,0.0974264705882352,20
85041,-0.1621621621621621,29
62500,0.0857142857142856,6
10496,-0.1688346230249433,11
27991,0.0652173913043479,10
10517,0.0672268907563025,19
20482,0.0124999999999999,20
10656,0.0260869565217392,2
10123,0.240506329113924,18
10057,0.0106951871657754,21
63837,0.1192660550458715,18
60038,-0.0166666666666667,29
10752,0.1975308641975308,21
61487,-0.0808823529411765,6
10875,0.0738916256157635,19
61241,0.1060606060606059,19
11042,0.0384615384615385,13
61081,0.0444444444444445,10
28222,0.0494117647058822,24
51721,0.0728476821192052,16
28804,0.0977443609022556,20
11587,0.0519480519480519,9
49584,0.0656934306569343,28
42083,-0.0620155038759689,23
48514,0.1151832460732984,6
63845,-0.0591133004926108,22
11691,-0.0729166666666666,15
44740,0.267379679144385,8
11851,0.072289156626506,27
26331,-0.0192307692307692,21
10145,0.1021671826625387,28
41443,0.0304568527918782,12
45911,0.0458715596330274,18
12205,0.1294117647058823,21
24643,0.0779569892473117,12
64856,0.1197604790419162,13
28484,-0.0369458128078817,28
60046,-0.1523809523809524,27
39482,-0.0981308411214952,28
10225,-0.0154798761609906,16
56119,-0.3027522935779816,15
12758,0.3333333333333332,7
24109,0.0255474452554744,16
12811,10.6,18
12918,-0.0166666666666667,24
15667,0.0491525423728813,27
65859,-0.0084507042253521,0
13304,0.1166666666666667,8
29049,0.1268882175226586,1
13603,-0.0576923076923077,6
46527,0.1052631578947369,23
65111,-0.0206185567010309,29
58560,-0.0341880341880341,20
13769,-0.0714285714285714,18
69200,0.1744186046511628,18
10401,0.0443349753694581,24
11144,-0.0044642857142856,0
23544,0.0627615062761506,10
10460,0.0434782608695651,10
14008,0.1094827586206896,19
14059,0.2195121951219512,19
27051,-0.0087976539589442,12
19553,-0.0255941499085923,24
18075,0.1060606060606059,10
64151,-0.0769230769230768,7
14219,-0.02803738317757,6
14227,0.1627906976744186,18
87119,-0.0185185185185184,5
29073,0.144736842105263,4
14323,0.1871794871794871,6
29102,-0.0217391304347825,24
59184,-0.0380549682875264,17
29145,0.1212121212121211,23
39490,-0.0560344827586206,24
14593,0.1172932330827067,8
52804,0.2173913043478261,4
10516,0.0067567567567567,12
14868,0.0561797752808987,20
29380,-0.1333333333333333,11
17566,0.0588235294117647,22
19692,-0.0290556900726391,23
15035,0.0,29
60230,-0.0212765957446808,5
29209,0.0815217391304348,19
15166,-0.0666666666666666,3
21143,-0.0218579234972677,15
10364,0.0562770562770562,24
24272,-0.0506756756756756,24
15457,0.0,23
15465,-0.0875,13
15502,0.0909090909090908,28
85607,0.0714285714285714,28
15553,0.0145985401459853,15
10604,-0.0548977395048438,17
15684,0.2487046632124352,27
20458,0.0,7
15721,0.0982905982905983,23
49701,0.0,23
15820,-0.34375,11
69542,0.0408163265306122,18
44644,0.0100401606425701,8
16030,0.0,17
44601,-0.0303030303030302,20
27684,0.0604395604395604,6
40416,-0.0055658627087198,20
58376,-0.0330578512396694,28
16193,0.0192307692307691,24
65496,0.1551724137931034,19
64717,0.0612244897959184,11
53110,-0.0643564356435643,10
85754,0.0,28
62797,-0.0555555555555555,28
52484,-0.0823529411764706,1
75034,-0.0888888888888889,16
58755,0.0043859649122806,10
57568,0.0488721804511278,10
16460,0.118279569892473,13
58480,0.1807228915662651,19
16468,-0.0416666666666666,20
24221,-0.0384615384615384,15
16564,0.0162601626016261,12
55781,0.0101010101010101,2
29532,0.2272727272727273,0
16890,-0.0074626865671642,17
46877,0.0169491525423728,10
39693,-0.0557184750733137,10
16978,0.0941176470588236,21
85842,1.0,4
47423,0.0592592592592593,26
26518,0.0215384615384615,28
27887,0.043010752688172,20
75330,0.0833333333333332,4
29612,0.1036036036036036,10
39642,0.0130434782608694,10
17444,0.0222222222222221,27
65875,0.0090090090090089,9
65883,0.0388548057259714,24
65509,-0.5119521912350598,1
43772,-0.087719298245614,22
19377,-0.0112359550561798,5
42438,-0.0108695652173913,20
10786,0.1016949152542372,15
17815,0.0647058823529411,17
47992,0.0879120879120878,22
54164,0.0194805194805194,23
17962,0.0241935483870967,20
17989,0.1428571428571428,11
18033,-0.2380952380952381,0
18156,0.0185185185185186,11
18287,-0.1999999999999999,7
20220,-0.0608365019011406,23
61946,-0.0289017341040462,15
38527,0.0309278350515462,3
18455,-0.0559440559440559,16
62519,-0.0300751879699248,18
19561,0.0636942675159235,8
42024,0.2272727272727273,6
51393,0.6343283582089552,18
25144,0.0096618357487923,15
66130,0.1433121019108281,19
60898,0.032258064516129,11
39757,0.2619047619047618,6
19159,-0.0490196078431373,23
17961,-0.028169014084507,1
19393,0.0263653483992467,9
42606,0.06,13
19546,0.017094017094017,27
53786,0.0105263157894737,8
10874,-0.074829931972789,22
55597,-0.0172413793103448,23
19677,-0.0416666666666666,27
19693,0.0804597701149425,9
19722,-0.1875,0
67176,-0.0348837209302325,1
50227,0.0368098159509202,23
19888,0.1999999999999999,18
10890,0.0235294117647058,20
67432,-0.0425531914893616,28
19992,0.0246913580246914,19
20117,0.2243589743589744,8
20125,0.0891089108910891,21
45655,-0.0837988826815642,19
48282,-0.0925925925925925,19
20299,0.2142857142857142,19
10989,0.0164609053497941,24
62148,-0.0147540983606557,16
28564,-0.0542635658914728,23
20459,-0.0789473684210526,21
