firms,mom1,clusters
54594,0.0824151608638166,15
14526,0.013930950938825,8
11581,0.0859649122807018,16
15203,-0.0476489028213166,7
16126,0.0760889210193385,5
17137,-0.0187734668335419,23
20670,-0.0253164556962025,5
64899,0.0554943013617525,26
23660,-0.0161134386077989,29
23975,0.05956678700361,15
82542,-0.0002251745102453,8
30680,0.0292275574112734,15
56274,0.0093711467324291,24
31668,0.1429752066115703,26
32046,-0.0028901734104047,3
47511,-0.0019970044932602,9
60628,0.0159563601409802,20
37875,0.0479073440379047,15
20765,0.035419126328217,24
17144,-0.0060230597143349,17
39328,0.0914411821147571,9
41452,0.0423344420925311,23
84226,0.0259440761026235,24
64020,0.0257510729613734,27
52090,0.0231007382710168,10
53613,-0.0380434782608695,20
54114,-0.0006303183107468,9
55213,0.05736137667304,1
57665,0.0095398000457911,14
35107,0.0716034271725827,3
61621,0.0517642497091896,5
51692,-0.0889487870619946,21
64742,-0.0058823529411763,11
65307,0.0277838547363813,10
66852,-0.0616666666666666,22
46922,0.0,26
77354,0.0452654758991926,10
69199,-0.0356645305098913,28
38850,0.0571428571428571,27
44951,0.0228310502283104,28
74500,0.1180814370703027,4
74740,-0.0349205571112568,8
65752,0.0908571428571427,28
65306,0.0334063005615303,24
81294,0.0333751830926971,4
19502,-0.0076759565422768,14
81614,-0.0406537098485362,22
51086,0.0719390185802764,17
83601,0.0022801302931596,2
21785,-0.158311345646438,3
10044,-0.0117222723174029,16
10104,0.0033470648815652,28
75510,0.0315813219039025,8
70092,0.0755725190839695,6
75033,0.1124031007751937,3
12211,0.0292121569784598,16
80297,-0.3404255319148935,18
75976,0.0926919518963922,5
77488,-0.0177736202057997,27
76568,0.0182200420462508,14
76605,-0.0008158361373198,8
76752,-0.0119439868204284,12
77637,-0.1050788091068301,15
77669,-0.109500805152979,3
79094,0.1135770234986945,20
87055,0.0208702251454591,4
79866,-0.020759193357058,3
80719,-0.1093585699263931,6
81138,-0.0275482093663912,7
81655,-0.0924220391016319,12
82777,-0.0170463597259837,16
83148,0.0414634146341463,2
83597,-0.0319209684787574,5
20598,0.0196408529741862,20
89508,-0.0289781392984239,20
85040,0.0903540903540904,14
85982,0.046420141620771,27
85272,-0.0388349514563106,11
85394,0.0839730169806931,13
85796,0.0303967027305511,20
87184,0.0290734420427252,5
87214,0.0473537604456824,12
88668,0.0208109847672173,12
88841,0.0167130919220055,10
88873,-0.4806099259585075,2
89216,0.0561756149965408,26
89900,0.0659203980099503,8
90992,0.031537560649155,2
93065,0.1379492600422833,0
93399,-0.10752688172043,3
12488,-0.0848936170212766,18
90179,-0.054054054054054,25
47730,0.044718309859155,2
13777,0.0117302052785923,6
38746,0.0454545454545451,11
60871,0.0251164337990685,10
14198,-0.0464505820588907,2
14702,0.1192605843768634,17
15537,0.0037037037037037,20
68830,0.1446002549626663,14
85914,-0.0927776191835569,17
49373,-0.0152979066022543,5
18570,-0.0790385948694245,27
18973,0.1599999999999999,12
19271,0.0846153846153845,4
29938,-0.0106318082788671,5
10866,-0.0804973821989527,9
25320,0.0285489269541248,10
21742,0.0946149501035586,14
11267,0.0402542372881356,10
86474,0.0,12
22825,0.0936234817813763,23
26201,-0.088162251655629,25
65541,-0.0401023890784983,13
27562,-0.0839517616796332,20
27909,-0.060979673442186,29
49154,-0.0606374708473699,28
19350,0.020128205128205,27
49429,-0.1618238712561466,27
61313,0.0397350993377483,25
30737,-0.1493993993993994,3
12008,0.1483769220659743,26
31500,-0.005261700360011,28
33209,0.2231182795698922,8
77462,-0.2334248724990192,1
62228,-0.0347985347985349,12
59010,-0.0180014695077148,1
21055,-0.1355147645650439,1
83233,0.0820622330689444,25
32678,0.0206185567010308,15
27828,-0.53486646884273,22
66181,0.0828210934972499,14
32870,0.1091043671354552,8
42922,-0.0081875697804243,15
12503,0.1796747967479675,21
89757,-0.0530594779632007,21
47571,0.0468187274909963,20
16678,-0.0037037037037037,27
48291,-0.1282420749279539,25
48347,-0.0609457092819615,10
64282,-0.0059387372369243,8
27617,0.0385650224215246,14
60097,0.0192099567099568,4
52813,-0.3113970588235294,12
53197,0.0825082508250825,8
57809,0.0181078046041549,0
57817,-0.1364821346419259,12
79611,0.0392385392385392,15
59185,-0.0050987890376035,24
34948,-0.0670145564405382,13
13936,0.0037383177570093,25
49971,0.0146571279008898,14
64785,0.063870094722598,8
62033,-0.0845689181768258,22
91556,0.0282720442862791,27
50948,0.1485714285714285,25
42585,0.0323707300451485,9
76081,0.0710059171597634,24
60580,0.0239139099242726,5
37807,0.0437306979617047,9
80179,-0.0855421686746988,24
80857,0.0335195530726257,12
59627,-0.0994475138121547,4
81190,-0.0255220417633409,27
55976,0.0279524807826694,27
82924,-0.014141028090961,15
83011,-0.1412881355932204,28
15456,-0.040590405904059,4
40539,-0.0353873479983605,4
10025,0.13975,26
10182,-0.0706140953427668,9
10259,-0.014188422247446,8
10501,0.1280605226960109,26
77420,0.1916124367317426,28
10514,-0.0315789473684209,27
10645,0.1279352226720647,23
89105,-0.1065192083818393,18
71837,0.0216776625824695,12
11154,0.1438998957247133,4
11343,0.0762480218673571,17
11379,-0.1438356164383561,28
11174,-0.2266355140186916,11
75100,-0.0334788937409024,2
89609,0.024996593438205,6
12266,0.1517857142857142,27
75489,-0.0708237105465743,25
75905,-0.1673624977309857,28
76052,0.0212765957446807,3
76076,-0.0554592720970538,20
79315,0.052892561983471,17
90751,-0.0793905372894948,22
77007,-0.2790697674418604,21
76839,0.1543570669500531,26
76847,-0.1492063492063491,18
77082,0.051490514905149,19
77357,0.0020008003201281,10
77478,-0.0410958904109589,18
77501,0.1338432122370936,27
77516,-0.5,21
77584,-0.104119638826185,3
77897,-0.0360690015682173,26
77699,-0.022950819672131,3
77862,-0.0709779179810725,22
78216,0.1364705882352941,11
78034,-0.0386075949367088,2
78975,0.028430668172021,9
78990,-0.1991341991341991,21
79007,-0.133066310636404,12
93237,0.0188679245283018,11
78963,-0.1316931982633864,1
79195,-0.0340009315323708,15
79307,-0.0888594164456233,7
79881,-0.2167832167832168,3
80114,-0.055363321799308,22
80274,-0.0438066465256797,6
80233,-0.1061855670103092,25
80320,0.0900303783485223,20
93397,0.0737704918032788,1
80432,0.0189790575916231,6
81165,-0.141891891891892,7
82598,-0.098235294117647,25
88988,-0.0355212355212354,12
83399,-0.0191693290734824,3
83391,-0.0769230769230768,7
83822,-0.0646080760095011,25
83976,0.2067012741859366,11
84084,-0.0395199063231848,3
84275,-0.1296333002973242,1
84255,0.0772797527047912,25
84588,0.0563195235175615,8
84519,0.0372825186412593,20
85019,-0.0622623574144486,12
12493,-0.0912294440093969,9
85390,-0.0996832494876095,27
89606,0.0268756998880179,14
86580,0.1180824814945364,23
86594,0.0118229309870772,29
86881,-0.0993282149712092,17
89416,0.103948428686543,8
90539,-0.1075396825396824,19
87255,-0.0099118942731277,1
87310,-0.1811594202898551,18
87390,0.0615655233069483,1
87432,0.1075211864406779,15
90640,0.1148648648648649,19
88172,0.0328707085463844,28
89301,-0.2396353375298459,6
89397,-0.0153425809163513,13
89399,-0.1287096774193548,18
89447,0.1005640925889905,8
89540,-0.1239057239057238,27
89908,0.4059040590405907,6
90215,0.0254793462874791,5
90387,-0.1603053435114503,3
90679,0.0117647058823529,22
90657,-0.0484406104844061,25
90715,-0.1367276887871853,22
90706,-0.2536695521264585,28
91733,0.1087993064586041,15
92203,-0.0274557657107993,27
92322,-0.0400092527012386,8
92471,0.0278004905968929,1
92635,-0.0137784843667196,15
77186,-0.0750670241286862,18
93373,-0.1326424870466322,28
12410,-0.0377207062600321,11
12080,-0.0129449838187701,21
12363,-0.0479616306954435,3
12915,0.0506685432793805,27
91964,0.1212121212121211,26
21020,-0.1073128515794028,26
11499,-0.0257847533632287,1
81912,-0.0007407407407407,15
27991,-0.002361832782239,13
10517,-0.016214025131739,27
20482,0.0026785714285715,12
10656,-0.064655172413793,14
60038,0.0473883792048928,28
10779,-0.0465116279069768,9
61487,-0.0346378767431398,1
61241,0.1132075471698113,11
88845,-0.1048092002090956,5
28222,-0.0150381349834508,28
11368,0.1487039563437928,23
28804,0.0456393442622951,4
11587,0.1406503794037941,29
11790,-0.0002342468962285,6
10145,0.0064872192099147,20
45911,0.0748316934230968,26
24643,0.0481522956326987,16
28484,0.0496352962106385,16
81073,-0.0022396938298343,23
12758,-0.0349400663096148,6
24109,-0.0112974404236539,13
59176,-0.0221130221130221,12
13507,0.0395042602633617,0
58560,0.1670224119530416,1
13769,0.1127063890882986,3
11144,0.1752423564504102,28
85257,0.0299160890186063,24
14008,0.0184601099039138,4
18075,0.0017256255392579,22
83112,-0.0262711864406779,1
39490,0.0434967112242732,3
14593,-0.0100418410041841,1
14761,0.0154494382022472,4
10516,-0.2008322382829609,16
77595,-0.0702702702702703,15
29209,0.0285506455719222,0
24272,0.0267043383157128,13
15457,0.0232742660671778,27
15553,0.00112,10
15721,-0.0404833836858006,18
44644,-0.0083917691688698,13
16030,0.0513595166163141,11
44601,0.0152378020624903,29
27684,-0.0024213075060532,13
40416,-0.1439205955334987,18
53110,0.0041267745130406,10
75034,0.0263857251328778,15
10318,0.0027818448023426,4
57568,0.0134306569343065,10
16505,0.004734528238079,28
16548,0.0566585216860109,10
49656,0.0525810324129654,9
46877,0.0025221356306877,10
39693,0.0247406225059856,24
27887,0.0069537309441025,22
29612,0.0324376664245944,15
39642,0.054238001683974,4
17444,0.123946300343428,27
