firms,mom1,clusters
50906,0.1553398058252426,22
10568,0.0025316455696202,2
50032,0.0535809018567638,12
47730,0.0540334855403348,0
13777,0.1974110032362461,4
38746,0.0817031070195628,23
60871,0.2043636363636363,27
45583,-0.0152492668621702,6
14702,0.162162162162162,3
15537,0.1838006230529594,2
68830,0.0571428571428571,12
85631,0.0196592398427262,12
49373,-0.0953384867650504,27
18570,0.0531340805313409,6
18973,0.1849363507779349,10
19271,-0.1534936998854525,0
29938,0.0093348891481912,8
10866,0.0797931289250093,26
20248,0.0167555217060166,0
25320,0.049047619047619,12
21726,0.0555555555555555,6
21742,0.0882352941176469,24
11267,0.0766806722689075,6
86474,0.2961165048543688,4
22825,0.0689115113547378,9
65533,-0.0413642960812771,8
80416,-0.031111111111111,2
24572,-0.1792,12
24951,-0.0061633281972265,1
26201,0.116153846153846,4
82165,0.0909090909090908,9
65541,-0.0668896321070233,27
27562,0.1613843351548269,26
27677,-0.1647692307692307,26
27909,0.1659192825112108,2
63546,-0.0118577075098813,22
49154,0.1428571428571428,2
19350,0.1214977075904228,20
76769,0.0300751879699248,1
49429,0.0820433436532508,15
61313,0.0913067249863315,6
80971,-0.0149094781682641,20
12008,0.0687318489835429,1
31500,0.1148522259633371,2
87581,-0.1128991060025543,26
33209,0.1453710788064268,11
50788,0.0496747486694264,10
33690,0.0129870129870128,21
34121,-0.0363636363636363,1
34287,0.0279069767441859,21
77462,0.0927908636688079,15
46295,0.2413793103448276,3
37058,-0.415,22
47036,-0.0471287128712871,27
21055,0.0548523206751054,20
47888,0.2537993920972643,19
83233,0.1373748609566183,0
40468,-0.0093841642228739,4
39765,0.1530612244897959,5
85987,-0.0297029702970297,11
32678,-0.1662921348314607,1
23077,0.0232876712328766,28
41663,-0.0598603839441536,4
27828,0.0482315112540192,11
66181,0.1547619047619046,11
32870,0.0869154463863959,17
66587,0.2052382996994419,8
42922,-0.0679012345679013,3
12503,0.1336854937017473,28
45744,-0.1109289617486338,27
46149,0.1525423728813559,1
47133,0.2431818181818179,4
57437,0.0234968901174843,6
47571,-0.0011933174224345,28
16678,0.0874524714828897,12
48291,0.3500000000000001,3
48347,0.1302083333333332,10
64282,0.1297591297591298,27
53612,0.0326666666666666,12
61399,0.0752082312591866,4
13100,0.086978381096028,0
51984,-0.035644847699287,23
27617,-0.0576923076923077,23
64637,-0.057324840764331,5
60097,0.0580673758865248,4
60548,0.0058866813833702,10
53189,0.0327455919395465,9
54843,0.1711711711711712,3
56777,0.185,9
57745,-0.0350241545893719,8
57809,0.0485678704856786,28
57817,0.069753086419753,15
57884,0.2371134020618557,11
79611,0.0789473684210526,8
56733,-0.0108303249097473,19
59185,0.1038575667655787,8
45313,0.030841121495327,0
35051,0.056,20
90924,0.5,21
18403,-0.1313645621181264,2
35238,0.1263157894736843,24
13936,0.0753036437246963,6
49971,0.0479663394109397,10
63686,0.188118811881188,18
63715,0.0152838427947596,8
42307,-0.0927444794952681,8
62033,-0.0077751196172247,20
67177,-0.2045977011494252,1
91556,0.0492647669685137,23
68065,0.177071509648127,14
39773,-0.0095238095238094,12
50948,0.0495049504950495,11
70923,0.106094808126411,15
42585,0.0374606805833572,23
72005,0.1194415718717682,17
72961,0.2302752293577981,17
76081,0.2776667998401918,4
60580,-0.467380442541042,24
61065,0.2246117084826764,12
50278,0.2315698178664353,27
66368,-0.0985915492957746,22
37807,0.0552162228194477,10
80179,0.0595882990249188,8
80857,-0.0048309178743961,23
59627,0.0062240663900414,28
81190,0.2894736842105263,0
55976,0.0824524312896406,4
82924,0.0806878306878307,8
82991,0.3809523809523809,14
83011,0.1871559633027522,27
15456,0.0280373831775702,20
40539,0.09375,27
89245,0.0098591549295774,8
34228,-0.2738547486033519,14
10025,-0.1803468208092485,22
90609,0.2790697674418605,3
75494,0.2451263537906136,26
69411,0.0185185185185186,22
10089,0.05,22
10182,0.0041771094402671,28
10259,0.2043795620437953,18
10501,0.0870550895488551,23
77420,0.1719928186714541,26
10514,0.5652173913043479,3
10622,-0.0222222222222222,27
10659,0.1217183770883054,18
10645,0.0647058823529411,23
10709,0.0373134328358208,5
10761,0.0714285714285714,12
86917,-0.1758720930232558,3
75527,0.0646636185499673,26
10942,0.1529619805481872,3
10984,0.2521891418563924,26
11132,0.2797202797202798,18
71837,0.0700636942675159,8
11154,0.0571909167367534,11
11343,-0.0109546165884194,23
71685,0.1101836393989983,1
11381,-0.3002820874471085,29
11382,0.1638491547464238,28
11379,0.4717607973421927,18
11426,0.2539682539682542,3
11278,0.0941828254847645,26
75066,0.1223021582733812,18
11174,0.2274959083469721,18
75100,0.1095999999999999,13
11665,0.2475,29
11663,-0.1441441441441442,22
11805,-0.1086587436332766,8
11081,0.0611497619919443,27
12266,0.1799999999999999,3
75489,0.0387343153300601,20
76008,0.6435643564356435,11
75905,0.0297520661157024,5
76052,-0.0058823529411764,3
76215,0.7083333333333335,19
76076,0.155624036979969,12
85735,0.0007142857142858,22
76322,-0.0992125984251968,10
76937,0.1372549019607842,18
76671,0.1524598149050169,27
76217,0.4027397260273972,12
56354,0.0637450199203188,4
76673,0.1529411764705881,21
77007,0.260178748758689,0
76839,0.0021474588403722,6
76847,-0.021686746987952,14
77077,0.0326180257510728,13
77045,0.0851851851851852,0
77040,16.285714285714285,9
77357,0.1418571327899274,4
77403,-0.02,22
85837,-0.0633245382585752,12
77501,0.0380399742101871,15
77530,0.0784313725490197,28
