Firm Name,Momentum_1,Long Short,Cluster Index
GRG,-1.046959557367019,-1,1
NEX,-0.9175984959196762,-1,1
KGF,-0.7934086202282784,-1,1
DLN,-0.5367253096454877,-1,1
SSE,-0.4208750970116071,-1,1
RWI,-0.4122927742827862,-1,1
BAB,-0.3078455482035954,-1,1
MGNS,-0.1778410852988302,-1,1
AV,-0.1049151075453509,-1,1
LGEN,-0.0746997775787754,-1,1
JDW,-0.0647736593649661,-1,1
AZN,-0.0441928434987893,-1,1
DIA,-0.0064652493501023,-1,1
PAG,0.0889454999505553,-1,1
MTVW,0.1424628969776398,-1,1
BP,0.1520267035714747,-1,1
PRU,0.2255521329074028,-1,1
GSK,0.3294233137840021,-1,1
VANQ,0.4252751814410869,-1,1
VSVS,0.4417599044946311,0,1
SN,0.4772399423982167,1,1
DSCV,0.4815758208735067,1,1
CWK,0.503196738283947,1,1
RCP,0.6157509786653731,1,1
STJ,0.6555044356646946,1,1
JEL,0.6728735896198711,1,1
RIII,0.7610755487286605,1,1
TSCO,0.8658278847739572,1,1
CLI,1.0613988608421605,1,1
RS1,1.1106637487940425,1,1
HLCL,1.2854963119272311,1,1
MSLH,1.634931641770637,1,1
BNZL,1.636547317829875,1,1
NWG,1.6904410980907842,1,1
RSW,1.90359917954388,1,1
HSBA,2.2614807373858943,1,1
BT-A,2.312224298207017,1,1
GRI,2.5294724408939464,1,1
CDFF,2.902136559305045,1,1
BMY,41.1580127437275,-1,2
INCH,67.6484116919485,1,2
TRI,4.300634202885025,-1,3
HAS,4.376889511297485,-1,3
NG,4.501407431801202,-1,3
ICP,4.7107933750205655,-1,3
PSON,5.129343587024176,0,3
DGE,5.2831174224684245,1,3
EMG,5.752455995056421,1,3
RAT,6.477560849190569,1,3
WKP,6.884832868088786,1,3
BATS,-7.684972580653839,-1,4
CNE,-7.472729108680909,-1,4
COA,-7.438582581524754,-1,4
ULVR,-7.154866436110177,-1,4
GAW,-7.112691642221034,-1,4
COST,-6.65780093905779,-1,4
RE,-6.477490926831743,-1,4
RGP,-6.39922108423805,-1,4
AVON,-6.224281149306966,-1,4
MKS,-5.998960572363547,-1,4
DPLM,-5.959349555068091,-1,4
SNR,-5.923181668031984,-1,4
IQAI,-5.802109450114892,-1,4
RTN,-5.749985709718415,-1,4
OXIG,-5.47849076794335,-1,4
MACF,-5.446648789658536,-1,4
RTO,-5.4124423931889005,-1,4
RNK,-5.333750410251843,-1,4
HWG,-5.3097096370770265,-1,4
SPX,-5.290208374265108,-1,4
ELM,-5.28584891862689,-1,4
TTG,-5.253873496992169,-1,4
SYNT,-5.19850830246869,-1,4
GHT,-5.128888153394736,-1,4
ZTF,-4.996708528291023,-1,4
BOY,-4.978218337274943,-1,4
SFR,-4.934177199334966,-1,4
MCB,-4.925894395063791,-1,4
AHT,-4.872199131405682,-1,4
AEP,-4.865346723900687,-1,4
MARS,-4.712636167487878,1,4
WTB,-4.67114770875268,1,4
PDG,-4.623368100857471,1,4
CARR,-4.599779353636086,1,4
GLE,-4.456716199665388,1,4
TATE,-4.434622478081564,1,4
IMI,-4.428669732685699,1,4
FSJ,-4.410479487289031,1,4
MGAM,-4.349241144668325,1,4
ECOR,-4.318652531039534,1,4
GDWN,-4.254677743145143,1,4
CGS,-4.24556991614593,1,4
QRT,-4.22043149787399,1,4
BLND,-4.136836876077227,1,4
TYMN,-4.099628766234032,1,4
