Firm Name,Momentum_1,Long Short,Cluster Index
SHC,-4.192716920888805,-1,1
TPT,-3.77738297983103,-1,1
DLAR,-3.57266036579273,-1,1
REC,-3.510648822265908,-1,1
COST,-3.2703210350077407,-1,1
THAL,-3.0965257283954117,-1,1
BYG,-2.91385294161617,-1,1
MTO,-2.710062684898429,-1,1
GRI,-2.6917730003603944,-1,1
BARC,-2.656099891670506,-1,1
PTEC,-2.3390774917632875,-1,1
HSBK,-2.3103655056872543,-1,1
SDY,-2.124502557072624,-1,1
CBG,-2.024304128282723,-1,1
RDW,-1.9486043801108528,-1,1
VTY,-1.9274185998536333,-1,1
QQ,-1.7362585070852672,-1,1
IWG,-1.6681782096916784,-1,1
GNC,-1.6158090077857232,-1,1
DRX,-1.5882408847613638,-1,1
KLR,-1.5205942973327615,-1,1
HILS,-1.1991611611648645,1,1
SMWH,-1.181764108673789,1,1
LSL,-1.153540414892595,1,1
LIO,-1.1318712039483454,1,1
LOOK,-0.9523608418702696,1,1
GFTU,-0.8377178625417057,1,1
BWY,-0.6584006201363723,1,1
LSEG,-0.112583073866741,1,1
TPK,-0.091361476491995,1,1
ICP,0.186918969570623,1,1
FSJ,0.2128674212421414,1,1
VANQ,0.2753322459063667,1,1
BAB,0.5760528158177928,1,1
BKG,0.7659954223715424,1,1
ABDN,0.8329303836733629,1,1
PRU,0.915144136639742,1,1
CCR,1.1553561104100196,1,1
PSN,1.224733661936419,1,1
SNWS,1.331540964917216,1,1
GDWN,1.772480039769361,1,1
NXT,2.337970622675071,1,1
FXPO,-1.612007340299782,-1,2
PDL,-0.4118000978764285,-1,2
TRI,1.2239558937862836,-1,2
FRES,1.4577691630056346,-1,2
SYNT,2.2676143335557803,-1,2
BRBY,2.362224836093083,-1,2
VSVS,2.435839762158952,-1,2
MEGP,2.8932431845608413,-1,2
IMI,3.1503333283878856,-1,2
ITV,3.561696331602545,-1,2
WEIR,3.5738404514037416,-1,2
XAR,3.788529184613896,-1,2
MNDI,3.971130580767329,-1,2
FOUR,3.9944589731536113,-1,2
IPF,4.051867085793192,-1,2
PPH,4.2764652724606105,-1,2
TTG,4.500618836644683,1,2
PAG,4.740969472280383,1,2
CRDA,5.310987615161342,1,2
ELM,5.540500050485726,1,2
TEP,5.884167066630589,1,2
SNR,6.523051716946097,1,2
RMV,6.60697002465675,1,2
MONY,6.686507126970903,1,2
SMDS,6.790393319169907,1,2
SXS,6.812292429650128,1,2
XPP,7.108684631887775,1,2
DPLM,7.338006788094592,1,2
ESNT,7.4335893750090705,1,2
RSW,7.629523060772492,1,2
FRAS,9.507053472162676,1,2
CAR,9.519449157469277,1,2
DSCV,-1.9980329761397224,-1,3
AEP,-1.7624061323627425,-1,3
DOM,-1.2737851280104706,-1,3
RNK,-1.16247577079567,-1,3
QRT,-1.1343695080272205,-1,3
BATS,-1.0074560923945752,-1,3
CLI,-0.7733489295012297,-1,3
APTD,-0.7419806198077555,-1,3
KMR,-0.5714759355786848,-1,3
BOOT,-0.5588939850899323,-1,3
SPT,-0.4732870356156322,-1,3
CINE,-0.3558222240816031,-1,3
VID,-0.3365771139516806,-1,3
BNZL,-0.3310009602017872,-1,3
PFC,-0.2349308749125868,-1,3
GPE,-0.1662443594375511,-1,3
NXR,-0.105345801924886,-1,3
BEZ,-0.0686610835016882,-1,3
WPP,-0.021206785698889,-1,3
MGAM,-0.0088305006004393,-1,3
RIII,0.0034557067902951,-1,3
CPG,0.0150815843565587,-1,3
WG,0.0406825099594462,-1,3
DLN,0.0678356751675044,-1,3
CKN,0.1104473563848749,-1,3
CCC,0.1678721407813445,-1,3
SPX,0.2411517159305337,-1,3
VCT,0.2705297597962076,-1,3
EXPN,0.291932546265188,-1,3
DGE,0.3068624207360219,0,3
WKP,0.3148808231619359,1,3
CGS,0.4529169758909213,1,3
RTN,0.6539346885805011,1,3
BAG,0.67855152383605,1,3
HLMA,0.7058953782689493,1,3
VP,0.7188086675597725,1,3
STJ,0.7584159551963594,1,3
NCC,0.7953994428923401,1,3
GLE,0.8136468113465707,1,3
GNS,0.9179072723136432,1,3
RR,0.9591410472449998,1,3
KCT,1.2171252170231366,1,3
ABF,1.2176706101508483,1,3
TATE,1.3237372574413482,1,3
LRE,1.81591328488979,1,3
LGEN,1.8459219170371988,1,3
BT-A,1.9169932261905205,1,3
IHG,2.028208101086257,1,3
SUS,2.05142902283137,1,3
WTB,2.155983746611972,1,3
HL,2.195270453179208,1,3
ROR,2.422054744642203,1,3
ITRK,2.590239018474429,1,3
CARR,2.6610023045994944,1,3
ZTF,2.8166408693800964,1,3
DNLM,2.905911177512025,1,3
GAW,3.6571229705382753,1,3
PRV,4.031483964275941,1,3
BOY,4.297295346905433,1,3
PDG,-1.306164699614219,-1,4
RCH,0.1294256566825471,-1,4
UTG,0.1763638056343293,-1,4
INCH,1.5704866471070225,-1,4
888,1.7295286674007082,-1,4
TW,2.134800394894105,-1,4
BDEV,2.1409746933858016,0,4
