Firm Name,Momentum_1,Long Short,Cluster Index
SNWS,111.6266469731159,0,1
SDR,74.06445609826092,0,2
CGS,79.31184664486018,0,3
SYNT,0.9376534492347404,-1,4
SNR,1.0737084676202833,-1,4
TET,1.4448524972337309,-1,4
NWG,1.4511252723072532,-1,4
VID,1.6187188167729196,-1,4
QRT,2.0402950904256847,-1,4
CHG,2.2243176143142747,-1,4
HILS,2.350075620524994,-1,4
STAN,2.435561005089249,-1,4
TTG,2.5435220186783853,-1,4
BWY,2.798965665973025,-1,4
ROR,2.888375203789827,-1,4
SXS,2.9032096402686483,1,4
ANTO,3.83637587253312,1,4
VANQ,3.91528865743432,1,4
PDG,4.090449133735115,1,4
BOOT,4.29990832615274,1,4
CPI,4.398626398003923,1,4
DLAR,4.543293200674249,1,4
PRV,4.605302410100474,1,4
SRP,4.624258520590217,1,4
RAT,5.107455001849783,1,4
FOUR,5.57955589096199,1,4
SUS,8.687057507108177,1,4
PAG,-6.765473457244973,0,5
GHT,3.995305309312209,0,6
HEAD,10.099584040469168,-1,7
HSBA,11.126822676282924,0,7
NXT,12.021130793965993,1,7
BDEV,0.2109218267262344,0,8
TW,-5.974990394671796,-1,9
CDFF,-5.769793788432408,-1,9
BA,-5.205947921940466,-1,9
DLN,-4.88685353869176,-1,9
GPE,-4.745331685897103,-1,9
SVS,-4.6315546971608965,-1,9
LFI,-4.2727467178561565,-1,9
SGRO,-4.219691114497185,1,9
AEP,-3.3972727032553225,1,9
ECOR,-3.305060827681124,1,9
BLND,-3.170059054515492,1,9
CARR,-3.019459910032244,1,9
SHI,-1.894085986297383,1,9
REDD,-1.8452982999838743,1,9
HCFT,-4.161104381601095,-1,10
BISI,-3.877680184450005,-1,10
ELM,-3.753392646581201,-1,10
OXIG,-3.673448287592257,-1,10
LAND,-3.536370798411684,-1,10
MGAM,-3.5293247604546054,-1,10
IMI,-3.380323012072318,-1,10
HTG,-3.309149006002788,-1,10
TLW,-3.2285162604451707,-1,10
RNK,-3.089414571202093,-1,10
MSLH,-2.9932497271898333,-1,10
GRG,-2.915468085124639,-1,10
RCDO,-2.8468477059518764,-1,10
RIO,-2.728461480984661,-1,10
SPT,-2.589055299735304,-1,10
TPK,-2.509832653849811,-1,10
CAL,-2.371511908770169,-1,10
UU,-2.3335222899932133,-1,10
SMDS,-2.2300067043494978,-1,10
PZC,-2.2054291949504843,-1,10
SPX,-2.1666443836767053,-1,10
RIII,-2.0814684536171333,-1,10
MKS,-2.0662327060771224,-1,10
KCT,-2.0325081279354693,-1,10
AVON,-1.8995726464356344,-1,10
VOD,-1.864937397568007,-1,10
PSON,-1.8414120070658853,-1,10
OCN,-1.832862413619306,-1,10
RCP,-1.6317336923423045,-1,10
SVT,-1.5461981346131173,1,10
LWDB,-1.5303964056663943,1,10
BAG,-1.5043567050175086,1,10
PSN,-1.3993419059341916,1,10
RTN,-1.3223293078524196,1,10
BNZL,-1.3127732854088838,1,10
CWK,-1.3037405310361123,1,10
SMIN,-1.3025803209082385,1,10
MACF,-1.2791442144800615,1,10
CBG,-1.1810496482315085,1,10
CRL,-1.0609679123524698,1,10
JMAT,-1.0458419833756825,1,10
TOWN,-1.0228223983587768,1,10
REL,-0.9036029139335258,1,10
LAS,-0.8701039011269589,1,10
CAR,-0.5856640184509483,1,10
MTO,-0.5703170558860152,1,10
WEIR,-0.5438958527558411,1,10
CRDA,-0.4708028487998293,1,10
INCH,-0.3788659332701056,1,10
RS1,0.1169400901581921,1,10
HLMA,0.3610771555509153,1,10
RCH,0.43499435427314,1,10
SGE,0.8982261132968125,1,10
HAS,1.059137560434748,1,10
BOY,1.7181167890128206,1,10
RTO,1.873803098421184,1,10
BKG,1.9283862695387877,1,10
DPLM,2.0818675840898933,1,10
CNE,-8.22500056357866,-1,11
JEL,-4.3480885102705535,0,11
PNN,2.015047282977641,1,11
HLCL,-1.1594856129922375,-1,12
GRI,-0.8306548174451125,-1,12
SDY,0.5768065935477384,0,12
AHT,0.7572019778982856,1,12
LOOK,2.9006238265082347,1,12
COA,-8.564875994242025,0,13
RGP,-8.855586996095827,-1,14
COST,-8.256463355952308,-1,14
RWI,-7.824377811845984,-1,14
