Firm Name,Momentum_1,Long Short,Cluster Index
SHC,-5.140783889597179,-1,1
RCH,-4.200048538882804,-1,1
BARC,-3.791977088453929,-1,1
TPT,-3.759525323451893,-1,1
QQ,-1.7020231692504204,-1,1
888,-0.8431882431506453,-1,1
LOOK,-0.3886741289896904,-1,1
SNWS,0.5655534285862674,-1,1
UTG,1.1621246883778091,1,1
GHT,1.6502543404298171,1,1
PAY,1.6913310372950805,1,1
PSN,1.7366279105818618,1,1
BDEV,2.319184626192321,1,1
TW,2.628999211453209,1,1
IPO,4.10086169344481,1,1
ENT,5.203881782222526,1,1
HWG,-9.913196947459763,-1,2
IQAI,-9.449711480014043,-1,2
TRD,-9.370703053584151,-1,2
ALTN,-9.264635263747062,-1,2
OXB,-8.649173908865757,-1,2
WCW,-8.418534706964287,-1,2
SOLG,-7.863678946813177,-1,2
EMG,-7.739415237351626,-1,2
WIN,-7.59950248046885,-1,2
CTO,-7.547853235698319,-1,2
CHG,-7.537992441399709,-1,2
PFD,-7.465398355931948,-1,2
AEX,-7.352279771954782,-1,2
BVC,-7.094216736631602,-1,2
PLAZ,-7.080671736890123,-1,2
RM,-6.974523823921319,-1,2
BISI,-6.755709857992589,-1,2
WSL,-6.754212948227611,-1,2
FGP,-6.751340484725425,-1,2
HSD,-6.724019075464195,-1,2
LAS,-6.576798821036021,-1,2
HLCL,-6.520383788596258,-1,2
PCA,-6.448317799933629,1,2
CEY,-6.263968953246433,1,2
NWG,-5.777553232351131,1,2
SFR,-5.7241536840070815,1,2
SRE,-5.621633160606306,1,2
LLOY,-5.501247252121617,1,2
IAG,-5.377065552490978,1,2
ALNA,-5.311218639328171,1,2
REC,-5.083548993376421,1,2
AAL,-4.897009981179251,1,2
FIVE,-4.49145759334782,1,2
TCAP,-4.05520099409518,1,2
RE,-3.812954265948895,1,2
FUTR,-3.8127744568890702,1,2
RTO,-3.686921817582845,1,2
SAFE,-3.461585040651157,1,2
HFD,-3.232073406741122,1,2
RIO,-2.969818793424836,1,2
NANO,-2.9426841518418683,1,2
PCTN,-2.589448980174485,1,2
HSBK,-2.250857448601824,1,2
ECOR,-2.091657536346972,1,2
PDL,-1.3829909405843848,-1,3
TTG,2.723314857642902,-1,3
IPF,2.907697165638768,-1,3
TEP,4.289917216486945,-1,3
FOUR,4.349566247150121,-1,3
ZTF,4.717207738066415,-1,3
DPLM,5.131693874147412,0,3
ELM,5.451877333799118,1,3
CRDA,5.585273463069815,1,3
RSW,7.92083509704725,1,3
SMDS,8.016269253013755,1,3
ESNT,8.631908324745138,1,3
SNR,9.3431335363822,1,3
GEMD,-6.226971844798536,-1,4
NOG,-5.79889461796597,-1,4
CAD,-5.7824469004316885,-1,4
JEL,-5.677022309434642,-1,4
III,-5.421648151533446,-1,4
SHI,-5.412041001081701,-1,4
TSCO,-5.324235613877411,-1,4
NEX,-5.2847053951148215,-1,4
CAL,-5.166936295162467,-1,4
CRH,-5.161599687403814,-1,4
SHED,-5.05531185022031,-1,4
SGRO,-5.022844578886266,-1,4
RWI,-4.938670444907705,-1,4
BP,-4.936565708554372,-1,4
AGR,-4.901679537161653,-1,4
COA,-4.860702925928417,-1,4
SMJ,-4.845162788761152,-1,4
ESKN,-4.746320356798673,-1,4
