Firm Name,Momentum_1,Long Short,Cluster Index
VSVS,-8.984158901705078,-1,1
RGP,-8.838117467584638,-1,1
COST,-8.19838731677681,-1,1
CRL,-7.756378184533701,-1,1
SNWS,-7.436220979571056,-1,1
MEGP,-7.413462602823732,-1,1
INCH,-6.695221373595659,-1,1
CTO,-6.656189403399755,-1,1
RWI,-6.627352604510777,-1,1
BT-A,-6.528855160585194,-1,1
COA,-6.476378004070971,-1,1
BAB,-6.459874464689509,-1,1
SBRY,-6.180675968819816,-1,1
DGE,-5.965356187076356,-1,1
CFYN,-5.862002371245296,-1,1
WEIR,-5.833330695142711,-1,1
BOOT,-5.783683491398085,-1,1
CDFF,-5.429373129626288,-1,1
RKT,-5.3902473393856445,-1,1
DLAR,-5.383168580388278,-1,1
BAG,-5.356470039927679,-1,1
SMJ,-5.339628773560252,-1,1
DPLM,-5.288555244641883,-1,1
BBY,-5.238966156641551,-1,1
ECOR,-5.2287617787997,-1,1
GLE,-5.204812828839795,-1,1
SSE,-5.199631966231164,-1,1
MTVW,-5.166493284046229,-1,1
ULVR,-5.095430362233578,-1,1
ELM,-5.055707544461788,-1,1
PZC,-4.978963863164573,-1,1
PSN,-4.916000894937958,-1,1
LOOK,-4.9158940676012985,-1,1
TSCO,-4.914207090790779,-1,1
STJ,-4.90603098421886,-1,1
LAS,-4.74586722636914,-1,1
MKS,-4.733012092404294,-1,1
GPE,-4.668231587279464,-1,1
RTN,-4.643351554617181,-1,1
AV,-4.598445522708215,-1,1
BISI,-4.574386386972967,-1,1
MARS,-4.562961662044283,-1,1
TOWN,-4.517182846732351,-1,1
APTD,-4.497176087816663,-1,1
PDG,-4.471014992165089,-1,1
FSTA,-4.466848932597102,-1,1
RCDO,-4.394451824194555,-1,1
CKN,-4.391757692249271,-1,1
SN,-4.384661564503775,-1,1
VP,-4.38217730911115,-1,1
JMAT,-4.3493248776763735,-1,1
SNR,-4.348968818414713,-1,1
MGNS,-4.305673014315274,-1,1
