Firm Name,Momentum_1,Long Short,Cluster Index
BKIRx-L,-0.2083333333333333,0,-1
BWY-L,-0.1574864235841737,0,-1
BZT-L,-0.4788732394366198,0,-1
C1Y-L,-0.0994152046783626,0,-1
CAU-L,-0.210909090909091,0,-1
CCL-L,-0.1015335801163406,0,-1
CCP-L,-0.0808080808080807,0,-1
CEY-L,-0.2794117647058823,0,-1
CGNR-L,-0.2307692307692307,0,-1
CGT-L,-0.0094428706326723,0,-1
CKT-L,-0.2127659574468084,0,-1
CMH-L,-0.0662650602409639,0,-1
CNE-L,-0.2548042704626335,0,-1
COA-L,-0.1176470588235295,0,-1
CSN-L,-0.0641509433962262,0,-1
DIAL-L,-0.1461988304093567,0,-1
BTW_pa-L,0.0,0,-1
BSC-L,0.0106382978723404,0,-1
BRBY-L,-0.1666666666666666,0,-1
BPFU_u-L,-0.2775665399239544,0,-1
ABD-L,-0.1020812685827553,0,-1
ABF-L,-0.0949720670391061,0,-1
AJIT-L,-0.1366384522370012,0,-1
ALTNA-L,-0.1111111111111111,0,-1
ANEA-L,-0.1907692307692308,0,-1
ASTO-L,-0.1407766990291262,0,-1
ATRAS-L,-0.154,0,-1
DIG-L,-0.1358024691358025,0,-1
AVCT-L,-0.0999999999999999,0,-1
BARC-L,-0.0360424028268551,0,-1
BGFD-L,-0.1595576619273301,0,-1
BIOM-L,-0.181818181818182,0,-1
BIPS-L,-0.0427350427350426,0,-1
BIRD-L,-0.3571428571428571,0,-1
BLPU-L,-0.0714285714285715,0,-1
BOOT-L,-0.1243243243243242,0,-1
AVG-L,-0.1181818181818181,0,-1
DLN-L,-0.0585544373284538,0,-1
DSCV-L,-0.1584158415841584,0,-1
FTF-L,0.0,0,-1
N4P-L,-0.2307692307692307,0,-1
NTV-L,-0.0130718954248366,0,-1
NWB_pa-L,-0.1791044776119402,0,-1
NWG-L,-0.217391499999951,0,-1
NWMS-L,-0.1857142857142857,0,-1
PAGPA-L,-0.3743961352657005,0,-1
PSON-L,-0.1376547705753823,0,-1
MUL-L,-0.1993127147766322,0,-1
QBTQ-L,-0.4,0,-1
RS1R-L,-0.0563380281690141,0,-1
RUA-L,-0.0373831775700933,0,-1
SDV-L,-0.1232227488151658,0,-1
SMDS-L,-0.1673151750972762,0,-1
SVE-L,-0.1551724137931034,0,-1
TITN-L,-0.1538461538461538,0,-1
TOME-L,-0.3,0,-1
RIICi-L,-0.0335820895522388,0,-1
AADV-L,0.0,0,-1
MTU-L,-0.1030701754385964,0,-1
LPA-L,0.0161290322580645,0,-1
FTV-L,0.0108695652173913,0,-1
GFRD-L,-0.3100775193798449,0,-1
GHT-L,0.0610687022900764,0,-1
GNC-L,-0.0833333333333332,0,-1
GRG-L,-0.1139515909709001,0,-1
