Firm Name,Momentum_1,Long Short,Cluster Index
VAST-L,-0.1437499999999999,0,-1
CGS-L,-0.0313630880579011,0,-1
CLDN-L,0.0192139737991265,0,-1
CMH-L,0.0294117647058822,0,-1
CNN-L,0.0441767068273093,0,-1
CVSG-L,0.1055555555555556,0,-1
DIG-L,-0.0103092783505154,0,-1
DPLM-L,-0.0110803324099723,0,-1
CGH-L,0.0412371134020619,0,-1
DRV-L,-0.108910891089109,0,-1
EMPR-L,-0.0909090909090909,0,-1
ESNT-L,-0.0200133422281522,0,-1
ESOE-L,0.0,0,-1
FRAS-L,0.0774962742175857,0,-1
GBGP-L,0.0341296928327645,0,-1
GFRD-L,0.0389395194697597,0,-1
GHT-L,0.0059523809523809,0,-1
DSG-L,-0.0203045685279187,0,-1
GMAA-L,0.0385802469135803,0,-1
CFX-L,-0.0132450331125827,0,-1
BUT-L,0.0037735849056603,0,-1
AAIF-L,-0.0031017369727046,0,-1
AAS-L,-0.0070232306861156,0,-1
ACCS-L,-0.0325203252032521,0,-1
ACRM-L,0.0,0,-1
AEO-L,0.2413793103448276,0,-1
AGLE-L,0.006993006993007,0,-1
AGY-L,0.101123595505618,0,-1
CASPC-L,0.1538461538461537,0,-1
ALBA-L,-0.1428571428571428,0,-1
ALUG-L,-0.0082987551867219,0,-1
AVAP-L,0.0193548387096773,0,-1
BARC-L,0.008084577114428,0,-1
BIDS-L,-0.3636363636363635,0,-1
BKIRx-L,0.0068965517241379,0,-1
BLPU-L,-0.0038610038610037,0,-1
BNZL-L,0.0011235955056179,0,-1
ALTNA-L,-0.0317460317460317,0,-1
GNC-L,-0.0006830601092895,0,-1
HAN-L,-0.0594135802469136,0,-1
HICL-L,0.0126245847176078,0,-1
NETC-L,0.1183673469387756,0,-1
NFGN-L,0.0567375886524823,0,-1
NWF-L,-0.069090909090909,0,-1
NWG-L,0.0090767634854771,0,-1
NWMS-L,-0.0124999999999999,0,-1
OCDO-L,0.276941971139085,0,-1
RCH-L,0.1234782608695652,0,-1
NCCG-L,0.024390243902439,0,-1
RNWH-L,0.0286225402504471,0,-1
SCLP-L,-0.0694444444444443,0,-1
SOM-L,-0.0083333333333333,0,-1
SRET-L,0.0657894736842106,0,-1
SYS1-L,0.0349932705248989,0,-1
TIME-L,-0.0148148148148148,0,-1
