Firm Name,Momentum_1,Long Short,Cluster Index
VIP-L,-0.0242290748898678,0,-1
CATC-L,-0.0177165354330703,0,-1
CCP-L,0.0,0,-1
CFX-L,0.0052356020942407,0,-1
CGH-L,-0.0392307692307691,0,-1
CLIG-L,-0.0222222222222222,0,-1
CML-L,-0.0485564304461941,0,-1
CMX-L,0.0839160839160839,0,-1
CASPC-L,-0.1395348837209302,0,-1
CNE-L,-0.0705158542356837,0,-1
CNSP-L,-0.0217391304347825,0,-1
CRGT-L,0.1212121212121211,0,-1
DA1Od-L,0.0,0,-1
DIG-L,-0.0216400911161731,0,-1
DPH-L,0.0522052205220522,0,-1
DPLM-L,0.0114632501685771,0,-1
DPP-L,0.0976744186046512,0,-1
CNN-L,-0.0094339622641509,0,-1
BWS_p-L,0.025844930417495,0,-1
BWNG-L,-0.0926275992438563,0,-1
BRFI-L,0.0090293453724603,0,-1
AAIF-L,-0.0121951219512195,0,-1
AAL-L,-0.1105603124530567,0,-1
ACCI-L,0.0,0,-1
ACRM-L,-0.0833333333333333,0,-1
AEO-L,-0.0169491525423728,0,-1
AGY-L,-0.0526315789473684,0,-1
AIEA-L,0.0,0,-1
ARBB-L,0.0702054794520548,0,-1
ARKA-L,0.088888888888889,0,-1
ASTO-L,0.0046511627906975,0,-1
AVAP-L,0.0247349823321554,0,-1
BEM-L,-0.1329479768786127,0,-1
BIRD-L,0.1290322580645162,0,-1
BLTGB-L,-0.0344827586206896,0,-1
BMT-L,0.0,0,-1
BODP-L,0.0124999999999999,0,-1
BOY-L,0.0222984562607204,0,-1
FIPPG-L,-0.0085470085470085,0,-1
888-L,0.0754060324825987,0,-1
GCPI-L,-0.0008396305625524,0,-1
GRL-L,0.1096774193548386,0,-1
NCAx-L,0.0,0,-1
NWMS-L,0.063063063063063,0,-1
OCDO-L,-0.0671718911470892,0,-1
OPTIO-L,0.0374999999999998,0,-1
OSEC-L,0.0068027210884351,0,-1
PRES-L,-0.0494699646643109,0,-1
REDD-L,-0.0179506357516829,0,-1
MRON-L,0.0467587672688631,0,-1
RQE-L,-0.0384615384615384,0,-1
SOM-L,-0.019047619047619,0,-1
SYS1-L,0.0342857142857144,0,-1
TERNT-L,0.2577319587628865,0,-1
TIA-L,-0.0509554140127388,0,-1
TIME-L,-0.0147058823529411,0,-1
TPK-L,0.0086393088552916,0,-1
TSTL-L,-0.0472103004291846,0,-1
RUA-L,0.0222222222222221,0,-1
MRIT-L,0.1584158415841583,0,-1
MRCH-L,-0.0122399020807834,0,-1
MPL-L,-0.113821138211382,0,-1
HAN-L,-0.0161184210526315,0,-1
IBT-L,0.0639187574671444,0,-1
IES-L,-0.0149253731343284,0,-1
IGC-L,0.0,0,-1
INPP-L,0.0209351011863223,0,-1
INS-L,0.0128205128205127,0,-1
JET2-L,0.0282485875706215,0,-1
JIM-L,-0.0116788321167883,0,-1
JLP-L,0.1367521367521369,0,-1
JPEL-L,0.0026595744680848,0,-1
KIBO-L,-0.1739130434782608,0,-1
KLR-L,0.0451756832124929,0,-1
KMR-L,-0.0909090909090909,0,-1
LSAI-L,0.1666666666666665,0,-1
LTGL-L,-0.0774647887323943,0,-1
MNKS-L,-0.0056603773584905,0,-1
MONY-L,0.0471369819677316,0,-1
GRG-L,0.055140186915888,0,-1
VAST-L,-0.1363636363636364,0,-1
CHLV-L,0.0,-1,0
NTOG-L,-0.5945945945945945,1,0
DLAR-L,0.1452810180275716,-1,1
SWGS-L,0.0,1,1
JMG-L,0.0026246719160103,-1,2
ANEA-L,-0.0886329494241362,1,2
GWMO-L,0.0,-1,3
COA-L,-0.049586776859504,1,3
CPI-L,0.0609571788413099,-1,4
KWG-L,-0.0434782608695651,1,4
RTN-L,0.274488304093567,-1,5
BKIRx-L,0.0013089005235602,1,5
LLOY-L,0.0876658027138281,-1,6
LIO-L,-0.0348525469168901,1,6
HSX-L,0.086283185840708,-1,7
SMDS-L,0.0197889182058048,1,7
BIDS-L,0.3809523809523809,-1,8
OXB-L,-0.0666666666666666,1,8
N4P-L,0.1142857142857143,-1,9
BPM-L,0.0317460317460316,1,9
CYAN-L,-0.175438596491228,1,10
KEFI-L,0.0714285714285714,-1,10
HVT-L,0.0,-1,11
PERE-L,-0.3913043478260869,1,11
MUL-L,0.0490394337714863,-1,12
GNS-L,0.0006644518272425,1,12
HRN-L,0.0806451612903227,-1,13
JD-L,0.0391686650679454,1,13
CCC-L,-0.0088547815820543,1,14
PZC-L,0.081735303363722,-1,14
ACCS-L,0.0057692307692305,1,15
SLPL-L,0.1153846153846154,-1,15
SRC-L,-0.0625,-1,16
BAG-L,-0.0426666666666666,1,16
CNKS-L,-0.0034602076124568,-1,17
GATC-L,-0.1043956043956043,1,17
GV1O-L,-0.0044843049327354,-1,18
MVCT-L,-0.0354330708661417,1,18
HINT-L,0.0441176470588235,-1,19
NWB_pa-L,0.0,1,19
ASPL-L,-0.0056818181818182,-1,20
PHARP-L,-0.2041166380789022,1,20
ANIC-L,0.0227272727272727,-1,21
HASE-L,-0.072463768115942,1,21
ALAPH-L,0.052924791086351,-1,22
BRK-L,-0.0160112359550561,1,22
ROCKR-L,0.1785714285714286,-1,23
ANTO-L,-0.0714764351127987,1,23
HDIV-L,0.0027855153203342,-1,24
CEY-L,-0.1769358867610324,1,24
CMBC-L,0.0476190476190476,-1,25
