Firm Name,Momentum_1,Long Short,Cluster Index
ALUG-L,0.028,0,-1
CRU-L,-0.0827067669172932,0,-1
CTY-L,0.0217391304347827,0,-1
DCC-L,0.0509090909090907,0,-1
DIAL-L,-0.0237388724035608,0,-1
DLAR-L,0.04406364749082,0,-1
DPLM-L,0.1093749999999997,0,-1
DSCV-L,-0.0586080586080586,0,-1
CRPR-L,0.091703056768559,0,-1
ELL_p-L,0.0486111111111111,0,-1
EUA-L,-0.0615384615384615,0,-1
FGP-L,0.0806451612903227,0,-1
FJV-L,0.0240963855421685,0,-1
GBGP-L,0.0769230769230768,0,-1
GFRD-L,0.2577319587628868,0,-1
GLEG-L,0.1132686084142395,0,-1
GNC-L,0.0371428571428571,0,-1
ELM-L,-0.0855855855855852,0,-1
GRG-L,0.1243523316062176,0,-1
CRDA-L,-0.040366972477064,0,-1
CNE-L,0.18978102189781,0,-1
BATS-L,-0.0388349514563106,0,-1
BGFD-L,-0.0058479532163743,0,-1
BIOM-L,-0.0285714285714286,0,-1
BLPU-L,-0.0433526011560694,0,-1
BOY-L,-0.0390946502057613,0,-1
BPFU_u-L,0.0025839793281654,0,-1
BT-L,0.1993006993006993,0,-1
CPI-L,0.0167014613778704,0,-1
BTW_pa-L,0.0829787234042553,0,-1
BVC-L,0.3872549019607842,0,-1
BWY-L,0.1370262390670553,0,-1
C3U-L,0.0,0,-1
CFYN-L,0.0162601626016261,0,-1
CGT-L,0.067525773195876,0,-1
CKT-L,0.0428571428571429,0,-1
CLDN-L,-0.0044994375703035,0,-1
BUT-L,0.0728407908428721,0,-1
ATST-L,0.0469851213782301,0,-1
HAYS-L,-0.0188172043010752,0,-1
HILS-L,0.0077519379844959,0,-1
NWB_pa-L,0.0626223091976516,0,-1
NWF-L,0.0029850746268658,0,-1
OVB-L,-0.1621621621621621,0,-1
OXB-L,0.0571428571428569,0,-1
PAGPA-L,-0.0524271844660193,0,-1
PCT-L,0.0821705426356589,0,-1
REDD-L,0.1548731642189584,0,-1
NETC-L,-0.2097902097902098,0,-1
SBRY-L,-0.0712468193384223,0,-1
SNXS-L,-0.1428571428571429,0,-1
TOME-L,-0.1935483870967742,0,-1
TPK-L,0.000726216412491,0,-1
TRFT-L,0.1410256410256409,0,-1
TW-L,-0.0502793296089387,0,-1
TYMN-L,0.1034482758620687,0,-1
UBGU-L,0.0310658810926618,0,-1
SMDS-L,-0.1085043988269793,0,-1
HDT-L,-0.0698529411764705,0,-1
NAIT-L,0.0357393132445689,0,-1
MUL-L,-0.0240963855421686,0,-1
HRI-L,0.0071647901740019,0,-1
HSX-L,0.2996515679442511,0,-1
HTG-L,0.0094637223974762,0,-1
HVT-L,-0.0859375,0,-1
HWC-L,0.25,0,-1
